id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7051584341798338466,51.5155029296875,-0.1430629938840866,LK70AZT,,2024-07-20 22:19:59.999176,51.51597213745117,-0.1746319979429245
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 22:19:59.999176,51.503761291503906,-0.14832830429077148
18304817813288745888,51.515621185302734,-0.14485399425029755,LTZ1386,,2024-07-20 22:19:59.999176,51.51691436767578,-0.12694300711154938
1484269070045821105,51.51067352294922,-0.1388089954853058,YX18KXV,YX13BKL,2024-07-20 22:19:59.999176,51.4853515625,-0.12448100000619888
11280047848015259709,51.51338195800781,-0.15806399285793304,LD72UGF,LD72UGF,2024-07-20 22:19:59.999176,51.50419616699219,-0.21851399540901184
3212432968147431725,51.51102828979492,-0.1390330046415329,LK15CSX,LK15CSX,2024-07-20 22:19:59.999176,51.525394439697266,-0.16075100004673004
17653914997784205628,51.51491165161133,-0.15425799787044525,LK17AHP,LK17AHP,2024-07-20 22:19:59.999176,51.48653030395508,-0.12470400333404541
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 22:19:59.999176,51.50761032104492,-0.1300780028104782
16720176440636861940,51.509376525878906,-0.13589900732040405,LTZ1529,LTZ1529,2024-07-20 22:19:59.999176,51.526336669921875,-0.10948000103235245
4328169518885830605,51.507728576660156,-0.1406009942293167,LTZ1200,LTZ1200,2024-07-20 22:19:59.999176,51.47887420654297,-0.16836300492286682
15499572806319059250,51.516326904296875,-0.14261600375175476,LTZ1897,,2024-07-20 22:19:59.999176,51.516326904296875,-0.14261600375175476
5099535557302862838,51.515621185302734,-0.15470600128173828,LK18ANP,LK18ANP,2024-07-20 22:19:59.999176,51.51644515991211,-0.15515300631523132
12626689355676284389,51.52009582519531,-0.15672099590301514,LK18AKF,LK18AKF,2024-07-20 22:19:59.999176,51.519622802734375,-0.15649700164794922
3474631592027347159,51.512794494628906,-0.12895800173282623,LTZ1615,LTZ1615,2024-07-20 22:19:59.999176,51.53870391845703,-0.14261600375175476
