id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
13294899944490117651,51.50260925292969,-0.14994299411773682,735,,2024-07-24 12:40:00.003203,51.4937744140625,-0.14638499915599823
16103461448302157038,51.522098541259766,-0.12761500477790833,LF67EWT,,2024-07-24 12:40:00.003203,51.518680572509766,-0.12515200674533844
1749561018049170342,51.508201599121094,-0.13948099315166473,LJ62KFF,LJ62KFF,2024-07-24 12:40:00.003203,51.51750564575195,-0.12873399257659912
8780864229646466845,51.52457046508789,-0.13925699889659882,BF67GMU,BF67GMU,2024-07-24 12:40:00.003203,51.524925231933594,-0.20306600630283356
15787081503043225271,51.51396942138672,-0.15403400361537933,LK15CTE,LK15CTE,2024-07-24 12:40:00.003203,51.51008224487305,-0.133883997797966
12642487245299828449,51.51396942138672,-0.15291400253772736,LTZ1797,LTZ1797,2024-07-24 12:40:00.003203,51.523746490478516,-0.13746599853038788
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 12:40:00.003203,51.52068328857422,-0.12492799758911133
3212432968147431725,51.507965087890625,-0.12671899795532227,LK15CSX,,2024-07-24 12:40:00.003203,51.51502990722656,-0.14373500645160675
1497286026353950690,51.5155029296875,-0.12783899903297424,LF67EWY,LF67EWY,2024-07-24 12:40:00.003203,51.502662658691406,-0.15246699750423431
13722214205849172262,51.52174377441406,-0.15716800093650818,LF67EWR,,2024-07-24 12:40:00.003203,51.50160217285156,-0.16075100004673004
550726003480533788,51.50949478149414,-0.12761500477790833,LJ13FBO,LJ13FET,2024-07-24 12:40:00.003203,51.51043701171875,-0.1285109966993332
16059933230875039281,51.513736724853516,-0.15560099482536316,LB69JRX,LB69JRX,2024-07-24 12:40:00.003203,51.50749206542969,-0.20418499410152435
6685048017180721253,51.508907318115234,-0.13410800695419312,LG71DWU,,2024-07-24 12:40:00.003203,51.51502990722656,-0.14351099729537964
1066511959905848087,51.516090393066406,-0.12873399257659912,LF67EXR,,2024-07-24 12:40:00.003203,51.506080627441406,-0.11485300213098526
8267868392458898907,51.508201599121094,-0.1325410008430481,LG71DWP,,2024-07-24 12:40:00.003203,51.50831985473633,-0.13366000354290009
2301827197374995897,51.523983001708984,-0.14395900070667267,LTZ1159,LTZ1159,2024-07-24 12:40:00.003203,51.51526641845703,-0.19276699423789978
11844232101039093502,51.51974105834961,-0.1444070041179657,LTZ1278,,2024-07-24 12:40:00.003203,51.5151481628418,-0.14216800034046173
16764040194544483748,51.5155029296875,-0.14463099837303162,LTZ1355,LTZ1355,2024-07-24 12:40:00.003203,51.516090393066406,-0.133883997797966
2202760768016617257,51.5084342956543,-0.1388089954853058,LTZ1536,LTZ1536,2024-07-24 12:40:00.003203,51.52127456665039,-0.11395800113677979
2333060039982373581,51.51491165161133,-0.1419440060853958,LTZ1020,,2024-07-24 12:40:00.003203,51.51491165161133,-0.1419440060853958
16571088717396996785,51.52162551879883,-0.1457500010728836,YX13BKF,YX13BKF,2024-07-24 12:40:00.003203,51.54094314575195,-0.13925699889659882
14766085783325147346,51.50737762451172,-0.14149600267410278,BV66VHL,BV66VHL,2024-07-24 12:40:00.003203,51.495243072509766,-0.17284099757671356
2005863344274940201,51.51197052001953,-0.13992899656295776,LTZ1848,LTZ1848,2024-07-24 12:40:00.003203,51.52174377441406,-0.16209399700164795
14335138907880690671,51.506080627441406,-0.1271670013666153,LTZ1031,LTZ1031,2024-07-24 12:40:00.003203,51.51173400878906,-0.13970500230789185
11194316898709322213,51.50525665283203,-0.14597399532794952,LTZ1110,LTZ1110,2024-07-24 12:40:00.003203,51.50761032104492,-0.1273909956216812
6816704633810112252,51.509376525878906,-0.12380900233983994,LTZ1111,,2024-07-24 12:40:00.003203,51.50808334350586,-0.13970500230789185
9961595885918907304,51.50784683227539,-0.13321200013160706,LK15CUC,,2024-07-24 12:40:00.003203,51.51785659790039,-0.15560099482536316
8976161935038185376,51.50808334350586,-0.1273909956216812,LK15CUG,LK15CUG,2024-07-24 12:40:00.003203,51.501487731933594,-0.10925599932670593
6873434187083544643,51.5155029296875,-0.12783899903297424,LTZ1248,LTZ1248,2024-07-24 12:40:00.003203,51.515621185302734,-0.09873300045728683
1006358858842942204,51.52350997924805,-0.1470929980278015,LTZ1275,LTZ1275,2024-07-24 12:40:00.003203,51.523040771484375,-0.15291400253772736
17023421218358762079,51.50737762451172,-0.13276399672031403,LTZ1276,LTZ1865,2024-07-24 12:40:00.003203,51.52080154418945,-0.1455260068178177
15400774459163622774,51.52350997924805,-0.1444070041179657,LTZ1288,LTZ1288,2024-07-24 12:40:00.003203,51.52162551879883,-0.16187000274658203
12042894702970455789,51.52103805541992,-0.15694400668144226,LK17AHZ,LK17AHZ,2024-07-24 12:40:00.003203,51.496185302734375,-0.14463099837303162
17876378106513864381,51.516090393066406,-0.1549289971590042,LK18AGU,,2024-07-24 12:40:00.003203,51.54694747924805,-0.17955699563026428
5099535557302862838,51.5224494934082,-0.15537700057029724,LK18ANP,LK18ANP,2024-07-24 12:40:00.003203,51.51267623901367,-0.15963099896907806
15488778671246377769,51.512088775634766,-0.13992899656295776,LK61BLF,LK15CRZ,2024-07-24 12:40:00.003203,51.50160217285156,-0.10948000103235245
9083731124204656480,51.5084342956543,-0.13858599960803986,LTZ1522,LTZ1522,2024-07-24 12:40:00.003203,51.521392822265625,-0.11373399943113327
8845372449962485137,51.5051383972168,-0.14597399532794952,LTZ1525,LTZ1525,2024-07-24 12:40:00.003203,51.516326904296875,-0.13030199706554413
14195451766624371465,51.513736724853516,-0.15582500398159027,LTZ1804,LTZ1804,2024-07-24 12:40:00.003203,51.496070861816406,-0.1441829949617386
6700228900956013514,51.516326904296875,-0.13186900317668915,LTZ1759,LTZ1759,2024-07-24 12:40:00.003203,51.50596237182617,-0.15157100558280945
15398510780858237105,51.50902557373047,-0.12470400333404541,LTZ1750,LTZ1751,2024-07-24 12:40:00.003203,51.513145446777344,-0.11754000186920166
3088384372426036435,51.508670806884766,-0.14395900070667267,BT66MSV,,2024-07-24 12:40:00.003203,51.498897552490234,-0.15940700471401215
1618496799263096957,51.516563415527344,-0.15515300631523132,LTZ1097,,2024-07-24 12:40:00.003203,51.54035186767578,-0.19388599693775177
3654974233135049970,51.523746490478516,-0.14642199873924255,LTZ1019,LTZ1019,2024-07-24 12:40:00.003203,51.54506301879883,-0.1495559960603714
7399905002630259755,51.511260986328125,-0.1285109966993332,LTZ1039,LTZ1039,2024-07-24 12:40:00.003203,51.496421813964844,-0.14239199459552765
6952578585125425450,51.50714111328125,-0.12783899903297424,BL15HBU,,2024-07-24 12:40:00.003203,51.52315902709961,-0.12627199292182922
7543860197885201149,51.51267623901367,-0.15783999860286713,BV66VHY,BV66VHY,2024-07-24 12:40:00.003203,51.49418258666992,-0.1746319979429245
8985813456819163446,51.516326904296875,-0.13164499402046204,LTZ1315,LTZ1315,2024-07-24 12:40:00.003203,51.5155029296875,-0.14463099837303162
6153552555007151797,51.515621185302734,-0.14664599299430847,BV66VLM,,2024-07-24 12:40:00.003203,51.516090393066406,-0.14239199459552765
16110914535460582877,51.51396942138672,-0.15291400253772736,LK70AZL,,2024-07-24 12:40:00.003203,51.51502990722656,-0.19455799460411072
5351553444748055717,51.50784683227539,-0.1271670013666153,LJ13FBU,,2024-07-24 12:40:00.003203,51.524452209472656,-0.1379140019416809
303640275265844448,51.5087890625,-0.13410800695419312,LB69JNJ,,2024-07-24 12:40:00.003203,51.511497497558594,-0.1573919951915741
9407267959022966818,51.515621185302734,-0.1468690037727356,BV66ZRY,BV66ZRY,2024-07-24 12:40:00.003203,51.51326370239258,-0.14104799926280975
8229059043813586867,51.514678955078125,-0.1441829949617386,LTZ1324,,2024-07-24 12:40:00.003203,51.5155029296875,-0.13992899656295776
7513688236146247907,51.5151481628418,-0.14239199459552765,LB69JOU,LG71DXS,2024-07-24 12:40:00.003203,51.50808334350586,-0.1325410008430481
46393084084982243,51.51479721069336,-0.14597399532794952,LB69JRU,LB69JRU,2024-07-24 12:40:00.003203,51.50996780395508,-0.19142299890518188
447106482453367534,51.51573944091797,-0.1376899927854538,LTZ1390,LTZ1390,2024-07-24 12:40:00.003203,51.5224494934082,-0.10209199786186218
