id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
8581792772645526409,51.52214431762695,-0.15794600546360016,7205,,2024-07-24 17:40:00.003520,51.49745559692383,-0.14439600706100464
13294899944490117651,51.502437591552734,-0.15012100338935852,735,,2024-07-24 17:40:00.003520,51.49434280395508,-0.14658799767494202
1699868399644009216,51.513919830322266,-0.15425190329551697,SCOX-50452,,2024-07-24 17:40:00.003520,51.51429748535156,-0.24130000174045563
5731289208741550722,51.50384521484375,-0.15098080039024353,SCOX-50436,,2024-07-24 17:40:00.003520,51.49419403076172,-0.14665499329566956
762128666644689785,51.523040771484375,-0.1260479986667633,BU16OZE,BU16OZE,2024-07-24 17:40:00.003520,51.50619888305664,-0.1271670013666153
9961595885918907304,51.51479721069336,-0.1455260068178177,LK15CUC,LK15CUC,2024-07-24 17:40:00.003520,51.50973129272461,-0.1233609989285469
13242509724416460609,51.514678955078125,-0.14664599299430847,LK15CWO,LK15CWO,2024-07-24 17:40:00.003520,51.53022384643555,-0.17642299830913544
10532902328971198338,51.51267623901367,-0.15783999860286713,LK17AGO,LK17AGO,2024-07-24 17:40:00.003520,51.496185302734375,-0.1430629938840866
6071541690308493448,51.51668167114258,-0.15515300631523132,LA68DXH,,2024-07-24 17:40:00.003520,51.5118522644043,-0.1759749948978424
1921465639766182173,51.50395965576172,-0.15157100558280945,LK67EKP,LK67EKP,2024-07-24 17:40:00.003520,51.52339172363281,-0.1838109940290451
16605205519947800333,51.5155029296875,-0.12783899903297424,LTZ1246,LTZ1257,2024-07-24 17:40:00.003520,51.51927185058594,-0.12045100331306458
9327239722502016031,51.515384674072266,-0.14463099837303162,LTZ1268,LTZ1268,2024-07-24 17:40:00.003520,51.519859313964844,-0.11977899819612503
12159133622486342457,51.502193450927734,-0.12627199292182922,LTZ1628,LTZ1628,2024-07-24 17:40:00.003520,51.509849548339844,-0.13298800587654114
15398510780858237105,51.50761032104492,-0.1298539936542511,LTZ1750,LTZ1750,2024-07-24 17:40:00.003520,51.502662658691406,-0.15246699750423431
62815658369703674,51.51408767700195,-0.15112300217151642,LTZ1791,LTZ1791,2024-07-24 17:40:00.003520,51.49700927734375,-0.14463099837303162
1506246515614658023,51.507259368896484,-0.12671899795532227,BJ15TWP,,2024-07-24 17:40:00.003520,51.51679611206055,-0.12022700160741806
10712560839886073192,51.505489349365234,-0.1455260068178177,LTZ1107,LTZ1112,2024-07-24 17:40:00.003520,51.5020751953125,-0.18537800014019012
8954242466813802939,51.51691436767578,-0.1428389996290207,LF67EWV,,2024-07-24 17:40:00.003520,51.503841400146484,-0.1482129991054535
7638175654335273432,51.504783630371094,-0.1468690037727356,LF67EWU,LF67EWU,2024-07-24 17:40:00.003520,51.514678955078125,-0.1298539936542511
11532667023137355465,51.51408767700195,-0.15134699642658234,LB69JPY,LB69JPY,2024-07-24 17:40:00.003520,51.507965087890625,-0.13298800587654114
16059933230875039281,51.51396942138672,-0.15313799679279327,LB69JRX,LB69JRX,2024-07-24 17:40:00.003520,51.50831985473633,-0.20149800181388855
8267868392458898907,51.51255798339844,-0.1403769999742508,LG71DWP,LG71DWP,2024-07-24 17:40:00.003520,51.51008224487305,-0.13813799619674683
6685048017180721253,51.515384674072266,-0.1428389996290207,LG71DWU,LG71DWU,2024-07-24 17:40:00.003520,51.51267623901367,-0.15828800201416016
16657634801726560274,51.52091979980469,-0.1455260068178177,LTZ1281,LTZ1848,2024-07-24 17:40:00.003520,51.523277282714844,-0.15022799372673035
3686524415704240316,51.51114273071289,-0.1285109966993332,LJ13FBA,LJ13FBA,2024-07-24 17:40:00.003520,51.52739715576172,-0.1388089954853058
4349600953555848447,51.51079177856445,-0.133883997797966,LTZ1477,LTZ1477,2024-07-24 17:40:00.003520,51.49995422363281,-0.15963099896907806
1547558837200331807,51.52198028564453,-0.15828800201416016,BF67GKD,LJ66TRZ,2024-07-24 17:40:00.003520,51.52751541137695,-0.13231700658798218
3889155611439407239,51.50996780395508,-0.13477900624275208,LJ61NVC,LJ61NVC,2024-07-24 17:40:00.003520,51.522216796875,-0.1273909956216812
10930400285071890960,51.52174377441406,-0.15873600542545319,LJ66TSU,,2024-07-24 17:40:00.003520,51.52680969238281,-0.20978200435638428
3212432968147431725,51.51738739013672,-0.15560099482536316,LK15CSX,LK15CSX,2024-07-24 17:40:00.003520,51.509849548339844,-0.13746599853038788
8976161935038185376,51.51456069946289,-0.15425799787044525,LK15CUG,LK15CUC,2024-07-24 17:40:00.003520,51.528812408447266,-0.17552700638771057
15495347523897656554,51.515384674072266,-0.14149600267410278,LK17DDZ,,2024-07-24 17:40:00.003520,51.51903533935547,-0.16858699917793274
10999878572424062560,51.51291275024414,-0.14082400500774384,LK61BKU,LK61BKU,2024-07-24 17:40:00.003520,51.50537109375,-0.11395800113677979
465329645449168606,51.51597213745117,-0.13477900624275208,LK67CXX,LK67CXX,2024-07-24 17:40:00.003520,51.513851165771484,-0.16097399592399597
7195520019575831179,51.5087890625,-0.12515200674533844,BL15HBJ,BV66VHE,2024-07-24 17:40:00.003520,51.50996780395508,-0.12268900126218796
14125055317601154565,51.52386474609375,-0.14619800448417664,LTZ1297,LTZ1297,2024-07-24 17:40:00.003520,51.5118522644043,-0.13970500230789185
6952578585125425450,51.50808334350586,-0.12649600207805634,BL15HBU,BL15HBU,2024-07-24 17:40:00.003520,51.52692794799805,-0.13074900209903717
15028238019378297524,51.524452209472656,-0.1379140019416809,LK66HCY,LK66HCY,2024-07-24 17:40:00.003520,51.54659652709961,-0.13231700658798218
16231368045187403738,51.512794494628906,-0.15783999860286713,BV66VLN,BV66VLN,2024-07-24 17:40:00.003520,51.4990119934082,-0.16455699503421783
12338144965012056657,51.508907318115234,-0.1273909956216812,LTZ1463,LTZ1463,2024-07-24 17:40:00.003520,51.526573181152344,-0.1388089954853058
6401384220396422636,51.505489349365234,-0.14530199766159058,LTZ1490,LTZ1490,2024-07-24 17:40:00.003520,51.49830627441406,-0.15918299555778503
1797067108973216982,51.51526641845703,-0.15448200702667236,LA68DXO,LA68DXO,2024-07-24 17:40:00.003520,51.51197052001953,-0.1759749948978424
2333060039982373581,51.506080627441406,-0.1271670013666153,LTZ1020,LTZ1020,2024-07-24 17:40:00.003520,51.50066375732422,-0.11642099916934967
303640275265844448,51.50996780395508,-0.135003000497818,LB69JNJ,LB69JNJ,2024-07-24 17:40:00.003520,51.512203216552734,-0.14015300571918488
7513688236146247907,51.5151481628418,-0.1430629938840866,LB69JOU,LG71DXS,2024-07-24 17:40:00.003520,51.51102828979492,-0.1390330046415329
46393084084982243,51.51479721069336,-0.14597399532794952,LB69JRU,LB69JRU,2024-07-24 17:40:00.003520,51.50996780395508,-0.19142299890518188
1618496799263096957,51.51361846923828,-0.1562730073928833,LTZ1097,,2024-07-24 17:40:00.003520,51.532108306884766,-0.1773180067539215
11194316898709322213,51.509376525878906,-0.13589900732040405,LTZ1110,LTZ1110,2024-07-24 17:40:00.003520,51.51267623901367,-0.11619699746370316
12323564693406011815,51.51396942138672,-0.15313799679279327,LTZ1756,LTZ1756,2024-07-24 17:40:00.003520,51.52315902709961,-0.13679400086402893
7313964462372360892,51.52056884765625,-0.15694400668144226,LA68DXY,,2024-07-24 17:40:00.003520,51.53681945800781,-0.14642199873924255
10516929534475723007,51.517032623291016,-0.14485399425029755,LTZ1846,,2024-07-24 17:40:00.003520,51.50996780395508,-0.13545100390911102
13927185392289756695,51.51173400878906,-0.13970500230789185,LTZ1865,LTZ1865,2024-07-24 17:40:00.003520,51.521507263183594,-0.160302996635437
4191432765350069193,51.50808334350586,-0.13276399672031403,LD72UFX,,2024-07-24 17:40:00.003520,51.50808334350586,-0.13276399672031403
17307354132285068997,51.512203216552734,-0.14015300571918488,LTZ1286,LTZ1286,2024-07-24 17:40:00.003520,51.512203216552734,-0.14015300571918488
1270983723686146911,51.51079177856445,-0.1388089954853058,LTZ1287,LTZ1287,2024-07-24 17:40:00.003520,51.50113296508789,-0.12627199292182922
3373816325844904892,51.50372314453125,-0.15112300217151642,LC67AHY,LC67AHY,2024-07-24 17:40:00.003520,51.48958969116211,-0.13142099976539612
16720176440636861940,51.515384674072266,-0.14149600267410278,LTZ1529,LTZ1353,2024-07-24 17:40:00.003520,51.515384674072266,-0.14149600267410278
10472965891876098187,51.517269134521484,-0.1300780028104782,LTZ1449,,2024-07-24 17:40:00.003520,51.51043701171875,-0.12156999856233597
7741226036466939312,51.50784683227539,-0.13343599438667297,LTZ1462,LTZ1462,2024-07-24 17:40:00.003520,51.51291275024414,-0.1406009942293167
8845372449962485137,51.50737762451172,-0.14149600267410278,LTZ1525,LTZ1828,2024-07-24 17:40:00.003520,51.4984245300293,-0.14731700718402863
6842365591537675798,51.517269134521484,-0.14351099729537964,LTZ1365,LTZ1365,2024-07-24 17:40:00.003520,51.518211364746094,-0.12291300296783447
3474631592027347159,51.52457046508789,-0.1379140019416809,LTZ1615,LTZ1615,2024-07-24 17:40:00.003520,51.5526008605957,-0.15783999860286713
12133010399748232113,51.51173400878906,-0.13970500230789185,LTZ1454,LTZ1454,2024-07-24 17:40:00.003520,51.51597213745117,-0.14239199459552765
16970233267079161644,51.50808334350586,-0.13992899656295776,BV66VJN,BV66VJN,2024-07-24 17:40:00.003520,51.495361328125,-0.17261700332164764
8152303129843992215,51.521156311035156,-0.12380900233983994,LTZ1783,LTZ1783,2024-07-24 17:40:00.003520,51.502662658691406,-0.11059899628162384
3396272885046152587,51.51255798339844,-0.1403769999742508,LTZ1164,LTZ1164,2024-07-24 17:40:00.003520,51.50136947631836,-0.12627199292182922
13201558036441878057,51.51479721069336,-0.1455260068178177,LTZ1789,LTZ1789,2024-07-24 17:40:00.003520,51.524452209472656,-0.1379140019416809
9867082272714906419,51.52410125732422,-0.1376899927854538,LTZ1794,,2024-07-24 17:40:00.003520,51.51408767700195,-0.15201899409294128
447191405846122280,51.515384674072266,-0.14216800034046173,LTZ1855,LTZ1855,2024-07-24 17:40:00.003520,51.5020751953125,-0.1260479986667633
11147289014525161950,51.51102828979492,-0.1390330046415329,LTZ1878,LTZ1878,2024-07-24 17:40:00.003520,51.51668167114258,-0.14642199873924255
15715202526849165855,51.513736724853516,-0.15537700057029724,LTZ1649,LTZ1649,2024-07-24 17:40:00.003520,51.52021408081055,-0.15672099590301514
12745029435123647893,51.512088775634766,-0.1576160043478012,LTZ1716,,2024-07-24 17:40:00.003520,51.499603271484375,-0.15963099896907806
16303700901074947497,51.506080627441406,-0.1441829949617386,YJ21EVW,YJ70EVL,2024-07-24 17:40:00.003520,51.512794494628906,-0.11619699746370316
