id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
216892418112299242,51.51865768432617,-0.15815599262714386,7212,,2024-07-23 15:20:00.001071,51.54520797729492,-0.17673499882221222
2651249409784388038,51.51598358154297,-0.15463800728321075,7204,,2024-07-23 15:20:00.001071,51.4940071105957,-0.14694499969482422
8273331464986939980,51.51974868774414,-0.15872900187969208,BV19XPN,,2024-07-23 15:20:00.001071,51.5504035949707,-0.18308299779891968
9005358815540934612,51.50889587402344,-0.1547618955373764,SCOX-50441,,2024-07-23 15:20:00.001071,51.50278091430664,-0.14980080723762512
6732374329435796372,51.50372314453125,-0.15134699642658234,BV66VHU,BV66VHU,2024-07-23 15:20:00.001071,51.512794494628906,-0.15963099896907806
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 15:20:00.001071,51.513851165771484,-0.14127199351787567
9397699587832360972,51.5118522644043,-0.13970500230789185,LTZ1298,LTZ1298,2024-07-23 15:20:00.001071,51.52198028564453,-0.16209399700164795
3773342757519161306,51.51691436767578,-0.1260479986667633,LTZ1384,LTZ1384,2024-07-23 15:20:00.001071,51.5255126953125,-0.08888199925422668
18304817813288745888,51.515621185302734,-0.1390330046415329,LTZ1386,LTZ1386,2024-07-23 15:20:00.001071,51.51844787597656,-0.12224200367927551
5151336630850923110,51.51255798339844,-0.14015300571918488,LB69JPU,LB69JPU,2024-07-23 15:20:00.001071,51.51479721069336,-0.14530199766159058
12323564693406011815,51.51456069946289,-0.14731700718402863,LTZ1756,LTZ1756,2024-07-23 15:20:00.001071,51.52739715576172,-0.13276399672031403
9544859067768942903,51.513145446777344,-0.12940600514411926,BV66VJO,BV66VJO,2024-07-23 15:20:00.001071,51.50183868408203,-0.15985499322414398
13284252913032405449,51.51361846923828,-0.1562730073928833,LB69JRZ,LB69JNZ,2024-07-23 15:20:00.001071,51.507965087890625,-0.13298800587654114
10746531956553299780,51.51350021362305,-0.15716800093650818,LK17AKO,LK17AKO,2024-07-23 15:20:00.001071,51.522804260253906,-0.16478100419044495
11280047848015259709,51.509849548339844,-0.1363469958305359,LD72UGF,LD72UGF,2024-07-23 15:20:00.001071,51.50925827026367,-0.13433200120925903
6790165974804814212,51.51432418823242,-0.1497800052165985,LB69JSV,LB69JSV,2024-07-23 15:20:00.001071,51.511497497558594,-0.1757510006427765
4806401267564903934,51.51526641845703,-0.14149600267410278,LK17DBY,LK17DBY,2024-07-23 15:20:00.001071,51.518680572509766,-0.16836300492286682
10667206613964904628,51.51491165161133,-0.15448200702667236,LK18AFO,LK18AFO,2024-07-23 15:20:00.001071,51.53776168823242,-0.1549289971590042
13722214205849172262,51.5158576965332,-0.14239199459552765,LF67EWR,YY66OYV,2024-07-23 15:20:00.001071,51.515621185302734,-0.14664599299430847
17290308199556751115,51.512794494628906,-0.15783999860286713,LF67EWS,,2024-07-23 15:20:00.001071,51.500545501708984,-0.16231800615787506
7749526378814024619,51.51079177856445,-0.1388089954853058,LTZ1169,LTZ1169,2024-07-23 15:20:00.001071,51.509849548339844,-0.136571004986763
12898246219321892359,51.50714111328125,-0.1258240044116974,LK66HCO,,2024-07-23 15:20:00.001071,51.521392822265625,-0.1352269947528839
15225019367903277942,51.517974853515625,-0.13186900317668915,LJ13FBN,LJ13FBN,2024-07-23 15:20:00.001071,51.543888092041016,-0.13612300157546997
14098100348688480159,51.5218620300293,-0.1573919951915741,LJ17WSO,,2024-07-23 15:20:00.001071,51.54659652709961,-0.17910900712013245
1006358858842942204,51.507728576660156,-0.1309729963541031,LTZ1275,LTZ1275,2024-07-23 15:20:00.001071,51.4957160949707,-0.10119599848985672
9307319852458027715,51.5151481628418,-0.14463099837303162,LTZ1316,,2024-07-23 15:20:00.001071,51.516326904296875,-0.13186900317668915
12204914397990074553,51.514442443847656,-0.1417199969291687,LTZ1367,,2024-07-23 15:20:00.001071,51.5151481628418,-0.14754100143909454
14277932497561016311,51.5084342956543,-0.1388089954853058,LJ61NVD,YY66OZO,2024-07-23 15:20:00.001071,51.522098541259766,-0.12761500477790833
14766085783325147346,51.5020751953125,-0.15112300217151642,BV66VHL,,2024-07-23 15:20:00.001071,51.494773864746094,-0.1851540058851242
10015492694881709576,51.507728576660156,-0.14104799926280975,BV66VLP,YY66OZD,2024-07-23 15:20:00.001071,51.51997756958008,-0.1260479986667633
12908986546436601718,51.514442443847656,-0.15403400361537933,LC67AKO,LC67AKO,2024-07-23 15:20:00.001071,51.49700927734375,-0.14463099837303162
8583591438013632974,51.51137924194336,-0.13925699889659882,LB69JOA,LB69JOA,2024-07-23 15:20:00.001071,51.512203216552734,-0.16992999613285065
3212432968147431725,51.513851165771484,-0.15336200594902039,LK15CSX,LK15CUH,2024-07-23 15:20:00.001071,51.5325813293457,-0.17776599526405334
15790238215377381036,51.51396942138672,-0.1522430032491684,LK15CSY,LK15CSY,2024-07-23 15:20:00.001071,51.527278900146484,-0.17351199686527252
6700228900956013514,51.515384674072266,-0.1406009942293167,LTZ1759,LTZ1759,2024-07-23 15:20:00.001071,51.50502014160156,-0.1508989930152893
10668306931328511363,51.51396942138672,-0.15269100666046143,LTZ1766,LTZ1766,2024-07-23 15:20:00.001071,51.496070861816406,-0.1444070041179657
9721645123900984372,51.515621185302734,-0.1273909956216812,LTZ1260,LTZ1260,2024-07-23 15:20:00.001071,51.51750564575195,-0.09828600287437439
10516929534475723007,51.51526641845703,-0.14216800034046173,LTZ1846,,2024-07-23 15:20:00.001071,51.50077819824219,-0.12179400026798248
3190818806521511021,51.51396942138672,-0.12962999939918518,LTZ1690,LTZ1690,2024-07-23 15:20:00.001071,51.53870391845703,-0.14261600375175476
6678576401982615037,51.509849548339844,-0.13724200427532196,LK64EHB,LK64EHB,2024-07-23 15:20:00.001071,51.52480697631836,-0.15963099896907806
8595722723150632309,51.515384674072266,-0.14082400500774384,LTZ1476,LTZ1522,2024-07-23 15:20:00.001071,51.515384674072266,-0.14463099837303162
4349600953555848447,51.50407791137695,-0.14798900485038757,LTZ1477,LTZ1477,2024-07-23 15:20:00.001071,51.49795150756836,-0.15918299555778503
18421681373947721567,51.51020050048828,-0.13433200120925903,LTZ1528,LTZ1742,2024-07-23 15:20:00.001071,51.496070861816406,-0.14395900070667267
2202760768016617257,51.50301742553711,-0.15000399947166443,LTZ1536,LTZ1818,2024-07-23 15:20:00.001071,51.499603271484375,-0.14866100251674652
17587218767097897896,51.51091003417969,-0.1285109966993332,LTZ1845,LTZ1845,2024-07-23 15:20:00.001071,51.517269134521484,-0.1300780028104782
7233702643357217132,51.50395965576172,-0.15112300217151642,LTZ2178,LTZ2178,2024-07-23 15:20:00.001071,51.49783706665039,-0.15895900130271912
15630676771797327743,51.515621185302734,-0.1379140019416809,LK67CYC,LK67EKO,2024-07-23 15:20:00.001071,51.518798828125,-0.11977899819612503
5477715636453706987,51.50372314453125,-0.15112300217151642,LK67EKR,LK67EKR,2024-07-23 15:20:00.001071,51.495479583740234,-0.14216800034046173
16012660820435090371,51.503135681152344,-0.15000399947166443,LK67EZT,LK67EZT,2024-07-23 15:20:00.001071,51.502662658691406,-0.1535860002040863
