id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
5782066913830403894,51.52076721191406,-0.159171000123024,BV19XSF,,2024-07-18 13:00:00.000204,51.496883392333984,-0.14476099610328674
14844472874062279671,51.502647399902344,-0.14980299770832062,BV69KRF,,2024-07-18 13:00:00.000204,51.49346923828125,-0.14816899597644806
16675343098357360342,51.508907318115234,-0.12492799758911133,LTZ1446,LTZ1446,2024-07-18 13:00:00.000204,51.508907318115234,-0.12492799758911133
18421900913973616078,51.51691436767578,-0.1573919951915741,LC67AKP,LC67AKP,2024-07-18 13:00:00.000204,51.522216796875,-0.16254200041294098
18131151459533972905,51.51903533935547,-0.15828800201416016,LF67EWX,LF67EWX,2024-07-18 13:00:00.000204,51.51573944091797,-0.15470600128173828
360797934095586759,51.50831985473633,-0.13366000354290009,LG72EEF,,2024-07-18 13:00:00.000204,51.513736724853516,-0.16097399592399597
4985600270501753101,51.51691436767578,-0.12627199292182922,LK17DDX,LK17DDX,2024-07-18 13:00:00.000204,51.513736724853516,-0.15560099482536316
4636171157125163619,51.508907318115234,-0.12492799758911133,LTZ1394,LTZ1394,2024-07-18 13:00:00.000204,51.513736724853516,-0.11261399835348129
10516929534475723007,51.51067352294922,-0.12089800089597702,LTZ1846,LTZ1846,2024-07-18 13:00:00.000204,51.48464584350586,-0.09380800276994705
9363973342370486955,51.51432418823242,-0.15403400361537933,LV23DHP,LV23DHP,2024-07-18 13:00:00.000204,51.513736724853516,-0.15470600128173828
2975324464234679565,51.51479721069336,-0.14530199766159058,LK15CXM,LK15CXM,2024-07-18 13:00:00.000204,51.51502990722656,-0.1627659946680069
17377360728364929743,51.519508361816406,-0.15649700164794922,LK18AHL,LK18AHL,2024-07-18 13:00:00.000204,51.512794494628906,-0.15963099896907806
3773342757519161306,51.5158576965332,-0.136571004986763,LTZ1384,LTZ1384,2024-07-18 13:00:00.000204,51.524452209472656,-0.09470299631357193
14390421700877747164,51.50666809082031,-0.1273909956216812,LTZ1618,LTZ1618,2024-07-18 13:00:00.000204,51.48923873901367,-0.11127100139856339
3396272885046152587,51.515384674072266,-0.1430629938840866,LTZ1164,LTZ1164,2024-07-18 13:00:00.000204,51.50160217285156,-0.12627199292182922
3736856789324052656,51.52198028564453,-0.15828800201416016,LTZ1165,LTZ1165,2024-07-18 13:00:00.000204,51.54212188720703,-0.1497800052165985
3216504456000486786,51.509376525878906,-0.12403299659490585,YJ21EXW,YJ21EXW,2024-07-18 13:00:00.000204,51.50337219238281,-0.15134699642658234
14831548111108457866,51.51479721069336,-0.1455260068178177,LTZ1812,LTZ1812,2024-07-18 13:00:00.000204,51.52798843383789,-0.1300780028104782
8602862736539909866,51.52516174316406,-0.13746599853038788,LTZ1793,LTZ1793,2024-07-18 13:00:00.000204,51.51432418823242,-0.14888399839401245
10098254643457770129,51.50666809082031,-0.1273909956216812,LTZ1620,LTZ1620,2024-07-18 13:00:00.000204,51.531639099121094,-0.13925699889659882
3166173974623279290,51.50749206542969,-0.12761500477790833,LTZ1870,LTZ1881,2024-07-18 13:00:00.000204,51.49654006958008,-0.10209199786186218
5688096389620436982,51.50407791137695,-0.15112300217151642,YJ70EXB,YJ70EXB,2024-07-18 13:00:00.000204,51.509849548339844,-0.13343599438667297
15787081503043225271,51.50949478149414,-0.12380900233983994,LK15CTE,LK15CWF,2024-07-18 13:00:00.000204,51.501487731933594,-0.10948000103235245
5272686009275749007,51.52068328857422,-0.15694400668144226,LK17AMO,LK17AMO,2024-07-18 13:00:00.000204,51.49736404418945,-0.1444070041179657
14813028611558220815,51.51350021362305,-0.1573919951915741,LC67AKG,LC67AKG,2024-07-18 13:00:00.000204,51.496185302734375,-0.1430629938840866
17898672028981154358,51.509849548339844,-0.13410800695419312,LB69JNX,LB69JNX,2024-07-18 13:00:00.000204,51.51502990722656,-0.14328700304031372
5151336630850923110,51.51408767700195,-0.15112300217151642,LB69JPU,LB69JPU,2024-07-18 13:00:00.000204,51.508201599121094,-0.1325410008430481
10185455433046289505,51.51597213745117,-0.12559999525547028,LF67EYA,LF67EYA,2024-07-18 13:00:00.000204,51.51573944091797,-0.1193310022354126
7223435489254630667,51.50761032104492,-0.13052600622177124,LK61BKJ,LK15CWD,2024-07-18 13:00:00.000204,51.50136947631836,-0.10925599932670593
7015860812026164422,51.5158576965332,-0.13679400086402893,LK67ENO,LK67ENO,2024-07-18 13:00:00.000204,51.51668167114258,-0.1652279943227768
218152824589766005,51.515384674072266,-0.1428389996290207,LK70AZN,,2024-07-18 13:00:00.000204,51.515384674072266,-0.1428389996290207
1884904950323522691,51.517269134521484,-0.1428389996290207,BD65EVX,,2024-07-18 13:00:00.000204,51.54365158081055,-0.14015300571918488
6404047240026012461,51.52362823486328,-0.1468690037727356,BF67GKJ,BF67GKJ,2024-07-18 13:00:00.000204,51.527870178222656,-0.1300780028104782
9565874726407177293,51.50666809082031,-0.12380900233983994,BK15AZT,,2024-07-18 13:00:00.000204,51.51291275024414,-0.11821199953556061
18015302872604985124,51.52174377441406,-0.15873600542545319,BF67GMX,BF67GMX,2024-07-18 13:00:00.000204,51.53128433227539,-0.2312760055065155
8718251625157953540,51.515621185302734,-0.14463099837303162,LTZ1523,LTZ1523,2024-07-18 13:00:00.000204,51.51573944091797,-0.13746599853038788
16720176440636861940,51.51091003417969,-0.133883997797966,LTZ1529,LTZ1743,2024-07-18 13:00:00.000204,51.51091003417969,-0.133883997797966
6732374329435796372,51.50949478149414,-0.14664599299430847,BV66VHU,BV66VHU,2024-07-18 13:00:00.000204,51.515621185302734,-0.14664599299430847
677208013328884861,51.522098541259766,-0.1273909956216812,BV66VHH,,2024-07-18 13:00:00.000204,51.5155029296875,-0.12783899903297424
492408417560000148,51.51974105834961,-0.13366000354290009,LTZ1205,LTZ1205,2024-07-18 13:00:00.000204,51.53128433227539,-0.11530099809169769
13284252913032405449,51.51491165161133,-0.14485399425029755,LB69JRZ,LB69JSV,2024-07-18 13:00:00.000204,51.50831985473633,-0.13366000354290009
8241103069075658535,51.514678955078125,-0.1298539936542511,LTZ1037,LTZ1037,2024-07-18 13:00:00.000204,51.49760055541992,-0.1352269947528839
18395697209939385384,51.51197052001953,-0.13992899656295776,LB69JNZ,LB69JNZ,2024-07-18 13:00:00.000204,51.51114273071289,-0.17910900712013245
588997259915287167,51.523983001708984,-0.14507800340652466,BF67GKP,,2024-07-18 13:00:00.000204,51.523983001708984,-0.14507800340652466
3872199052217853971,51.50395965576172,-0.15157100558280945,LF18AWA,LF18AWA,2024-07-18 13:00:00.000204,51.522098541259766,-0.16321299970149994
3346772237625615186,51.51620864868164,-0.12470400333404541,LF67EXS,,2024-07-18 13:00:00.000204,51.51620864868164,-0.12470400333404541
8001990175974994695,51.51573944091797,-0.14642199873924255,LJ62KGF,LJ62KGF,2024-07-18 13:00:00.000204,51.51573944091797,-0.14642199873924255
7753949573500892681,51.5155029296875,-0.12806299328804016,BV66VHT,BV66VHT,2024-07-18 13:00:00.000204,51.5155029296875,-0.12806299328804016
4014558605072973708,51.506431579589844,-0.14351099729537964,LJ62KHV,,2024-07-18 13:00:00.000204,51.4922981262207,-0.17216899991035461
10559784266051771991,51.504547119140625,-0.14731700718402863,BV66VLE,BV66VLE,2024-07-18 13:00:00.000204,51.51750564575195,-0.12895800173282623
10989286381489972086,51.517269134521484,-0.14351099729537964,BV66VLF,BV66VLF,2024-07-18 13:00:00.000204,51.50855255126953,-0.13836200535297394
7710924556308025952,51.50831985473633,-0.13366000354290009,LB69JOH,,2024-07-18 13:00:00.000204,51.512794494628906,-0.1638849973678589
3434217591770120370,51.504547119140625,-0.14731700718402863,LF67EWE,LF67EWE,2024-07-18 13:00:00.000204,51.51809310913086,-0.12313699722290039
16676841936698057680,51.503135681152344,-0.15157100558280945,LF67EWW,LF67EWW,2024-07-18 13:00:00.000204,51.51267623901367,-0.14127199351787567
1436117003232546709,51.51668167114258,-0.12828700244426727,LJ17WOU,LJ17WOU,2024-07-18 13:00:00.000204,51.50254821777344,-0.15448200702667236
10565542360676228879,51.524452209472656,-0.1379140019416809,LJ13FAU,LJ13FAU,2024-07-18 13:00:00.000204,51.55095291137695,-0.12671899795532227
2690184509015115465,51.51102828979492,-0.1285109966993332,LJ13FCA,,2024-07-18 13:00:00.000204,51.53681945800781,-0.14082400500774384
9404877169453713019,51.50596237182617,-0.1271670013666153,LJ13FCV,,2024-07-18 13:00:00.000204,51.525630950927734,-0.13858599960803986
4755968166573169889,51.5155029296875,-0.14463099837303162,LTZ1313,,2024-07-18 13:00:00.000204,51.51679611206055,-0.1271670013666153
1992283575664183697,51.50407791137695,-0.1522430032491684,LJ17WTE,,2024-07-18 13:00:00.000204,51.52987289428711,-0.1679150015115738
13823104142221636940,51.50714111328125,-0.12627199292182922,LJ13FBF,LJ13FBF,2024-07-18 13:00:00.000204,51.51573944091797,-0.13030199706554413
9164707378153155247,51.50855255126953,-0.1273909956216812,LJ13FBC,,2024-07-18 13:00:00.000204,51.531639099121094,-0.13925699889659882
8993235937730781324,51.51738739013672,-0.12918199598789215,LTZ1451,,2024-07-18 13:00:00.000204,51.51091003417969,-0.12045100331306458
14611092466852852259,51.50714111328125,-0.12806299328804016,LTZ1447,LTZ1447,2024-07-18 13:00:00.000204,51.5155029296875,-0.1285109966993332
11622636004028074906,51.50502014160156,-0.1508989930152893,LJ17WRC,LJ17WRC,2024-07-18 13:00:00.000204,51.4957160949707,-0.14328700304031372
2854166709430637958,51.50714111328125,-0.1260479986667633,LJ62BZR,,2024-07-18 13:00:00.000204,51.50973129272461,-0.12806299328804016
16272042989671098781,51.51456069946289,-0.1298539936542511,LJ13FBZ,,2024-07-18 13:00:00.000204,51.506080627441406,-0.12671899795532227
4871742170534043204,51.51255798339844,-0.1403769999742508,LJ62KKP,,2024-07-18 13:00:00.000204,51.50278091430664,-0.15403400361537933
4915658587648036863,51.50619888305664,-0.1271670013666153,YX13BKK,,2024-07-18 13:00:00.000204,51.519508361816406,-0.14485399425029755
13757605303722251543,51.521156311035156,-0.12470400333404541,YX18KPF,,2024-07-18 13:00:00.000204,51.521156311035156,-0.12470400333404541
9961595885918907304,51.51491165161133,-0.15425799787044525,LK15CUC,,2024-07-18 13:00:00.000204,51.53517150878906,-0.18090100586414337
8976161935038185376,51.519622802734375,-0.15649700164794922,LK15CUG,LK15CUG,2024-07-18 13:00:00.000204,51.509376525878906,-0.13276399672031403
5087923173575390132,51.50737762451172,-0.1285109966993332,LK15CWA,LK15CWA,2024-07-18 13:00:00.000204,51.51396942138672,-0.15246699750423431
