id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16303700901074947497,51.507022857666016,-0.14216800034046173,YJ21EVW,YJ21EVW,2024-07-21 15:20:00.004063,51.5124397277832,-0.11574900150299072
8920999074634856413,51.50749206542969,-0.12940600514411926,LTZ1612,LTZ1612,2024-07-21 15:20:00.004063,51.4917106628418,-0.11104699969291687
5944530704790653203,51.52198028564453,-0.12492799758911133,LTZ1705,LTZ1705,2024-07-21 15:20:00.004063,51.49995422363281,-0.107464998960495
421354378097713049,51.5178108215332,-0.15562599897384644,7214,,2024-07-21 15:20:00.004063,51.51628112792969,-0.1572449952363968
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-21 15:20:00.004063,51.503761291503906,-0.14832830429077148
4812438631919733331,51.52236557006836,-0.15993499755859375,BV19XPM,,2024-07-21 15:20:00.004063,51.57173156738281,-0.1953440010547638
16910994269000018491,51.5141487121582,-0.15593799948692322,BV69KPJ,,2024-07-21 15:20:00.004063,51.49245834350586,-0.14792500436306
10516929534475723007,51.517032623291016,-0.14463099837303162,LTZ1846,,2024-07-21 15:20:00.004063,51.50490188598633,-0.12649600207805634
16265166823280662132,51.508201599121094,-0.1271670013666153,LTZ1577,,2024-07-21 15:20:00.004063,51.508201599121094,-0.1271670013666153
4089661207281128567,51.51020050048828,-0.13366000354290009,LTZ1862,LTZ1869,2024-07-21 15:20:00.004063,51.49465560913086,-0.09739000350236893
6685048017180721253,51.51173400878906,-0.13970500230789185,LG71DWU,LG71DWU,2024-07-21 15:20:00.004063,51.512203216552734,-0.16948199272155762
3212432968147431725,51.511260986328125,-0.13925699889659882,LK15CSX,LK15CSX,2024-07-21 15:20:00.004063,51.51267623901367,-0.1406009942293167
17653914997784205628,51.501956939697266,-0.15134699642658234,LK17AHP,LK17AHP,2024-07-21 15:20:00.004063,51.48004913330078,-0.12425699830055237
10905419147606297212,51.52504348754883,-0.13724200427532196,LK66DWN,,2024-07-21 15:20:00.004063,51.536468505859375,-0.1406009942293167
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 15:20:00.004063,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 15:20:00.004063,51.51573944091797,-0.14463099837303162
