id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.50835418701172,-0.12085162103176117,BF23CGU,,2024-07-19 09:19:59.998590,51.508365631103516,-0.12083127349615097
13905030667550937928,51.513755798339844,-0.15574100613594055,7202,,2024-07-19 09:19:59.998590,51.49394607543945,-0.14707499742507935
9397001501602741958,51.50407409667969,-0.1512030065059662,BV73ZXN,,2024-07-19 09:19:59.998590,51.493560791015625,-0.1481979936361313
3212432968147431725,51.51479721069336,-0.14507800340652466,LK15CSX,LK15CSX,2024-07-19 09:19:59.998590,51.5352897644043,-0.1811240017414093
15488778671246377769,51.517032623291016,-0.15537700057029724,LK61BLF,LK61BLF,2024-07-19 09:19:59.998590,51.54153060913086,-0.19231900572776794
9762842489658708111,51.523277282714844,-0.13701799511909485,LTZ1028,LTZ1463,2024-07-19 09:19:59.998590,51.49760055541992,-0.135003000497818
16657634801726560274,51.50749206542969,-0.12873399257659912,LTZ1281,LTZ1281,2024-07-19 09:19:59.998590,51.494537353515625,-0.09716600179672241
5218686550412768150,51.51809310913086,-0.13186900317668915,LTZ1351,LTZ1816,2024-07-19 09:19:59.998590,51.515384674072266,-0.14463099837303162
8635412130975276037,51.513851165771484,-0.15448200702667236,LK70AZJ,LK70AZJ,2024-07-19 09:19:59.998590,51.514678955078125,-0.14597399532794952
12338144965012056657,51.50749206542969,-0.12783899903297424,LTZ1463,LTZ1463,2024-07-19 09:19:59.998590,51.53434753417969,-0.13925699889659882
8595722723150632309,51.5155029296875,-0.1406009942293167,LTZ1476,LTZ1205,2024-07-19 09:19:59.998590,51.51491165161133,-0.14463099837303162
891746473769699967,51.50784683227539,-0.12694300711154938,LTZ1058,LTZ1058,2024-07-19 09:19:59.998590,51.51255798339844,-0.11619699746370316
15400774459163622774,51.52233123779297,-0.1562730073928833,LTZ1288,LTZ1288,2024-07-19 09:19:59.998590,51.521392822265625,-0.161421999335289
14390421700877747164,51.52350997924805,-0.1470929980278015,LTZ1618,LTZ1618,2024-07-19 09:19:59.998590,51.515384674072266,-0.19119900465011597
13702787939773308771,51.52091979980469,-0.12358500063419342,LTZ1704,LTZ1704,2024-07-19 09:19:59.998590,51.523040771484375,-0.1260479986667633
10854399731202406665,51.502662658691406,-0.15000399947166443,SN12ASV,SN12ASV,2024-07-19 09:19:59.998590,51.48417282104492,-0.18403500318527222
4328169518885830605,51.5084342956543,-0.13836200535297394,LTZ1200,LTZ1200,2024-07-19 09:19:59.998590,51.48770523071289,-0.16769100725650787
4796231789071630286,51.51079177856445,-0.12022700160741806,SN66WOD,SN66WOD,2024-07-19 09:19:59.998590,51.517269134521484,-0.1300780028104782
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 09:19:59.998590,51.51597213745117,-0.14351099729537964
17929393041232466558,51.523277282714844,-0.13701799511909485,LTZ1203,LTZ1491,2024-07-19 09:19:59.998590,51.51526641845703,-0.14463099837303162
10152103380588085810,51.51267623901367,-0.1403769999742508,LTZ1291,LTZ1298,2024-07-19 09:19:59.998590,51.5218620300293,-0.16209399700164795
14491639065949900522,51.50808334350586,-0.13276399672031403,LB69JNU,,2024-07-19 09:19:59.998590,51.514678955078125,-0.14597399532794952
9766874788019201086,51.512088775634766,-0.1576160043478012,LC67AJY,LC67AJY,2024-07-19 09:19:59.998590,51.483585357666016,-0.1233609989285469
12308158739886959307,51.510318756103516,-0.13433200120925903,LTZ1518,LTZ1844,2024-07-19 09:19:59.998590,51.496070861816406,-0.14395900070667267
16768901263773456180,51.52068328857422,-0.12492799758911133,YX18KPA,,2024-07-19 09:19:59.998590,51.52068328857422,-0.12492799758911133
3932506262509745891,51.52516174316406,-0.13746599853038788,BF67GLZ,BF67GLZ,2024-07-19 09:19:59.998590,51.52350997924805,-0.1983640044927597
11441166779848497102,51.522098541259766,-0.1273909956216812,BV66VKB,,2024-07-19 09:19:59.998590,51.509376525878906,-0.13545100390911102
1873144794456593559,51.50749206542969,-0.1298539936542511,LD72UFZ,LD72UFZ,2024-07-19 09:19:59.998590,51.51620864868164,-0.1706019937992096
14177812963042365595,51.516326904296875,-0.14261600375175476,LF67EWP,LF67EWP,2024-07-19 09:19:59.998590,51.51573944091797,-0.14619800448417664
1749561018049170342,51.522098541259766,-0.12761500477790833,LJ62KFF,LJ62KFF,2024-07-19 09:19:59.998590,51.522098541259766,-0.1273909956216812
2946679284219284877,51.52516174316406,-0.13746599853038788,LK18AFU,LK18AFU,2024-07-19 09:19:59.998590,51.512794494628906,-0.15963099896907806
8780864229646466845,51.52174377441406,-0.15918299555778503,BF67GMU,BF67GMU,2024-07-19 09:19:59.998590,51.53199005126953,-0.23284299671649933
5016967024152860133,51.50690460205078,-0.12470400333404541,BU16OYZ,,2024-07-19 09:19:59.998590,51.51679611206055,-0.12000299990177155
14917691161690833561,51.5218620300293,-0.15895900130271912,BF67GKN,BF67GKN,2024-07-19 09:19:59.998590,51.52763366699219,-0.21515600383281708
13052020935345175608,51.50584411621094,-0.12694300711154938,BV66VKH,BL15HBZ,2024-07-19 09:19:59.998590,51.51114273071289,-0.11977899819612503
16231368045187403738,51.50902557373047,-0.13724200427532196,BV66VLN,LF67EWR,2024-07-19 09:19:59.998590,51.52198028564453,-0.12783899903297424
9714992923688618852,51.51644515991211,-0.1273909956216812,BX14TJV,,2024-07-19 09:19:59.998590,51.49418258666992,-0.09515099972486496
16110914535460582877,51.515384674072266,-0.1428389996290207,LK70AZL,,2024-07-19 09:19:59.998590,51.515621185302734,-0.18940800428390503
7342323746942410754,51.507259368896484,-0.1273909956216812,BV66VKG,,2024-07-19 09:19:59.998590,51.52751541137695,-0.13209299743175507
10036065475194036588,51.512203216552734,-0.13164499402046204,BV66VHK,BV66VHK,2024-07-19 09:19:59.998590,51.49406814575195,-0.17440800368785858
9407267959022966818,51.522098541259766,-0.12761500477790833,BV66ZRY,,2024-07-19 09:19:59.998590,51.52127456665039,-0.12470400333404541
303640275265844448,51.51173400878906,-0.13970500230789185,LB69JNJ,,2024-07-19 09:19:59.998590,51.5087890625,-0.19791600108146667
15210306078732010168,51.513145446777344,-0.14104799926280975,LB69JPX,LD72UFX,2024-07-19 09:19:59.998590,51.50808334350586,-0.13298800587654114
46393084084982243,51.50808334350586,-0.13298800587654114,LB69JRU,,2024-07-19 09:19:59.998590,51.51255798339844,-0.16590000689029694
13284252913032405449,51.50808334350586,-0.1325410008430481,LB69JRZ,LB69JRZ,2024-07-19 09:19:59.998590,51.50973129272461,-0.13679400086402893
6842365591537675798,51.51526641845703,-0.14463099837303162,LTZ1365,,2024-07-19 09:19:59.998590,51.515384674072266,-0.14463099837303162
4349600953555848447,51.507259368896484,-0.1417199969291687,LTZ1477,LTZ1477,2024-07-19 09:19:59.998590,51.48346710205078,-0.1746319979429245
16103461448302157038,51.52127456665039,-0.15940700471401215,LF67EWT,LF67EWT,2024-07-19 09:19:59.998590,51.51479721069336,-0.15425799787044525
16720176440636861940,51.506431579589844,-0.14351099729537964,LTZ1529,LTZ1529,2024-07-19 09:19:59.998590,51.496070861816406,-0.14395900070667267
1497286026353950690,51.509376525878906,-0.13455599546432495,LF67EWY,LF67EWY,2024-07-19 09:19:59.998590,51.48888397216797,-0.16500400006771088
8422783651686902377,51.52516174316406,-0.13724200427532196,LF68PXR,,2024-07-19 09:19:59.998590,51.542945861816406,-0.13948099315166473
10989286381489972086,51.517032623291016,-0.1441829949617386,BV66VLF,BV66VLF,2024-07-19 09:19:59.998590,51.509376525878906,-0.13589900732040405
10602777250563209843,51.5158576965332,-0.12873399257659912,LF67EXO,,2024-07-19 09:19:59.998590,51.51291275024414,-0.11821199953556061
15696247052638886722,51.52080154418945,-0.15918299555778503,LC67AKN,LC67AKN,2024-07-19 09:19:59.998590,51.52103805541992,-0.15694400668144226
16303700901074947497,51.509376525878906,-0.13276399672031403,YJ21EVW,YJ21EXP,2024-07-19 09:19:59.998590,51.512794494628906,-0.11619699746370316
16676841936698057680,51.50761032104492,-0.1441829949617386,LF67EWW,LF67EWW,2024-07-19 09:19:59.998590,51.51691436767578,-0.1455260068178177
12543972976550353444,51.5224494934082,-0.1363469958305359,LJ13FCO,,2024-07-19 09:19:59.998590,51.55118942260742,-0.12649600207805634
14574151157885332338,51.52362823486328,-0.14642199873924255,LJ16EWV,LJ16EWV,2024-07-19 09:19:59.998590,51.52716064453125,-0.2129170000553131
2993271724470526425,51.509849548339844,-0.12806299328804016,LJ13FBL,LJ13FBL,2024-07-19 09:19:59.998590,51.53681945800781,-0.14082400500774384
6873434187083544643,51.515621185302734,-0.1271670013666153,LTZ1248,LTZ1248,2024-07-19 09:19:59.998590,51.51750564575195,-0.10701700299978256
8229059043813586867,51.5155029296875,-0.1406009942293167,LTZ1324,LTZ1744,2024-07-19 09:19:59.998590,51.515621185302734,-0.14485399425029755
3550105216135234766,51.506080627441406,-0.1444070041179657,YJ70EVN,YJ70EVN,2024-07-19 09:19:59.998590,51.51291275024414,-0.11798799782991409
8280891094783705891,51.50714111328125,-0.1258240044116974,LJ13FBK,,2024-07-19 09:19:59.998590,51.517974853515625,-0.13186900317668915
2679456191137751705,51.50654983520508,-0.1273909956216812,LJ13FBY,LJ13FBY,2024-07-19 09:19:59.998590,51.52763366699219,-0.1388089954853058
16272042989671098781,51.51420593261719,-0.12962999939918518,LJ13FBZ,,2024-07-19 09:19:59.998590,51.508201599121094,-0.1273909956216812
11776279281762146253,51.52386474609375,-0.13746599853038788,LJ13FCC,LJ13FCC,2024-07-19 09:19:59.998590,51.50714111328125,-0.1260479986667633
17947852270159094287,51.51691436767578,-0.14507800340652466,LJ62KHF,,2024-07-19 09:19:59.998590,51.51420593261719,-0.1417199969291687
10343188114751093205,51.522098541259766,-0.13589900732040405,LJ13FDA,LJ62BZY,2024-07-19 09:19:59.998590,51.50714111328125,-0.1260479986667633
4083826400390227612,51.513145446777344,-0.12918199598789215,LJ13FDC,,2024-07-19 09:19:59.998590,51.50690460205078,-0.12537600100040436
8977538731851619406,51.52127456665039,-0.12403299659490585,YX18KPN,YX18KPN,2024-07-19 09:19:59.998590,51.52127456665039,-0.12403299659490585
4514577303104857073,51.518211364746094,-0.15582500398159027,LJ17WRR,LJ17WRC,2024-07-19 09:19:59.998590,51.495361328125,-0.14216800034046173
