id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2118165530936620024,51.502357482910156,-0.15024499595165253,7203,,2024-07-22 12:00:00.011197,51.49346160888672,-0.1466899961233139
2031329984239124301,51.51211929321289,-0.15767799317836761,BU18OSY,,2024-07-22 12:00:00.011197,51.493431091308594,-0.14834900200366974
18222216522087689210,51.50316619873047,-0.1519518941640854,SCOX-50449,,2024-07-22 12:00:00.011197,51.508697509765625,-0.19877499341964722
4893856507522261684,51.52091979980469,-0.15694400668144226,LT63UJS,LT63UJS,2024-07-22 12:00:00.011197,51.49818801879883,-0.14463099837303162
447106482453367534,51.515384674072266,-0.14149600267410278,LTZ1390,LTZ1377,2024-07-22 12:00:00.011197,51.515621185302734,-0.13858599960803986
12834843701181542227,51.50349044799805,-0.12627199292182922,LTZ1479,LTZ1479,2024-07-22 12:00:00.011197,51.4722785949707,-0.13545100390911102
4479554981686680196,51.513851165771484,-0.15425799787044525,LTZ1546,,2024-07-22 12:00:00.011197,51.537174224853516,-0.18336300551891327
11147289014525161950,51.50808334350586,-0.12627199292182922,LTZ1878,LTZ1878,2024-07-22 12:00:00.011197,51.5091438293457,-0.12470400333404541
15499572806319059250,51.51408767700195,-0.1417199969291687,LTZ1897,LTZ1897,2024-07-22 12:00:00.011197,51.50113296508789,-0.12627199292182922
3889155611439407239,51.506431579589844,-0.14351099729537964,LJ61NVC,LJ61NVC,2024-07-22 12:00:00.011197,51.492183685302734,-0.1719450056552887
10600434964474590905,51.50714111328125,-0.1258240044116974,LJ17WVH,,2024-07-22 12:00:00.011197,51.52233123779297,-0.13612300157546997
13752622871704673058,51.51573944091797,-0.12873399257659912,LF67EXX,LF67EXX,2024-07-22 12:00:00.011197,51.51738739013672,-0.12470400333404541
9404877169453713019,51.507259368896484,-0.12671899795532227,LJ13FCV,,2024-07-22 12:00:00.011197,51.50654983520508,-0.1273909956216812
1056988129636353493,51.51502990722656,-0.14351099729537964,LK15CRZ,LK15CRZ,2024-07-22 12:00:00.011197,51.53022384643555,-0.17642299830913544
7749526378814024619,51.50690460205078,-0.12761500477790833,LTZ1169,LTZ1169,2024-07-22 12:00:00.011197,51.5155029296875,-0.1430629938840866
10113223855967880338,51.52127456665039,-0.12470400333404541,YX18KPE,,2024-07-22 12:00:00.011197,51.52127456665039,-0.12470400333404541
9327239722502016031,51.51573944091797,-0.13724200427532196,LTZ1268,,2024-07-22 12:00:00.011197,51.524688720703125,-0.09403199702501297
4755968166573169889,51.51526641845703,-0.14127199351787567,LTZ1313,,2024-07-22 12:00:00.011197,51.51597213745117,-0.13545100390911102
8138241804409385859,51.50831985473633,-0.1260479986667633,LK64EDP,LK64EDP,2024-07-22 12:00:00.011197,51.514678955078125,-0.14597399532794952
12037303712224912149,51.51350021362305,-0.15716800093650818,LK64EHL,LK64EHL,2024-07-22 12:00:00.011197,51.51903533935547,-0.11977899819612503
9994532278876208767,51.5155029296875,-0.12783899903297424,LTZ1262,,2024-07-22 12:00:00.011197,51.51526641845703,-0.09739000350236893
14335138907880690671,51.50761032104492,-0.1298539936542511,LTZ1031,LTZ1031,2024-07-22 12:00:00.011197,51.4917106628418,-0.11104699969291687
5513226268286477116,51.5151481628418,-0.1428389996290207,LTZ1616,,2024-07-22 12:00:00.011197,51.497127532958984,-0.14463099837303162
8708682862487320372,51.51597213745117,-0.13455599546432495,LK67CXZ,LK67CXZ,2024-07-22 12:00:00.011197,51.51856231689453,-0.1681389957666397
3654974233135049970,51.51161575317383,-0.1285109966993332,LTZ1019,LTZ1036,2024-07-22 12:00:00.011197,51.49441909790039,-0.14239199459552765
9762842489658708111,51.51396942138672,-0.1417199969291687,LTZ1028,LTZ1028,2024-07-22 12:00:00.011197,51.5091438293457,-0.1325410008430481
8241103069075658535,51.503841400146484,-0.12627199292182922,LTZ1037,LTZ1462,2024-07-22 12:00:00.011197,51.48582077026367,-0.1376899927854538
5272686009275749007,51.503135681152344,-0.15201899409294128,LK17AMO,LK17AMO,2024-07-22 12:00:00.011197,51.521507263183594,-0.16052700579166412
5099535557302862838,51.523746490478516,-0.14664599299430847,LK18ANP,LK18ANP,2024-07-22 12:00:00.011197,51.53269958496094,-0.10656899958848953
11532667023137355465,51.507965087890625,-0.13298800587654114,LB69JPY,,2024-07-22 12:00:00.011197,51.51408767700195,-0.15134699642658234
17929393041232466558,51.5155029296875,-0.14463099837303162,LTZ1203,LTZ1203,2024-07-22 12:00:00.011197,51.519622802734375,-0.13343599438667297
11753380636695135129,51.51408767700195,-0.15134699642658234,LB69JSX,LB69JSX,2024-07-22 12:00:00.011197,51.507965087890625,-0.13298800587654114
17021729176639167784,51.523746490478516,-0.13746599853038788,LK66HCV,,2024-07-22 12:00:00.011197,51.551307678222656,-0.12627199292182922
14771073538087466862,51.508201599121094,-0.13948099315166473,LTZ1202,LTZ1471,2024-07-22 12:00:00.011197,51.52080154418945,-0.11597300320863724
6873434187083544643,51.5155029296875,-0.12828700244426727,LTZ1248,,2024-07-22 12:00:00.011197,51.51809310913086,-0.11440599709749222
904266555023742300,51.508201599121094,-0.13925699889659882,LD72UGP,YJ70EVT,2024-07-22 12:00:00.011197,51.5124397277832,-0.11619699746370316
