id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
13905030667550937928,51.521427154541016,-0.15716299414634705,7202,,2024-07-24 13:20:00.012949,51.49565124511719,-0.14555299282073975
8742092930943653467,51.51954650878906,-0.15855099260807037,BV73ZXR,,2024-07-24 13:20:00.012949,,
16103461448302157038,51.51597213745117,-0.12671899795532227,LF67EWT,LF67EWT,2024-07-24 13:20:00.012949,51.5020751953125,-0.15179499983787537
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 13:20:00.012949,51.52068328857422,-0.12492799758911133
9740262261866264734,51.5218620300293,-0.15895900130271912,LK17AMV,LK17AMV,2024-07-24 13:20:00.012949,51.498897552490234,-0.14776499569416046
1006358858842942204,51.518211364746094,-0.14395900070667267,LTZ1275,LTZ1275,2024-07-24 13:20:00.012949,51.509849548339844,-0.13321200013160706
1270983723686146911,51.50761032104492,-0.13052600622177124,LTZ1287,LTZ1294,2024-07-24 13:20:00.012949,51.523040771484375,-0.15022799372673035
8595722723150632309,51.515621185302734,-0.14664599299430847,LTZ1476,LTZ1531,2024-07-24 13:20:00.012949,51.522804260253906,-0.136571004986763
5151336630850923110,51.51408767700195,-0.15134699642658234,LB69JPU,LB69JRU,2024-07-24 13:20:00.012949,51.509376525878906,-0.13276399672031403
18421681373947721567,51.515621185302734,-0.1468690037727356,LTZ1528,LTZ1528,2024-07-24 13:20:00.012949,51.5255126953125,-0.1363469958305359
13303443314291809464,51.515621185302734,-0.14664599299430847,LTZ1889,,2024-07-24 13:20:00.012949,51.51008224487305,-0.1379140019416809
11532667023137355465,51.509849548339844,-0.13724200427532196,LB69JPY,LB69JPY,2024-07-24 13:20:00.012949,51.512088775634766,-0.17149700224399567
13284252913032405449,51.50808334350586,-0.1325410008430481,LB69JRZ,,2024-07-24 13:20:00.012949,51.51479721069336,-0.14507800340652466
8267868392458898907,51.51350021362305,-0.1576160043478012,LG71DWP,LG71DWP,2024-07-24 13:20:00.012949,51.50831985473633,-0.20149800181388855
8280891094783705891,51.50996780395508,-0.12828700244426727,LJ13FBK,LJ13FCL,2024-07-24 13:20:00.012949,51.506080627441406,-0.12649600207805634
15225019367903277942,51.51043701171875,-0.1285109966993332,LJ13FBN,LJ13FBN,2024-07-24 13:20:00.012949,51.52775192260742,-0.1388089954853058
2333060039982373581,51.51491165161133,-0.1419440060853958,LTZ1020,,2024-07-24 13:20:00.012949,51.44895935058594,-0.12380900233983994
8970877217797401687,51.50831985473633,-0.1273909956216812,LK14FBZ,LK14FBZ,2024-07-24 13:20:00.012949,51.5017204284668,-0.10970400273799896
609171406946131082,51.514678955078125,-0.1419440060853958,LK15CWF,LK15CWF,2024-07-24 13:20:00.012949,51.52692794799805,-0.1730639934539795
14195451766624371465,51.51350021362305,-0.15694400668144226,LTZ1804,LTZ1804,2024-07-24 13:20:00.012949,51.524452209472656,-0.1379140019416809
10463626842529181061,51.51091003417969,-0.1390330046415329,LTZ1852,LTZ1852,2024-07-24 13:20:00.012949,51.52174377441406,-0.16209399700164795
16301015436125816130,51.52009582519531,-0.12246599793434143,BV66VJE,BV66VJK,2024-07-24 13:20:00.012949,51.503135681152344,-0.11127100139856339
15415060138373175353,51.515384674072266,-0.14463099837303162,LTZ1383,,2024-07-24 13:20:00.012949,51.52103805541992,-0.11530099809169769
17153614707959829068,51.523277282714844,-0.1441829949617386,YW17JUE,YY66OYE,2024-07-24 13:20:00.012949,51.55036544799805,-0.14082400500774384
