id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 19:39:59.998881,51.503761291503906,-0.14832830429077148
17587218767097897896,51.517269134521484,-0.1300780028104782,LTZ1845,,2024-07-20 19:39:59.998881,51.50996780395508,-0.12828700244426727
9840335575999362285,51.5155029296875,-0.1406009942293167,LK17DDO,LK17DDO,2024-07-20 19:39:59.998881,51.51420593261719,-0.16164599359035492
18421681373947721567,51.509376525878906,-0.13612300157546997,LTZ1528,LTZ1828,2024-07-20 19:39:59.998881,51.52233123779297,-0.11194299906492233
18304817813288745888,51.516326904296875,-0.13164499402046204,LTZ1386,LTZ1386,2024-07-20 19:39:59.998881,51.5255126953125,-0.08865799754858017
18068966227803118102,51.516090393066406,-0.1549289971590042,LTZ1550,LTZ1550,2024-07-20 19:39:59.998881,51.51668167114258,-0.15515300631523132
1484269070045821105,51.508907318115234,-0.13231700658798218,YX18KXV,YX13BKF,2024-07-20 19:39:59.998881,51.48370361328125,-0.12313699722290039
8381640913312340838,51.50749206542969,-0.1285109966993332,LTZ1461,LTZ1461,2024-07-20 19:39:59.998881,51.47769546508789,-0.11239100247621536
3550105216135234766,51.5084342956543,-0.13366000354290009,YJ70EVN,YJ70EVN,2024-07-20 19:39:59.998881,51.51043701171875,-0.1576160043478012
6816704633810112252,51.50761032104492,-0.1300780028104782,LTZ1111,LTZ1111,2024-07-20 19:39:59.998881,51.5091438293457,-0.13433200120925903
3212432968147431725,51.5124397277832,-0.1403769999742508,LK15CSX,,2024-07-20 19:39:59.998881,51.52527618408203,-0.16052700579166412
12452102142226550635,51.515384674072266,-0.1428389996290207,LK15CWZ,,2024-07-20 19:39:59.998881,51.51679611206055,-0.16970600187778473
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 19:39:59.998881,51.50761032104492,-0.1300780028104782
14994136893425367832,51.50996780395508,-0.1352269947528839,LTZ1293,LTZ1293,2024-07-20 19:39:59.998881,51.522098541259766,-0.15694400668144226
16720176440636861940,51.509613037109375,-0.13545100390911102,LTZ1529,LTZ1529,2024-07-20 19:39:59.998881,51.533287048339844,-0.10589800029993057
9667842538234113120,51.507022857666016,-0.14216800034046173,LTZ1534,LTZ1534,2024-07-20 19:39:59.998881,51.51762390136719,-0.12425699830055237
4331854336980120139,51.52080154418945,-0.1258240044116974,LTZ1703,LTZ1776,2024-07-20 19:39:59.998881,51.50372314453125,-0.11171899735927582
