id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7741226036466939312,51.52292251586914,-0.136571004986763,LTZ1462,LTZ1617,2024-07-19 19:00:00.000346,51.50019073486328,-0.12649600207805634
3550105216135234766,51.506431579589844,-0.14351099729537964,YJ70EVN,YJ70EVN,2024-07-19 19:00:00.000346,51.51715087890625,-0.17933300137519836
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 19:00:00.000346,51.51033401489258,-0.14606159925460815
8381640913312340838,51.50619888305664,-0.1271670013666153,LTZ1461,LTZ1461,2024-07-19 19:00:00.000346,51.5191535949707,-0.13298800587654114
14939747823353339073,51.50537109375,-0.1457500010728836,YY66OZM,YY66OZM,2024-07-19 19:00:00.000346,51.515621185302734,-0.14664599299430847
13429495029741985002,51.514678955078125,-0.14597399532794952,LK67EZP,LK67EZP,2024-07-19 19:00:00.000346,51.518798828125,-0.11977899819612503
15787081503043225271,51.51456069946289,-0.15425799787044525,LK15CTE,LK15CTE,2024-07-19 19:00:00.000346,51.538822174072266,-0.18627400696277618
14994136893425367832,51.51738739013672,-0.1428389996290207,LTZ1293,LTZ1293,2024-07-19 19:00:00.000346,51.50784683227539,-0.13142099976539612
18304817813288745888,51.51679611206055,-0.12761500477790833,LTZ1386,LTZ1386,2024-07-19 19:00:00.000346,51.517269134521484,-0.14351099729537964
220880807279752842,51.50526428222656,-0.15092690289020538,SCOX-50453,,2024-07-19 19:00:00.000346,51.49692153930664,-0.14463579654693604
18153926811656431803,51.506080627441406,-0.12649600207805634,LTZ2149,LTZ2149,2024-07-19 19:00:00.000346,51.513145446777344,-0.11440599709749222
2210213059592051310,51.50458908081055,-0.15090890228748322,SCOX-50434,,2024-07-19 19:00:00.000346,51.49680709838867,-0.145938903093338
4893856507522261684,51.51762390136719,-0.15560099482536316,LT63UJS,LT63UJS,2024-07-19 19:00:00.000346,51.496185302734375,-0.14395900070667267
15790238215377381036,51.51479721069336,-0.14530199766159058,LK15CSY,,2024-07-19 19:00:00.000346,51.53022384643555,-0.17642299830913544
8635412130975276037,51.51350021362305,-0.15716800093650818,LK70AZJ,LK70AZJ,2024-07-19 19:00:00.000346,51.513851165771484,-0.15448200702667236
1642028006317419882,51.506431579589844,-0.1273909956216812,LTZ1617,LTZ1617,2024-07-19 19:00:00.000346,51.51939010620117,-0.13321200013160706
5390237810004567121,51.503841400146484,-0.14866100251674652,LTZ1104,LTZ1104,2024-07-19 19:00:00.000346,51.509376525878906,-0.13276399672031403
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 19:00:00.000346,51.51597213745117,-0.14351099729537964
16657634801726560274,51.50855255126953,-0.13186900317668915,LTZ1281,LTZ1281,2024-07-19 19:00:00.000346,51.496421813964844,-0.10186800360679626
8882533830987552488,51.50737762451172,-0.12873399257659912,LK61BKY,LK61BKY,2024-07-19 19:00:00.000346,51.51420593261719,-0.15000399947166443
15194822277629273499,51.51361846923828,-0.1562730073928833,LTZ1098,,2024-07-19 19:00:00.000346,51.540000915527344,-0.1876170039176941
6659201434165591945,51.507965087890625,-0.12671899795532227,SN16OJA,SN16OJA,2024-07-19 19:00:00.000346,51.507965087890625,-0.12671899795532227
7578955568613993560,51.51526641845703,-0.1419440060853958,LTZ1364,LTZ1364,2024-07-19 19:00:00.000346,51.516090393066406,-0.13343599438667297
13363739155677109911,51.52068328857422,-0.12313699722290039,BV66VKD,,2024-07-19 19:00:00.000346,51.5118522644043,-0.11910700052976608
10015492694881709576,51.514678955078125,-0.1300780028104782,BV66VLP,BV66VLP,2024-07-19 19:00:00.000346,51.522098541259766,-0.1273909956216812
11441166779848497102,51.50395965576172,-0.1484369933605194,BV66VKB,BV66VKB,2024-07-19 19:00:00.000346,51.51008224487305,-0.13455599546432495
13747088298115989473,51.52516174316406,-0.13746599853038788,LA68DXJ,LA68DXJ,2024-07-19 19:00:00.000346,51.52021408081055,-0.15895900130271912
14177812963042365595,51.51020050048828,-0.14530199766159058,LF67EWP,,2024-07-19 19:00:00.000346,51.4922981262207,-0.1576160043478012
18131151459533972905,51.51573944091797,-0.14642199873924255,LF67EWX,LF67EWX,2024-07-19 19:00:00.000346,51.51573944091797,-0.14642199873924255
10152103380588085810,51.51020050048828,-0.13836200535297394,LTZ1291,LTZ1291,2024-07-19 19:00:00.000346,51.52174377441406,-0.16209399700164795
12323564693406011815,51.52091979980469,-0.13477900624275208,LTZ1756,LTZ1758,2024-07-19 19:00:00.000346,51.507965087890625,-0.15403400361537933
2946679284219284877,51.52091979980469,-0.15694400668144226,LK18AFU,LK18AFU,2024-07-19 19:00:00.000346,51.52233123779297,-0.15672099590301514
7300728419062838833,51.5218620300293,-0.15918299555778503,BF67GKK,BF67GKK,2024-07-19 19:00:00.000346,51.52692794799805,-0.2113489955663681
11210934623735261598,51.50596237182617,-0.12694300711154938,BT66MPF,,2024-07-19 19:00:00.000346,51.50596237182617,-0.12694300711154938
1620719950072616770,51.51432418823242,-0.1298539936542511,BV66VHR,BV66VHR,2024-07-19 19:00:00.000346,51.501251220703125,-0.16119800508022308
9876534053485333450,51.50831985473633,-0.1258240044116974,BL15HBK,,2024-07-19 19:00:00.000346,51.527042388916016,-0.13074900209903717
10925429472892635813,51.515621185302734,-0.14664599299430847,BV66VLG,BV66VLG,2024-07-19 19:00:00.000346,51.51161575317383,-0.1428389996290207
6153552555007151797,51.5191535949707,-0.12403299659490585,BV66VLM,BV66VLM,2024-07-19 19:00:00.000346,51.50749206542969,-0.14104799926280975
9714992923688618852,51.5158576965332,-0.12873399257659912,BX14TJV,,2024-07-19 19:00:00.000346,51.517032623291016,-0.1260479986667633
7342323746942410754,51.50902557373047,-0.12470400333404541,BV66VKG,BV66VKG,2024-07-19 19:00:00.000346,51.510318756103516,-0.122018001973629
10036065475194036588,51.522098541259766,-0.12761500477790833,BV66VHK,BV66VHK,2024-07-19 19:00:00.000346,51.522098541259766,-0.12761500477790833
17404396372191384781,51.51396942138672,-0.15403400361537933,BV66VJZ,BV66VJZ,2024-07-19 19:00:00.000346,51.49559783935547,-0.1719450056552887
