id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.508033752441406,-0.12114258855581284,BF23CGU,,2024-07-23 11:39:59.989494,51.508033752441406,-0.12114258855581284
1574447082717419235,51.50392532348633,-0.1509418934583664,SCOX-50425,,2024-07-23 11:39:59.989494,51.4930534362793,-0.14766579866409302
1056988129636353493,51.510555267333984,-0.12089800089597702,LK15CRZ,LK15CRZ,2024-07-23 11:39:59.989494,51.51491165161133,-0.14485399425029755
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 11:39:59.989494,51.513851165771484,-0.14127199351787567
13826249469377717235,51.50678634643555,-0.12470400333404541,BV66VKJ,,2024-07-23 11:39:59.989494,51.51043701171875,-0.12156999856233597
12580361045649608047,51.52315902709961,-0.1495559960603714,BF67GME,BF67GME,2024-07-23 11:39:59.989494,51.52763366699219,-0.21515600383281708
3686524415704240316,51.51350021362305,-0.12940600514411926,LJ13FBA,,2024-07-23 11:39:59.989494,51.51396942138672,-0.12962999939918518
5711846676598243419,51.51008224487305,-0.13455599546432495,LTZ1521,LTZ1521,2024-07-23 11:39:59.989494,51.52127456665039,-0.11395800113677979
4696093970352714914,51.50502014160156,-0.12671899795532227,LTZ1624,LTZ1624,2024-07-23 11:39:59.989494,51.51491165161133,-0.1419440060853958
11803917351881934240,51.50737762451172,-0.12806299328804016,BL15HBO,,2024-07-23 11:39:59.989494,51.527042388916016,-0.13074900209903717
12323564693406011815,51.51432418823242,-0.1497800052165985,LTZ1756,LTZ1756,2024-07-23 11:39:59.989494,51.496185302734375,-0.14507800340652466
767571459402719283,51.516563415527344,-0.14261600375175476,LTZ1444,,2024-07-23 11:39:59.989494,51.501956939697266,-0.1260479986667633
1488780599599238427,51.51573944091797,-0.12873399257659912,LF67EXU,,2024-07-23 11:39:59.989494,51.51573944091797,-0.12873399257659912
8730397589977172667,51.52056884765625,-0.15694400668144226,LT63UJY,LT63UJY,2024-07-23 11:39:59.989494,51.49818801879883,-0.1444070041179657
9994532278876208767,51.51597213745117,-0.12559999525547028,LTZ1262,LTZ1262,2024-07-23 11:39:59.989494,51.515621185302734,-0.1273909956216812
5749427582491042585,51.5124397277832,-0.15783999860286713,LK67CYH,LK67CYH,2024-07-23 11:39:59.989494,51.495361328125,-0.14216800034046173
5566720071170612096,51.52174377441406,-0.15940700471401215,LTZ1035,LTZ1035,2024-07-23 11:39:59.989494,51.54494857788086,-0.1495559960603714
7741226036466939312,51.50654983520508,-0.1273909956216812,LTZ1462,LTZ1462,2024-07-23 11:39:59.989494,51.51903533935547,-0.13298800587654114
2529627780804755294,51.503135681152344,-0.15179499983787537,LK67ENM,LK67ENM,2024-07-23 11:39:59.989494,51.5258674621582,-0.1784379929304123
15395917788148939013,51.51597213745117,-0.14530199766159058,LTZ1243,,2024-07-23 11:39:59.989494,51.52127456665039,-0.1141820028424263
14277932497561016311,51.5091438293457,-0.13679400086402893,LJ61NVD,LJ61NVD,2024-07-23 11:39:59.989494,51.52033233642578,-0.12627199292182922
14544209607961748648,51.51644515991211,-0.15515300631523132,LTZ1012,LTZ1012,2024-07-23 11:39:59.989494,51.51255798339844,-0.15918299555778503
3654974233135049970,51.50537109375,-0.12671899795532227,LTZ1019,,2024-07-23 11:39:59.989494,51.5091438293457,-0.1325410008430481
7661476404827901591,51.5155029296875,-0.13992899656295776,LTZ1822,,2024-07-23 11:39:59.989494,51.515384674072266,-0.14463099837303162
15790238215377381036,51.509849548339844,-0.13746599853038788,LK15CSY,,2024-07-23 11:39:59.989494,51.50996780395508,-0.12268900126218796
18304817813288745888,51.51573944091797,-0.13746599853038788,LTZ1386,LTZ1386,2024-07-23 11:39:59.989494,51.525394439697266,-0.08977799862623215
1178539962562961387,51.52480697631836,-0.15963099896907806,LF68PXX,LF68PXX,2024-07-23 11:39:59.989494,51.51197052001953,-0.1759749948978424
