id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
5310122612210176705,51.52190399169922,-0.15747299790382385,BX16CKA,,2024-07-18 19:20:00.020034,51.56671142578125,-0.1955219954252243
2118165530936620024,51.5175666809082,-0.15557600557804108,7203,,2024-07-18 19:20:00.020034,51.49383544921875,-0.14698000252246857
6004051351270624127,51.52216720581055,-0.1597220003604889,BV73ZTN,,2024-07-18 19:20:00.020034,51.4932861328125,-0.14833299815654755
15415060138373175353,51.5158576965332,-0.13679400086402893,LTZ1383,,2024-07-18 19:20:00.020034,51.52410125732422,-0.09627100080251694
17499139690990826016,51.51679611206055,-0.13074900209903717,LJ13FAO,LJ13FCV,2024-07-18 19:20:00.020034,51.50714111328125,-0.1260479986667633
7336743647202682511,51.5091438293457,-0.1363469958305359,LTZ1465,LTZ1465,2024-07-18 19:20:00.020034,51.49277114868164,-0.1576160043478012
2995612868041151823,51.50502014160156,-0.14619800448417664,YJ21EXK,YJ21EXK,2024-07-18 19:20:00.020034,51.50902557373047,-0.13410800695419312
12597999438700279243,51.51396942138672,-0.15313799679279327,LTZ1763,LTZ1800,2024-07-18 19:20:00.020034,51.496070861816406,-0.1441829949617386
3356142965431874240,51.515621185302734,-0.13925699889659882,LTZ1803,LTZ1803,2024-07-18 19:20:00.020034,51.4984245300293,-0.14731700718402863
6790165974804814212,51.51408767700195,-0.15201899409294128,LB69JSV,LB69JSV,2024-07-18 19:20:00.020034,51.50925827026367,-0.19478200376033783
11753380636695135129,51.50949478149414,-0.13477900624275208,LB69JSX,LB69JSX,2024-07-18 19:20:00.020034,51.51267623901367,-0.16119800508022308
9083731124204656480,51.515621185302734,-0.1470929980278015,LTZ1522,LTZ1522,2024-07-18 19:20:00.020034,51.52716064453125,-0.13276399672031403
18421681373947721567,51.52056884765625,-0.13455599546432495,LTZ1528,LTZ1528,2024-07-18 19:20:00.020034,51.5155029296875,-0.14463099837303162
7212514011830740269,51.507259368896484,-0.13276399672031403,LTZ1746,LTZ1746,2024-07-18 19:20:00.020034,51.50231170654297,-0.15694400668144226
4570357959991617770,51.52516174316406,-0.13724200427532196,LK14FAM,,2024-07-18 19:20:00.020034,51.543060302734375,-0.13970500230789185
3636981436512481642,51.513736724853516,-0.15560099482536316,LJ17WRT,LJ17WRT,2024-07-18 19:20:00.020034,51.513851165771484,-0.15448200702667236
3544267750540723271,51.51408767700195,-0.15134699642658234,LK61BLZ,LK61BLZ,2024-07-18 19:20:00.020034,51.51043701171875,-0.12156999856233597
7505990766645533254,51.5218620300293,-0.15895900130271912,BV66VJP,BV66VJP,2024-07-18 19:20:00.020034,51.51408767700195,-0.15403400361537933
8583591438013632974,51.51491165161133,-0.1444070041179657,LB69JOA,LB69JRZ,2024-07-18 19:20:00.020034,51.51420593261719,-0.15067599713802338
218152824589766005,51.51350021362305,-0.1576160043478012,LK70AZN,LK70AZN,2024-07-18 19:20:00.020034,51.5158576965332,-0.14328700304031372
12133010399748232113,51.50973129272461,-0.1233609989285469,LTZ1454,,2024-07-18 19:20:00.020034,51.49006271362305,-0.0969420000910759
13504854970150947533,51.522216796875,-0.15694400668144226,BF67GKL,BF67GNJ,2024-07-18 19:20:00.020034,51.52103805541992,-0.16321299970149994
16720176440636861940,51.51091003417969,-0.133883997797966,LTZ1529,LTZ1743,2024-07-18 19:20:00.020034,51.51091003417969,-0.133883997797966
9876534053485333450,51.521156311035156,-0.12380900233983994,BL15HBK,BL15HBK,2024-07-18 19:20:00.020034,51.506317138671875,-0.1271670013666153
13052020935345175608,51.50714111328125,-0.12649600207805634,BV66VKH,,2024-07-18 19:20:00.020034,51.51668167114258,-0.12000299990177155
7342323746942410754,51.507728576660156,-0.1273909956216812,BV66VKG,,2024-07-18 19:20:00.020034,51.525630950927734,-0.12895800173282623
10036065475194036588,51.51232147216797,-0.1311970055103302,BV66VHK,BV66VHK,2024-07-18 19:20:00.020034,51.52233123779297,-0.12537600100040436
6753517857053391149,51.52103805541992,-0.12358500063419342,BV66VJL,YX16OCH,2024-07-18 19:20:00.020034,51.501014709472656,-0.1088080033659935
9407267959022966818,51.512203216552734,-0.1576160043478012,BV66ZRY,BV66ZRY,2024-07-18 19:20:00.020034,51.495243072509766,-0.1730639934539795
10188462424799430477,51.51350021362305,-0.15716800093650818,LB69JRV,LB69JRV,2024-07-18 19:20:00.020034,51.515384674072266,-0.1428389996290207
7958415016302257836,51.50902557373047,-0.13724200427532196,LD72UFW,LD72UFW,2024-07-18 19:20:00.020034,51.50808334350586,-0.13970500230789185
588997259915287167,51.523983001708984,-0.14507800340652466,BF67GKP,,2024-07-18 19:20:00.020034,51.523983001708984,-0.14507800340652466
11174428725412288836,51.52174377441406,-0.15851199626922607,BF67GMV,BF67GMV,2024-07-18 19:20:00.020034,51.52386474609375,-0.20060299336910248
3872199052217853971,51.51715087890625,-0.15537700057029724,LF18AWA,LF18AWA,2024-07-18 19:20:00.020034,51.49076843261719,-0.133883997797966
13722214205849172262,51.518798828125,-0.15828800201416016,LF67EWR,,2024-07-18 19:20:00.020034,51.52350997924805,-0.15694400668144226
3346772237625615186,51.51620864868164,-0.12470400333404541,LF67EXS,,2024-07-18 19:20:00.020034,51.51620864868164,-0.12470400333404541
8001990175974994695,51.51491165161133,-0.1419440060853958,LJ62KGF,,2024-07-18 19:20:00.020034,51.49241638183594,-0.15694400668144226
