id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7003287036284266890,51.506431579589844,-0.14351099729537964,YJ21EXN,YJ21EXN,2024-07-19 13:40:00.014539,51.51114273071289,-0.1786620020866394
13429495029741985002,51.516090393066406,-0.13455599546432495,LK67EZP,LK67EZP,2024-07-19 13:40:00.014539,51.515621185302734,-0.16366100311279297
9999937541318569554,51.517269134521484,-0.1300780028104782,LTZ1189,LTZ1189,2024-07-19 13:40:00.014539,51.508907318115234,-0.1273909956216812
8381640913312340838,51.515621185302734,-0.13030199706554413,LTZ1461,LTZ1461,2024-07-19 13:40:00.014539,51.54129409790039,-0.14507800340652466
12221195242895898202,51.51408767700195,-0.15403400361537933,LK61BKN,LK61BKN,2024-07-19 13:40:00.014539,51.50749206542969,-0.1285109966993332
1642028006317419882,51.50784683227539,-0.1271670013666153,LTZ1617,LTZ1617,2024-07-19 13:40:00.014539,51.52763366699219,-0.1388089954853058
10999878572424062560,51.51491165161133,-0.1444070041179657,LK61BKU,LK61BKU,2024-07-19 13:40:00.014539,51.50761032104492,-0.1298539936542511
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 13:40:00.014539,51.51597213745117,-0.14351099729537964
15630676771797327743,51.514442443847656,-0.1482129991054535,LK67CYC,LK67CYC,2024-07-19 13:40:00.014539,51.51903533935547,-0.11977899819612503
9070072462699105735,51.51844787597656,-0.1560489982366562,LV23DJY,LV23DJY,2024-07-19 13:40:00.014539,51.513851165771484,-0.15425799787044525
10442210288467739089,51.50678634643555,-0.12761500477790833,LTZ1508,LTZ1508,2024-07-19 13:40:00.014539,51.513145446777344,-0.11754000186920166
9762842489658708111,51.517974853515625,-0.13186900317668915,LTZ1028,LTZ1028,2024-07-19 13:40:00.014539,51.54848098754883,-0.15269100666046143
8845372449962485137,51.512794494628906,-0.1300780028104782,LTZ1525,LTZ1525,2024-07-19 13:40:00.014539,51.535640716552734,-0.10343500226736069
1270983723686146911,51.523277282714844,-0.1444070041179657,LTZ1287,LTZ1281,2024-07-19 13:40:00.014539,51.518211364746094,-0.14395900070667267
17587218767097897896,51.5158576965332,-0.13030199706554413,LTZ1845,SN66WOR,2024-07-19 13:40:00.014539,51.51326370239258,-0.12918199598789215
4089661207281128567,51.5084342956543,-0.133883997797966,LTZ1862,LTZ1862,2024-07-19 13:40:00.014539,51.521507263183594,-0.16097399592399597
5151336630850923110,51.514678955078125,-0.14597399532794952,LB69JPU,,2024-07-19 13:40:00.014539,51.51079177856445,-0.1811240017414093
18375920327003601559,51.50372314453125,-0.14866100251674652,LD72UGO,,2024-07-19 13:40:00.014539,51.51668167114258,-0.1786620020866394
15495922010324343244,51.515621185302734,-0.1388089954853058,LTZ1366,LTZ1366,2024-07-19 13:40:00.014539,51.52410125732422,-0.09627100080251694
11448989870720696267,51.515621185302734,-0.14463099837303162,LTZ1377,LTZ1377,2024-07-19 13:40:00.014539,51.52103805541992,-0.11485300213098526
15415060138373175353,51.51597213745117,-0.13455599546432495,LTZ1383,LTZ1383,2024-07-19 13:40:00.014539,51.51479721069336,-0.14731700718402863
