id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
1506246515614658023,51.50596237182617,-0.12694300711154938,BJ15TWP,BV66VFT,2024-07-25 09:20:00.008311,51.50784683227539,-0.12671899795532227
216892418112299242,51.521461486816406,-0.1594810038805008,7212,,2024-07-25 09:20:00.008311,51.552490234375,-0.18700599670410156
13905030667550937928,51.50455093383789,-0.15086500346660614,7202,,2024-07-25 09:20:00.008311,51.49383544921875,-0.14709000289440155
10824287219548259077,51.51646423339844,-0.15704099833965302,NX19TSE,,2024-07-25 09:20:00.008311,51.494205474853516,-0.1474429965019226
11280047848015259709,51.507965087890625,-0.13298800587654114,LD72UGF,,2024-07-25 09:20:00.008311,51.514678955078125,-0.14597399532794952
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 09:20:00.008311,51.52127456665039,-0.12470400333404541
10292043261062807785,51.51114273071289,-0.1390330046415329,LK61BKZ,LK61BKZ,2024-07-25 09:20:00.008311,51.5017204284668,-0.10970400273799896
7062194027677036877,51.50973129272461,-0.1233609989285469,SN16OJE,SN16OJE,2024-07-25 09:20:00.008311,51.51255798339844,-0.09515099972486496
3686524415704240316,51.506080627441406,-0.12671899795532227,LJ13FBA,LJ13FBA,2024-07-25 09:20:00.008311,51.52775192260742,-0.1388089954853058
15998550952496077012,51.50231170654297,-0.15112300217151642,YJ21EXG,YJ21EXG,2024-07-25 09:20:00.008311,51.51573944091797,-0.18873700499534607
9307319852458027715,51.5158576965332,-0.136571004986763,LTZ1316,,2024-07-25 09:20:00.008311,51.525394439697266,-0.08933000266551971
7071391667727498421,51.507259368896484,-0.12671899795532227,LJ13FBG,LJ13FBG,2024-07-25 09:20:00.008311,51.515384674072266,-0.13030199706554413
5730297375859577890,51.52457046508789,-0.15940700471401215,LTZ1650,LTZ1650,2024-07-25 09:20:00.008311,51.54694747924805,-0.20373700559139252
7638175654335273432,51.51432418823242,-0.15403400361537933,LF67EWU,LF67EWU,2024-07-25 09:20:00.008311,51.49406814575195,-0.1746319979429245
8954242466813802939,51.51255798339844,-0.14149600267410278,LF67EWV,LF67EWV,2024-07-25 09:20:00.008311,51.492652893066406,-0.1573919951915741
1749561018049170342,51.521156311035156,-0.15918299555778503,LJ62KFF,LJ62KFF,2024-07-25 09:20:00.008311,51.51679611206055,-0.15515300631523132
10253595721806833457,51.51361846923828,-0.15672099590301514,LJ62KFU,LJ62KFU,2024-07-25 09:20:00.008311,51.52362823486328,-0.15716800093650818
9961595885918907304,51.51161575317383,-0.13948099315166473,LK15CUC,LK15CUC,2024-07-25 09:20:00.008311,51.524925231933594,-0.16500400006771088
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 09:20:00.008311,51.52068328857422,-0.12492799758911133
18379304101641211081,51.517974853515625,-0.13186900317668915,LTZ1761,LTZ1761,2024-07-25 09:20:00.008311,51.531639099121094,-0.12268900126218796
3356142965431874240,51.515384674072266,-0.1417199969291687,LTZ1803,LTZ1803,2024-07-25 09:20:00.008311,51.496070861816406,-0.1444070041179657
14335138907880690671,51.50749206542969,-0.12761500477790833,LTZ1031,LTZ1031,2024-07-25 09:20:00.008311,51.4822883605957,-0.1114950031042099
5249237347032859363,51.51620864868164,-0.12470400333404541,LF67EXN,LF67EXN,2024-07-25 09:20:00.008311,51.51738739013672,-0.12470400333404541
14491639065949900522,51.51255798339844,-0.1403769999742508,LB69JNU,,2024-07-25 09:20:00.008311,51.5118522644043,-0.17351199686527252
14766085783325147346,51.522216796875,-0.1273909956216812,BV66VHL,,2024-07-25 09:20:00.008311,51.518798828125,-0.12470400333404541
8452038005193925747,51.52103805541992,-0.12515200674533844,BV66VHX,,2024-07-25 09:20:00.008311,51.50466537475586,-0.1468690037727356
17231114062819831103,51.5091438293457,-0.13433200120925903,YJ21EXM,,2024-07-25 09:20:00.008311,51.51691436767578,-0.1692579984664917
2413008800459913469,51.504432678222656,-0.14731700718402863,YJ70EVK,YJ70EVK,2024-07-25 09:20:00.008311,51.512794494628906,-0.11619699746370316
10015492694881709576,51.51715087890625,-0.14395900070667267,BV66VLP,BV66VLP,2024-07-25 09:20:00.008311,51.51361846923828,-0.14127199351787567
11598356535021784616,51.51903533935547,-0.12470400333404541,YX18KPL,,2024-07-25 09:20:00.008311,51.50301742553711,-0.10925599932670593
5275894556385061392,51.524688720703125,-0.13813799619674683,LTZ1212,,2024-07-25 09:20:00.008311,51.533756256103516,-0.10567399859428406
11677640606398695472,51.51526641845703,-0.14216800034046173,LTZ1613,,2024-07-25 09:20:00.008311,51.515384674072266,-0.1428389996290207
4636171157125163619,51.507965087890625,-0.12671899795532227,LTZ1394,,2024-07-25 09:20:00.008311,51.51361846923828,-0.11239100247621536
15790238215377381036,51.51844787597656,-0.1560489982366562,LK15CSY,,2024-07-25 09:20:00.008311,51.51043701171875,-0.12156999856233597
15787081503043225271,51.51396942138672,-0.1417199969291687,LK15CTE,LK15CUH,2024-07-25 09:20:00.008311,51.50254821777344,-0.11037600040435791
14939747823353339073,51.522098541259766,-0.12761500477790833,YY66OZM,YY66OZM,2024-07-25 09:20:00.008311,51.522098541259766,-0.1273909956216812
17377360728364929743,51.51350021362305,-0.1576160043478012,LK18AHL,LK18AHL,2024-07-25 09:20:00.008311,51.51291275024414,-0.15985499322414398
3746712587506139358,51.521156311035156,-0.12380900233983994,BV66VJK,BV66VJK,2024-07-25 09:20:00.008311,51.49995422363281,-0.107464998960495
3131688190117958941,51.51644515991211,-0.1298539936542511,LK67EZV,LK67EZV,2024-07-25 09:20:00.008311,51.521392822265625,-0.1719450056552887
7839458819418324795,51.51173400878906,-0.1285109966993332,LK66GBV,,2024-07-25 09:20:00.008311,51.537879943847656,-0.1419440060853958
11534353201008355293,51.522098541259766,-0.15694400668144226,BF67GMY,BF67GMY,2024-07-25 09:20:00.008311,51.5289306640625,-0.21963299810886383
5360773160976330640,51.513145446777344,-0.12940600514411926,BV66VHJ,BV66VHJ,2024-07-25 09:20:00.008311,51.498661041259766,-0.1652279943227768
6952578585125425450,51.507259368896484,-0.12694300711154938,BL15HBU,,2024-07-25 09:20:00.008311,51.52645492553711,-0.1300780028104782
17021729176639167784,51.507259368896484,-0.12671899795532227,LK66HCV,,2024-07-25 09:20:00.008311,51.51255798339844,-0.12873399257659912
13052020935345175608,51.52103805541992,-0.12380900233983994,BV66VKH,BV66VKH,2024-07-25 09:20:00.008311,51.50678634643555,-0.12425699830055237
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 09:20:00.008311,51.50949478149414,-0.14507800340652466
13866432278270605056,51.504783630371094,-0.14664599299430847,BV66ZSD,YY66OZE,2024-07-25 09:20:00.008311,51.52033233642578,-0.12627199292182922
5749427582491042585,51.51479721069336,-0.14507800340652466,LK67CYH,LK67CYH,2024-07-25 09:20:00.008311,51.53434753417969,-0.18828900158405304
1274640447035003349,51.51291275024414,-0.12895800173282623,LTZ1452,LTZ1452,2024-07-25 09:20:00.008311,51.517269134521484,-0.12962999939918518
16110914535460582877,51.515384674072266,-0.1430629938840866,LK70AZL,,2024-07-25 09:20:00.008311,51.515621185302734,-0.18963199853897095
18421681373947721567,51.51679611206055,-0.12783899903297424,LTZ1528,LTZ1528,2024-07-25 09:20:00.008311,51.53705596923828,-0.1009719967842102
8930614681697835250,51.51620864868164,-0.13321200013160706,LTZ1530,LTZ1530,2024-07-25 09:20:00.008311,51.53128433227539,-0.11530099809169769
677208013328884861,51.509613037109375,-0.14664599299430847,BV66VHH,BV66VHH,2024-07-25 09:20:00.008311,51.515621185302734,-0.14664599299430847
7399905002630259755,51.5155029296875,-0.1430629938840866,LTZ1039,,2024-07-25 09:20:00.008311,51.509849548339844,-0.13589900732040405
8761278960284855610,51.51420593261719,-0.1417199969291687,LTZ1689,,2024-07-25 09:20:00.008311,51.4922981262207,-0.11104699969291687
15210306078732010168,51.513736724853516,-0.15515300631523132,LB69JPX,LB69JOU,2024-07-25 09:20:00.008311,51.50737762451172,-0.20440900325775146
17833758494213518640,51.50902557373047,-0.13433200120925903,LTZ1112,LTZ1112,2024-07-25 09:20:00.008311,51.502193450927734,-0.18694600462913513
13927185392289756695,51.50784683227539,-0.13343599438667297,LTZ1865,LTZ1865,2024-07-25 09:20:00.008311,51.52174377441406,-0.14597399532794952
5936759858033505676,51.50784683227539,-0.13209299743175507,LB69JNV,LB69JNV,2024-07-25 09:20:00.008311,51.51161575317383,-0.13925699889659882
9721645123900984372,51.515621185302734,-0.1271670013666153,LTZ1260,LTZ1260,2024-07-25 09:20:00.008311,51.516563415527344,-0.1285109966993332
17994814304217998379,51.522216796875,-0.15694400668144226,BF67GKG,,2024-07-25 09:20:00.008311,51.52763366699219,-0.13209299743175507
588997259915287167,51.52162551879883,-0.15918299555778503,BF67GKP,BF67GKP,2024-07-25 09:20:00.008311,51.52763366699219,-0.21515600383281708
11174428725412288836,51.52292251586914,-0.15291400253772736,BF67GMV,BF67GMV,2024-07-25 09:20:00.008311,51.52751541137695,-0.21493199467658997
7299761675050604177,51.51856231689453,-0.1325410008430481,LTZ1356,LTZ1356,2024-07-25 09:20:00.008311,51.51526641845703,-0.14463099837303162
16720176440636861940,51.52516174316406,-0.1376899927854538,LTZ1529,,2024-07-25 09:20:00.008311,51.52516174316406,-0.1376899927854538
12248698189115459940,51.510555267333984,-0.1285109966993332,LTZ1619,,2024-07-25 09:20:00.008311,51.491241455078125,-0.14015300571918488
8155522968965253800,51.507728576660156,-0.14104799926280975,LTZ1472,LTZ1472,2024-07-25 09:20:00.008311,51.52433776855469,-0.11104699969291687
8595722723150632309,51.5155029296875,-0.14015300571918488,LTZ1476,LTZ1537,2024-07-25 09:20:00.008311,51.515384674072266,-0.14463099837303162
6077095558535374278,51.507965087890625,-0.12671899795532227,LTZ1511,LTZ1511,2024-07-25 09:20:00.008311,51.51255798339844,-0.11865899711847305
9083731124204656480,51.51396942138672,-0.1417199969291687,LTZ1522,,2024-07-25 09:20:00.008311,51.515621185302734,-0.1470929980278015
3392465132023971341,51.50678634643555,-0.12470400333404541,BU16OYY,,2024-07-25 09:20:00.008311,51.517269134521484,-0.12045100331306458
8583004996707850021,51.5087890625,-0.13410800695419312,LTZ1603,,2024-07-25 09:20:00.008311,51.5087890625,-0.13410800695419312
4490811811547172060,51.5158576965332,-0.12873399257659912,LF67EXM,,2024-07-25 09:20:00.008311,51.49913024902344,-0.1063460037112236
13294999574856025667,51.512088775634766,-0.1576160043478012,LTZ1740,LTZ1740,2024-07-25 09:20:00.008311,51.484291076660156,-0.1497800052165985
1434150101341550767,51.503135681152344,-0.1497800052165985,BV66VJU,BV66VJU,2024-07-25 09:20:00.008311,51.4884147644043,-0.17687100172042847
7710924556308025952,51.51197052001953,-0.13970500230789185,LB69JOH,LB69JOH,2024-07-25 09:20:00.008311,51.50808334350586,-0.13276399672031403
5748891949956847599,51.51573944091797,-0.12873399257659912,LF67EXH,,2024-07-25 09:20:00.008311,51.51420593261719,-0.11843600124120712
7271010044351824478,51.514678955078125,-0.1298539936542511,LJ13FCP,,2024-07-25 09:20:00.008311,51.53964614868164,-0.1419440060853958
802619776929149437,51.50714111328125,-0.1260479986667633,LT63UKJ,LJ13FBN,2024-07-25 09:20:00.008311,51.506080627441406,-0.12649600207805634
15188139217872803535,51.51668167114258,-0.15515300631523132,LJ17WSF,LJ17WSE,2024-07-25 09:20:00.008311,51.496185302734375,-0.1430629938840866
13823104142221636940,51.51927185058594,-0.13321200013160706,LJ13FBF,,2024-07-25 09:20:00.008311,51.54694747924805,-0.13186900317668915
3869697080374318717,51.501956939697266,-0.15134699642658234,SN12ASX,SN12ASX,2024-07-25 09:20:00.008311,51.48064041137695,-0.18873700499534607
4155203360945190365,51.509849548339844,-0.136571004986763,LG71DXS,LG71DXS,2024-07-25 09:20:00.008311,51.5091438293457,-0.13433200120925903
8718251625157953540,51.51079177856445,-0.133883997797966,LTZ1523,LTZ1523,2024-07-25 09:20:00.008311,51.496070861816406,-0.1441829949617386
10098254643457770129,51.50749206542969,-0.1298539936542511,LTZ1620,LTZ1620,2024-07-25 09:20:00.008311,51.5155029296875,-0.1430629938840866
2884235528407647580,51.509849548339844,-0.12806299328804016,LJ13FCG,,2024-07-25 09:20:00.008311,51.50714111328125,-0.1258240044116974
1940911728050401440,51.52256774902344,-0.1363469958305359,LJ13FCL,LJ13FCL,2024-07-25 09:20:00.008311,51.507259368896484,-0.12671899795532227
7846667263408726023,51.50714111328125,-0.1258240044116974,LJ13FEO,,2024-07-25 09:20:00.008311,51.52268600463867,-0.136571004986763
8875613691288753543,51.513145446777344,-0.12940600514411926,LJ17WOM,LTZ1467,2024-07-25 09:20:00.008311,51.497718811035156,-0.15895900130271912
17358618672199655619,51.50349044799805,-0.15112300217151642,LJ17WSX,LJ17WSX,2024-07-25 09:20:00.008311,51.4957160949707,-0.14239199459552765
1091393562569956581,51.50584411621094,-0.12694300711154938,LTZ1853,,2024-07-25 09:20:00.008311,51.51479721069336,-0.1419440060853958
11377297810857827021,51.51350021362305,-0.12940600514411926,LTZ1888,,2024-07-25 09:20:00.008311,51.49441909790039,-0.10074800252914429
4478265440812392432,51.51738739013672,-0.15537700057029724,LV23DJD,LV23DJD,2024-07-25 09:20:00.008311,51.51809310913086,-0.15582500398159027
3465649363545331525,51.50973129272461,-0.136571004986763,LK15CSV,LK15CSV,2024-07-25 09:20:00.008311,51.516090393066406,-0.1549289971590042
9030718630936846224,51.50855255126953,-0.12537600100040436,LK15CSZ,,2024-07-25 09:20:00.008311,51.51491165161133,-0.14485399425029755
6475435271867174817,51.519622802734375,-0.15649700164794922,LK18AGO,LK18AGO,2024-07-25 09:20:00.008311,51.55472183227539,-0.19209499657154083
16773380435733169453,51.513736724853516,-0.15582500398159027,LK17AFZ,LK17AFZ,2024-07-25 09:20:00.008311,51.49347686767578,-0.13992899656295776
6193625299414401272,51.523277282714844,-0.14910799264907837,LK18AJO,LK18AJO,2024-07-25 09:20:00.008311,51.532108306884766,-0.10925599932670593
9330829543290611136,51.50761032104492,-0.13074900209903717,YX18KXK,YX18KXK,2024-07-25 09:20:00.008311,51.48888397216797,-0.1300780028104782
6709807717500548905,51.51997756958008,-0.14373500645160675,YX18KXM,YX18KXM,2024-07-25 09:20:00.008311,51.50395965576172,-0.12627199292182922
14874751869272630418,51.52516174316406,-0.13724200427532196,LK65ECC,,2024-07-25 09:20:00.008311,51.54494857788086,-0.1417199969291687
16240309758633805356,51.51350021362305,-0.1573919951915741,LK17DDA,,2024-07-25 09:20:00.008311,51.52798843383789,-0.1300780028104782
14259831323609685890,51.523040771484375,-0.1522430032491684,LK18AFJ,LK18AFJ,2024-07-25 09:20:00.008311,51.51350021362305,-0.15783999860286713
4187041924857083623,51.51361846923828,-0.15672099590301514,LK70AYX,LK70AZV,2024-07-25 09:20:00.008311,51.514442443847656,-0.14866100251674652
6966141825366317073,51.51644515991211,-0.12962999939918518,LTZ1183,LTZ1183,2024-07-25 09:20:00.008311,51.53929138183594,-0.10253900289535522
903759398578023050,51.52516174316406,-0.1376899927854538,LTZ1208,LTZ1208,2024-07-25 09:20:00.008311,51.515621185302734,-0.14664599299430847
13184536937134464581,51.515621185302734,-0.1273909956216812,LTZ1256,LTZ1256,2024-07-25 09:20:00.008311,51.51785659790039,-0.10903199762105942
7473155929870409720,51.51102828979492,-0.1390330046415329,LTZ1290,LTZ1290,2024-07-25 09:20:00.008311,51.5218620300293,-0.16119800508022308
17675340960309487920,51.5155029296875,-0.14463099837303162,LTZ1376,,2024-07-25 09:20:00.008311,51.51573944091797,-0.14463099837303162
9498435722228699667,51.515384674072266,-0.1403769999742508,LTZ1380,,2024-07-25 09:20:00.008311,51.515384674072266,-0.1403769999742508
2929904230104600923,51.51573944091797,-0.14642199873924255,YY66OZF,,2024-07-25 09:20:00.008311,51.501956939697266,-0.15918299555778503
17437570854037386606,51.507965087890625,-0.1271670013666153,LTZ1445,LTZ1445,2024-07-25 09:20:00.008311,51.47345733642578,-0.09716600179672241
10697663966478371776,51.50619888305664,-0.1271670013666153,LTZ1455,LTZ1455,2024-07-25 09:20:00.008311,51.491241455078125,-0.09783799946308136
6135613763411199636,51.503841400146484,-0.14888399839401245,LTZ1474,LTZ1474,2024-07-25 09:20:00.008311,51.51668167114258,-0.12873399257659912
13621824215228436739,51.5158576965332,-0.1352269947528839,LK67ELU,LK67ELU,2024-07-25 09:20:00.008311,51.51844787597656,-0.1193310022354126
11678442861699031380,51.50431442260742,-0.14776499569416046,LTZ1526,LTZ1526,2024-07-25 09:20:00.008311,51.519508361816406,-0.12045100331306458
7517472517719589639,51.5051383972168,-0.14597399532794952,LTZ1600,LTZ1600,2024-07-25 09:20:00.008311,51.48699951171875,-0.16970600187778473
10821917724152123294,51.5158576965332,-0.14328700304031372,LTZ1022,,2024-07-25 09:20:00.008311,51.504432678222656,-0.12627199292182922
7040154492288559375,51.50502014160156,-0.1508989930152893,LTZ1085,LTZ1085,2024-07-25 09:20:00.008311,51.50077819824219,-0.11776400357484818
10469584170337269685,51.50525665283203,-0.1457500010728836,LTZ1660,LTZ1660,2024-07-25 09:20:00.008311,51.50066375732422,-0.19388599693775177
4651649221435533468,51.50619888305664,-0.14395900070667267,LTZ1745,LTZ1750,2024-07-25 09:20:00.008311,51.51255798339844,-0.11865899711847305
18106629859387757462,51.51420593261719,-0.15067599713802338,LTZ1760,LTZ1760,2024-07-25 09:20:00.008311,51.496070861816406,-0.1441829949617386
9229939555471882639,51.51456069946289,-0.12761500477790833,LTZ1252,LTZ1252,2024-07-25 09:20:00.008311,51.51620864868164,-0.09985300153493881
15986950737638125163,51.50278091430664,-0.15000399947166443,LTZ1836,LTZ1836,2024-07-25 09:20:00.008311,51.49972152709961,-0.14866100251674652
13616120158684164300,51.5155029296875,-0.1441829949617386,LTZ1840,,2024-07-25 09:20:00.008311,51.52268600463867,-0.136571004986763
17491560252021984770,51.509849548339844,-0.135003000497818,LTZ1843,LTZ1843,2024-07-25 09:20:00.008311,51.5289306640625,-0.1063460037112236
7455040256025300789,51.511497497558594,-0.13948099315166473,LTZ1280,LTZ1860,2024-07-25 09:20:00.008311,51.5218620300293,-0.16209399700164795
14610742467274571976,51.51008224487305,-0.1379140019416809,LTZ1858,LTZ1858,2024-07-25 09:20:00.008311,51.52339172363281,-0.14776499569416046
6772660700415980511,51.50996780395508,-0.13746599853038788,LTZ1861,LTZ1861,2024-07-25 09:20:00.008311,51.49501037597656,-0.09895700216293335
13942814688164094059,51.52033233642578,-0.1430629938840866,LTZ1872,LTZ1872,2024-07-25 09:20:00.008311,51.50136947631836,-0.12627199292182922
3836066480153609567,51.50973129272461,-0.12313699722290039,LTZ2102,LTZ2102,2024-07-25 09:20:00.008311,51.51715087890625,-0.13030199706554413
14456020539834900270,51.517269134521484,-0.13030199706554413,LTZ1890,,2024-07-25 09:20:00.008311,51.513736724853516,-0.12962999939918518
8434966089362937401,51.51691436767578,-0.14507800340652466,LTZ1895,,2024-07-25 09:20:00.008311,51.50996780395508,-0.1352269947528839
7050220207717516002,51.508670806884766,-0.133883997797966,LTZ2101,LTZ2101,2024-07-25 09:20:00.008311,51.50007247924805,-0.11485300213098526
18283813432638879766,51.5155029296875,-0.13030199706554413,LTZ1494,LTZ1183,2024-07-25 09:20:00.008311,51.50183868408203,-0.15963099896907806
3515719252468313274,51.5051383972168,-0.14597399532794952,LTZ1495,LTZ1495,2024-07-25 09:20:00.008311,51.501251220703125,-0.1508989930152893
11604507921970313123,51.517269134521484,-0.1300780028104782,YX16OCS,,2024-07-25 09:20:00.008311,51.50113296508789,-0.1088080033659935
14308583633012567507,51.513851165771484,-0.12962999939918518,LTZ1640,LTZ1640,2024-07-25 09:20:00.008311,51.548831939697266,-0.15291400253772736
10751131848221405657,51.50784683227539,-0.1403769999742508,LTZ1826,LTZ1826,2024-07-25 09:20:00.008311,51.49595260620117,-0.14395900070667267
10596077164581151639,51.51526641845703,-0.14463099837303162,LTZ1829,,2024-07-25 09:20:00.008311,51.51738739013672,-0.13142099976539612
18066901472079453951,51.51432418823242,-0.1298539936542511,LTZ1838,LTZ1838,2024-07-25 09:20:00.008311,51.496070861816406,-0.14507800340652466
3562439858649188865,51.5218620300293,-0.15806399285793304,SN14TYP,SN14TYP,2024-07-25 09:20:00.008311,51.53092956542969,-0.11955499649047852
17034740413900613499,51.506431579589844,-0.15201899409294128,SN18KMY,SN18KMY,2024-07-25 09:20:00.008311,51.48582077026367,-0.12425699830055237
10467402027577425917,51.519508361816406,-0.14485399425029755,YX16OBY,YX16OBY,2024-07-25 09:20:00.008311,51.54859924316406,-0.14127199351787567
