id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
216892418112299242,51.51422119140625,-0.1537729948759079,7212,,2024-07-20 14:20:00.003977,51.493770599365234,-0.14701299369335175
16902155995710072311,51.515769958496094,-0.15685999393463135,BF21CZU,,2024-07-20 14:20:00.003977,51.49330139160156,-0.14860700070858002
15787081503043225271,51.517738342285156,-0.15560099482536316,LK15CTE,LK15CTE,2024-07-20 14:20:00.003977,51.50855255126953,-0.12671899795532227
14901048980773202866,51.5151481628418,-0.1428389996290207,LK70AZG,LK70AZG,2024-07-20 14:20:00.003977,51.51255798339844,-0.16097399592399597
17887372170708829856,51.519622802734375,-0.15851199626922607,LK18AJU,LK18AJU,2024-07-20 14:20:00.003977,51.53104782104492,-0.11888299882411957
12668050781686673740,51.52021408081055,-0.15672099590301514,LK61BLX,LK61BLX,2024-07-20 14:20:00.003977,51.50949478149414,-0.13298800587654114
10803507109879754173,51.50761032104492,-0.13030199706554413,LTZ1292,,2024-07-20 14:20:00.003977,51.50761032104492,-0.1300780028104782
14994136893425367832,51.51267623901367,-0.1406009942293167,LTZ1293,LTZ1293,2024-07-20 14:20:00.003977,51.50077819824219,-0.12291300296783447
12308158739886959307,51.51526641845703,-0.14463099837303162,LTZ1518,LTZ1539,2024-07-20 14:20:00.003977,51.515621185302734,-0.13858599960803986
4331854336980120139,51.521156311035156,-0.12470400333404541,LTZ1703,LTZ1778,2024-07-20 14:20:00.003977,51.51232147216797,-0.11888299882411957
8635412130975276037,51.51573944091797,-0.14328700304031372,LK70AZJ,,2024-07-20 14:20:00.003977,51.51573944091797,-0.17507900297641754
4985566005440008740,51.50996780395508,-0.12828700244426727,LJ13FAM,LJ13FAM,2024-07-20 14:20:00.003977,51.533756256103516,-0.13925699889659882
9327239722502016031,51.5158576965332,-0.12873399257659912,LTZ1268,LTZ1268,2024-07-20 14:20:00.003977,51.52198028564453,-0.10948000103235245
15499572806319059250,51.50749206542969,-0.12918199598789215,LTZ1897,LTZ1897,2024-07-20 14:20:00.003977,51.49300765991211,-0.09918099641799927
11753380636695135129,51.51396942138672,-0.15336200594902039,LB69JSX,LB69JSX,2024-07-20 14:20:00.003977,51.50749206542969,-0.20418499410152435
17021729176639167784,51.52127456665039,-0.1352269947528839,LK66HCV,LK66HCV,2024-07-20 14:20:00.003977,51.50714111328125,-0.1260479986667633
18068966227803118102,51.52091979980469,-0.15694400668144226,LTZ1550,LTZ1645,2024-07-20 14:20:00.003977,51.51232147216797,-0.160302996635437
7578955568613993560,51.517032623291016,-0.1258240044116974,LTZ1364,LTZ1364,2024-07-20 14:20:00.003977,51.5255126953125,-0.08865799754858017
3474631592027347159,51.50855255126953,-0.1273909956216812,LTZ1615,LTZ1615,2024-07-20 14:20:00.003977,51.53057861328125,-0.1388089954853058
11051780563598807557,51.50808334350586,-0.12649600207805634,BU16OZC,BU16OZC,2024-07-20 14:20:00.003977,51.51491165161133,-0.11865899711847305
17023421218358762079,51.50784683227539,-0.13142099976539612,LTZ1276,LTZ1276,2024-07-20 14:20:00.003977,51.49465560913086,-0.09761399775743484
11298719078908911600,51.50714111328125,-0.12649600207805634,BL15HCD,,2024-07-20 14:20:00.003977,51.526573181152344,-0.13030199706554413
6732374329435796372,51.510555267333984,-0.14463099837303162,BV66VHU,,2024-07-20 14:20:00.003977,51.494773864746094,-0.15828800201416016
7543860197885201149,51.506431579589844,-0.14351099729537964,BV66VHY,BV66VHH,2024-07-20 14:20:00.003977,51.51491165161133,-0.14216800034046173
6153552555007151797,51.517032623291016,-0.1444070041179657,BV66VLM,BV66VLM,2024-07-20 14:20:00.003977,51.51067352294922,-0.1441829949617386
16231368045187403738,51.513145446777344,-0.14104799926280975,BV66VLN,BV66VLN,2024-07-20 14:20:00.003977,51.51715087890625,-0.14395900070667267
5351553444748055717,51.51173400878906,-0.1285109966993332,LJ13FBU,,2024-07-20 14:20:00.003977,51.50925827026367,-0.1273909956216812
17404396372191384781,51.50666809082031,-0.1430629938840866,BV66VJZ,BV66VJZ,2024-07-20 14:20:00.003977,51.4890022277832,-0.16455699503421783
7513688236146247907,51.51432418823242,-0.14888399839401245,LB69JOU,LB69JOU,2024-07-20 14:20:00.003977,51.507965087890625,-0.13298800587654114
5040562653517500439,51.513736724853516,-0.14149600267410278,LB69JPJ,LB69JPJ,2024-07-20 14:20:00.003977,51.51291275024414,-0.16231800615787506
15210306078732010168,51.509849548339844,-0.13724200427532196,LB69JPX,LB69JPX,2024-07-20 14:20:00.003977,51.51267623901367,-0.15828800201416016
13284252913032405449,51.50808334350586,-0.13298800587654114,LB69JRZ,LB69JRZ,2024-07-20 14:20:00.003977,51.51396942138672,-0.15291400253772736
4191432765350069193,51.50996780395508,-0.133883997797966,LD72UFX,LD72UFX,2024-07-20 14:20:00.003977,51.51350021362305,-0.14127199351787567
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-20 14:20:00.003977,51.509613037109375,-0.135003000497818
1484269070045821105,51.50902557373047,-0.13433200120925903,YX18KXV,YX18KXV,2024-07-20 14:20:00.003977,51.52751541137695,-0.1444070041179657
7753949573500892681,51.51597213745117,-0.14239199459552765,BV66VHT,,2024-07-20 14:20:00.003977,51.502662658691406,-0.15380999445915222
18325672418893636557,51.50902557373047,-0.13701799511909485,BV66VHZ,BV66VHZ,2024-07-20 14:20:00.003977,51.522216796875,-0.1273909956216812
12685894110196362735,51.509376525878906,-0.13455599546432495,YJ70EVT,YJ70EVT,2024-07-20 14:20:00.003977,51.51408767700195,-0.161421999335289
15384409380048169096,51.51832962036133,-0.15582500398159027,BV66VJY,BV66VJY,2024-07-20 14:20:00.003977,51.50066375732422,-0.16209399700164795
6046821127729605034,51.50808334350586,-0.13992899656295776,LF67EVX,LF67EVX,2024-07-20 14:20:00.003977,51.518680572509766,-0.12156999856233597
2995612868041151823,51.50231170654297,-0.15179499983787537,YJ21EXK,YJ21EXK,2024-07-20 14:20:00.003977,51.515621185302734,-0.18940800428390503
8602862736539909866,51.51350021362305,-0.15716800093650818,LTZ1793,LTZ1793,2024-07-20 14:20:00.003977,51.51785659790039,-0.13186900317668915
13927185392289756695,51.52198028564453,-0.15851199626922607,LTZ1865,LTZ1865,2024-07-20 14:20:00.003977,51.50761032104492,-0.1298539936542511
1436688561352993200,51.524452209472656,-0.15895900130271912,LF68PXE,,2024-07-20 14:20:00.003977,51.5124397277832,-0.15985499322414398
7271010044351824478,51.51232147216797,-0.12873399257659912,LJ13FCP,LJ13FCP,2024-07-20 14:20:00.003977,51.54023742675781,-0.1406009942293167
1992283575664183697,51.524688720703125,-0.15940700471401215,LJ17WTE,LJ17WTE,2024-07-20 14:20:00.003977,51.496185302734375,-0.1441829949617386
13823104142221636940,51.51927185058594,-0.13298800587654114,LJ13FBF,LJ13FBF,2024-07-20 14:20:00.003977,51.50714111328125,-0.1258240044116974
9983472573800778088,51.5158576965332,-0.14485399425029755,LTZ1322,LTZ1322,2024-07-20 14:20:00.003977,51.526100158691406,-0.13455599546432495
16915963188362221540,51.52386474609375,-0.1441829949617386,LTZ1623,LTZ1623,2024-07-20 14:20:00.003977,51.52386474609375,-0.1441829949617386
2129061630224885717,51.522216796875,-0.1273909956216812,LTZ1698,LTZ1776,2024-07-20 14:20:00.003977,51.506080627441406,-0.11485300213098526
3686524415704240316,51.520450592041016,-0.13433200120925903,LJ13FBA,LJ13FBA,2024-07-20 14:20:00.003977,51.548126220703125,-0.1300780028104782
11776279281762146253,51.50714111328125,-0.1258240044116974,LJ13FCC,,2024-07-20 14:20:00.003977,51.512794494628906,-0.12895800173282623
10343188114751093205,51.50714111328125,-0.1260479986667633,LJ13FDA,,2024-07-20 14:20:00.003977,51.51597213745117,-0.13030199706554413
