id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
17707059603023918305,51.51919937133789,-0.1584559977054596,BV22VUA,,2024-07-19 20:00:00.001996,51.49273681640625,-0.14657600224018097
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 20:00:00.001996,51.51033401489258,-0.14606159925460815
4089661207281128567,51.50996780395508,-0.1352269947528839,LTZ1862,LTZ1862,2024-07-19 20:00:00.001996,51.52233123779297,-0.16187000274658203
3317938149720462047,51.50491714477539,-0.15080499649047852,7213,,2024-07-19 20:00:00.001996,51.493797302246094,-0.14696000516414642
12877359035786229310,51.50395965576172,-0.15112300217151642,YJ21EXP,YJ70EVD,2024-07-19 20:00:00.001996,51.50761032104492,-0.1273909956216812
8993235937730781324,51.511260986328125,-0.13925699889659882,LTZ1451,,2024-07-19 20:00:00.001996,51.49972152709961,-0.11440599709749222
11280047848015259709,51.507965087890625,-0.13298800587654114,LD72UGF,,2024-07-19 20:00:00.001996,51.51420593261719,-0.1497800052165985
12668050781686673740,51.50808334350586,-0.12671899795532227,LK61BLX,LK61BLX,2024-07-19 20:00:00.001996,51.51396942138672,-0.1522430032491684
9762842489658708111,51.517738342285156,-0.13164499402046204,LTZ1028,LTZ1611,2024-07-19 20:00:00.001996,51.49559783935547,-0.14239199459552765
6606444727560792858,51.503604888916016,-0.15124079585075378,SCOX-50432,,2024-07-19 20:00:00.001996,51.49278259277344,-0.14757190644741058
17171664672274885780,51.5155029296875,-0.12828700244426727,SN66WOM,YX16OCD,2024-07-19 20:00:00.001996,51.5155029296875,-0.12828700244426727
18421681373947721567,51.516326904296875,-0.13209299743175507,LTZ1528,LTZ1528,2024-07-19 20:00:00.001996,51.53128433227539,-0.11530099809169769
5399681035829554809,51.50502014160156,-0.1508989930152893,LTZ1808,LTZ1808,2024-07-19 20:00:00.001996,51.5118522644043,-0.15828800201416016
14541078163978851205,51.50401306152344,-0.15080779790878296,SCOX-50426,,2024-07-19 20:00:00.001996,51.49289321899414,-0.14769579470157623
2885571386001599592,51.514678955078125,-0.14597399532794952,LK15CXN,LK15CXN,2024-07-19 20:00:00.001996,51.52127456665039,-0.17172099649906158
13752622871704673058,51.51668167114258,-0.12806299328804016,LF67EXX,,2024-07-19 20:00:00.001996,51.49924850463867,-0.10656899958848953
15488778671246377769,51.51408767700195,-0.15403400361537933,LK61BLF,,2024-07-19 20:00:00.001996,51.50761032104492,-0.12962999939918518
1006358858842942204,51.51668167114258,-0.14261600375175476,LTZ1275,LTZ1275,2024-07-19 20:00:00.001996,51.50714111328125,-0.1260479986667633
8241103069075658535,51.51491165161133,-0.1419440060853958,LTZ1037,LTZ1037,2024-07-19 20:00:00.001996,51.507022857666016,-0.1258240044116974
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 20:00:00.001996,51.51597213745117,-0.14351099729537964
1270983723686146911,51.523040771484375,-0.15201899409294128,LTZ1287,LTZ1287,2024-07-19 20:00:00.001996,51.51232147216797,-0.14015300571918488
15499572806319059250,51.51573944091797,-0.14642199873924255,LTZ1897,LTZ1897,2024-07-19 20:00:00.001996,51.51326370239258,-0.14104799926280975
6790165974804814212,51.51361846923828,-0.1562730073928833,LB69JSV,LB69JSV,2024-07-19 20:00:00.001996,51.509849548339844,-0.136571004986763
18375920327003601559,51.50560760498047,-0.15112300217151642,LD72UGO,,2024-07-19 20:00:00.001996,51.508907318115234,-0.15560099482536316
15249056280546575946,51.50714111328125,-0.12627199292182922,LK66HDA,LK66HDA,2024-07-19 20:00:00.001996,51.50784683227539,-0.1273909956216812
14239489088016514675,51.52292251586914,-0.15269100666046143,LTZ1170,LTZ1170,2024-07-19 20:00:00.001996,51.508907318115234,-0.19657300412654877
6659201434165591945,51.507965087890625,-0.12671899795532227,SN16OJA,SN16OJA,2024-07-19 20:00:00.001996,51.507965087890625,-0.12671899795532227
8229059043813586867,51.515384674072266,-0.14127199351787567,LTZ1324,LTZ1324,2024-07-19 20:00:00.001996,51.51573944091797,-0.14485399425029755
4809723100685818025,51.51456069946289,-0.14731700718402863,LK70AYZ,LK70AYZ,2024-07-19 20:00:00.001996,51.51350021362305,-0.15716800093650818
8452038005193925747,51.507259368896484,-0.14239199459552765,BV66VHX,,2024-07-19 20:00:00.001996,51.476871490478516,-0.19209499657154083
