id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
421354378097713049,51.51973342895508,-0.15865300595760345,7214,,2024-07-25 16:00:00.013464,51.55073928833008,-0.18345099687576294
16482922719393514686,51.50310134887695,-0.15206779539585114,SCOX-50440,,2024-07-25 16:00:00.013464,51.50950241088867,-0.1939277946949005
3357145115087193991,51.51356506347656,-0.15630799531936646,BM68AHF,,2024-07-25 16:00:00.013464,51.49326705932617,-0.14935599267482758
364675275308068676,51.50675582885742,-0.15230700373649597,BV67JXN,,2024-07-25 16:00:00.013464,51.492210388183594,-0.14874599874019623
2630929916075147143,51.5034065246582,-0.14987899363040924,BV73ZTT,,2024-07-25 16:00:00.013464,51.49298858642578,-0.14904099702835083
1497286026353950690,51.50325393676758,-0.1497800052165985,LF67EWY,LF67EWY,2024-07-25 16:00:00.013464,51.49065017700195,-0.17351199686527252
3654974233135049970,51.51491165161133,-0.1419440060853958,LTZ1019,,2024-07-25 16:00:00.013464,51.50761032104492,-0.1298539936542511
7993407590467089631,51.507259368896484,-0.12671899795532227,LK66GDA,,2024-07-25 16:00:00.013464,51.52350997924805,-0.13724200427532196
1579264612031576113,51.51597213745117,-0.1352269947528839,LTZ1799,LTZ1764,2024-07-25 16:00:00.013464,51.50808334350586,-0.15403400361537933
7661476404827901591,51.50949478149414,-0.13567499816417694,LTZ1822,LTZ1822,2024-07-25 16:00:00.013464,51.525394439697266,-0.11059899628162384
12248698189115459940,51.521392822265625,-0.1352269947528839,LTZ1619,LTZ1619,2024-07-25 16:00:00.013464,51.54247283935547,-0.14731700718402863
15398510780858237105,51.50808334350586,-0.13970500230789185,LTZ1750,LTZ1750,2024-07-25 16:00:00.013464,51.5017204284668,-0.16231800615787506
10854399731202406665,51.50325393676758,-0.15134699642658234,SN12ASV,SN12ASV,2024-07-25 16:00:00.013464,51.50337219238281,-0.1508989930152893
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 16:00:00.013464,51.52068328857422,-0.12492799758911133
2413008800459913469,51.50749206542969,-0.12962999939918518,YJ70EVK,YJ70EVK,2024-07-25 16:00:00.013464,51.503135681152344,-0.15201899409294128
14939747823353339073,51.51043701171875,-0.13433200120925903,YY66OZM,YY66OZM,2024-07-25 16:00:00.013464,51.522098541259766,-0.12761500477790833
18015302872604985124,51.52410125732422,-0.14127199351787567,BF67GMX,BF67GMX,2024-07-25 16:00:00.013464,51.523040771484375,-0.19478200376033783
6732374329435796372,51.50325393676758,-0.1495559960603714,BV66VHU,BV66VHU,2024-07-25 16:00:00.013464,51.497718811035156,-0.15895900130271912
