id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
10188462424799430477,51.51479721069336,-0.14530199766159058,LB69JRV,LB69JRV,2024-07-22 22:40:00.000646,51.50808334350586,-0.13298800587654114
13905030667550937928,51.514156341552734,-0.15376999974250793,7202,,2024-07-22 22:40:00.000646,51.49424743652344,-0.14652599394321442
16051258787973099902,51.52033233642578,-0.12627199292182922,YY66OZR,,2024-07-22 22:40:00.000646,51.52033233642578,-0.12627199292182922
15400774459163622774,51.52162551879883,-0.1457500010728836,LTZ1288,LTZ1288,2024-07-22 22:40:00.000646,51.510555267333984,-0.13858599960803986
13913207120296568095,51.51420593261719,-0.15403400361537933,LT63UJP,,2024-07-22 22:40:00.000646,51.46603775024414,-0.1166440024971962
9530148287986615328,51.510555267333984,-0.12089800089597702,BL15HBZ,BL15HBZ,2024-07-22 22:40:00.000646,51.51856231689453,-0.12112200260162354
15499572806319059250,51.50973129272461,-0.136571004986763,LTZ1897,LTZ1897,2024-07-22 22:40:00.000646,51.51597213745117,-0.14731700718402863
9327239722502016031,51.516326904296875,-0.13209299743175507,LTZ1268,,2024-07-22 22:40:00.000646,51.55636978149414,-0.05574699863791466
5944530704790653203,51.522098541259766,-0.12761500477790833,LTZ1705,LTZ1705,2024-07-22 22:40:00.000646,51.49924850463867,-0.10656899958848953
9363973342370486955,51.51338195800781,-0.15806399285793304,LV23DHP,,2024-07-22 22:40:00.000646,51.51338195800781,-0.15806399285793304
15398510780858237105,51.50949478149414,-0.12358500063419342,LTZ1750,,2024-07-22 22:40:00.000646,51.50160217285156,-0.16231800615787506
4479554981686680196,51.51361846923828,-0.15649700164794922,LTZ1546,,2024-07-22 22:40:00.000646,51.54035186767578,-0.19366200268268585
4354269670114468755,51.508201599121094,-0.12627199292182922,LK64EHE,,2024-07-22 22:40:00.000646,51.525394439697266,-0.16075100004673004
18421681373947721567,51.5191535949707,-0.13298800587654114,LTZ1528,,2024-07-22 22:40:00.000646,51.53411102294922,-0.10544999688863754
13722214205849172262,51.522098541259766,-0.12761500477790833,LF67EWR,,2024-07-22 22:40:00.000646,51.522098541259766,-0.12761500477790833
6524408078333096435,51.50714111328125,-0.1258240044116974,LJ13FCZ,,2024-07-22 22:40:00.000646,51.518917083740234,-0.13276399672031403
13826249469377717235,51.507259368896484,-0.12806299328804016,BV66VKJ,BV66VKJ,2024-07-22 22:40:00.000646,51.507259368896484,-0.12806299328804016
2995612868041151823,51.50902557373047,-0.13701799511909485,YJ21EXK,YJ70EXB,2024-07-22 22:40:00.000646,51.50996780395508,-0.12291300296783447
7071391667727498421,51.514678955078125,-0.1298539936542511,LJ13FBG,LJ13FBG,2024-07-22 22:40:00.000646,51.54682922363281,-0.13186900317668915
15790238215377381036,51.51267623901367,-0.1403769999742508,LK15CSY,LK15CSY,2024-07-22 22:40:00.000646,51.501487731933594,-0.10948000103235245
9961595885918907304,51.51903533935547,-0.1562730073928833,LK15CUC,LK15CUC,2024-07-22 22:40:00.000646,51.54176712036133,-0.19254299998283386
17887372170708829856,51.51491165161133,-0.15448200702667236,LK18AJU,LK18AJU,2024-07-22 22:40:00.000646,51.53823471069336,-0.1444070041179657
5099535557302862838,51.51338195800781,-0.15806399285793304,LK18ANP,LK18AMU,2024-07-22 22:40:00.000646,51.51338195800781,-0.15806399285793304
8138241804409385859,51.50973129272461,-0.13298800587654114,LK64EDP,LK64EDP,2024-07-22 22:40:00.000646,51.50431442260742,-0.11328600347042084
17021729176639167784,51.507965087890625,-0.1271670013666153,LK66HCV,LK66HCV,2024-07-22 22:40:00.000646,51.51197052001953,-0.1285109966993332
14901048980773202866,51.51350021362305,-0.1573919951915741,LK70AZG,LK70AZG,2024-07-22 22:40:00.000646,51.518211364746094,-0.19590100646018982
7749526378814024619,51.51597213745117,-0.14351099729537964,LTZ1169,LTZ1169,2024-07-22 22:40:00.000646,51.50902557373047,-0.13231700658798218
17929393041232466558,51.52021408081055,-0.13410800695419312,LTZ1203,LTZ1203,2024-07-22 22:40:00.000646,51.515621185302734,-0.14463099837303162
447106482453367534,51.515384674072266,-0.14463099837303162,LTZ1390,LTZ1390,2024-07-22 22:40:00.000646,51.518680572509766,-0.12179400026798248
9307319852458027715,51.51668167114258,-0.14127199351787567,LTZ1316,LTZ1316,2024-07-22 22:40:00.000646,51.52386474609375,-0.09671799838542938
7299761675050604177,51.50761032104492,-0.14127199351787567,LTZ1356,LTZ1356,2024-07-22 22:40:00.000646,51.52421951293945,-0.11104699969291687
8155522968965253800,51.51668167114258,-0.12783899903297424,LTZ1472,LTZ1472,2024-07-22 22:40:00.000646,51.50007247924805,-0.15963099896907806
