id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
8213172893214070346,51.515724182128906,-0.15683400630950928,BX16CKD,,2024-07-21 19:20:00.000385,51.556644439697266,-0.19514499604701996
2413008800459913469,51.51255798339844,-0.15783999860286713,YJ70EVK,YJ70EVK,2024-07-21 19:20:00.000385,51.507728576660156,-0.1273909956216812
5966103118759820826,51.51491165161133,-0.15425799787044525,LG22AXH,LG22AXH,2024-07-21 19:20:00.000385,51.543060302734375,-0.1748560070991516
10692313113278461500,51.517032623291016,-0.1258240044116974,LTZ1199,LTZ1199,2024-07-21 19:20:00.000385,51.50337219238281,-0.1495559960603714
17587218767097897896,51.508201599121094,-0.1273909956216812,LTZ1845,LTZ1845,2024-07-21 19:20:00.000385,51.517269134521484,-0.1300780028104782
11207170093472253051,51.51153564453125,-0.15730500221252441,BV23ZVN,,2024-07-21 19:20:00.000385,51.493255615234375,-0.14929799735546112
7071391667727498421,51.50714111328125,-0.1260479986667633,LJ13FBG,,2024-07-21 19:20:00.000385,51.515621185302734,-0.13030199706554413
10812228986084954949,51.509849548339844,-0.136571004986763,LK64EDL,LK64EDL,2024-07-21 19:20:00.000385,51.5017204284668,-0.10948000103235245
11280047848015259709,51.508907318115234,-0.13410800695419312,LD72UGF,LD72UGF,2024-07-21 19:20:00.000385,51.512794494628906,-0.161421999335289
15128075765560120728,51.51020050048828,-0.1285109966993332,LJ13FBV,LK66HDH,2024-07-21 19:20:00.000385,51.51079177856445,-0.1285109966993332
2210213059592051310,51.50293731689453,-0.14978280663490295,SCOX-50434,,2024-07-21 19:20:00.000385,51.49284744262695,-0.14762690663337708
465329645449168606,51.516326904296875,-0.13164499402046204,LK67CXX,LK67EKO,2024-07-21 19:20:00.000385,51.518917083740234,-0.11977899819612503
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 19:20:00.000385,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 19:20:00.000385,51.51573944091797,-0.14463099837303162
8241103069075658535,51.50973129272461,-0.12806299328804016,LTZ1037,LTZ1162,2024-07-21 19:20:00.000385,51.53022384643555,-0.1388089954853058
9327239722502016031,51.514678955078125,-0.1470929980278015,LTZ1268,,2024-07-21 19:20:00.000385,51.522098541259766,-0.10791300237178802
1270983723686146911,51.50537109375,-0.12671899795532227,LTZ1287,LTZ1879,2024-07-21 19:20:00.000385,51.52315902709961,-0.1441829949617386
10472965891876098187,51.517269134521484,-0.1300780028104782,LTZ1449,,2024-07-21 19:20:00.000385,51.51020050048828,-0.12224200367927551
17290308199556751115,51.51620864868164,-0.14239199459552765,LF67EWS,,2024-07-21 19:20:00.000385,51.506431579589844,-0.14328700304031372
10667206613964904628,51.51338195800781,-0.15806399285793304,LK18AFO,,2024-07-21 19:20:00.000385,51.52410125732422,-0.14485399425029755
14590557155718217100,51.51456069946289,-0.1419440060853958,LB69JNL,LB69JNL,2024-07-21 19:20:00.000385,51.51043701171875,-0.18470700085163116
5038975699026644712,51.50808334350586,-0.1271670013666153,LK66HDE,,2024-07-21 19:20:00.000385,51.526100158691406,-0.1388089954853058
11148923178276602082,51.51750564575195,-0.1430629938840866,YW17JUA,,2024-07-21 19:20:00.000385,51.498897552490234,-0.1298539936542511
8452038005193925747,51.515621185302734,-0.14216800034046173,BV66VHX,,2024-07-21 19:20:00.000385,51.50231170654297,-0.1573919951915741
11942975045838355686,51.51102828979492,-0.1390330046415329,LTZ1891,LTZ1891,2024-07-21 19:20:00.000385,51.49913024902344,-0.11328600347042084
18131151459533972905,51.51350021362305,-0.1573919951915741,LF67EWX,LF67EWX,2024-07-21 19:20:00.000385,51.51350021362305,-0.15716800093650818
6016277525839089787,51.513736724853516,-0.15537700057029724,LK17AHY,LK17AHY,2024-07-21 19:20:00.000385,51.49018096923828,-0.13276399672031403
17023421218358762079,51.50749206542969,-0.12761500477790833,LTZ1276,LTZ1276,2024-07-21 19:20:00.000385,51.49854278564453,-0.10701700299978256
2946679284219284877,51.52091979980469,-0.15694400668144226,LK18AFU,LK18AFU,2024-07-21 19:20:00.000385,51.53752517700195,-0.1482129991054535
10504754365873852762,51.51432418823242,-0.1495559960603714,LG71DWN,LG71DWN,2024-07-21 19:20:00.000385,51.50925827026367,-0.19455799460411072
8595722723150632309,51.51620864868164,-0.13343599438667297,LTZ1476,,2024-07-21 19:20:00.000385,51.52963638305664,-0.12492799758911133
3356142965431874240,51.51350021362305,-0.15694400668144226,LTZ1803,LTZ1803,2024-07-21 19:20:00.000385,51.497127532958984,-0.14642199873924255
15754157506334838941,51.52198028564453,-0.1576160043478012,BD13OHV,,2024-07-21 19:20:00.000385,51.52751541137695,-0.13209299743175507
9876534053485333450,51.50690460205078,-0.12470400333404541,BL15HBK,,2024-07-21 19:20:00.000385,51.51715087890625,-0.12022700160741806
11298719078908911600,51.52056884765625,-0.12313699722290039,BL15HCD,BL15HCD,2024-07-21 19:20:00.000385,51.52987289428711,-0.12448100000619888
14993785183513247901,51.513736724853516,-0.15582500398159027,BV66VHW,BV66VHW,2024-07-21 19:20:00.000385,51.496185302734375,-0.17015400528907776
13113682458171372322,51.5091438293457,-0.1363469958305359,BV66VLH,BT66MSV,2024-07-21 19:20:00.000385,51.50136947631836,-0.16119800508022308
6153552555007151797,51.507728576660156,-0.1441829949617386,BV66VLM,BV66VLM,2024-07-21 19:20:00.000385,51.515621185302734,-0.14664599299430847
9714992923688618852,51.5158576965332,-0.1258240044116974,BX14TJV,,2024-07-21 19:20:00.000385,51.5158576965332,-0.1258240044116974
4612206873148227288,51.51715087890625,-0.1300780028104782,BV66VJF,,2024-07-21 19:20:00.000385,51.51715087890625,-0.1300780028104782
9407267959022966818,51.50831985473633,-0.14351099729537964,BV66ZRY,BV66ZRY,2024-07-21 19:20:00.000385,51.49736404418945,-0.15895900130271912
21993350776028145,51.51597213745117,-0.1549289971590042,LTZ1017,LTZ1017,2024-07-21 19:20:00.000385,51.53776168823242,-0.18425899744033813
4191432765350069193,51.507965087890625,-0.13298800587654114,LD72UFX,,2024-07-21 19:20:00.000385,51.51350021362305,-0.1576160043478012
16103461448302157038,51.51291275024414,-0.15806399285793304,LF67EWT,,2024-07-21 19:20:00.000385,51.51291275024414,-0.15806399285793304
273047660847834271,51.51679611206055,-0.12806299328804016,LF67EXW,,2024-07-21 19:20:00.000385,51.49595260620117,-0.10142000019550323
7822137838394173916,51.507259368896484,-0.12806299328804016,BV66VHE,,2024-07-21 19:20:00.000385,51.52527618408203,-0.12873399257659912
11379940620587424755,51.508907318115234,-0.13231700658798218,LB69JOJ,,2024-07-21 19:20:00.000385,51.508907318115234,-0.13231700658798218
12685894110196362735,51.50749206542969,-0.13186900317668915,YJ70EVT,YJ70EVT,2024-07-21 19:20:00.000385,51.50466537475586,-0.1522430032491684
16970233267079161644,51.52198028564453,-0.12783899903297424,BV66VJN,,2024-07-21 19:20:00.000385,51.52198028564453,-0.12783899903297424
3396272885046152587,51.515384674072266,-0.1428389996290207,LTZ1164,,2024-07-21 19:20:00.000385,51.50749206542969,-0.12761500477790833
10155705129195205323,51.513851165771484,-0.15425799787044525,LJ17WRN,LJ17WRN,2024-07-21 19:20:00.000385,51.543060302734375,-0.17507900297641754
7478741808599589378,51.508670806884766,-0.133883997797966,LF67EXC,,2024-07-21 19:20:00.000385,51.524688720703125,-0.1444070041179657
12437412236527675719,51.508201599121094,-0.1260479986667633,YX68UKL,,2024-07-21 19:20:00.000385,51.508201599121094,-0.1260479986667633
1093595725614238949,51.509849548339844,-0.135003000497818,LTZ1489,LTZ1199,2024-07-21 19:20:00.000385,51.526336669921875,-0.10925599932670593
16915963188362221540,51.52386474609375,-0.1441829949617386,LTZ1623,LTZ1623,2024-07-21 19:20:00.000385,51.52386474609375,-0.1441829949617386
