id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
12898246219321892359,51.51974105834961,-0.13366000354290009,LK66HCO,LK66HCO,2024-07-21 21:20:00.006014,51.55696105957031,-0.1206739991903305
14048049400213779539,51.51420593261719,-0.15134699642658234,LK67ENW,,2024-07-21 21:20:00.006014,51.518798828125,-0.11977899819612503
11147289014525161950,51.51232147216797,-0.13992899656295776,LTZ1878,LTZ1878,2024-07-21 21:20:00.006014,51.49924850463867,-0.11328600347042084
12338144965012056657,51.51350021362305,-0.12940600514411926,LTZ1463,LTZ1606,2024-07-21 21:20:00.006014,51.491947174072266,-0.1417199969291687
3869697080374318717,51.512794494628906,-0.15783999860286713,SN12ASX,,2024-07-21 21:20:00.006014,51.501956939697266,-0.15134699642658234
3550105216135234766,51.50808334350586,-0.12671899795532227,YJ70EVN,YJ70EVN,2024-07-21 21:20:00.006014,51.52162551879883,-0.15963099896907806
11280047848015259709,51.51408767700195,-0.15201899409294128,LD72UGF,LD72UGF,2024-07-21 21:20:00.006014,51.51350021362305,-0.1576160043478012
7741226036466939312,51.5118522644043,-0.1285109966993332,LTZ1462,LTZ1683,2024-07-21 21:20:00.006014,51.48888397216797,-0.1352269947528839
14541078163978851205,51.51250076293945,-0.15773579478263855,SCOX-50426,,2024-07-21 21:20:00.006014,51.492698669433594,-0.14766280353069305
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 21:20:00.006014,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 21:20:00.006014,51.51573944091797,-0.14463099837303162
15415060138373175353,51.5155029296875,-0.14463099837303162,LTZ1383,,2024-07-21 21:20:00.006014,51.52315902709961,-0.09918099641799927
15790238215377381036,51.50784683227539,-0.1311970055103302,LK15CSY,LK15CSY,2024-07-21 21:20:00.006014,51.51079177856445,-0.12045100331306458
17021729176639167784,51.51668167114258,-0.13074900209903717,LK66HCV,LK66HCV,2024-07-21 21:20:00.006014,51.548831939697266,-0.12918199598789215
17290308199556751115,51.51491165161133,-0.1419440060853958,LF67EWS,LJ62KGF,2024-07-21 21:20:00.006014,51.510555267333984,-0.14463099837303162
5513226268286477116,51.50784683227539,-0.13142099976539612,LTZ1616,LTZ1616,2024-07-21 21:20:00.006014,51.481109619140625,-0.11306200176477432
14590557155718217100,51.51396942138672,-0.1522430032491684,LB69JNL,LB69JNL,2024-07-21 21:20:00.006014,51.50749206542969,-0.20440900325775146
12246767795092757715,51.508670806884766,-0.133883997797966,YX18KXU,YX18KXR,2024-07-21 21:20:00.006014,51.540000915527344,-0.14127199351787567
3839982917386969988,51.510555267333984,-0.12089800089597702,LTZ1416,LTZ1416,2024-07-21 21:20:00.006014,51.513851165771484,-0.11037600040435791
7578955568613993560,51.51691436767578,-0.12671899795532227,LTZ1364,LTZ1364,2024-07-21 21:20:00.006014,51.51668167114258,-0.1285109966993332
2926787130264937925,51.52516174316406,-0.1376899927854538,BT13YWN,BT13YWN,2024-07-21 21:20:00.006014,51.523746490478516,-0.20015500485897064
