id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2995612868041151823,51.50466537475586,-0.1470929980278015,YJ21EXK,YJ21EXK,2024-07-25 19:00:00.001495,51.51043701171875,-0.12156999856233597
10712560839886073192,51.50761032104492,-0.1300780028104782,LTZ1107,LTZ1107,2024-07-25 19:00:00.001495,51.50761032104492,-0.1271670013666153
2104257555264370708,51.51510238647461,-0.15655900537967682,7210,,2024-07-25 19:00:00.001495,51.54951095581055,-0.18175099790096283
10292043261062807785,51.52068328857422,-0.15694400668144226,LK61BKZ,,2024-07-25 19:00:00.001495,51.543060302734375,-0.19276699423789978
16110914535460582877,51.513851165771484,-0.15425799787044525,LK70AZL,LK70AZL,2024-07-25 19:00:00.001495,51.51408767700195,-0.15201899409294128
3654974233135049970,51.50749206542969,-0.12806299328804016,LTZ1019,LTZ1019,2024-07-25 19:00:00.001495,51.484291076660156,-0.10992799699306488
767571459402719283,51.509849548339844,-0.13567499816417694,LTZ1444,LTZ1444,2024-07-25 19:00:00.001495,51.517269134521484,-0.14328700304031372
6873434187083544643,51.5155029296875,-0.12783899903297424,LTZ1248,,2024-07-25 19:00:00.001495,51.51361846923828,-0.09156899899244308
2413008800459913469,51.506080627441406,-0.1441829949617386,YJ70EVK,YJ70EVK,2024-07-25 19:00:00.001495,51.50749206542969,-0.12918199598789215
10668306931328511363,51.51479721069336,-0.14507800340652466,LTZ1766,LTZ1766,2024-07-25 19:00:00.001495,51.52763366699219,-0.13209299743175507
17833758494213518640,51.503841400146484,-0.14866100251674652,LTZ1112,LTZ1112,2024-07-25 19:00:00.001495,51.50066375732422,-0.19366200268268585
2342447662230006452,51.515384674072266,-0.14463099837303162,LTZ1385,,2024-07-25 19:00:00.001495,51.51620864868164,-0.13321200013160706
1484269070045821105,51.50690460205078,-0.12761500477790833,YX18KXV,,2024-07-25 19:00:00.001495,51.51456069946289,-0.1419440060853958
13563673031732933237,51.51408767700195,-0.1522430032491684,LTZ1544,LTZ1544,2024-07-25 19:00:00.001495,51.52268600463867,-0.1576160043478012
7993407590467089631,51.507259368896484,-0.12671899795532227,LK66GDA,,2024-07-25 19:00:00.001495,51.515384674072266,-0.13030199706554413
8280891094783705891,51.50690460205078,-0.12761500477790833,LJ13FBK,,2024-07-25 19:00:00.001495,51.51927185058594,-0.13321200013160706
15787081503043225271,51.50973129272461,-0.135003000497818,LK15CTE,,2024-07-25 19:00:00.001495,51.519508361816406,-0.15649700164794922
7337798278157127886,51.52504348754883,-0.13746599853038788,YJ69DFN,LK14FAO,2024-07-25 19:00:00.001495,51.536468505859375,-0.1406009942293167
6816704633810112252,51.5084342956543,-0.13858599960803986,LTZ1111,LTZ1111,2024-07-25 19:00:00.001495,51.51255798339844,-0.11507699638605118
1270983723686146911,51.509849548339844,-0.136571004986763,LTZ1287,LTZ1287,2024-07-25 19:00:00.001495,51.49830627441406,-0.11082299798727036
10667206613964904628,51.523746490478516,-0.14664599299430847,LK18AFO,LK18AFO,2024-07-25 19:00:00.001495,51.512794494628906,-0.15963099896907806
5711846676598243419,51.52433776855469,-0.1379140019416809,LTZ1521,LTZ1521,2024-07-25 19:00:00.001495,51.5155029296875,-0.14463099837303162
9891430746578428314,51.5087890625,-0.13231700658798218,LTZ1637,LTZ1637,2024-07-25 19:00:00.001495,51.504783630371094,-0.12649600207805634
2778105278886692502,51.51173400878906,-0.13970500230789185,BD65EWA,,2024-07-25 19:00:00.001495,51.536468505859375,-0.14664599299430847
6702550763501833611,51.50784683227539,-0.12694300711154938,BL15HBY,,2024-07-25 19:00:00.001495,51.527042388916016,-0.13074900209903717
11280047848015259709,51.515384674072266,-0.1428389996290207,LD72UGF,LG71DWK,2024-07-25 19:00:00.001495,51.51350021362305,-0.1576160043478012
6732374329435796372,51.517269134521484,-0.1428389996290207,BV66VHU,,2024-07-25 19:00:00.001495,51.50490188598633,-0.14664599299430847
9544859067768942903,51.508670806884766,-0.1441829949617386,BV66VJO,BV66VJO,2024-07-25 19:00:00.001495,51.515621185302734,-0.14664599299430847
1497286026353950690,51.508201599121094,-0.13925699889659882,LF67EWY,,2024-07-25 19:00:00.001495,51.5020751953125,-0.15873600542545319
11051780563598807557,51.508670806884766,-0.12537600100040436,BU16OZC,BU16OZC,2024-07-25 19:00:00.001495,51.51102828979492,-0.12000299990177155
4674638796809137041,51.51644515991211,-0.1298539936542511,LK67ENJ,,2024-07-25 19:00:00.001495,51.51232147216797,-0.160302996635437
8452038005193925747,51.5124397277832,-0.13074900209903717,BV66VHX,BV66VHX,2024-07-25 19:00:00.001495,51.522098541259766,-0.1273909956216812
16301015436125816130,51.52021408081055,-0.12268900126218796,BV66VJE,SN66WOD,2024-07-25 19:00:00.001495,51.4957160949707,-0.10119599848985672
8976161935038185376,51.51738739013672,-0.15537700057029724,LK15CUG,LK15CUG,2024-07-25 19:00:00.001495,51.50973129272461,-0.1363469958305359
15128075765560120728,51.51114273071289,-0.1285109966993332,LJ13FBV,LJ13FBV,2024-07-25 19:00:00.001495,51.51067352294922,-0.1285109966993332
14547341788628738495,51.51668167114258,-0.15515300631523132,LJ17WSN,LJ17WSN,2024-07-25 19:00:00.001495,51.5124397277832,-0.15918299555778503
14125055317601154565,51.50925827026367,-0.13455599546432495,LTZ1297,LTZ1297,2024-07-25 19:00:00.001495,51.523277282714844,-0.1484369933605194
12642487245299828449,51.50431442260742,-0.15112300217151642,LTZ1797,,2024-07-25 19:00:00.001495,51.50466537475586,-0.1522430032491684
8970877217797401687,51.51350021362305,-0.14104799926280975,LK14FBZ,LK14FBZ,2024-07-25 19:00:00.001495,51.506080627441406,-0.11485300213098526
1056988129636353493,51.51396942138672,-0.15313799679279327,LK15CRZ,,2024-07-25 19:00:00.001495,51.525394439697266,-0.16948199272155762
287634705663373914,51.50325393676758,-0.15022799372673035,LK17AGY,LK17AGY,2024-07-25 19:00:00.001495,51.4853515625,-0.12425699830055237
14595051333280602941,51.52103805541992,-0.15918299555778503,LK17AHJ,LK17AHJ,2024-07-25 19:00:00.001495,51.518680572509766,-0.1560489982366562
11353013928265433016,51.51338195800781,-0.15828800201416016,LK17AKP,LK17AKP,2024-07-25 19:00:00.001495,51.519622802734375,-0.15649700164794922
17377360728364929743,51.52386474609375,-0.1457500010728836,LK18AHL,,2024-07-25 19:00:00.001495,51.5322265625,-0.10925599932670593
5360773160976330640,51.522216796875,-0.1273909956216812,BV66VHJ,BV66VHJ,2024-07-25 19:00:00.001495,51.51903533935547,-0.12425699830055237
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 19:00:00.001495,51.50949478149414,-0.14507800340652466
