id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16303700901074947497,51.50419616699219,-0.14798900485038757,YJ21EVW,YJ21EXP,2024-07-21 21:00:00.005165,51.5124397277832,-0.11574900150299072
12898246219321892359,51.50714111328125,-0.12649600207805634,LK66HCO,,2024-07-21 21:00:00.005165,51.51974105834961,-0.13366000354290009
11147289014525161950,51.50749206542969,-0.1298539936542511,LTZ1878,LTZ1878,2024-07-21 21:00:00.005165,51.51232147216797,-0.13992899656295776
2118165530936620024,51.52092361450195,-0.15944799780845642,7203,,2024-07-21 21:00:00.005165,51.5611686706543,-0.20346899330615997
10516929534475723007,51.50749206542969,-0.12918199598789215,LTZ1846,LTZ1846,2024-07-21 21:00:00.005165,51.49041748046875,-0.09716600179672241
16377987471057742769,51.507728576660156,-0.1271670013666153,LTZ1685,LTZ1685,2024-07-21 21:00:00.005165,51.48759078979492,-0.1428389996290207
18421681373947721567,51.5158576965332,-0.13589900732040405,LTZ1528,LTZ1528,2024-07-21 21:00:00.005165,51.5325813293457,-0.10925599932670593
4089661207281128567,51.512203216552734,-0.13992899656295776,LTZ1862,LTZ1862,2024-07-21 21:00:00.005165,51.496421813964844,-0.10209199786186218
220880807279752842,51.50619888305664,-0.15163080394268036,SCOX-50453,,2024-07-21 21:00:00.005165,51.492733001708984,-0.1475868970155716
8780864229646466845,51.523983001708984,-0.14261600375175476,BF67GMU,BF67GMU,2024-07-21 21:00:00.005165,51.52386474609375,-0.20060299336910248
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 21:00:00.005165,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 21:00:00.005165,51.51573944091797,-0.14463099837303162
4328169518885830605,51.515384674072266,-0.13030199706554413,LTZ1200,LTZ1200,2024-07-21 21:00:00.005165,51.49441909790039,-0.15806399285793304
15499572806319059250,51.517269134521484,-0.12962999939918518,LTZ1897,,2024-07-21 21:00:00.005165,51.50325393676758,-0.11127100139856339
17021729176639167784,51.50714111328125,-0.1258240044116974,LK66HCV,,2024-07-21 21:00:00.005165,51.51668167114258,-0.13074900209903717
10999878572424062560,51.514678955078125,-0.1419440060853958,LK61BKU,LK61BKU,2024-07-21 21:00:00.005165,51.53022384643555,-0.17642299830913544
5513226268286477116,51.515384674072266,-0.1428389996290207,LTZ1616,,2024-07-21 21:00:00.005165,51.50784683227539,-0.13142099976539612
2926787130264937925,51.52410125732422,-0.14239199459552765,BT13YWN,BT13YWN,2024-07-21 21:00:00.005165,51.52516174316406,-0.1376899927854538
15106491746127234025,51.51844787597656,-0.1560489982366562,LV23DHL,LV23DHL,2024-07-21 21:00:00.005165,51.555076599121094,-0.19254299998283386
10504754365873852762,51.5151481628418,-0.14261600375175476,LG71DWN,,2024-07-21 21:00:00.005165,51.51020050048828,-0.13813799619674683
8595722723150632309,51.51620864868164,-0.13321200013160706,LTZ1476,LTZ1476,2024-07-21 21:00:00.005165,51.515621185302734,-0.14485399425029755
11210934623735261598,51.50596237182617,-0.12694300711154938,BT66MPF,BT66MPF,2024-07-21 21:00:00.005165,51.51927185058594,-0.12179400026798248
3088384372426036435,51.506431579589844,-0.14351099729537964,BT66MSV,BT66MSV,2024-07-21 21:00:00.005165,51.48417282104492,-0.18403500318527222
5360773160976330640,51.509376525878906,-0.13589900732040405,BV66VHJ,BV66VHJ,2024-07-21 21:00:00.005165,51.5191535949707,-0.12380900233983994
1620719950072616770,51.515621185302734,-0.14664599299430847,BV66VHR,BV66VHR,2024-07-21 21:00:00.005165,51.50019073486328,-0.15963099896907806
4612206873148227288,51.51715087890625,-0.1300780028104782,BV66VJF,,2024-07-21 21:00:00.005165,51.51715087890625,-0.1300780028104782
