id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
3357145115087193991,51.520206451416016,-0.15672199428081512,BM68AHF,,2024-07-20 18:00:00.007855,51.553863525390625,-0.1904740035533905
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 18:00:00.007855,51.503761291503906,-0.14832830429077148
12338144965012056657,51.50996780395508,-0.133883997797966,LTZ1463,LTZ1463,2024-07-20 18:00:00.007855,51.494300842285156,-0.11104699969291687
12877359035786229310,51.50761032104492,-0.12962999939918518,YJ21EXP,YJ70EVT,2024-07-20 18:00:00.007855,51.50855255126953,-0.12559999525547028
3259721915964545930,51.51396942138672,-0.1522430032491684,LK70AZA,LK70AZA,2024-07-20 18:00:00.007855,51.51526641845703,-0.1759749948978424
1006358858842942204,51.51350021362305,-0.14127199351787567,LTZ1275,LTZ1275,2024-07-20 18:00:00.007855,51.52174377441406,-0.16209399700164795
8993235937730781324,51.51091003417969,-0.1285109966993332,LTZ1451,LTZ1451,2024-07-20 18:00:00.007855,51.51715087890625,-0.1300780028104782
3544267750540723271,51.509849548339844,-0.13410800695419312,LK61BLZ,LK61BLZ,2024-07-20 18:00:00.007855,51.50160217285156,-0.10948000103235245
1484269070045821105,51.517269134521484,-0.1428389996290207,YX18KXV,YX18KXV,2024-07-20 18:00:00.007855,51.541412353515625,-0.1388089954853058
15787081503043225271,51.50973129272461,-0.13679400086402893,LK15CTE,LK15CTE,2024-07-20 18:00:00.007855,51.50089645385742,-0.10858400166034698
11280047848015259709,51.513736724853516,-0.15560099482536316,LD72UGF,LD72UGF,2024-07-20 18:00:00.007855,51.51067352294922,-0.18134799599647522
10249762629701167649,51.521156311035156,-0.15694400668144226,LK64EHG,LK15CSV,2024-07-20 18:00:00.007855,51.512203216552734,-0.13992899656295776
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 18:00:00.007855,51.50761032104492,-0.1300780028104782
4349600953555848447,51.504783630371094,-0.1468690037727356,LTZ1477,LTZ1477,2024-07-20 18:00:00.007855,51.51644515991211,-0.12962999939918518
6659201434165591945,51.50737762451172,-0.12806299328804016,SN16OJA,SN16OJA,2024-07-20 18:00:00.007855,51.51361846923828,-0.09112100303173065
9083731124204656480,51.51114273071289,-0.13343599438667297,LTZ1522,LTZ1820,2024-07-20 18:00:00.007855,51.49736404418945,-0.1444070041179657
17098320944974331662,51.507259368896484,-0.12671899795532227,BL15HBX,,2024-07-20 18:00:00.007855,51.5218620300293,-0.12492799758911133
5272686009275749007,51.51396942138672,-0.15403400361537933,LK17AMO,,2024-07-20 18:00:00.007855,51.49006271362305,-0.13276399672031403
