id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.508033752441406,-0.12114258855581284,BF23CGU,,2024-07-23 15:00:00.014406,,
14877391059564879473,51.5038948059082,-0.148076593875885,BD16YEL,,2024-07-23 15:00:00.014406,51.49390411376953,-0.1464466005563736
1699868399644009216,51.520694732666016,-0.15691499412059784,SCOX-50452,,2024-07-23 15:00:00.014406,51.49300003051758,-0.14722000062465668
8691356962925883367,51.518917083740234,-0.15828800201416016,LC67AHZ,LK17AGZ,2024-07-23 15:00:00.014406,51.521507263183594,-0.16321299970149994
3686524415704240316,51.52410125732422,-0.1376899927854538,LJ13FBA,LJ13FBA,2024-07-23 15:00:00.014406,51.54954147338867,-0.12828700244426727
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 15:00:00.014406,51.513851165771484,-0.14127199351787567
9565874726407177293,51.507259368896484,-0.12649600207805634,BK15AZT,,2024-07-23 15:00:00.014406,51.51974105834961,-0.12224200367927551
6414547349117327097,51.52091979980469,-0.15694400668144226,LK17DCZ,,2024-07-23 15:00:00.014406,51.51197052001953,-0.1757510006427765
6596005849246638103,51.51338195800781,-0.15806399285793304,LK18AFF,LK18AFF,2024-07-23 15:00:00.014406,51.51255798339844,-0.17552700638771057
11120938810966775327,51.51350021362305,-0.15716800093650818,LK18AJY,,2024-07-23 15:00:00.014406,51.532344818115234,-0.17172099649906158
10314447514490632020,51.507022857666016,-0.14216800034046173,LTZ1115,LTZ1662,2024-07-23 15:00:00.014406,51.502193450927734,-0.18963199853897095
1006358858842942204,51.52292251586914,-0.1441829949617386,LTZ1275,LTZ1275,2024-07-23 15:00:00.014406,51.507728576660156,-0.1309729963541031
15400774459163622774,51.512794494628906,-0.1406009942293167,LTZ1288,LTZ1288,2024-07-23 15:00:00.014406,51.5218620300293,-0.16209399700164795
15236078709551405672,51.5218620300293,-0.15783999860286713,BT13YWU,,2024-07-23 15:00:00.014406,51.52516174316406,-0.2035129964351654
3773342757519161306,51.515384674072266,-0.14463099837303162,LTZ1384,,2024-07-23 15:00:00.014406,51.51691436767578,-0.1260479986667633
4134273097524819113,51.5155029296875,-0.1388089954853058,LTZ1387,LTZ1387,2024-07-23 15:00:00.014406,51.52350997924805,-0.09783799946308136
9544859067768942903,51.522098541259766,-0.1273909956216812,BV66VJO,,2024-07-23 15:00:00.014406,51.513145446777344,-0.12940600514411926
4328169518885830605,51.51597213745117,-0.13052600622177124,LTZ1200,LTZ1200,2024-07-23 15:00:00.014406,51.53175735473633,-0.1063460037112236
12338144965012056657,51.50490188598633,-0.12649600207805634,LTZ1463,LTZ1623,2024-07-23 15:00:00.014406,51.48558807373047,-0.13746599853038788
11532667023137355465,51.51008224487305,-0.1379140019416809,LB69JPY,LB69JPY,2024-07-23 15:00:00.014406,51.5124397277832,-0.15940700471401215
6790165974804814212,51.5087890625,-0.13209299743175507,LB69JSV,,2024-07-23 15:00:00.014406,51.51432418823242,-0.1497800052165985
8132839312917066192,51.514442443847656,-0.14798900485038757,LTZ1795,LTZ1795,2024-07-23 15:00:00.014406,51.496070861816406,-0.14395900070667267
1124270560286531521,51.522216796875,-0.13612300157546997,LTZ1814,LTZ1814,2024-07-23 15:00:00.014406,51.53269958496094,-0.10679300129413605
10516929534475723007,51.51420593261719,-0.1417199969291687,LTZ1846,LTZ1846,2024-07-23 15:00:00.014406,51.51526641845703,-0.14216800034046173
15815052835609678132,51.50925827026367,-0.1325410008430481,LTZ1860,LTZ1860,2024-07-23 15:00:00.014406,51.49913024902344,-0.11328600347042084
12466190974150714183,51.515384674072266,-0.14149600267410278,LTZ1792,LTZ1792,2024-07-23 15:00:00.014406,51.49736404418945,-0.1444070041179657
11147289014525161950,51.51668167114258,-0.14642199873924255,LTZ1878,,2024-07-23 15:00:00.014406,51.50160217285156,-0.12627199292182922
15225019367903277942,51.50808334350586,-0.1271670013666153,LJ13FBN,,2024-07-23 15:00:00.014406,51.517974853515625,-0.13186900317668915
18304817813288745888,51.51526641845703,-0.1417199969291687,LTZ1386,LTZ1372,2024-07-23 15:00:00.014406,51.515621185302734,-0.1390330046415329
10222514272368003199,51.519622802734375,-0.15649700164794922,LJ17WSZ,,2024-07-23 15:00:00.014406,51.49700927734375,-0.14463099837303162
1056988129636353493,51.51502990722656,-0.1419440060853958,LK15CRZ,LK15CSV,2024-07-23 15:00:00.014406,51.52516174316406,-0.1692579984664917
10668306931328511363,51.52268600463867,-0.1363469958305359,LTZ1766,LTZ1766,2024-07-23 15:00:00.014406,51.51396942138672,-0.15269100666046143
16027515893419041509,51.51197052001953,-0.1285109966993332,LTZ1023,LTZ1632,2024-07-23 15:00:00.014406,51.49654006958008,-0.1419440060853958
8583591438013632974,51.51102828979492,-0.1388089954853058,LB69JOA,LB69JOA,2024-07-23 15:00:00.014406,51.51137924194336,-0.13925699889659882
1287215986486281500,51.50502014160156,-0.1508989930152893,LC67AHV,LC67AHV,2024-07-23 15:00:00.014406,51.487117767333984,-0.12627199292182922
3212432968147431725,51.50831985473633,-0.13366000354290009,LK15CSX,,2024-07-23 15:00:00.014406,51.513851165771484,-0.15336200594902039
15790238215377381036,51.50855255126953,-0.12559999525547028,LK15CSY,LK15CSY,2024-07-23 15:00:00.014406,51.51396942138672,-0.1522430032491684
7104267720080395854,51.50749206542969,-0.12918199598789215,LTZ1282,LTZ1282,2024-07-23 15:00:00.014406,51.496185302734375,-0.10164400190114975
4975487922737280984,51.520450592041016,-0.15694400668144226,LTZ1653,LTZ1557,2024-07-23 15:00:00.014406,51.51361846923828,-0.15694400668144226
11448989870720696267,51.51502990722656,-0.14395900070667267,LTZ1377,LTZ1377,2024-07-23 15:00:00.014406,51.5224494934082,-0.10253900289535522
8155522968965253800,51.50490188598633,-0.14664599299430847,LTZ1472,LTZ1472,2024-07-23 15:00:00.014406,51.518798828125,-0.12156999856233597
4349600953555848447,51.517032623291016,-0.1258240044116974,LTZ1477,LTZ1477,2024-07-23 15:00:00.014406,51.50407791137695,-0.14798900485038757
2202760768016617257,51.51668167114258,-0.12828700244426727,LTZ1536,LTZ1536,2024-07-23 15:00:00.014406,51.50301742553711,-0.15000399947166443
1724752329493817231,51.50761032104492,-0.14127199351787567,LTZ1599,LTZ1599,2024-07-23 15:00:00.014406,51.49995422363281,-0.15963099896907806
9399781059198167967,51.50996780395508,-0.13343599438667297,YJ70EVC,YJ70EVC,2024-07-23 15:00:00.014406,51.51091003417969,-0.12022700160741806
8708682862487320372,51.51620864868164,-0.13276399672031403,LK67CXZ,LK67CXZ,2024-07-23 15:00:00.014406,51.518917083740234,-0.11977899819612503
4696093970352714914,51.51491165161133,-0.1419440060853958,LTZ1624,,2024-07-23 15:00:00.014406,51.53681945800781,-0.13948099315166473
5016967024152860133,51.506080627441406,-0.12515200674533844,BU16OYZ,,2024-07-23 15:00:00.014406,51.51020050048828,-0.12224200367927551
492408417560000148,51.523277282714844,-0.13701799511909485,LTZ1205,,2024-07-23 15:00:00.014406,51.5151481628418,-0.14463099837303162
16571088717396996785,51.508670806884766,-0.13209299743175507,YX13BKF,,2024-07-23 15:00:00.014406,51.48511505126953,-0.12470400333404541
17325852650998679407,51.51008224487305,-0.1379140019416809,YX13BKG,,2024-07-23 15:00:00.014406,51.53387451171875,-0.14642199873924255
5632941368066463742,51.512203216552734,-0.14015300571918488,YX13BKJ,,2024-07-23 15:00:00.014406,51.537410736083984,-0.1455260068178177
11844232101039093502,51.520450592041016,-0.14530199766159058,LTZ1278,LTZ1848,2024-07-23 15:00:00.014406,51.52174377441406,-0.16209399700164795
14993785183513247901,51.522216796875,-0.1271670013666153,BV66VHW,,2024-07-23 15:00:00.014406,51.51785659790039,-0.1273909956216812
8153972129975594328,51.51762390136719,-0.1430629938840866,LTZ1289,LTZ1289,2024-07-23 15:00:00.014406,51.501251220703125,-0.12627199292182922
10925429472892635813,51.515621185302734,-0.14642199873924255,BV66VLG,BV66VLG,2024-07-23 15:00:00.014406,51.51350021362305,-0.14127199351787567
6153552555007151797,51.51573944091797,-0.15470600128173828,BV66VLM,,2024-07-23 15:00:00.014406,51.51573944091797,-0.15470600128173828
13113682458171372322,51.51020050048828,-0.14530199766159058,BV66VLH,LJ61NVC,2024-07-23 15:00:00.014406,51.51573944091797,-0.14642199873924255
8761278960284855610,51.514442443847656,-0.1419440060853958,LTZ1689,,2024-07-23 15:00:00.014406,51.47993469238281,-0.14082400500774384
336575151731770795,51.507022857666016,-0.12559999525547028,BU16OYV,,2024-07-23 15:00:00.014406,51.515384674072266,-0.11910700052976608
8815120847163770364,51.509849548339844,-0.136571004986763,LTZ1457,LTZ1457,2024-07-23 15:00:00.014406,51.51691436767578,-0.14507800340652466
6401384220396422636,51.5118522644043,-0.13231700658798218,LTZ1490,LTZ1490,2024-07-23 15:00:00.014406,51.533992767333984,-0.10544999688863754
7513688236146247907,51.514442443847656,-0.1419440060853958,LB69JOU,LB69JOU,2024-07-23 15:00:00.014406,51.5118522644043,-0.17351199686527252
15210306078732010168,51.513736724853516,-0.15582500398159027,LB69JPX,LB69JPX,2024-07-23 15:00:00.014406,51.50502014160156,-0.21470800042152405
17227575927220543470,51.51903533935547,-0.13298800587654114,LTZ1632,LTZ1632,2024-07-23 15:00:00.014406,51.54848098754883,-0.15269100666046143
