id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7741226036466939312,51.50808334350586,-0.1271670013666153,LTZ1462,LTZ1617,2024-07-19 21:40:00.005987,51.49406814575195,-0.14216800034046173
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 21:40:00.005987,51.51033401489258,-0.14606159925460815
14939747823353339073,51.51067352294922,-0.1444070041179657,YY66OZM,YY66OZM,2024-07-19 21:40:00.005987,51.517032623291016,-0.1428389996290207
13429495029741985002,51.513736724853516,-0.15448200702667236,LK67EZP,LK67EZP,2024-07-19 21:40:00.005987,51.518798828125,-0.11977899819612503
15787081503043225271,51.51396942138672,-0.15291400253772736,LK15CTE,LK15CTE,2024-07-19 21:40:00.005987,51.53776168823242,-0.18448300659656525
9667842538234113120,51.50349044799805,-0.14910799264907837,LTZ1534,LTZ1838,2024-07-19 21:40:00.005987,51.496070861816406,-0.14395900070667267
9840335575999362285,51.51620864868164,-0.13276399672031403,LK17DDO,LK17DDO,2024-07-19 21:40:00.005987,51.51668167114258,-0.1654520034790039
4570357959991617770,51.52504348754883,-0.13746599853038788,LK14FAM,,2024-07-19 21:40:00.005987,51.54094314575195,-0.13925699889659882
4893856507522261684,51.51396942138672,-0.15403400361537933,LT63UJS,LT63UJS,2024-07-19 21:40:00.005987,51.486412048339844,-0.12425699830055237
14277932497561016311,51.50466537475586,-0.1468690037727356,LJ61NVD,LJ61NVD,2024-07-19 21:40:00.005987,51.48052215576172,-0.19724400341510773
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 21:40:00.005987,51.51597213745117,-0.14351099729537964
18131589808362845435,51.51338195800781,-0.15806399285793304,LTZ1790,LTZ1790,2024-07-19 21:40:00.005987,51.52091979980469,-0.15694400668144226
11532667023137355465,51.507965087890625,-0.13298800587654114,LB69JPY,LB69JOU,2024-07-19 21:40:00.005987,51.50949478149414,-0.13455599546432495
10185455433046289505,51.5158576965332,-0.12873399257659912,LF67EYA,LF67EYA,2024-07-19 21:40:00.005987,51.51479721069336,-0.11865899711847305
15194822277629273499,51.5218620300293,-0.1573919951915741,LTZ1098,LTZ1098,2024-07-19 21:40:00.005987,51.54317855834961,-0.1994830071926117
6659201434165591945,51.507965087890625,-0.12671899795532227,SN16OJA,SN16OJA,2024-07-19 21:40:00.005987,51.507965087890625,-0.12671899795532227
4809723100685818025,51.51361846923828,-0.15672099590301514,LK70AYZ,LK70AYZ,2024-07-19 21:40:00.005987,51.51396942138672,-0.1522430032491684
10015492694881709576,51.51043701171875,-0.13433200120925903,BV66VLP,BV66VLP,2024-07-19 21:40:00.005987,51.522216796875,-0.1273909956216812
5781183639070278449,51.503135681152344,-0.15201899409294128,LC67AJX,LC67ACY,2024-07-19 21:40:00.005987,51.522098541259766,-0.16343699395656586
18131151459533972905,51.50784683227539,-0.1430629938840866,LF67EWX,LF67EWX,2024-07-19 21:40:00.005987,51.48817825317383,-0.1667959988117218
4568312677697296075,51.509849548339844,-0.13701799511909485,LTZ1874,LTZ1874,2024-07-19 21:40:00.005987,51.50077819824219,-0.11754000186920166
10152103380588085810,51.52315902709961,-0.1441829949617386,LTZ1291,LTZ1850,2024-07-19 21:40:00.005987,51.52162551879883,-0.16187000274658203
17876378106513864381,51.5158576965332,-0.15470600128173828,LK18AGU,LK18AGY,2024-07-19 21:40:00.005987,51.51396942138672,-0.15403400361537933
1252231799487832102,51.51350021362305,-0.1573919951915741,LK18AHP,,2024-07-19 21:40:00.005987,51.55707931518555,-0.13858599960803986
2946679284219284877,51.51350021362305,-0.1576160043478012,LK18AFU,LK18AFU,2024-07-19 21:40:00.005987,51.523277282714844,-0.14910799264907837
11210934623735261598,51.50596237182617,-0.12694300711154938,BT66MPF,,2024-07-19 21:40:00.005987,51.50596237182617,-0.12694300711154938
5016967024152860133,51.507259368896484,-0.12694300711154938,BU16OYZ,,2024-07-19 21:40:00.005987,51.52433776855469,-0.12761500477790833
1620719950072616770,51.522098541259766,-0.1273909956216812,BV66VHR,,2024-07-19 21:40:00.005987,51.51350021362305,-0.12940600514411926
9876534053485333450,51.52021408081055,-0.12268900126218796,BL15HBK,BL15HBK,2024-07-19 21:40:00.005987,51.53422927856445,-0.11776400357484818
13052020935345175608,51.508907318115234,-0.12515200674533844,BV66VKH,BV66VKH,2024-07-19 21:40:00.005987,51.507728576660156,-0.1271670013666153
10925429472892635813,51.51291275024414,-0.14104799926280975,BV66VLG,,2024-07-19 21:40:00.005987,51.46309280395508,-0.21739399433135986
6153552555007151797,51.522098541259766,-0.12761500477790833,BV66VLM,,2024-07-19 21:40:00.005987,51.518211364746094,-0.1260479986667633
16231368045187403738,51.522098541259766,-0.12761500477790833,BV66VLN,,2024-07-19 21:40:00.005987,51.522098541259766,-0.12761500477790833
13778302772590711051,51.51597213745117,-0.1549289971590042,LA68DXU,LA68DXU,2024-07-19 21:40:00.005987,51.53681945800781,-0.14642199873924255
10036065475194036588,51.522098541259766,-0.12761500477790833,BV66VHK,BV66VHK,2024-07-19 21:40:00.005987,51.522098541259766,-0.12761500477790833
15210306078732010168,51.5084342956543,-0.133883997797966,LB69JPX,,2024-07-19 21:40:00.005987,51.512088775634766,-0.17104899883270264
13284252913032405449,51.51267623901367,-0.1403769999742508,LB69JRZ,LB69JRZ,2024-07-19 21:40:00.005987,51.51067352294922,-0.1811240017414093
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-19 21:40:00.005987,51.509613037109375,-0.135003000497818
8258199502971626642,51.52350997924805,-0.1470929980278015,BF67GMZ,BF67GMZ,2024-07-19 21:40:00.005987,51.52527618408203,-0.2035129964351654
17732042918509687041,51.503841400146484,-0.15112300217151642,LTZ1681,LTZ1681,2024-07-19 21:40:00.005987,51.50431442260742,-0.1233609989285469
18381881440285171862,51.507259368896484,-0.13231700658798218,LD72UGN,LD72UGN,2024-07-19 21:40:00.005987,51.51408767700195,-0.161421999335289
15495922010324343244,51.51491165161133,-0.14731700718402863,LTZ1366,LTZ1312,2024-07-19 21:40:00.005987,51.51491165161133,-0.14731700718402863
762128666644689785,51.50761032104492,-0.12761500477790833,BU16OZE,,2024-07-19 21:40:00.005987,51.50761032104492,-0.12761500477790833
13722214205849172262,51.516563415527344,-0.12671899795532227,LF67EWR,LF67EWR,2024-07-19 21:40:00.005987,51.502193450927734,-0.15694400668144226
12133010399748232113,51.517269134521484,-0.12962999939918518,LTZ1454,,2024-07-19 21:40:00.005987,51.503841400146484,-0.11194299906492233
7753949573500892681,51.52198028564453,-0.12783899903297424,BV66VHT,BV66VHT,2024-07-19 21:40:00.005987,51.52198028564453,-0.12783899903297424
18325672418893636557,51.51361846923828,-0.15649700164794922,BV66VHZ,BV66VHZ,2024-07-19 21:40:00.005987,51.521156311035156,-0.15694400668144226
12685894110196362735,51.5087890625,-0.12492799758911133,YJ70EVT,YJ70EVT,2024-07-19 21:40:00.005987,51.510318756103516,-0.1573919951915741
10559784266051771991,51.517738342285156,-0.12806299328804016,BV66VLE,BV66VLE,2024-07-19 21:40:00.005987,51.522216796875,-0.1271670013666153
11171757444515907696,51.51350021362305,-0.12940600514411926,LF67EUE,LTZ1214,2024-07-19 21:40:00.005987,51.49972152709961,-0.15963099896907806
16720176440636861940,51.51361846923828,-0.12940600514411926,LTZ1529,LTZ1823,2024-07-19 21:40:00.005987,51.496070861816406,-0.1444070041179657
7710924556308025952,51.510318756103516,-0.13836200535297394,LB69JOH,LB69JNV,2024-07-19 21:40:00.005987,51.508201599121094,-0.13366000354290009
6826576148207572080,51.506080627441406,-0.12649600207805634,LJ13FCF,LJ13FCF,2024-07-19 21:40:00.005987,51.51291275024414,-0.12895800173282623
16483269443453042618,51.51715087890625,-0.1441829949617386,LTZ1312,LTZ1312,2024-07-19 21:40:00.005987,51.522098541259766,-0.107464998960495
4755968166573169889,51.5155029296875,-0.14463099837303162,LTZ1313,,2024-07-19 21:40:00.005987,51.51809310913086,-0.12313699722290039
9983472573800778088,51.52080154418945,-0.13477900624275208,LTZ1322,LTZ1839,2024-07-19 21:40:00.005987,51.515621185302734,-0.14485399425029755
17973539644466905878,51.512794494628906,-0.12895800173282623,LJ17WVF,LJ17WVF,2024-07-19 21:40:00.005987,51.53823471069336,-0.14216800034046173
627250766818961830,51.515384674072266,-0.1428389996290207,LTZ1684,,2024-07-19 21:40:00.005987,51.51197052001953,-0.13970500230789185
8280891094783705891,51.51679611206055,-0.13074900209903717,LJ13FBK,LJ13FBK,2024-07-19 21:40:00.005987,51.543296813964844,-0.13701799511909485
12955796313291201034,51.51691436767578,-0.14530199766159058,LJ62KGN,,2024-07-19 21:40:00.005987,51.50254821777344,-0.15448200702667236
2071524287317463722,51.507259368896484,-0.12671899795532227,LJ13FCY,,2024-07-19 21:40:00.005987,51.518917083740234,-0.13276399672031403
15502546363478044066,51.516090393066406,-0.13455599546432495,LTZ1810,,2024-07-19 21:40:00.005987,51.49689483642578,-0.14485399425029755
11161168478127972623,51.5155029296875,-0.1406009942293167,LTZ1816,LTZ1816,2024-07-19 21:40:00.005987,51.5289306640625,-0.12671899795532227
14352686190125487,51.52433776855469,-0.1376899927854538,LTZ1831,,2024-07-19 21:40:00.005987,51.5352897644043,-0.10410699993371964
10914364372657571083,51.51350021362305,-0.15694400668144226,LJ17WSD,,2024-07-19 21:40:00.005987,51.540470123291016,-0.17552700638771057
1432087252895979775,51.51715087890625,-0.14395900070667267,LTZ1887,,2024-07-19 21:40:00.005987,51.504783630371094,-0.12649600207805634
3187739455008164815,51.507728576660156,-0.13052600622177124,LK13BHL,,2024-07-19 21:40:00.005987,51.518680572509766,-0.1560489982366562
5613850689166349742,51.51408767700195,-0.15179499983787537,LK15CSF,LK15CSF,2024-07-19 21:40:00.005987,51.51020050048828,-0.11843600124120712
3465649363545331525,51.5191535949707,-0.1562730073928833,LK15CSV,LK15CSV,2024-07-19 21:40:00.005987,51.545654296875,-0.19119900465011597
6475435271867174817,51.51338195800781,-0.15806399285793304,LK18AGO,,2024-07-19 21:40:00.005987,51.61737823486328,-0.24605199694633484
18299857945392791074,51.51396942138672,-0.15313799679279327,LK17DCX,LK17DCX,2024-07-19 21:40:00.005987,51.52421951293945,-0.1759749948978424
