id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
8581792772645526409,51.5070686340332,-0.15265600383281708,7205,,2024-07-20 13:19:59.999853,51.53373718261719,-0.1732099950313568
9121874904485523295,51.51653289794922,-0.15505799651145935,7206,,2024-07-20 13:19:59.999853,51.49448013305664,-0.14662599563598633
12805429097047659504,51.51348114013672,-0.15683600306510925,7211,,2024-07-20 13:19:59.999853,51.49834442138672,-0.14715300500392914
12574361848480075935,51.51185607910156,-0.15743699669837952,BV19XOP,,2024-07-20 13:19:59.999853,51.49322509765625,-0.14849500358104706
5782066913830403894,51.5023078918457,-0.1503629982471466,BV19XSF,,2024-07-20 13:19:59.999853,51.49181365966797,-0.1492689996957779
10249762629701167649,51.50831985473633,-0.13366000354290009,LK64EHG,LK64EHG,2024-07-20 13:19:59.999853,51.52315902709961,-0.15783999860286713
3259721915964545930,51.51350021362305,-0.1576160043478012,LK70AZA,LK70AZA,2024-07-20 13:19:59.999853,51.512794494628906,-0.15828800201416016
4349600953555848447,51.50737762451172,-0.14149600267410278,LTZ1477,LTZ1477,2024-07-20 13:19:59.999853,51.48888397216797,-0.16500400006771088
18421681373947721567,51.50502014160156,-0.14642199873924255,LTZ1528,LTZ1528,2024-07-20 13:19:59.999853,51.51679611206055,-0.12783899903297424
17231114062819831103,51.50761032104492,-0.1300780028104782,YJ21EXM,YJ21EXM,2024-07-20 13:19:59.999853,51.50407791137695,-0.1522430032491684
3550105216135234766,51.50973129272461,-0.1352269947528839,YJ70EVN,LD72UFV,2024-07-20 13:19:59.999853,51.51267623901367,-0.11619699746370316
3212432968147431725,51.50949478149414,-0.12380900233983994,LK15CSX,,2024-07-20 13:19:59.999853,51.51396942138672,-0.15291400253772736
1873144794456593559,51.509849548339844,-0.12291300296783447,LD72UFZ,LD72UFZ,2024-07-20 13:19:59.999853,51.506431579589844,-0.14351099729537964
9840335575999362285,51.515384674072266,-0.14127199351787567,LK17DDO,LK17DDO,2024-07-20 13:19:59.999853,51.52127456665039,-0.17172099649906158
17025583371456480197,51.502296447753906,-0.15045690536499023,SCOX-50437,,2024-07-20 13:19:59.999853,51.49283981323242,-0.1475939005613327
10803507109879754173,51.50749206542969,-0.1298539936542511,LTZ1292,LTZ1292,2024-07-20 13:19:59.999853,51.50749206542969,-0.1298539936542511
14939747823353339073,51.519622802734375,-0.15649700164794922,YY66OZM,YY66OZM,2024-07-20 13:19:59.999853,51.50113296508789,-0.161421999335289
4089661207281128567,51.50749206542969,-0.12918199598789215,LTZ1862,LTZ1862,2024-07-20 13:19:59.999853,51.49854278564453,-0.10612200200557709
14014084948958655691,51.51939010620117,-0.15851199626922607,LK17AGZ,LK17AHP,2024-07-20 13:19:59.999853,51.5224494934082,-0.1652279943227768
14277932497561016311,51.51668167114258,-0.12806299328804016,LJ61NVD,YY66OZG,2024-07-20 13:19:59.999853,51.50690460205078,-0.14261600375175476
7212514011830740269,51.50490188598633,-0.14642199873924255,LTZ1746,LTZ1746,2024-07-20 13:19:59.999853,51.51043701171875,-0.12179400026798248
8863378607992439524,51.52198028564453,-0.12783899903297424,LTZ1775,LTZ1775,2024-07-20 13:19:59.999853,51.51267623901367,-0.11843600124120712
