id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
13905030667550937928,51.522010803222656,-0.15972800552845,7202,,2024-07-22 19:00:00.013320,51.56633758544922,-0.20641100406646729
16764040194544483748,51.5155029296875,-0.14463099837303162,LTZ1355,,2024-07-22 19:00:00.013320,51.51597213745117,-0.13545100390911102
3266970377140506404,51.522098541259766,-0.15783999860286713,SK20BCY,SK20BCY,2024-07-22 19:00:00.013320,51.531402587890625,-0.11350999772548676
16657634801726560274,51.50949478149414,-0.13276399672031403,LTZ1281,LTZ1281,2024-07-22 19:00:00.013320,51.4984245300293,-0.10858400166034698
9327239722502016031,51.51597213745117,-0.14149600267410278,LTZ1268,LTZ1268,2024-07-22 19:00:00.013320,51.516326904296875,-0.13209299743175507
1574447082717419235,51.50369644165039,-0.15088890492916107,SCOX-50425,,2024-07-22 19:00:00.013320,51.49272155761719,-0.1477378010749817
16605205519947800333,51.515621185302734,-0.1271670013666153,LTZ1246,LTZ1266,2024-07-22 19:00:00.013320,51.51809310913086,-0.1114950031042099
8093011167835826274,51.515621185302734,-0.1468690037727356,LTZ1369,LTZ1369,2024-07-22 19:00:00.013320,51.522804260253906,-0.10030099749565125
12338144965012056657,51.51620864868164,-0.1430629938840866,LTZ1463,,2024-07-22 19:00:00.013320,51.50749206542969,-0.12873399257659912
12248698189115459940,51.50584411621094,-0.1271670013666153,LTZ1619,LTZ1619,2024-07-22 19:00:00.013320,51.51573944091797,-0.14328700304031372
15398510780858237105,51.50714111328125,-0.1419440060853958,LTZ1750,LTZ1750,2024-07-22 19:00:00.013320,51.499839782714844,-0.19612500071525574
14994136893425367832,51.50749206542969,-0.12940600514411926,LTZ1293,LTZ1293,2024-07-22 19:00:00.013320,51.496070861816406,-0.10164400190114975
13429495029741985002,51.50254821777344,-0.15000399947166443,LK67EZP,LK67EZP,2024-07-22 19:00:00.013320,51.49559783935547,-0.14239199459552765
7728826886036139896,51.517032623291016,-0.1441829949617386,LTZ1896,,2024-07-22 19:00:00.013320,51.50537109375,-0.12671899795532227
16303700901074947497,51.506317138671875,-0.14373500645160675,YJ21EVW,YJ21EXK,2024-07-22 19:00:00.013320,51.51302719116211,-0.11530099809169769
12239423374593165725,51.51573944091797,-0.14619800448417664,BT66MSU,BT66MSU,2024-07-22 19:00:00.013320,51.51573944091797,-0.14642199873924255
12037303712224912149,51.51668167114258,-0.12828700244426727,LK64EHL,LK64EHL,2024-07-22 19:00:00.013320,51.513736724853516,-0.15537700057029724
11803917351881934240,51.50690460205078,-0.12470400333404541,BL15HBO,,2024-07-22 19:00:00.013320,51.52233123779297,-0.12537600100040436
8815120847163770364,51.517738342285156,-0.12806299328804016,LTZ1457,LTZ1457,2024-07-22 19:00:00.013320,51.51197052001953,-0.1285109966993332
11280047848015259709,51.51114273071289,-0.1390330046415329,LD72UGF,LD72UGF,2024-07-22 19:00:00.013320,51.51291275024414,-0.16254200041294098
1066511959905848087,51.51573944091797,-0.1285109966993332,LF67EXR,LF67EXU,2024-07-22 19:00:00.013320,51.516326904296875,-0.12895800173282623
13022341587176325637,51.514678955078125,-0.15425799787044525,LG22AXR,LG22AXR,2024-07-22 19:00:00.013320,51.5124397277832,-0.15963099896907806
11532667023137355465,51.5151481628418,-0.1428389996290207,LB69JPY,LB69JRU,2024-07-22 19:00:00.013320,51.50808334350586,-0.13276399672031403
6790165974804814212,51.514442443847656,-0.1482129991054535,LB69JSV,LB69JSX,2024-07-22 19:00:00.013320,51.50996780395508,-0.19075199961662292
15787081503043225271,51.510555267333984,-0.12089800089597702,LK15CTE,LK15CTE,2024-07-22 19:00:00.013320,51.51479721069336,-0.1457500010728836
9961595885918907304,51.51491165161133,-0.15425799787044525,LK15CUC,LK15CUC,2024-07-22 19:00:00.013320,51.50749206542969,-0.1285109966993332
10185455433046289505,51.5158576965332,-0.12873399257659912,LF67EYA,,2024-07-22 19:00:00.013320,51.51197052001953,-0.11910700052976608
17193827127170213321,51.51338195800781,-0.15806399285793304,LA68DXM,LA68DXM,2024-07-22 19:00:00.013320,51.5124397277832,-0.16724300384521484
8672543978026919224,51.513736724853516,-0.15537700057029724,LC67AHN,LC67AHN,2024-07-22 19:00:00.013320,51.496185302734375,-0.1430629938840866
8381640913312340838,51.51597213745117,-0.13030199706554413,LTZ1461,LTZ1611,2024-07-22 19:00:00.013320,51.5487174987793,-0.15291400253772736
1270983723686146911,51.50855255126953,-0.133883997797966,LTZ1287,LTZ1287,2024-07-22 19:00:00.013320,51.52386474609375,-0.14485399425029755
14771073538087466862,51.51255798339844,-0.13030199706554413,LTZ1202,LTZ1202,2024-07-22 19:00:00.013320,51.531166076660156,-0.1063460037112236
7299761675050604177,51.51267623901367,-0.13030199706554413,LTZ1356,LTZ1356,2024-07-22 19:00:00.013320,51.49595260620117,-0.14507800340652466
8940224521927740713,51.51161575317383,-0.13948099315166473,LTZ1883,LTZ1883,2024-07-22 19:00:00.013320,51.52162551879883,-0.16187000274658203
17205428734586541835,51.51232147216797,-0.1309729963541031,LTZ1471,LTZ1471,2024-07-22 19:00:00.013320,51.49948501586914,-0.15963099896907806
8452038005193925747,51.507022857666016,-0.14216800034046173,BV66VHX,BV66VHX,2024-07-22 19:00:00.013320,51.522098541259766,-0.12761500477790833
9850343208069552276,51.512794494628906,-0.1298539936542511,LTZ1500,LTZ1744,2024-07-22 19:00:00.013320,51.53175735473633,-0.1063460037112236
10207478827843399536,51.52056884765625,-0.15694400668144226,LA68DXW,LA68DXW,2024-07-22 19:00:00.013320,51.53764343261719,-0.14507800340652466
13201558036441878057,51.516090393066406,-0.13410800695419312,LTZ1789,LTZ1799,2024-07-22 19:00:00.013320,51.50808334350586,-0.15403400361537933
8132839312917066192,51.519508361816406,-0.13343599438667297,LTZ1795,LTZ1795,2024-07-22 19:00:00.013320,51.53870391845703,-0.12358500063419342
14352686190125487,51.51762390136719,-0.13142099976539612,LTZ1831,,2024-07-22 19:00:00.013320,51.5155029296875,-0.14463099837303162
4089661207281128567,51.50537109375,-0.12671899795532227,LTZ1862,LTZ1862,2024-07-22 19:00:00.013320,51.52068328857422,-0.14530199766159058
11147289014525161950,51.5155029296875,-0.12783899903297424,LTZ1878,LTZ1878,2024-07-22 19:00:00.013320,51.51020050048828,-0.12224200367927551
11942975045838355686,51.51715087890625,-0.14395900070667267,LTZ1891,,2024-07-22 19:00:00.013320,51.515621185302734,-0.14239199459552765
155000308233021429,51.517738342285156,-0.15560099482536316,LJ62KGG,,2024-07-22 19:00:00.013320,51.50160217285156,-0.16075100004673004
