id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.51123809814453,-0.1571049988269806,BD16YEL,,2024-07-19 17:20:00.000392,51.51033401489258,-0.14606159925460815
9766874788019201086,51.517974853515625,-0.15783999860286713,LC67AJY,LC67AJY,2024-07-19 17:20:00.000392,51.51361846923828,-0.15694400668144226
8241103069075658535,51.50902557373047,-0.13231700658798218,LTZ1037,LTZ1037,2024-07-19 17:20:00.000392,51.49972152709961,-0.11440599709749222
6414547349117327097,51.52386474609375,-0.14373500645160675,LK17DCZ,LK17DCZ,2024-07-19 17:20:00.000392,51.53364181518555,-0.10567399859428406
15488778671246377769,51.51420593261719,-0.1417199969291687,LK61BLF,LK61BLF,2024-07-19 17:20:00.000392,51.50372314453125,-0.11194299906492233
9762842489658708111,51.522216796875,-0.13612300157546997,LTZ1028,LTZ1611,2024-07-19 17:20:00.000392,51.49665832519531,-0.14127199351787567
1270983723686146911,51.50784683227539,-0.13142099976539612,LTZ1287,LTZ1287,2024-07-19 17:20:00.000392,51.49854278564453,-0.10612200200557709
11448989870720696267,51.515384674072266,-0.14149600267410278,LTZ1377,LTZ1380,2024-07-19 17:20:00.000392,51.516326904296875,-0.13142099976539612
4349600953555848447,51.50761032104492,-0.14127199351787567,LTZ1477,LTZ1477,2024-07-19 17:20:00.000392,51.526336669921875,-0.10925599932670593
17587218767097897896,51.5155029296875,-0.12783899903297424,LTZ1845,LTZ1845,2024-07-19 17:20:00.000392,51.50973129272461,-0.1233609989285469
4089661207281128567,51.52315902709961,-0.14933200180530548,LTZ1862,LTZ1288,2024-07-19 17:20:00.000392,51.518680572509766,-0.1444070041179657
3212432968147431725,51.52127456665039,-0.15716800093650818,LK15CSX,LK15CSX,2024-07-19 17:20:00.000392,51.509849548339844,-0.136571004986763
12668050781686673740,51.514442443847656,-0.14866100251674652,LK61BLX,LK61BLX,2024-07-19 17:20:00.000392,51.525394439697266,-0.16948199272155762
5477715636453706987,51.5158576965332,-0.14328700304031372,LK67EKR,LK17DCX,2024-07-19 17:20:00.000392,51.5158576965332,-0.14328700304031372
14901048980773202866,51.515384674072266,-0.1430629938840866,LK70AZG,LK70AZG,2024-07-19 17:20:00.000392,51.516326904296875,-0.17172099649906158
5390237810004567121,51.509376525878906,-0.13567499816417694,LTZ1104,LTZ1104,2024-07-19 17:20:00.000392,51.501487731933594,-0.1824679970741272
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 17:20:00.000392,51.51597213745117,-0.14351099729537964
11532667023137355465,51.5118522644043,-0.13970500230789185,LB69JPY,LB69JPY,2024-07-19 17:20:00.000392,51.512088775634766,-0.17037799954414368
10999878572424062560,51.5084342956543,-0.1260479986667633,LK61BKU,LK61BKU,2024-07-19 17:20:00.000392,51.51408767700195,-0.15201899409294128
17290308199556751115,51.504783630371094,-0.1468690037727356,LF67EWS,LF67EWS,2024-07-19 17:20:00.000392,51.52033233642578,-0.12627199292182922
8954242466813802939,51.515621185302734,-0.14664599299430847,LF67EWV,LF67EWV,2024-07-19 17:20:00.000392,51.515621185302734,-0.14731700718402863
