id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14856708783124687512,51.50261306762695,-0.14980000257492065,SCOX-50424,,2024-07-24 11:40:00.002638,51.49300003051758,-0.14750389754772186
8954242466813802939,51.51361846923828,-0.14104799926280975,LF67EWV,LF67EWV,2024-07-24 11:40:00.002638,51.50066375732422,-0.15985499322414398
155000308233021429,51.507259368896484,-0.14373500645160675,LJ62KGG,LJ62KGG,2024-07-24 11:40:00.002638,51.515621185302734,-0.14664599299430847
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 11:40:00.002638,51.52068328857422,-0.12492799758911133
12427261734233085364,51.508907318115234,-0.13746599853038788,LTZ1106,LTZ1110,2024-07-24 11:40:00.002638,51.513145446777344,-0.1166440024971962
17833758494213518640,51.507022857666016,-0.14239199459552765,LTZ1112,,2024-07-24 11:40:00.002638,51.501956939697266,-0.19075199961662292
12642487245299828449,51.52256774902344,-0.1363469958305359,LTZ1797,LTZ1797,2024-07-24 11:40:00.002638,51.51302719116211,-0.15806399285793304
12979019727884385159,51.516090393066406,-0.1549289971590042,LV23DHZ,LV23DHZ,2024-07-24 11:40:00.002638,51.55083465576172,-0.1838109940290451
1497286026353950690,51.504547119140625,-0.1470929980278015,LF67EWY,LF67EWY,2024-07-24 11:40:00.002638,51.517032623291016,-0.13074900209903717
12239423374593165725,51.522098541259766,-0.12783899903297424,BT66MSU,BT66MSU,2024-07-24 11:40:00.002638,51.522098541259766,-0.1273909956216812
9530148287986615328,51.50808334350586,-0.12649600207805634,BL15HBZ,BL15HBZ,2024-07-24 11:40:00.002638,51.51255798339844,-0.11865899711847305
10559784266051771991,51.52091979980469,-0.15694400668144226,BV66VLE,BV66VLE,2024-07-24 11:40:00.002638,51.5020751953125,-0.15895900130271912
5151336630850923110,51.51350021362305,-0.1573919951915741,LB69JPU,LB69JPU,2024-07-24 11:40:00.002638,51.50502014160156,-0.21470800042152405
11306618009078250784,51.50996780395508,-0.1376899927854538,LB69JRO,LB69JRO,2024-07-24 11:40:00.002638,51.5091438293457,-0.1325410008430481
11753380636695135129,51.51361846923828,-0.15649700164794922,LB69JSX,LB69JSX,2024-07-24 11:40:00.002638,51.50678634643555,-0.20664800703525543
11280047848015259709,51.5091438293457,-0.13433200120925903,LD72UGF,LD72UGF,2024-07-24 11:40:00.002638,51.51255798339844,-0.16567599773406982
10185455433046289505,51.5158576965332,-0.12873399257659912,LF67EYA,LF67EYA,2024-07-24 11:40:00.002638,51.51691436767578,-0.12649600207805634
8635412130975276037,51.51597213745117,-0.14328700304031372,LK70AZJ,,2024-07-24 11:40:00.002638,51.51762390136719,-0.1667959988117218
2333060039982373581,51.50761032104492,-0.13052600622177124,LTZ1020,LTZ1020,2024-07-24 11:40:00.002638,51.51491165161133,-0.1419440060853958
3686524415704240316,51.50714111328125,-0.1260479986667633,LJ13FBA,,2024-07-24 11:40:00.002638,51.52350997924805,-0.13724200427532196
7071391667727498421,51.52386474609375,-0.13746599853038788,LJ13FBG,,2024-07-24 11:40:00.002638,51.50714111328125,-0.1258240044116974
11353013928265433016,51.519859313964844,-0.15672099590301514,LK17AKP,LK17AKP,2024-07-24 11:40:00.002638,51.49972152709961,-0.14866100251674652
