id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16676841936698057680,51.51079177856445,-0.1441829949617386,LF67EWW,,2024-07-25 18:00:00.000887,51.500545501708984,-0.15985499322414398
12637474110702518213,51.51404571533203,-0.1543038934469223,SCOX-50446,,2024-07-25 18:00:00.000887,51.51402282714844,-0.24562080204486847
14856708783124687512,51.52189636230469,-0.1573127955198288,SCOX-50424,,2024-07-25 18:00:00.000887,51.497440338134766,-0.1442088931798935
1574447082717419235,51.50385665893555,-0.15095999836921692,SCOX-50425,,2024-07-25 18:00:00.000887,51.4927978515625,-0.1473727971315384
9999937541318569554,51.517269134521484,-0.14351099729537964,LTZ1189,,2024-07-25 18:00:00.000887,51.50183868408203,-0.12627199292182922
15395917788148939013,51.516090393066406,-0.13410800695419312,LTZ1243,LTZ1243,2024-07-25 18:00:00.000887,51.522804260253906,-0.10030099749565125
9114688801033716952,51.515621185302734,-0.1273909956216812,LTZ1251,,2024-07-25 18:00:00.000887,51.514678955078125,-0.0969420000910759
17307354132285068997,51.50996780395508,-0.1376899927854538,LTZ1286,LTZ1286,2024-07-25 18:00:00.000887,51.50077819824219,-0.11776400357484818
12317513702037287729,51.50749206542969,-0.12783899903297424,LTZ1311,,2024-07-25 18:00:00.000887,51.51091003417969,-0.12045100331306458
8155522968965253800,51.51302719116211,-0.12940600514411926,LTZ1472,LTZ1472,2024-07-25 18:00:00.000887,51.50231170654297,-0.1560489982366562
9083731124204656480,51.52527618408203,-0.13701799511909485,LTZ1522,LTZ1522,2024-07-25 18:00:00.000887,51.51361846923828,-0.14328700304031372
4375413556078401619,51.51173400878906,-0.1285109966993332,LTZ1634,LTZ1634,2024-07-25 18:00:00.000887,51.49654006958008,-0.14216800034046173
10668306931328511363,51.52527618408203,-0.13746599853038788,LTZ1766,LTZ1766,2024-07-25 18:00:00.000887,51.515384674072266,-0.14104799926280975
5675376987957215418,51.5224494934082,-0.15515300631523132,LTZ1879,LTZ1879,2024-07-25 18:00:00.000887,51.515621185302734,-0.14216800034046173
4540531010785587900,51.517032623291016,-0.15537700057029724,LV23EBJ,LV23EBJ,2024-07-25 18:00:00.000887,51.545654296875,-0.17799000442028046
5731289208741550722,51.51756286621094,-0.1554369032382965,SCOX-50436,,2024-07-25 18:00:00.000887,51.496681213378906,-0.14478079974651337
2929904230104600923,51.512203216552734,-0.1419440060853958,YY66OZF,YY66OZF,2024-07-25 18:00:00.000887,51.515621185302734,-0.14731700718402863
353617081569239173,51.513736724853516,-0.15470600128173828,LK64EHH,LK67EZU,2024-07-25 18:00:00.000887,51.525394439697266,-0.17776599526405334
17833758494213518640,51.50690460205078,-0.14261600375175476,LTZ1112,LTZ1112,2024-07-25 18:00:00.000887,51.51255798339844,-0.11619699746370316
7749526378814024619,51.51173400878906,-0.1285109966993332,LTZ1169,LTZ1169,2024-07-25 18:00:00.000887,51.53540802001953,-0.13948099315166473
14239489088016514675,51.52315902709961,-0.1495559960603714,LTZ1170,LTZ1170,2024-07-25 18:00:00.000887,51.515384674072266,-0.19187100231647491
12308158739886959307,51.515621185302734,-0.14664599299430847,LTZ1518,LTZ1518,2024-07-25 18:00:00.000887,51.51903533935547,-0.13276399672031403
7071391667727498421,51.5151481628418,-0.1300780028104782,LJ13FBG,,2024-07-25 18:00:00.000887,51.51420593261719,-0.1298539936542511
15787081503043225271,51.51762390136719,-0.15560099482536316,LK15CTE,LK15CTE,2024-07-25 18:00:00.000887,51.509849548339844,-0.136571004986763
8954242466813802939,51.51573944091797,-0.14642199873924255,LF67EWV,LF67EWV,2024-07-25 18:00:00.000887,51.5155029296875,-0.14216800034046173
1270983723686146911,51.517269134521484,-0.1428389996290207,LTZ1287,LTZ1289,2024-07-25 18:00:00.000887,51.522098541259766,-0.1576160043478012
434112009069433085,51.523277282714844,-0.1495559960603714,BT13YWP,,2024-07-25 18:00:00.000887,51.523983001708984,-0.2008270025253296
8595722723150632309,51.515621185302734,-0.14463099837303162,LTZ1476,,2024-07-25 18:00:00.000887,51.5151481628418,-0.14328700304031372
6700228900956013514,51.51408767700195,-0.15134699642658234,LTZ1759,LTZ1759,2024-07-25 18:00:00.000887,51.51974105834961,-0.13366000354290009
15815052835609678132,51.5124397277832,-0.1403769999742508,LTZ1860,LTZ1860,2024-07-25 18:00:00.000887,51.501014709472656,-0.1260479986667633
16180886098394640074,51.52527618408203,-0.13701799511909485,BT13YWO,BT13YWO,2024-07-25 18:00:00.000887,51.519622802734375,-0.17821399867534637
6414533790536253267,51.507259368896484,-0.12671899795532227,BV66VKK,,2024-07-25 18:00:00.000887,51.50973129272461,-0.12313699722290039
10559784266051771991,51.50466537475586,-0.1470929980278015,BV66VLE,BV66VLE,2024-07-25 18:00:00.000887,51.49406814575195,-0.1746319979429245
5151336630850923110,51.5158576965332,-0.14328700304031372,LB69JPU,LB69JPJ,2024-07-25 18:00:00.000887,51.51302719116211,-0.16164599359035492
11753380636695135129,51.51491165161133,-0.14485399425029755,LB69JSX,LB69JNV,2024-07-25 18:00:00.000887,51.51396942138672,-0.15246699750423431
11992124619461652684,51.508670806884766,-0.12537600100040436,LK61BLJ,LK61BLJ,2024-07-25 18:00:00.000887,51.511497497558594,-0.13925699889659882
10292043261062807785,51.51456069946289,-0.14776499569416046,LK61BKZ,LK61BKZ,2024-07-25 18:00:00.000887,51.50737762451172,-0.12873399257659912
16103461448302157038,51.51691436767578,-0.14507800340652466,LF67EWT,,2024-07-25 18:00:00.000887,51.50407791137695,-0.14798900485038757
1497286026353950690,51.50761032104492,-0.14104799926280975,LF67EWY,,2024-07-25 18:00:00.000887,51.522098541259766,-0.1273909956216812
10015492694881709576,51.505489349365234,-0.1455260068178177,BV66VLP,BV66VLP,2024-07-25 18:00:00.000887,51.515621185302734,-0.14664599299430847
9961595885918907304,51.50996780395508,-0.1376899927854538,LK15CUC,LK15CUC,2024-07-25 18:00:00.000887,51.51420593261719,-0.15067599713802338
3686524415704240316,51.51102828979492,-0.1285109966993332,LJ13FBA,LJ13FBA,2024-07-25 18:00:00.000887,51.533992767333984,-0.13925699889659882
18417824243276653199,51.51420593261719,-0.15067599713802338,LG71DWL,LG71DWL,2024-07-25 18:00:00.000887,51.51008224487305,-0.18873700499534607
7300728419062838833,51.52198028564453,-0.15828800201416016,BF67GKK,,2024-07-25 18:00:00.000887,51.52739715576172,-0.1325410008430481
7195520019575831179,51.508201599121094,-0.12649600207805634,BL15HBJ,BL15HBJ,2024-07-25 18:00:00.000887,51.525630950927734,-0.12918199598789215
15495347523897656554,51.50325393676758,-0.15134699642658234,LK17DDZ,LK17DDZ,2024-07-25 18:00:00.000887,51.52527618408203,-0.17776599526405334
1124270560286531521,51.505489349365234,-0.14530199766159058,LTZ1814,LTZ1814,2024-07-25 18:00:00.000887,51.518211364746094,-0.12268900126218796
10925429472892635813,51.522098541259766,-0.12761500477790833,BV66VLG,,2024-07-25 18:00:00.000887,51.51302719116211,-0.12940600514411926
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 18:00:00.000887,51.50949478149414,-0.14507800340652466
17021729176639167784,51.51396942138672,-0.12962999939918518,LK66HCV,,2024-07-25 18:00:00.000887,51.51291275024414,-0.12895800173282623
7513688236146247907,51.51114273071289,-0.13925699889659882,LB69JOU,LB69JOU,2024-07-25 18:00:00.000887,51.51408767700195,-0.15201899409294128
3941743848009229837,51.513145446777344,-0.15179499983787537,LB69JOV,LB69JPX,2024-07-25 18:00:00.000887,51.50902557373047,-0.19612500071525574
46393084084982243,51.513736724853516,-0.1549289971590042,LB69JRU,LG71DXS,2024-07-25 18:00:00.000887,51.5151481628418,-0.1428389996290207
16099934498568374880,51.50749206542969,-0.1298539936542511,BD65EWP,YX16OBY,2024-07-25 18:00:00.000887,51.51326370239258,-0.14104799926280975
5729513430876234978,51.509613037109375,-0.13298800587654114,BD65EWZ,YX13BKD,2024-07-25 18:00:00.000887,51.48759078979492,-0.1271670013666153
16675343098357360342,51.5091438293457,-0.13433200120925903,LTZ1446,,2024-07-25 18:00:00.000887,51.51691436767578,-0.1455260068178177
16720176440636861940,51.52516174316406,-0.1376899927854538,LTZ1529,,2024-07-25 18:00:00.000887,51.52516174316406,-0.1376899927854538
18379304101641211081,51.516326904296875,-0.1309729963541031,LTZ1761,LTZ1761,2024-07-25 18:00:00.000887,51.52810287475586,-0.1300780028104782
8583004996707850021,51.5087890625,-0.13410800695419312,LTZ1603,,2024-07-25 18:00:00.000887,51.5087890625,-0.13410800695419312
4014558605072973708,51.522216796875,-0.1273909956216812,LJ62KHV,,2024-07-25 18:00:00.000887,51.5224494934082,-0.12671899795532227
