id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
15787081503043225271,51.52433776855469,-0.15873600542545319,LK15CTE,LK15CTE,2024-07-19 14:20:00.000011,51.509849548339844,-0.136571004986763
14901048980773202866,51.514442443847656,-0.14866100251674652,LK70AZG,LK70AZG,2024-07-19 14:20:00.000011,51.51597213745117,-0.17104899883270264
1270983723686146911,51.50654983520508,-0.1273909956216812,LTZ1287,LTZ1287,2024-07-19 14:20:00.000011,51.495243072509766,-0.10007700324058533
14611092466852852259,51.51350021362305,-0.12940600514411926,LTZ1447,LTZ1447,2024-07-19 14:20:00.000011,51.50089645385742,-0.10858400166034698
13504854970150947533,51.52386474609375,-0.14395900070667267,BF67GKL,,2024-07-19 14:20:00.000011,51.519508361816406,-0.188960999250412
8954242466813802939,51.515621185302734,-0.1468690037727356,LF67EWV,,2024-07-19 14:20:00.000011,51.508907318115234,-0.13410800695419312
1252231799487832102,51.52386474609375,-0.14373500645160675,LK18AHP,LK18AHP,2024-07-19 14:20:00.000011,51.512794494628906,-0.15963099896907806
13805355662978899135,51.50407791137695,-0.1522430032491684,LTZ1080,LTZ1080,2024-07-19 14:20:00.000011,51.508201599121094,-0.20149800181388855
14277932497561016311,51.517738342285156,-0.12806299328804016,LJ61NVD,LJ61NVD,2024-07-19 14:20:00.000011,51.522216796875,-0.12537600100040436
4570357959991617770,51.524688720703125,-0.1352269947528839,LK14FAM,,2024-07-19 14:20:00.000011,51.54471206665039,-0.14127199351787567
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 14:20:00.000011,51.51597213745117,-0.14351099729537964
3212432968147431725,51.5151481628418,-0.1430629938840866,LK15CSX,LK15CSX,2024-07-19 14:20:00.000011,51.50466537475586,-0.11328600347042084
10999878572424062560,51.51350021362305,-0.14104799926280975,LK61BKU,,2024-07-19 14:20:00.000011,51.52504348754883,-0.16433300077915192
15249056280546575946,51.508201599121094,-0.1271670013666153,LK66HDA,LJ13FCY,2024-07-19 14:20:00.000011,51.51738739013672,-0.13142099976539612
5477715636453706987,51.516326904296875,-0.13142099976539612,LK67EKR,LK67EZT,2024-07-19 14:20:00.000011,51.518680572509766,-0.11955499649047852
891746473769699967,51.50902557373047,-0.12470400333404541,LTZ1058,LTZ1058,2024-07-19 14:20:00.000011,51.48476028442383,-0.12559999525547028
5390237810004567121,51.508907318115234,-0.13746599853038788,LTZ1104,,2024-07-19 14:20:00.000011,51.5124397277832,-0.11574900150299072
11532667023137355465,51.513736724853516,-0.15448200702667236,LB69JPY,LB69JPY,2024-07-19 14:20:00.000011,51.50808334350586,-0.13276399672031403
14491639065949900522,51.509376525878906,-0.13276399672031403,LB69JNU,,2024-07-19 14:20:00.000011,51.512088775634766,-0.17149700224399567
12323564693406011815,51.517269134521484,-0.1311970055103302,LTZ1756,LTZ1756,2024-07-19 14:20:00.000011,51.53034210205078,-0.1233609989285469
16768901263773456180,51.52068328857422,-0.12492799758911133,YX18KPA,,2024-07-19 14:20:00.000011,51.52068328857422,-0.12492799758911133
12597999438700279243,51.51526641845703,-0.1419440060853958,LTZ1763,,2024-07-19 14:20:00.000011,51.496070861816406,-0.1444070041179657
8452038005193925747,51.503135681152344,-0.15022799372673035,BV66VHX,BV66VHX,2024-07-19 14:20:00.000011,51.48217010498047,-0.17955699563026428
8078585123184008841,51.51396942138672,-0.15403400361537933,LK17ALU,LK17ALU,2024-07-19 14:20:00.000011,51.49182891845703,-0.1363469958305359
11024615927551489905,51.52516174316406,-0.13724200427532196,YJ69DFV,,2024-07-19 14:20:00.000011,51.54058837890625,-0.13970500230789185
12877359035786229310,51.507259368896484,-0.1417199969291687,YJ21EXP,YJ21EXP,2024-07-19 14:20:00.000011,51.51573944091797,-0.1773180067539215
5016967024152860133,51.506431579589844,-0.1273909956216812,BU16OYZ,BU16OYZ,2024-07-19 14:20:00.000011,51.514678955078125,-0.11865899711847305
12246767795092757715,51.516326904296875,-0.14261600375175476,YX18KXU,YX18KXU,2024-07-19 14:20:00.000011,51.50113296508789,-0.12627199292182922
6732374329435796372,51.51232147216797,-0.1311970055103302,BV66VHU,YY66OYV,2024-07-19 14:20:00.000011,51.522098541259766,-0.12761500477790833
14993785183513247901,51.509376525878906,-0.13455599546432495,BV66VHW,BV66VHW,2024-07-19 14:20:00.000011,51.48912048339844,-0.16433300077915192
7342323746942410754,51.507022857666016,-0.12559999525547028,BV66VKG,,2024-07-19 14:20:00.000011,51.5155029296875,-0.11910700052976608
15210306078732010168,51.50996780395508,-0.1376899927854538,LB69JPX,LB69JSV,2024-07-19 14:20:00.000011,51.50855255126953,-0.133883997797966
46393084084982243,51.51396942138672,-0.1522430032491684,LB69JRU,LB69JRU,2024-07-19 14:20:00.000011,51.508201599121094,-0.20172199606895447
13284252913032405449,51.50808334350586,-0.13276399672031403,LB69JRZ,,2024-07-19 14:20:00.000011,51.51479721069336,-0.14530199766159058
17290308199556751115,51.5224494934082,-0.12671899795532227,LF67EWS,,2024-07-19 14:20:00.000011,51.506431579589844,-0.14351099729537964
3872199052217853971,51.50502014160156,-0.1508989930152893,LF18AWA,LF18AWA,2024-07-19 14:20:00.000011,51.4853515625,-0.12448100000619888
13722214205849172262,51.504432678222656,-0.14731700718402863,LF67EWR,LF67EWR,2024-07-19 14:20:00.000011,51.51597213745117,-0.13052600622177124
16675343098357360342,51.510318756103516,-0.1285109966993332,LTZ1446,LTZ1446,2024-07-19 14:20:00.000011,51.508670806884766,-0.12559999525547028
1497286026353950690,51.50808334350586,-0.14351099729537964,LF67EWY,LF67EWY,2024-07-19 14:20:00.000011,51.515621185302734,-0.14664599299430847
707619615755691674,51.5158576965332,-0.12873399257659912,LF67EXP,,2024-07-19 14:20:00.000011,51.5124397277832,-0.11888299882411957
15499572806319059250,51.51620864868164,-0.14239199459552765,LTZ1897,,2024-07-19 14:20:00.000011,51.50278091430664,-0.1260479986667633
8001990175974994695,51.51691436767578,-0.14507800340652466,LJ62KGF,LJ62KGF,2024-07-19 14:20:00.000011,51.515621185302734,-0.14216800034046173
7753949573500892681,51.5155029296875,-0.12895800173282623,BV66VHT,BV66VHT,2024-07-19 14:20:00.000011,51.50089645385742,-0.16164599359035492
11379940620587424755,51.512794494628906,-0.1406009942293167,LB69JOJ,LB69JOJ,2024-07-19 14:20:00.000011,51.51008224487305,-0.18851299583911896
16970233267079161644,51.5155029296875,-0.14216800034046173,BV66VJN,,2024-07-19 14:20:00.000011,51.502193450927734,-0.15694400668144226
3035008291495508264,51.522098541259766,-0.12761500477790833,BV66VLA,,2024-07-19 14:20:00.000011,51.513145446777344,-0.12940600514411926
10559784266051771991,51.51173400878906,-0.1325410008430481,BV66VLE,BV66VLE,2024-07-19 14:20:00.000011,51.498661041259766,-0.1652279943227768
14514579997407193295,51.52091979980469,-0.15694400668144226,LK18AHE,LK18AHE,2024-07-19 14:20:00.000011,51.538116455078125,-0.15179499983787537
10565542360676228879,51.50714111328125,-0.1258240044116974,LJ13FAU,LJ13FBG,2024-07-19 14:20:00.000011,51.509613037109375,-0.12783899903297424
8401041914686245397,51.51573944091797,-0.13724200427532196,LK67EOM,LK67EOM,2024-07-19 14:20:00.000011,51.518798828125,-0.11977899819612503
6826576148207572080,51.51043701171875,-0.1285109966993332,LJ13FCF,LJ13FCF,2024-07-19 14:20:00.000011,51.53434753417969,-0.13925699889659882
13646361421578498451,51.50407791137695,-0.15201899409294128,LJ17WTC,,2024-07-19 14:20:00.000011,51.52739715576172,-0.16433300077915192
1992283575664183697,51.51350021362305,-0.1573919951915741,LJ17WTE,,2024-07-19 14:20:00.000011,51.53705596923828,-0.17619900405406952
15395917788148939013,51.516090393066406,-0.13410800695419312,LTZ1243,,2024-07-19 14:20:00.000011,51.523983001708984,-0.09649399667978287
16483269443453042618,51.51491165161133,-0.1419440060853958,LTZ1312,,2024-07-19 14:20:00.000011,51.51691436767578,-0.12671899795532227
4755968166573169889,51.5155029296875,-0.14463099837303162,LTZ1313,LTZ1313,2024-07-19 14:20:00.000011,51.521156311035156,-0.11462900042533875
9983472573800778088,51.52068328857422,-0.13455599546432495,LTZ1322,LTZ1322,2024-07-19 14:20:00.000011,51.53092956542969,-0.12000299990177155
8229059043813586867,51.51762390136719,-0.13142099976539612,LTZ1324,LTZ1744,2024-07-19 14:20:00.000011,51.515384674072266,-0.14463099837303162
15207863786865510191,51.51291275024414,-0.12962999939918518,LTZ1601,LTZ1601,2024-07-19 14:20:00.000011,51.531639099121094,-0.1063460037112236
10402299253300839624,51.507259368896484,-0.12671899795532227,LJ62BZY,,2024-07-19 14:20:00.000011,51.51161575317383,-0.1285109966993332
1940911728050401440,51.50831985473633,-0.1271670013666153,LJ13FCL,,2024-07-19 14:20:00.000011,51.50714111328125,-0.1260479986667633
7846667263408726023,51.511260986328125,-0.1285109966993332,LJ13FEO,LJ17WVF,2024-07-19 14:20:00.000011,51.507022857666016,-0.12559999525547028
16746448633691911235,51.50808334350586,-0.1273909956216812,LJ13FET,,2024-07-19 14:20:00.000011,51.53434753417969,-0.13925699889659882
8977538731851619406,51.52127456665039,-0.12403299659490585,YX18KPN,YX18KPN,2024-07-19 14:20:00.000011,51.52127456665039,-0.12403299659490585
4710627032853422119,51.515621185302734,-0.13858599960803986,LTZ1809,LTZ1809,2024-07-19 14:20:00.000011,51.52798843383789,-0.1300780028104782
7523359077790628720,51.513736724853516,-0.15560099482536316,LTZ1811,LTZ1811,2024-07-19 14:20:00.000011,51.496070861816406,-0.1441829949617386
8589837317487929973,51.52433776855469,-0.15873600542545319,LJ17WSK,LJ17WSK,2024-07-19 14:20:00.000011,51.50537109375,-0.15201899409294128
1813333092327781402,51.50596237182617,-0.12694300711154938,LTZ1868,LTZ1868,2024-07-19 14:20:00.000011,51.52233123779297,-0.14463099837303162
9234929128345122667,51.517738342285156,-0.1430629938840866,LTZ1885,LTZ1885,2024-07-19 14:20:00.000011,51.50395965576172,-0.12627199292182922
11377297810857827021,51.50737762451172,-0.12806299328804016,LTZ1888,LTZ1888,2024-07-19 14:20:00.000011,51.50855255126953,-0.1258240044116974
12708063043097086386,51.51491165161133,-0.14485399425029755,LK14FBY,LK14FBY,2024-07-19 14:20:00.000011,51.50502014160156,-0.11350999772548676
8976161935038185376,51.514442443847656,-0.1484369933605194,LK15CUG,LK15CUG,2024-07-19 14:20:00.000011,51.539058685302734,-0.1864980012178421
5087923173575390132,51.508670806884766,-0.12537600100040436,LK15CWA,LK15CWA,2024-07-19 14:20:00.000011,51.51456069946289,-0.14754100143909454
3465649363545331525,51.51396942138672,-0.15403400361537933,LK15CSV,LK15CSV,2024-07-19 14:20:00.000011,51.50749206542969,-0.1285109966993332
1274640447035003349,51.51738739013672,-0.12962999939918518,LTZ1452,LTZ1452,2024-07-19 14:20:00.000011,51.51738739013672,-0.12962999939918518
7337428540856843892,51.516090393066406,-0.1549289971590042,LK18AGX,LK18AGX,2024-07-19 14:20:00.000011,51.54341506958008,-0.17507900297641754
14556774134947214956,51.51350021362305,-0.1576160043478012,LK18AJX,LV23DHM,2024-07-19 14:20:00.000011,51.51974105834961,-0.15649700164794922
14070117377909484388,51.51396942138672,-0.15313799679279327,LK67CXY,LK67CXY,2024-07-19 14:20:00.000011,51.52421951293945,-0.17619900405406952
3216504456000486786,51.508670806884766,-0.133883997797966,YJ21EXW,YJ21EXW,2024-07-19 14:20:00.000011,51.507259368896484,-0.1535860002040863
