id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
762128666644689785,51.507022857666016,-0.1258240044116974,BU16OZE,,2024-07-24 20:20:00.013720,51.51832962036133,-0.12089800089597702
15970098610309880012,51.50360870361328,-0.1509529948234558,7207,,2024-07-24 20:20:00.013720,51.49359130859375,-0.14706900715827942
10516929534475723007,51.5124397277832,-0.1403769999742508,LTZ1846,LTZ1846,2024-07-24 20:20:00.013720,51.506431579589844,-0.1273909956216812
17023421218358762079,51.5051383972168,-0.12671899795532227,LTZ1276,LTZ1867,2024-07-24 20:20:00.013720,51.49406814575195,-0.09403199702501297
7104267720080395854,51.50525665283203,-0.12671899795532227,LTZ1282,LTZ1853,2024-07-24 20:20:00.013720,51.494300842285156,-0.0850759968161583
8985813456819163446,51.515384674072266,-0.14463099837303162,LTZ1315,,2024-07-24 20:20:00.013720,51.51597213745117,-0.1352269947528839
1579264612031576113,51.502899169921875,-0.1497800052165985,LTZ1799,LTZ1799,2024-07-24 20:20:00.013720,51.50537109375,-0.15201899409294128
12071596389314075755,51.52504348754883,-0.13724200427532196,YJ19HVO,,2024-07-24 20:20:00.013720,51.54447555541992,-0.14149600267410278
4173133953563271076,51.5091438293457,-0.136571004986763,LTZ1540,LTZ1540,2024-07-24 20:20:00.013720,51.52091979980469,-0.11552499979734421
9667842538234113120,51.5155029296875,-0.13992899656295776,LTZ1534,LTZ1534,2024-07-24 20:20:00.013720,51.5155029296875,-0.13992899656295776
16657634801726560274,51.51456069946289,-0.1419440060853958,LTZ1281,LTZ1281,2024-07-24 20:20:00.013720,51.521507263183594,-0.16209399700164795
62815658369703674,51.52091979980469,-0.13477900624275208,LTZ1791,LTZ1791,2024-07-24 20:20:00.013720,51.51396942138672,-0.15246699750423431
16303700901074947497,51.5087890625,-0.1376899927854538,YJ21EVW,YJ70EVL,2024-07-24 20:20:00.013720,51.50761032104492,-0.1300780028104782
8258199502971626642,51.522216796875,-0.15694400668144226,BF67GMZ,BF67GKK,2024-07-24 20:20:00.013720,51.522216796875,-0.15694400668144226
16764040194544483748,51.523983001708984,-0.1376899927854538,LTZ1355,LTZ1824,2024-07-24 20:20:00.013720,51.517032623291016,-0.12559999525547028
14831548111108457866,51.51361846923828,-0.1560489982366562,LTZ1812,LTZ1812,2024-07-24 20:20:00.013720,51.49854278564453,-0.14754100143909454
3686524415704240316,51.50714111328125,-0.1258240044116974,LJ13FBA,,2024-07-24 20:20:00.013720,51.514678955078125,-0.1298539936542511
1749561018049170342,51.50372314453125,-0.1484369933605194,LJ62KFF,LJ62KFF,2024-07-24 20:20:00.013720,51.49241638183594,-0.17216899991035461
155000308233021429,51.50761032104492,-0.1441829949617386,LJ62KGG,,2024-07-24 20:20:00.013720,51.515621185302734,-0.14664599299430847
