id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
9840335575999362285,51.51644515991211,-0.1300780028104782,LK17DDO,LK17DDO,2024-07-20 16:20:00.013385,51.5158576965332,-0.164109006524086
14542077665986506489,51.51483917236328,-0.15633299946784973,BV67JXS,,2024-07-20 16:20:00.013385,51.53092575073242,-0.17004799842834473
2608274441960187727,51.5146598815918,-0.15419000387191772,7209,,2024-07-20 16:20:00.013385,51.49385070800781,-0.14665499329566956
17587218767097897896,51.517269134521484,-0.1300780028104782,LTZ1845,,2024-07-20 16:20:00.013385,51.510555267333984,-0.1285109966993332
18421681373947721567,51.5084342956543,-0.1388089954853058,LTZ1528,LTZ1528,2024-07-20 16:20:00.013385,51.521392822265625,-0.11373399943113327
13429495029741985002,51.51408767700195,-0.15112300217151642,LK67EZP,LK67EZP,2024-07-20 16:20:00.013385,51.51679611206055,-0.12783899903297424
4089661207281128567,51.5124397277832,-0.1403769999742508,LTZ1862,LTZ1862,2024-07-20 16:20:00.013385,51.50077819824219,-0.12000299990177155
14939747823353339073,51.51597213745117,-0.1549289971590042,YY66OZM,YY66OZM,2024-07-20 16:20:00.013385,51.50231170654297,-0.15582500398159027
10080484752510283416,51.523746490478516,-0.14373500645160675,YW17JUC,,2024-07-20 16:20:00.013385,51.509613037109375,-0.13298800587654114
8381640913312340838,51.51173400878906,-0.13970500230789185,LTZ1461,LTZ1461,2024-07-20 16:20:00.013385,51.51255798339844,-0.1403769999742508
1873144794456593559,51.50808334350586,-0.13970500230789185,LD72UFZ,LD72UFZ,2024-07-20 16:20:00.013385,51.5124397277832,-0.1600790023803711
15128075765560120728,51.52233123779297,-0.13612300157546997,LJ13FBV,,2024-07-20 16:20:00.013385,51.545654296875,-0.13366000354290009
3212432968147431725,51.50761032104492,-0.13052600622177124,LK15CSX,LK15CSX,2024-07-20 16:20:00.013385,51.51420593261719,-0.1508989930152893
10249762629701167649,51.509849548339844,-0.13701799511909485,LK64EHG,LK64EHG,2024-07-20 16:20:00.013385,51.51491165161133,-0.15425799787044525
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 16:20:00.013385,51.50761032104492,-0.1300780028104782
17231114062819831103,51.5051383972168,-0.14597399532794952,YJ21EXM,YJ21EXM,2024-07-20 16:20:00.013385,51.51668167114258,-0.16970600187778473
15415060138373175353,51.5158576965332,-0.12873399257659912,LTZ1383,,2024-07-20 16:20:00.013385,51.51679611206055,-0.1273909956216812
14277932497561016311,51.50431442260742,-0.14754100143909454,LJ61NVD,LJ61NVD,2024-07-20 16:20:00.013385,51.517738342285156,-0.12806299328804016
8635412130975276037,51.51432418823242,-0.14933200180530548,LK70AZJ,LK70AZJ,2024-07-20 16:20:00.013385,51.513736724853516,-0.15582500398159027
14195451766624371465,51.52056884765625,-0.13455599546432495,LTZ1804,LTZ1804,2024-07-20 16:20:00.013385,51.51396942138672,-0.15313799679279327
1506246515614658023,51.50714111328125,-0.12649600207805634,BJ15TWP,,2024-07-20 16:20:00.013385,51.52009582519531,-0.12246599793434143
