id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14062558503390391147,51.51866912841797,-0.15594500303268433,SCOX-50447,,2024-07-25 14:20:00.012633,51.50218963623047,-0.15083889663219452
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 14:20:00.012633,51.52127456665039,-0.12470400333404541
9087021183423236781,51.51173400878906,-0.1285109966993332,LK66HCX,LK66HCX,2024-07-25 14:20:00.012633,51.533992767333984,-0.13925699889659882
3757933878001811345,51.513851165771484,-0.15470600128173828,LK67EKV,LK67EKV,2024-07-25 14:20:00.012633,51.534698486328125,-0.18873700499534607
3131688190117958941,51.513736724853516,-0.15560099482536316,LK67EZV,LK67EZV,2024-07-25 14:20:00.012633,51.51668167114258,-0.1285109966993332
15395917788148939013,51.516326904296875,-0.13142099976539612,LTZ1243,,2024-07-25 14:20:00.012633,51.525394439697266,-0.08798699826002121
8993235937730781324,51.507259368896484,-0.12806299328804016,LTZ1451,LTZ1451,2024-07-25 14:20:00.012633,51.517269134521484,-0.1300780028104782
5518140846794649874,51.517032623291016,-0.1258240044116974,LTZ1520,LTZ1520,2024-07-25 14:20:00.012633,51.53693771362305,-0.1009719967842102
4173133953563271076,51.516563415527344,-0.12940600514411926,LTZ1540,LTZ1540,2024-07-25 14:20:00.012633,51.533992767333984,-0.10522600263357162
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 14:20:00.012633,51.52068328857422,-0.12492799758911133
10854399731202406665,51.51255798339844,-0.15783999860286713,SN12ASV,,2024-07-25 14:20:00.012633,51.49760055541992,-0.16724300384521484
8761278960284855610,51.50996780395508,-0.133883997797966,LTZ1689,LTZ1689,2024-07-25 14:20:00.012633,51.50066375732422,-0.11619699746370316
17669088708897846038,51.50714111328125,-0.12783899903297424,SN16OJH,,2024-07-25 14:20:00.012633,51.51361846923828,-0.10030099749565125
18379304101641211081,51.513736724853516,-0.15537700057029724,LTZ1761,LTZ1761,2024-07-25 14:20:00.012633,51.496070861816406,-0.1441829949617386
8132839312917066192,51.51456069946289,-0.14754100143909454,LTZ1795,LTZ1795,2024-07-25 14:20:00.012633,51.525630950927734,-0.136571004986763
1506246515614658023,51.521156311035156,-0.12403299659490585,BJ15TWP,BJ15TWP,2024-07-25 14:20:00.012633,51.5124397277832,-0.11574900150299072
10559784266051771991,51.50407791137695,-0.14798900485038757,BV66VLE,BV66VLE,2024-07-25 14:20:00.012633,51.494773864746094,-0.17440800368785858
1873144794456593559,51.508907318115234,-0.12492799758911133,LD72UFZ,LD72UFZ,2024-07-25 14:20:00.012633,51.50431442260742,-0.14731700718402863
11280047848015259709,51.51456069946289,-0.14776499569416046,LD72UGF,LD72UGF,2024-07-25 14:20:00.012633,51.51161575317383,-0.17507900297641754
16103461448302157038,51.51091003417969,-0.14395900070667267,LF67EWT,LJ61NVD,2024-07-25 14:20:00.012633,51.51573944091797,-0.14619800448417664
16676841936698057680,51.5158576965332,-0.1457500010728836,LF67EWW,,2024-07-25 14:20:00.012633,51.51715087890625,-0.14373500645160675
2081963569353368046,51.52386474609375,-0.14395900070667267,LF68PXW,LF68PXW,2024-07-25 14:20:00.012633,51.512794494628906,-0.15963099896907806
15225019367903277942,51.52350997924805,-0.13724200427532196,LJ13FBN,LJ13FBN,2024-07-25 14:20:00.012633,51.55118942260742,-0.12649600207805634
550726003480533788,51.509849548339844,-0.12806299328804016,LJ13FBO,LK66GDA,2024-07-25 14:20:00.012633,51.50855255126953,-0.1273909956216812
14070117377909484388,51.515384674072266,-0.14082400500774384,LK67CXY,LK67CXY,2024-07-25 14:20:00.012633,51.5151481628418,-0.16298900544643402
12338144965012056657,51.51043701171875,-0.1285109966993332,LTZ1463,LTZ1463,2024-07-25 14:20:00.012633,51.524452209472656,-0.1379140019416809
14177812963042365595,51.515621185302734,-0.1470929980278015,LF67EWP,LF67EWP,2024-07-25 14:20:00.012633,51.50419616699219,-0.14798900485038757
16657634801726560274,51.52021408081055,-0.13410800695419312,LTZ1281,,2024-07-25 14:20:00.012633,51.52021408081055,-0.13410800695419312
