id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
17520907349813198792,51.513851165771484,-0.12962999939918518,YY66OZH,YY66OZH,2024-07-23 19:00:00.009792,51.51137924194336,-0.13321200013160706
11194343446919567475,51.522216796875,-0.12515200674533844,LTZ1708,LTZ1708,2024-07-23 19:00:00.009792,51.498779296875,-0.10612200200557709
9544859067768942903,51.503841400146484,-0.1484369933605194,BV66VJO,BV66VJO,2024-07-23 19:00:00.009792,51.49418258666992,-0.17440800368785858
16838611101113569372,51.503868103027344,-0.15098099410533905,BV23ZVG,,2024-07-23 19:00:00.009792,51.49168014526367,-0.14860600233078003
6190448447544045528,51.51192092895508,-0.15742400288581848,BD68TWZ,,2024-07-23 19:00:00.009792,51.493255615234375,-0.1482210010290146
15630676771797327743,51.516090393066406,-0.13343599438667297,LK67CYC,,2024-07-23 19:00:00.009792,51.512794494628906,-0.16119800508022308
14197197333579175326,51.522125244140625,-0.15760889649391174,SCOX-50438,,2024-07-23 19:00:00.009792,51.49696731567383,-0.14484690129756927
904424099111203623,51.505245208740234,-0.15089690685272217,SCOX-50428,,2024-07-23 19:00:00.009792,51.49293518066406,-0.14746999740600586
4810960493595647543,51.523277282714844,-0.14910799264907837,LTZ1688,LTZ1688,2024-07-23 19:00:00.009792,51.545772552490234,-0.15045200288295746
8708682862487320372,51.513736724853516,-0.15560099482536316,LK67CXZ,LK67CXZ,2024-07-23 19:00:00.009792,51.52527618408203,-0.17754200100898743
16027515893419041509,51.51573944091797,-0.13030199706554413,LTZ1023,LTZ1632,2024-07-23 19:00:00.009792,51.53846740722656,-0.14239199459552765
2333060039982373581,51.50949478149414,-0.13276399672031403,LTZ1020,LTZ1020,2024-07-23 19:00:00.009792,51.49441909790039,-0.11104699969291687
10712560839886073192,51.507259368896484,-0.13231700658798218,LTZ1107,LTZ1107,2024-07-23 19:00:00.009792,51.5024299621582,-0.15537700057029724
15400774459163622774,51.51197052001953,-0.13992899656295776,LTZ1288,LTZ1288,2024-07-23 19:00:00.009792,51.50019073486328,-0.11507699638605118
8132839312917066192,51.522804260253906,-0.136571004986763,LTZ1795,LTZ1795,2024-07-23 19:00:00.009792,51.54058837890625,-0.12515200674533844
9867082272714906419,51.51856231689453,-0.1325410008430481,LTZ1794,LTZ1795,2024-07-23 19:00:00.009792,51.51396942138672,-0.15269100666046143
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 19:00:00.009792,51.513851165771484,-0.14127199351787567
16605205519947800333,51.515621185302734,-0.1271670013666153,LTZ1246,,2024-07-23 19:00:00.009792,51.51856231689453,-0.10544999688863754
3773342757519161306,51.5158576965332,-0.13612300157546997,LTZ1384,LTZ1384,2024-07-23 19:00:00.009792,51.523983001708984,-0.09671799838542938
13722214205849172262,51.515621185302734,-0.14239199459552765,LF67EWR,,2024-07-23 19:00:00.009792,51.50231170654297,-0.1560489982366562
12466190974150714183,51.52103805541992,-0.135003000497818,LTZ1792,LTZ1792,2024-07-23 19:00:00.009792,51.534698486328125,-0.12246599793434143
11803917351881934240,51.50690460205078,-0.12470400333404541,BL15HBO,,2024-07-23 19:00:00.009792,51.51302719116211,-0.11798799782991409
9404877169453713019,51.51102828979492,-0.1285109966993332,LJ13FCV,LJ13FCV,2024-07-23 19:00:00.009792,51.52798843383789,-0.1388089954853058
14885847460674620954,51.50784683227539,-0.13321200013160706,LTZ1849,LTZ1849,2024-07-23 19:00:00.009792,51.523277282714844,-0.1441829949617386
13927185392289756695,51.517974853515625,-0.14351099729537964,LTZ1865,LTZ1865,2024-07-23 19:00:00.009792,51.50996780395508,-0.13410800695419312
