id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
3550105216135234766,51.50831985473633,-0.13209299743175507,YJ70EVN,LD72UGO,2024-07-19 18:40:00.001272,51.506431579589844,-0.14351099729537964
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 18:40:00.001272,51.51033401489258,-0.14606159925460815
10442210288467739089,51.50619888305664,-0.1271670013666153,LTZ1508,LTZ1508,2024-07-19 18:40:00.001272,51.47439956665039,-0.1325410008430481
9721645123900984372,51.515621185302734,-0.1273909956216812,LTZ1260,,2024-07-19 18:40:00.001272,51.51762390136719,-0.09761399775743484
5711846676598243419,51.52091979980469,-0.135003000497818,LTZ1521,,2024-07-19 18:40:00.001272,51.5352897644043,-0.10410699993371964
3654974233135049970,51.5091438293457,-0.13231700658798218,LTZ1019,LTZ1019,2024-07-19 18:40:00.001272,51.49277114868164,-0.11104699969291687
9762842489658708111,51.51173400878906,-0.1285109966993332,LTZ1028,LTZ1611,2024-07-19 18:40:00.001272,51.53681945800781,-0.14082400500774384
1873144794456593559,51.506431579589844,-0.14351099729537964,LD72UFZ,LD72UFZ,2024-07-19 18:40:00.001272,51.516090393066406,-0.17776599526405334
3212432968147431725,51.51479721069336,-0.14485399425029755,LK15CSX,LK15CSX,2024-07-19 18:40:00.001272,51.5258674621582,-0.1706019937992096
15787081503043225271,51.5084342956543,-0.12559999525547028,LK15CTE,LK15CTE,2024-07-19 18:40:00.001272,51.51456069946289,-0.15425799787044525
9667842538234113120,51.51491165161133,-0.14731700718402863,LTZ1534,LTZ1534,2024-07-19 18:40:00.001272,51.52621841430664,-0.13410800695419312
9840335575999362285,51.5151481628418,-0.14261600375175476,LK17DDO,LK17DDO,2024-07-19 18:40:00.001272,51.51903533935547,-0.11977899819612503
4893856507522261684,51.51809310913086,-0.15783999860286713,LT63UJS,LT63UJS,2024-07-19 18:40:00.001272,51.51762390136719,-0.15560099482536316
14277932497561016311,51.50902557373047,-0.13679400086402893,LJ61NVD,LJ61NVD,2024-07-19 18:40:00.001272,51.49501037597656,-0.17373600602149963
14195451766624371465,51.51620864868164,-0.13209299743175507,LTZ1804,LTZ1804,2024-07-19 18:40:00.001272,51.53152084350586,-0.12268900126218796
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 18:40:00.001272,51.51597213745117,-0.14351099729537964
16657634801726560274,51.51844787597656,-0.1441829949617386,LTZ1281,LTZ1281,2024-07-19 18:40:00.001272,51.50855255126953,-0.13186900317668915
16303700901074947497,51.50808334350586,-0.13298800587654114,YJ21EVW,LD72UGN,2024-07-19 18:40:00.001272,51.51067352294922,-0.1576160043478012
9114688801033716952,51.51668167114258,-0.12806299328804016,LTZ1251,,2024-07-19 18:40:00.001272,51.51326370239258,-0.08821099996566772
5151336630850923110,51.51232147216797,-0.14015300571918488,LB69JPU,LB69JPU,2024-07-19 18:40:00.001272,51.51197052001953,-0.17172099649906158
4636171157125163619,51.507965087890625,-0.12671899795532227,LTZ1394,,2024-07-19 18:40:00.001272,51.51361846923828,-0.11194299906492233
14177812963042365595,51.515621185302734,-0.14664599299430847,LF67EWP,,2024-07-19 18:40:00.001272,51.51020050048828,-0.14530199766159058
18131151459533972905,51.505489349365234,-0.14530199766159058,LF67EWX,LF67EWX,2024-07-19 18:40:00.001272,51.51573944091797,-0.14642199873924255
8595722723150632309,51.51597213745117,-0.13545100390911102,LTZ1476,,2024-07-19 18:40:00.001272,51.52998733520508,-0.12425699830055237
11210934623735261598,51.50596237182617,-0.12694300711154938,BT66MPF,,2024-07-19 18:40:00.001272,51.50596237182617,-0.12694300711154938
9038599051710790254,51.52174377441406,-0.15895900130271912,BF67GKZ,BF67GKZ,2024-07-19 18:40:00.001272,51.52739715576172,-0.21448400616645813
1620719950072616770,51.522098541259766,-0.12761500477790833,BV66VHR,,2024-07-19 18:40:00.001272,51.51432418823242,-0.1298539936542511
6732374329435796372,51.51408767700195,-0.1298539936542511,BV66VHU,BV66VHU,2024-07-19 18:40:00.001272,51.50042724609375,-0.16209399700164795
10925429472892635813,51.510318756103516,-0.14642199873924255,BV66VLG,BV66VLG,2024-07-19 18:40:00.001272,51.515621185302734,-0.14664599299430847
6153552555007151797,51.52198028564453,-0.12761500477790833,BV66VLM,BV66VLM,2024-07-19 18:40:00.001272,51.5191535949707,-0.12403299659490585
16110914535460582877,51.515384674072266,-0.1428389996290207,LK70AZL,LK70AZL,2024-07-19 18:40:00.001272,51.51597213745117,-0.1746319979429245
10036065475194036588,51.508907318115234,-0.13724200427532196,BV66VHK,BV66VHK,2024-07-19 18:40:00.001272,51.522098541259766,-0.12761500477790833
7513688236146247907,51.51479721069336,-0.14530199766159058,LB69JOU,,2024-07-19 18:40:00.001272,51.509849548339844,-0.1916469931602478
46393084084982243,51.51255798339844,-0.1403769999742508,LB69JRU,LB69JRU,2024-07-19 18:40:00.001272,51.508907318115234,-0.13410800695419312
1131424650046063970,51.50690460205078,-0.14239199459552765,LTZ1113,LTZ1113,2024-07-19 18:40:00.001272,51.49995422363281,-0.1956769973039627
5936759858033505676,51.508201599121094,-0.13276399672031403,LB69JNV,,2024-07-19 18:40:00.001272,51.513736724853516,-0.15537700057029724
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-19 18:40:00.001272,51.509613037109375,-0.135003000497818
9750576920714736594,51.52527618408203,-0.13724200427532196,BF67GKY,,2024-07-19 18:40:00.001272,51.527278900146484,-0.1325410008430481
1136347048414397718,51.52386474609375,-0.14373500645160675,BF67GLK,BF67GLK,2024-07-19 18:40:00.001272,51.52386474609375,-0.20060299336910248
492408417560000148,51.5155029296875,-0.13948099315166473,LTZ1205,LTZ1205,2024-07-19 18:40:00.001272,51.516326904296875,-0.14328700304031372
15400774459163622774,51.51008224487305,-0.1379140019416809,LTZ1288,LTZ1288,2024-07-19 18:40:00.001272,51.5218620300293,-0.16209399700164795
13722214205849172262,51.5224494934082,-0.12671899795532227,LF67EWR,,2024-07-19 18:40:00.001272,51.510318756103516,-0.13433200120925903
16908677462367483348,51.51997756958008,-0.15672099590301514,LF68PXG,LF68PXG,2024-07-19 18:40:00.001272,51.553428649902344,-0.18985599279403687
12133010399748232113,51.51750564575195,-0.12761500477790833,LTZ1454,,2024-07-19 18:40:00.001272,51.49972152709961,-0.10701700299978256
11379940620587424755,51.514442443847656,-0.14798900485038757,LB69JOJ,LD72UGF,2024-07-19 18:40:00.001272,51.50808334350586,-0.13298800587654114
10989286381489972086,51.50808334350586,-0.14328700304031372,BV66VLF,BV66VLF,2024-07-19 18:40:00.001272,51.492652893066406,-0.15694400668144226
8845372449962485137,51.506431579589844,-0.14351099729537964,LTZ1525,LTZ1841,2024-07-19 18:40:00.001272,51.502899169921875,-0.15246699750423431
14831548111108457866,51.51620864868164,-0.13276399672031403,LTZ1812,LTZ1812,2024-07-19 18:40:00.001272,51.52939987182617,-0.12559999525547028
11941198748086228884,51.503841400146484,-0.14888399839401245,LD72UFY,LD72UFY,2024-07-19 18:40:00.001272,51.508907318115234,-0.13410800695419312
5537955994529798332,51.52410125732422,-0.1376899927854538,LJ13FCM,LJ13FCM,2024-07-19 18:40:00.001272,51.56438064575195,-0.10500200092792511
16676841936698057680,51.515621185302734,-0.1468690037727356,LF67EWW,,2024-07-19 18:40:00.001272,51.516563415527344,-0.14261600375175476
5206354211592999007,51.5158576965332,-0.12873399257659912,LF67EYG,,2024-07-19 18:40:00.001272,51.51408767700195,-0.11821199953556061
4196953267146870815,51.519622802734375,-0.15649700164794922,LJ17WSW,,2024-07-19 18:40:00.001272,51.496185302734375,-0.14373500645160675
3975218741591282130,51.512794494628906,-0.15783999860286713,SN12ATK,SN12ATK,2024-07-19 18:40:00.001272,51.501014709472656,-0.16164599359035492
10342813653303162855,51.50808334350586,-0.1325410008430481,LG71DWK,,2024-07-19 18:40:00.001272,51.51420593261719,-0.15000399947166443
16483269443453042618,51.516326904296875,-0.13142099976539612,LTZ1312,LTZ1312,2024-07-19 18:40:00.001272,51.5258674621582,-0.0864190012216568
14547341788628738495,51.51420593261719,-0.15403400361537933,LJ17WSN,,2024-07-19 18:40:00.001272,51.53575897216797,-0.1757510006427765
17973539644466905878,51.51668167114258,-0.13074900209903717,LJ17WVF,LJ13FAU,2024-07-19 18:40:00.001272,51.50596237182617,-0.1271670013666153
10600434964474590905,51.516563415527344,-0.13052600622177124,LJ17WVH,,2024-07-19 18:40:00.001272,51.522804260253906,-0.136571004986763
3655091038969856837,51.52504348754883,-0.1600790023803711,LJ17WRE,,2024-07-19 18:40:00.001272,51.56261444091797,-0.19724400341510773
8280891094783705891,51.513145446777344,-0.12918199598789215,LJ13FBK,LJ13FBK,2024-07-19 18:40:00.001272,51.512794494628906,-0.12895800173282623
17947852270159094287,51.51350021362305,-0.14127199351787567,LJ62KHF,LJ62KHF,2024-07-19 18:40:00.001272,51.497718811035156,-0.15895900130271912
4871742170534043204,51.51408767700195,-0.12962999939918518,LJ62KKP,LJ62KKP,2024-07-19 18:40:00.001272,51.522216796875,-0.1273909956216812
10343188114751093205,51.508201599121094,-0.1273909956216812,LJ13FDA,,2024-07-19 18:40:00.001272,51.52775192260742,-0.1388089954853058
7846667263408726023,51.51291275024414,-0.12918199598789215,LJ13FEO,LJ13FEO,2024-07-19 18:40:00.001272,51.539764404296875,-0.1417199969291687
13175232251219461659,51.52421951293945,-0.14351099729537964,YW17JTZ,,2024-07-19 18:40:00.001272,51.51255798339844,-0.1403769999742508
4514577303104857073,51.51420593261719,-0.15403400361537933,LJ17WRR,,2024-07-19 18:40:00.001272,51.51079177856445,-0.1576160043478012
11161168478127972623,51.516326904296875,-0.13186900317668915,LTZ1816,LTZ1816,2024-07-19 18:40:00.001272,51.515621185302734,-0.14463099837303162
14352686190125487,51.516090393066406,-0.13433200120925903,LTZ1831,LTZ1831,2024-07-19 18:40:00.001272,51.5155029296875,-0.14463099837303162
2447510462571063345,51.519508361816406,-0.15649700164794922,LJ17WRV,LJ17WRV,2024-07-19 18:40:00.001272,51.548126220703125,-0.18067699670791626
1813333092327781402,51.51326370239258,-0.14104799926280975,LTZ1868,LTZ1868,2024-07-19 18:40:00.001272,51.50089645385742,-0.12515200674533844
3166173974623279290,51.5224494934082,-0.14373500645160675,LTZ1870,LTZ1870,2024-07-19 18:40:00.001272,51.52162551879883,-0.16209399700164795
7029239565033534217,51.50784683227539,-0.1403769999742508,LTZ1657,LTZ1657,2024-07-19 18:40:00.001272,51.501487731933594,-0.1826920062303543
1432087252895979775,51.50737762451172,-0.13186900317668915,LTZ1887,LTZ1887,2024-07-19 18:40:00.001272,51.51715087890625,-0.14395900070667267
7400240026671484869,51.50349044799805,-0.15112300217151642,LTZ2170,LTZ2170,2024-07-19 18:40:00.001272,51.479225158691406,-0.14888399839401245
9687321364558784546,51.51232147216797,-0.1576160043478012,LTZ2174,,2024-07-19 18:40:00.001272,51.49135971069336,-0.15716800093650818
9352795241033151071,51.51267623901367,-0.1403769999742508,LK14FBX,LK14FBO,2024-07-19 18:40:00.001272,51.50349044799805,-0.11171899735927582
12708063043097086386,51.513851165771484,-0.1535860002040863,LK14FBY,LK14FBY,2024-07-19 18:40:00.001272,51.53776168823242,-0.18425899744033813
2164587765636690291,51.51291275024414,-0.1406009942293167,LK15CUH,LK15CUH,2024-07-19 18:40:00.001272,51.50325393676758,-0.11127100139856339
3465649363545331525,51.512794494628906,-0.1406009942293167,LK15CSV,LK15CSV,2024-07-19 18:40:00.001272,51.5255126953125,-0.16097399592399597
14095287690154761311,51.5218620300293,-0.15918299555778503,LK17AHC,,2024-07-19 18:40:00.001272,51.49924850463867,-0.14798900485038757
17063559280746491831,51.50407791137695,-0.15112300217151642,LK17AJX,LK17AJX,2024-07-19 18:40:00.001272,51.48323059082031,-0.1233609989285469
9552664312538688408,51.51597213745117,-0.13455599546432495,LK17DCV,LK17DCV,2024-07-19 18:40:00.001272,51.52127456665039,-0.1719450056552887
10298315103549679379,51.521392822265625,-0.15694400668144226,LK17DCY,LK17DCY,2024-07-19 18:40:00.001272,51.52869415283203,-0.12761500477790833
7554977401190658402,51.51620864868164,-0.13231700658798218,LK17DDN,LK17DDV,2024-07-19 18:40:00.001272,51.527042388916016,-0.13074900209903717
13466534700781874562,51.516326904296875,-0.13209299743175507,LK17DDY,LK67ENX,2024-07-19 18:40:00.001272,51.51856231689453,-0.11955499649047852
1274640447035003349,51.51738739013672,-0.12962999939918518,LTZ1452,LTZ1452,2024-07-19 18:40:00.001272,51.51738739013672,-0.12962999939918518
16933328268125965904,51.519859313964844,-0.15649700164794922,LK18AFZ,LK18AFZ,2024-07-19 18:40:00.001272,51.51338195800781,-0.15851199626922607
7747216519073768734,51.51597213745117,-0.1549289971590042,LK18AHF,LK18AHF,2024-07-19 18:40:00.001272,51.51197052001953,-0.1759749948978424
4187328690838619778,51.51456069946289,-0.15425799787044525,LK18AHN,LK18AHN,2024-07-19 18:40:00.001272,51.5118522644043,-0.1759749948978424
6062349642889825614,51.52457046508789,-0.1379140019416809,LK14FBJ,,2024-07-19 18:40:00.001272,51.55366134643555,-0.14082400500774384
10421450223816852801,51.516090393066406,-0.1549289971590042,LK18AMU,LK18AMU,2024-07-19 18:40:00.001272,51.537174224853516,-0.1470929980278015
7442076383638405294,51.51679611206055,-0.15515300631523132,LK18AMV,LK18AMV,2024-07-19 18:40:00.001272,51.517974853515625,-0.15783999860286713
9668452051733305067,51.52410125732422,-0.1376899927854538,LTZ1038,LTZ1038,2024-07-19 18:40:00.001272,51.5526008605957,-0.1576160043478012
15534614992472689703,51.51597213745117,-0.1549289971590042,LK64EDU,LK64EDU,2024-07-19 18:40:00.001272,51.51008224487305,-0.1352269947528839
12164798345447966680,51.50537109375,-0.12671899795532227,LTZ1155,LTZ1155,2024-07-19 18:40:00.001272,51.50737762451172,-0.1285109966993332
7333191584365071849,51.5155029296875,-0.14463099837303162,LTZ1209,,2024-07-19 18:40:00.001272,51.516090393066406,-0.133883997797966
17687751477637471203,51.515621185302734,-0.14463099837303162,LTZ1213,,2024-07-19 18:40:00.001272,51.52339172363281,-0.13701799511909485
14232208663639310067,51.5155029296875,-0.1406009942293167,LTZ1269,,2024-07-19 18:40:00.001272,51.516326904296875,-0.13209299743175507
8153972129975594328,51.512203216552734,-0.14015300571918488,LTZ1289,LTZ1289,2024-07-19 18:40:00.001272,51.52162551879883,-0.16187000274658203
14042606696916580556,51.509849548339844,-0.1363469958305359,LTZ1294,LTZ1294,2024-07-19 18:40:00.001272,51.522098541259766,-0.16209399700164795
1981187556699430214,51.51597213745117,-0.12515200674533844,LTZ1371,LTZ1359,2024-07-19 18:40:00.001272,51.522098541259766,-0.107464998960495
447106482453367534,51.5155029296875,-0.14463099837303162,LTZ1390,,2024-07-19 18:40:00.001272,51.5155029296875,-0.14463099837303162
1967189042459695679,51.516563415527344,-0.13052600622177124,LK66HCZ,,2024-07-19 18:40:00.001272,51.51091003417969,-0.1285109966993332
457093623200771417,51.50690460205078,-0.14261600375175476,LTZ1468,LTZ1468,2024-07-19 18:40:00.001272,51.518680572509766,-0.12179400026798248
8155522968965253800,51.51043701171875,-0.13433200120925903,LTZ1472,LTZ1472,2024-07-19 18:40:00.001272,51.52869415283203,-0.10656899958848953
5550846457773947269,51.52268600463867,-0.136571004986763,LTZ1491,LTZ1491,2024-07-19 18:40:00.001272,51.515384674072266,-0.14463099837303162
11678442861699031380,51.51043701171875,-0.13433200120925903,LTZ1526,LTZ1526,2024-07-19 18:40:00.001272,51.53057861328125,-0.10589800029993057
12533407814851412718,51.51396942138672,-0.12962999939918518,YX16OCD,YX16OCD,2024-07-19 18:40:00.001272,51.498779296875,-0.10612200200557709
3355210737291498655,51.5124397277832,-0.13074900209903717,LTZ1602,LTZ1602,2024-07-19 18:40:00.001272,51.49253463745117,-0.15694400668144226
2928169770141362467,51.50654983520508,-0.14328700304031372,LTZ1662,LTZ1662,2024-07-19 18:40:00.001272,51.512203216552734,-0.11910700052976608
17125121786160582030,51.51456069946289,-0.1419440060853958,LTZ1683,LTZ1683,2024-07-19 18:40:00.001272,51.515384674072266,-0.1428389996290207
9330968522949106296,51.516326904296875,-0.14261600375175476,LTZ1687,,2024-07-19 18:40:00.001272,51.50113296508789,-0.12627199292182922
16995687636851807816,51.51420593261719,-0.1417199969291687,LTZ1744,LTZ1744,2024-07-19 18:40:00.001272,51.515621185302734,-0.14463099837303162
15607006812682021596,51.509613037109375,-0.13298800587654114,LTZ1749,LTZ1749,2024-07-19 18:40:00.001272,51.51255798339844,-0.11507699638605118
5562604401106329772,51.513736724853516,-0.12962999939918518,LTZ1167,LTZ1038,2024-07-19 18:40:00.001272,51.49654006958008,-0.1419440060853958
10218331153031179451,51.51408767700195,-0.15201899409294128,LTZ1758,LTZ1758,2024-07-19 18:40:00.001272,51.525630950927734,-0.136571004986763
10668306931328511363,51.51479721069336,-0.14507800340652466,LTZ1766,LTZ1766,2024-07-19 18:40:00.001272,51.496070861816406,-0.1444070041179657
2048769273223246431,51.516090393066406,-0.13343599438667297,LTZ1798,LTZ1798,2024-07-19 18:40:00.001272,51.502899169921875,-0.1497800052165985
1312900340601916790,51.51396942138672,-0.15246699750423431,LTZ1800,LTZ1800,2024-07-19 18:40:00.001272,51.496070861816406,-0.1441829949617386
12274837772645213068,51.51338195800781,-0.12940600514411926,LTZ1818,LTZ1818,2024-07-19 18:40:00.001272,51.496070861816406,-0.1444070041179657
10660657327969355177,51.5091438293457,-0.13679400086402893,LTZ1832,LTZ1832,2024-07-19 18:40:00.001272,51.522098541259766,-0.11216700077056885
7540583465617810852,51.51079177856445,-0.133883997797966,LTZ1833,LTZ1833,2024-07-19 18:40:00.001272,51.52009582519531,-0.11865899711847305
13616120158684164300,51.50619888305664,-0.1441829949617386,LTZ1840,LTZ1840,2024-07-19 18:40:00.001272,51.517738342285156,-0.12403299659490585
16914123453770508643,51.51762390136719,-0.1430629938840866,LTZ1284,LTZ1284,2024-07-19 18:40:00.001272,51.50619888305664,-0.1271670013666153
4377457233099271255,51.523040771484375,-0.15269100666046143,LTZ1285,LTZ1285,2024-07-19 18:40:00.001272,51.512794494628906,-0.1406009942293167
447191405846122280,51.519859313964844,-0.14373500645160675,LTZ1855,LTZ1855,2024-07-19 18:40:00.001272,51.509849548339844,-0.136571004986763
842547929196060869,51.509849548339844,-0.136571004986763,LTZ1875,LTZ1875,2024-07-19 18:40:00.001272,51.4984245300293,-0.1088080033659935
3836066480153609567,51.516090393066406,-0.14239199459552765,LTZ2102,LTZ2102,2024-07-19 18:40:00.001272,51.510555267333984,-0.13858599960803986
14456020539834900270,51.517269134521484,-0.1300780028104782,LTZ1890,,2024-07-19 18:40:00.001272,51.50855255126953,-0.12649600207805634
8807853025484902212,51.5087890625,-0.12492799758911133,LTZ1399,LTZ1399,2024-07-19 18:40:00.001272,51.51008224487305,-0.12246599793434143
2932445089602751797,51.50714111328125,-0.1419440060853958,LTZ1493,LTZ1493,2024-07-19 18:40:00.001272,51.487117767333984,-0.1692579984664917
5311239952063222641,51.512203216552734,-0.13164499402046204,LTZ1498,LTZ1823,2024-07-19 18:40:00.001272,51.496070861816406,-0.14395900070667267
7325062645278426549,51.514678955078125,-0.1298539936542511,LTZ1531,LTZ1531,2024-07-19 18:40:00.001272,51.5385856628418,-0.09918099641799927
4411480554049960834,51.517738342285156,-0.13164499402046204,LTZ1611,LTZ1611,2024-07-19 18:40:00.001272,51.49665832519531,-0.14082400500774384
16387413583049909025,51.50831985473633,-0.13925699889659882,LTZ1747,LTZ1747,2024-07-19 18:40:00.001272,51.51255798339844,-0.11619699746370316
3356109107076548588,51.50761032104492,-0.1273909956216812,LTZ1751,LTZ1751,2024-07-19 18:40:00.001272,51.5087890625,-0.12492799758911133
1579264612031576113,51.51679611206055,-0.13074900209903717,LTZ1799,LTZ1804,2024-07-19 18:40:00.001272,51.51255798339844,-0.15783999860286713
7661476404827901591,51.516090393066406,-0.13052600622177124,LTZ1822,LTZ1844,2024-07-19 18:40:00.001272,51.5352897644043,-0.10410699993371964
6849953359005887191,51.517974853515625,-0.13186900317668915,LTZ1839,LTZ1839,2024-07-19 18:40:00.001272,51.531166076660156,-0.11642099916934967
7728826886036139896,51.514442443847656,-0.1417199969291687,LTZ1896,,2024-07-19 18:40:00.001272,51.514442443847656,-0.1417199969291687
751465211083535357,51.51338195800781,-0.15806399285793304,LV23EBF,,2024-07-19 18:40:00.001272,51.52268600463867,-0.1576160043478012
2304329315602505990,51.52315902709961,-0.15022799372673035,SL14LNX,SL14LNZ,2024-07-19 18:40:00.001272,51.517269134521484,-0.1800049990415573
17928459661724617839,51.50996780395508,-0.12291300296783447,SN16OHP,SN66WRV,2024-07-19 18:40:00.001272,51.4957160949707,-0.14239199459552765
14835876915042300588,51.50784683227539,-0.12671899795532227,SN66WOR,SN66WOR,2024-07-19 18:40:00.001272,51.517269134521484,-0.1300780028104782
4891168637862886318,51.514678955078125,-0.1419440060853958,TMP16927,,2024-07-19 18:40:00.001272,51.514678955078125,-0.1419440060853958
5172812832151036952,51.51491165161133,-0.14216800034046173,YX18KWY,,2024-07-19 18:40:00.001272,51.53752517700195,-0.14530199766159058
9549562013171113270,51.52080154418945,-0.1430629938840866,YX18KXO,,2024-07-19 18:40:00.001272,51.51291275024414,-0.14082400500774384
4949622479702261388,51.52233123779297,-0.12537600100040436,YY66OZK,,2024-07-19 18:40:00.001272,51.45307922363281,-0.22097699344158173
15924696452657179678,51.508907318115234,-0.13231700658798218,YY66OYF,,2024-07-19 18:40:00.001272,51.48323059082031,-0.1233609989285469
17520907349813198792,51.51361846923828,-0.1560489982366562,YY66OZH,YY66OZH,2024-07-19 18:40:00.001272,51.494773864746094,-0.17418399453163147
15000794777047015844,51.51350021362305,-0.15694400668144226,YY66OZC,YY66OZC,2024-07-19 18:40:00.001272,51.51903533935547,-0.1562730073928833
