id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
15970098610309880012,51.52039337158203,-0.15692000091075897,7207,,2024-07-19 16:19:59.992516,51.494651794433594,-0.1465809941291809
13423088395959205153,51.50343322753906,-0.15112189948558807,SCOX-50422,,2024-07-19 16:19:59.992516,51.521263122558594,-0.16217079758644104
7071391667727498421,51.512794494628906,-0.12895800173282623,LJ13FBG,LJ13FBG,2024-07-19 16:19:59.992516,51.533287048339844,-0.13948099315166473
18222216522087689210,51.512516021728516,-0.15773579478263855,SCOX-50449,,2024-07-19 16:19:59.992516,51.49282455444336,-0.14762890338897705
12221195242895898202,51.524452209472656,-0.15895900130271912,LK61BKN,LK61BKN,2024-07-19 16:19:59.992516,51.511497497558594,-0.13948099315166473
1006358858842942204,51.522216796875,-0.14507800340652466,LTZ1275,LTZ1284,2024-07-19 16:19:59.992516,51.52174377441406,-0.15940700471401215
1270983723686146911,51.50749206542969,-0.1298539936542511,LTZ1287,LTZ1855,2024-07-19 16:19:59.992516,51.523040771484375,-0.15134699642658234
1642028006317419882,51.50855255126953,-0.1273909956216812,LTZ1617,LTZ1617,2024-07-19 16:19:59.992516,51.525630950927734,-0.13858599960803986
12323564693406011815,51.513736724853516,-0.15560099482536316,LTZ1756,LTZ1756,2024-07-19 16:19:59.992516,51.496070861816406,-0.1441829949617386
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 16:19:59.992516,51.51597213745117,-0.14351099729537964
14491639065949900522,51.51396942138672,-0.15269100666046143,LB69JNU,LG71DWN,2024-07-19 16:19:59.992516,51.50808334350586,-0.13298800587654114
10999878572424062560,51.51491165161133,-0.14485399425029755,LK61BKU,LK61BKU,2024-07-19 16:19:59.992516,51.511260986328125,-0.11910700052976608
16768901263773456180,51.52068328857422,-0.12492799758911133,YX18KPA,,2024-07-19 16:19:59.992516,51.52068328857422,-0.12492799758911133
