id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11992124619461652684,51.508907318115234,-0.13231700658798218,LK61BLJ,LK61BLJ,2024-07-25 20:20:00.002710,51.50136947631836,-0.10925599932670593
6401384220396422636,51.50925827026367,-0.1363469958305359,LTZ1490,LTZ1490,2024-07-25 20:20:00.002710,51.526573181152344,-0.1088080033659935
17307354132285068997,51.522804260253906,-0.1535860002040863,LTZ1286,LTZ1286,2024-07-25 20:20:00.002710,51.52386474609375,-0.1457500010728836
9467725529284897394,51.524925231933594,-0.1376899927854538,YJ69DFE,YJ69DFE,2024-07-25 20:20:00.002710,51.53834915161133,-0.14216800034046173
5675376987957215418,51.50761032104492,-0.13052600622177124,LTZ1879,LTZ1879,2024-07-25 20:20:00.002710,51.52362823486328,-0.14664599299430847
9999937541318569554,51.51102828979492,-0.1390330046415329,LTZ1189,LTZ1875,2024-07-25 20:20:00.002710,51.51573944091797,-0.14642199873924255
9307319852458027715,51.51396942138672,-0.1419440060853958,LTZ1316,,2024-07-25 20:20:00.002710,51.51679611206055,-0.12783899903297424
16676841936698057680,51.515621185302734,-0.14664599299430847,LF67EWW,,2024-07-25 20:20:00.002710,51.51350021362305,-0.14127199351787567
6678576401982615037,51.51326370239258,-0.14082400500774384,LK64EHB,LK64EHB,2024-07-25 20:20:00.002710,51.52091979980469,-0.15694400668144226
7749526378814024619,51.50996780395508,-0.12828700244426727,LTZ1169,LTZ1169,2024-07-25 20:20:00.002710,51.535640716552734,-0.13970500230789185
4375413556078401619,51.51114273071289,-0.1285109966993332,LTZ1634,LTZ1634,2024-07-25 20:20:00.002710,51.48747253417969,-0.13455599546432495
6012132872598391068,51.501956939697266,-0.15134699642658234,LTZ1070,,2024-07-25 20:20:00.002710,51.50019073486328,-0.12694300711154938
17833758494213518640,51.50749206542969,-0.12940600514411926,LTZ1112,LTZ1112,2024-07-25 20:20:00.002710,51.50855255126953,-0.12559999525547028
12308158739886959307,51.516326904296875,-0.1309729963541031,LTZ1518,LTZ1518,2024-07-25 20:20:00.002710,51.54612350463867,-0.07746399939060211
9867082272714906419,51.51420593261719,-0.15112300217151642,LTZ1794,LTZ1797,2024-07-25 20:20:00.002710,51.50395965576172,-0.15179499983787537
904424099111203623,51.516868591308594,-0.15519499778747559,SCOX-50428,,2024-07-25 20:20:00.002710,51.49263381958008,-0.14776189625263214
7104267720080395854,51.509849548339844,-0.13701799511909485,LTZ1282,LTZ1282,2024-07-25 20:20:00.002710,51.49760055541992,-0.1036589965224266
4349600953555848447,51.515384674072266,-0.1406009942293167,LTZ1477,,2024-07-25 20:20:00.002710,51.545536041259766,-0.10253900289535522
2929904230104600923,51.50360870361328,-0.14910799264907837,YY66OZF,YY66OZF,2024-07-25 20:20:00.002710,51.515621185302734,-0.1468690037727356
12239423374593165725,51.520450592041016,-0.15694400668144226,BT66MSU,BT66MSU,2024-07-25 20:20:00.002710,51.50042724609375,-0.16209399700164795
3295885596987090830,51.51573944091797,-0.1285109966993332,LF67EYC,,2024-07-25 20:20:00.002710,51.51573944091797,-0.1285109966993332
15398510780858237105,51.50808334350586,-0.13970500230789185,LTZ1750,,2024-07-25 20:20:00.002710,51.50160217285156,-0.18313899636268616
6700228900956013514,51.513736724853516,-0.15560099482536316,LTZ1759,LTZ1759,2024-07-25 20:20:00.002710,51.50502014160156,-0.15201899409294128
2778105278886692502,51.51691436767578,-0.1428389996290207,BD65EWA,,2024-07-25 20:20:00.002710,51.50654983520508,-0.1273909956216812
11147289014525161950,51.506080627441406,-0.1271670013666153,LTZ1878,LTZ1878,2024-07-25 20:20:00.002710,51.49041748046875,-0.09716600179672241
6414533790536253267,51.509376525878906,-0.12380900233983994,BV66VKK,BV66VKK,2024-07-25 20:20:00.002710,51.51715087890625,-0.12022700160741806
5151336630850923110,51.50855255126953,-0.133883997797966,LB69JPU,,2024-07-25 20:20:00.002710,51.513851165771484,-0.15336200594902039
11753380636695135129,51.50808334350586,-0.13276399672031403,LB69JSX,,2024-07-25 20:20:00.002710,51.51408767700195,-0.15179499983787537
1873144794456593559,51.50749206542969,-0.12962999939918518,LD72UFZ,LD72UFZ,2024-07-25 20:20:00.002710,51.51738739013672,-0.16634799540042877
16103461448302157038,51.51338195800781,-0.14127199351787567,LF67EWT,LF67EWT,2024-07-25 20:20:00.002710,51.51573944091797,-0.14664599299430847
8267868392458898907,51.51408767700195,-0.15112300217151642,LG71DWP,LB69JOH,2024-07-25 20:20:00.002710,51.5084342956543,-0.13366000354290009
9961595885918907304,51.50855255126953,-0.1258240044116974,LK15CUC,LK15CUC,2024-07-25 20:20:00.002710,51.50431442260742,-0.11373399943113327
8976161935038185376,51.51420593261719,-0.1508989930152893,LK15CUG,,2024-07-25 20:20:00.002710,51.52987289428711,-0.17642299830913544
14177812963042365595,51.51715087890625,-0.14395900070667267,LF67EWP,,2024-07-25 20:20:00.002710,51.50231170654297,-0.15694400668144226
10253595721806833457,51.52021408081055,-0.15873600542545319,LJ62KFU,LJ62KFU,2024-07-25 20:20:00.002710,51.51491165161133,-0.15425799787044525
155000308233021429,51.516326904296875,-0.1428389996290207,LJ62KGG,,2024-07-25 20:20:00.002710,51.516326904296875,-0.1428389996290207
18417824243276653199,51.51456069946289,-0.1419440060853958,LG71DWL,LG71DWL,2024-07-25 20:20:00.002710,51.51291275024414,-0.16321299970149994
3212432968147431725,51.51396942138672,-0.15291400253772736,LK15CSX,LK15CSX,2024-07-25 20:20:00.002710,51.53446578979492,-0.1800049990415573
