id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2651249409784388038,51.524803161621094,-0.1596599966287613,7204,,2024-07-20 18:40:00.000631,51.50210189819336,-0.15056799352169037
13672050227752908225,51.50334548950195,-0.15111100673675537,BV73ZTR,,2024-07-20 18:40:00.000631,51.550846099853516,-0.18394599854946136
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 18:40:00.000631,51.503761291503906,-0.14832830429077148
10516929534475723007,51.5155029296875,-0.12895800173282623,LTZ1846,,2024-07-20 18:40:00.000631,51.499839782714844,-0.10724099725484848
1006358858842942204,51.51396942138672,-0.14149600267410278,LTZ1275,LTZ1275,2024-07-20 18:40:00.000631,51.50254821777344,-0.1260479986667633
9840335575999362285,51.51408767700195,-0.1522430032491684,LK17DDO,LK17DDO,2024-07-20 18:40:00.000631,51.51856231689453,-0.122018001973629
18421681373947721567,51.51232147216797,-0.1311970055103302,LTZ1528,LTZ1841,2024-07-20 18:40:00.000631,51.49689483642578,-0.14485399425029755
4089661207281128567,51.523746490478516,-0.1457500010728836,LTZ1862,LTZ1862,2024-07-20 18:40:00.000631,51.52386474609375,-0.14597399532794952
17171664672274885780,51.52256774902344,-0.12559999525547028,SN66WOM,SN66WOM,2024-07-20 18:40:00.000631,51.53681945800781,-0.14082400500774384
8993235937730781324,51.51067352294922,-0.1285109966993332,LTZ1451,LTZ1451,2024-07-20 18:40:00.000631,51.494537353515625,-0.10052400082349777
3544267750540723271,51.508670806884766,-0.133883997797966,LK61BLZ,,2024-07-20 18:40:00.000631,51.52268600463867,-0.1576160043478012
3654974233135049970,51.522216796875,-0.15694400668144226,LTZ1019,LTZ1019,2024-07-20 18:40:00.000631,51.51079177856445,-0.19746799767017365
1873144794456593559,51.50996780395508,-0.133883997797966,LD72UFZ,LD72UFZ,2024-07-20 18:40:00.000631,51.50808334350586,-0.12627199292182922
15787081503043225271,51.51067352294922,-0.12089800089597702,LK15CTE,LK15CTE,2024-07-20 18:40:00.000631,51.51432418823242,-0.1417199969291687
15128075765560120728,51.513145446777344,-0.12918199598789215,LJ13FBV,LJ13FBV,2024-07-20 18:40:00.000631,51.51197052001953,-0.1285109966993332
3212432968147431725,51.5118522644043,-0.13970500230789185,LK15CSX,LK15CWA,2024-07-20 18:40:00.000631,51.50619888305664,-0.11485300213098526
12668050781686673740,51.51479721069336,-0.14507800340652466,LK61BLX,LK61BLX,2024-07-20 18:40:00.000631,51.52751541137695,-0.17396000027656555
9565874726407177293,51.507259368896484,-0.12671899795532227,BK15AZT,BK15AZT,2024-07-20 18:40:00.000631,51.52056884765625,-0.12313699722290039
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 18:40:00.000631,51.50761032104492,-0.1300780028104782
17231114062819831103,51.50749206542969,-0.12918199598789215,YJ21EXM,YJ21EXM,2024-07-20 18:40:00.000631,51.508201599121094,-0.13366000354290009
15488778671246377769,51.51420593261719,-0.15403400361537933,LK61BLF,LK15CUG,2024-07-20 18:40:00.000631,51.50855255126953,-0.1258240044116974
8241103069075658535,51.5158576965332,-0.14328700304031372,LTZ1037,,2024-07-20 18:40:00.000631,51.50254821777344,-0.1260479986667633
8635412130975276037,51.51502990722656,-0.14351099729537964,LK70AZJ,,2024-07-20 18:40:00.000631,51.516326904296875,-0.17172099649906158
10472965891876098187,51.513145446777344,-0.14082400500774384,LTZ1449,LTZ1449,2024-07-20 18:40:00.000631,51.501487731933594,-0.12627199292182922
9083731124204656480,51.50654983520508,-0.14328700304031372,LTZ1522,LTZ1522,2024-07-20 18:40:00.000631,51.512794494628906,-0.1300780028104782
7212514011830740269,51.50407791137695,-0.14798900485038757,LTZ1746,LTZ1746,2024-07-20 18:40:00.000631,51.50761032104492,-0.13030199706554413
5099535557302862838,51.51396942138672,-0.15403400361537933,LK18ANP,LK18ANP,2024-07-20 18:40:00.000631,51.534698486328125,-0.1638849973678589
8954242466813802939,51.51668167114258,-0.14642199873924255,LF67EWV,,2024-07-20 18:40:00.000631,51.50654983520508,-0.14328700304031372
3474631592027347159,51.508201599121094,-0.1271670013666153,LTZ1615,LTZ1632,2024-07-20 18:40:00.000631,51.48747253417969,-0.1428389996290207
11051780563598807557,51.507259368896484,-0.12671899795532227,BU16OZC,BU16OZC,2024-07-20 18:40:00.000631,51.507259368896484,-0.12671899795532227
8452038005193925747,51.51620864868164,-0.14261600375175476,BV66VHX,BV66VHT,2024-07-20 18:40:00.000631,51.517269134521484,-0.14328700304031372
16955091033578820504,51.51408767700195,-0.15403400361537933,LC67AHU,LC67AHU,2024-07-20 18:40:00.000631,51.496185302734375,-0.14373500645160675
17876378106513864381,51.51338195800781,-0.15806399285793304,LK18AGU,,2024-07-20 18:40:00.000631,51.522098541259766,-0.1573919951915741
