id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11280047848015259709,51.509849548339844,-0.13679400086402893,LD72UGF,LD72UGF,2024-07-19 12:40:00.010230,51.50973129272461,-0.136571004986763
1480738536442980496,51.5031852722168,-0.14983899891376495,BV24ZFC,,2024-07-19 12:40:00.010230,51.493160247802734,-0.14828500151634216
2104257555264370708,51.521305084228516,-0.15942500531673431,7210,,2024-07-19 12:40:00.010230,51.55727005004883,-0.195715993642807
14877391059564879473,51.503868103027344,-0.14824500679969788,BD16YEL,,2024-07-19 12:40:00.010230,51.503868103027344,-0.14824500679969788
8213172893214070346,51.50815963745117,-0.1536100059747696,BX16CKD,,2024-07-19 12:40:00.010230,51.49272918701172,-0.14817200601100922
1574447082717419235,51.5123405456543,-0.15770000219345093,SCOX-50425,,2024-07-19 12:40:00.010230,51.492862701416016,-0.14744779467582703
15790238215377381036,51.50761032104492,-0.13052600622177124,LK15CSY,LK15CSY,2024-07-19 12:40:00.010230,51.519859313964844,-0.15672099590301514
13429495029741985002,51.51420593261719,-0.15045200288295746,LK67EZP,LK67EZP,2024-07-19 12:40:00.010230,51.518680572509766,-0.12179400026798248
10152103380588085810,51.51267623901367,-0.1403769999742508,LTZ1291,LTZ1856,2024-07-19 12:40:00.010230,51.52174377441406,-0.16187000274658203
14994136893425367832,51.52315902709961,-0.15112300217151642,LTZ1293,LTZ1293,2024-07-19 12:40:00.010230,51.51691436767578,-0.1428389996290207
5731289208741550722,51.52133560180664,-0.15940280258655548,SCOX-50436,,2024-07-19 12:40:00.010230,,
18421681373947721567,51.51350021362305,-0.12940600514411926,LTZ1528,LTZ1822,2024-07-19 12:40:00.010230,51.496070861816406,-0.14395900070667267
18068966227803118102,51.517032623291016,-0.15537700057029724,LTZ1550,LTZ1550,2024-07-19 12:40:00.010230,51.54106140136719,-0.18985599279403687
14195451766624371465,51.51479721069336,-0.14507800340652466,LTZ1804,LTZ1804,2024-07-19 12:40:00.010230,51.52798843383789,-0.1309729963541031
12626689355676284389,51.51338195800781,-0.15783999860286713,LK18AKF,LK18AKF,2024-07-19 12:40:00.010230,51.51715087890625,-0.15537700057029724
16657634801726560274,51.51255798339844,-0.1403769999742508,LTZ1281,LTZ1281,2024-07-19 12:40:00.010230,51.49995422363281,-0.11462900042533875
15787081503043225271,51.51408767700195,-0.14149600267410278,LK15CTE,LK15CTE,2024-07-19 12:40:00.010230,51.5258674621582,-0.1706019937992096
9840335575999362285,51.51691436767578,-0.12649600207805634,LK17DDO,LK67EOM,2024-07-19 12:40:00.010230,51.518680572509766,-0.11955499649047852
17021729176639167784,51.51809310913086,-0.13209299743175507,LK66HCV,LJ13FAU,2024-07-19 12:40:00.010230,51.507965087890625,-0.1273909956216812
