id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.50382995605469,-0.14831160008907318,BD16YEL,,2024-07-20 09:59:59.998594,51.495365142822266,-0.14596490561962128
15787081503043225271,51.51491165161133,-0.1419440060853958,LK15CTE,LK15CTE,2024-07-20 09:59:59.998594,51.5322265625,-0.17754200100898743
10249762629701167649,51.50749206542969,-0.1285109966993332,LK64EHG,LK64EHG,2024-07-20 09:59:59.998594,51.50160217285156,-0.10948000103235245
18421681373947721567,51.50784683227539,-0.1403769999742508,LTZ1528,LTZ1528,2024-07-20 09:59:59.998594,51.496070861816406,-0.14395900070667267
11280047848015259709,51.50808334350586,-0.1325410008430481,LD72UGF,LD72UGF,2024-07-20 09:59:59.998594,51.5124397277832,-0.160302996635437
12071596389314075755,51.52504348754883,-0.13701799511909485,YJ19HVO,,2024-07-20 09:59:59.998594,51.54636001586914,-0.1419440060853958
1691875329247023780,51.52504348754883,-0.13724200427532196,YJ69DFD,YJ19HVD,2024-07-20 09:59:59.998594,51.53940963745117,-0.14216800034046173
3212432968147431725,51.5151481628418,-0.14261600375175476,LK15CSX,LK15CSX,2024-07-20 09:59:59.998594,51.5017204284668,-0.10970400273799896
12338144965012056657,51.50749206542969,-0.12940600514411926,LTZ1463,LTZ1463,2024-07-20 09:59:59.998594,51.477108001708984,-0.11239100247621536
5399681035829554809,51.50619888305664,-0.15179499983787537,LTZ1808,LTZ1808,2024-07-20 09:59:59.998594,51.516090393066406,-0.13366000354290009
1006358858842942204,51.507728576660156,-0.1309729963541031,LTZ1275,LTZ1275,2024-07-20 09:59:59.998594,51.4957160949707,-0.10119599848985672
14277932497561016311,51.50737762451172,-0.14149600267410278,LJ61NVD,LJ62KGN,2024-07-20 09:59:59.998594,51.522098541259766,-0.1273909956216812
8241103069075658535,51.50690460205078,-0.12761500477790833,LTZ1037,LTZ1037,2024-07-20 09:59:59.998594,51.509849548339844,-0.136571004986763
10472965891876098187,51.50855255126953,-0.13209299743175507,LTZ1449,LTZ1449,2024-07-20 09:59:59.998594,51.4853515625,-0.09403199702501297
8267868392458898907,51.50808334350586,-0.13298800587654114,LG71DWP,,2024-07-20 09:59:59.998594,51.511497497558594,-0.17619900405406952
16378778427456667248,51.50678634643555,-0.12761500477790833,LTZ1487,LTZ1487,2024-07-20 09:59:59.998594,51.510555267333984,-0.12089800089597702
8452038005193925747,51.515621185302734,-0.14664599299430847,BV66VHX,,2024-07-20 09:59:59.998594,51.506431579589844,-0.14351099729537964
10015492694881709576,51.517269134521484,-0.14351099729537964,BV66VLP,BV66VLP,2024-07-20 09:59:59.998594,51.49112319946289,-0.160302996635437
11942975045838355686,51.508907318115234,-0.1273909956216812,LTZ1891,LTZ1891,2024-07-20 09:59:59.998594,51.481109619140625,-0.09447900205850601
1749561018049170342,51.5087890625,-0.13746599853038788,LJ62KFF,LJ62KFF,2024-07-20 09:59:59.998594,51.502662658691406,-0.15403400361537933
16799104513158506466,51.517269134521484,-0.1300780028104782,LTZ1448,,2024-07-20 09:59:59.998594,51.498779296875,-0.10612200200557709
7195520019575831179,51.507728576660156,-0.1271670013666153,BL15HBJ,BL15HBJ,2024-07-20 09:59:59.998594,51.507022857666016,-0.1258240044116974
14993785183513247901,51.522216796875,-0.1273909956216812,BV66VHW,,2024-07-20 09:59:59.998594,51.513145446777344,-0.12940600514411926
7543860197885201149,51.51067352294922,-0.1441829949617386,BV66VHY,,2024-07-20 09:59:59.998594,51.47840118408203,-0.188960999250412
13866432278270605056,51.51350021362305,-0.1576160043478012,BV66ZSD,BV66ZSD,2024-07-20 09:59:59.998594,51.49501037597656,-0.18179599940776825
677208013328884861,51.507259368896484,-0.14373500645160675,BV66VHH,BV66VHH,2024-07-20 09:59:59.998594,51.515621185302734,-0.14664599299430847
4612206873148227288,51.51573944091797,-0.1285109966993332,BV66VJF,,2024-07-20 09:59:59.998594,51.51102828979492,-0.11910700052976608
7513688236146247907,51.51502990722656,-0.14373500645160675,LB69JOU,LB69JOU,2024-07-20 09:59:59.998594,51.507965087890625,-0.20261800289154053
18138329941374022650,51.51408767700195,-0.15134699642658234,LB69JPV,LB69JPV,2024-07-20 09:59:59.998594,51.508201599121094,-0.13209299743175507
1131424650046063970,51.50749206542969,-0.13186900317668915,LTZ1113,LTZ1113,2024-07-20 09:59:59.998594,51.50749206542969,-0.13186900317668915
4953953544297497192,51.50714111328125,-0.1260479986667633,BL15HBP,,2024-07-20 09:59:59.998594,51.51291275024414,-0.11821199953556061
18395697209939385384,51.50996780395508,-0.1376899927854538,LB69JNZ,LB69JNZ,2024-07-20 09:59:59.998594,51.507965087890625,-0.13298800587654114
16162592321014890179,51.51597213745117,-0.13052600622177124,LTZ1201,LTZ1201,2024-07-20 09:59:59.998594,51.5452995300293,-0.10343500226736069
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-20 09:59:59.998594,51.509613037109375,-0.135003000497818
492408417560000148,51.515621185302734,-0.1470929980278015,LTZ1205,,2024-07-20 09:59:59.998594,51.528812408447266,-0.1273909956216812
3392465132023971341,51.5084342956543,-0.1258240044116974,BU16OYY,,2024-07-20 09:59:59.998594,51.52527618408203,-0.12873399257659912
8001990175974994695,51.516090393066406,-0.14239199459552765,LJ62KGF,,2024-07-20 09:59:59.998594,51.505489349365234,-0.15112300217151642
3396272885046152587,51.51597213745117,-0.13030199706554413,LTZ1164,LTZ1164,2024-07-20 09:59:59.998594,51.545772552490234,-0.15045200288295746
7710924556308025952,51.508201599121094,-0.13366000354290009,LB69JOH,,2024-07-20 09:59:59.998594,51.510318756103516,-0.13836200535297394
16220524008753407219,51.503841400146484,-0.1484369933605194,LD72UFV,YJ21EXK,2024-07-20 09:59:59.998594,51.5155029296875,-0.19075199961662292
11456725479984440450,51.52091979980469,-0.15694400668144226,LV23DHG,,2024-07-20 09:59:59.998594,51.55519485473633,-0.19276699423789978
14574151157885332338,51.522098541259766,-0.15694400668144226,LJ16EWV,LJ16EWV,2024-07-20 09:59:59.998594,51.5322265625,-0.23329100012779236
14681121546083440319,51.5151481628418,-0.14261600375175476,LK67ENV,LK67ENV,2024-07-20 09:59:59.998594,51.51691436767578,-0.12671899795532227
9164707378153155247,51.50714111328125,-0.12627199292182922,LJ13FBC,LJ13FBC,2024-07-20 09:59:59.998594,51.507022857666016,-0.12783899903297424
4461104394201211628,51.51173400878906,-0.13970500230789185,LTZ1166,LTZ1166,2024-07-20 09:59:59.998594,51.50278091430664,-0.1260479986667633
17231114062819831103,51.50337219238281,-0.1508989930152893,YJ21EXM,YJ21EXM,2024-07-20 09:59:59.998594,51.5124397277832,-0.11552499979734421
16483269443453042618,51.51679611206055,-0.12783899903297424,LTZ1312,,2024-07-20 09:59:59.998594,51.53010559082031,-0.07410600036382675
10979093931485465558,51.52056884765625,-0.13455599546432495,LTZ1635,LTZ1635,2024-07-20 09:59:59.998594,51.49748229980469,-0.13545100390911102
2854166709430637958,51.50714111328125,-0.12627199292182922,LJ62BZR,,2024-07-20 09:59:59.998594,51.52080154418945,-0.13477900624275208
18379304101641211081,51.514442443847656,-0.14888399839401245,LTZ1761,LTZ1802,2024-07-20 09:59:59.998594,51.496185302734375,-0.14328700304031372
8280891094783705891,51.50619888305664,-0.12627199292182922,LJ13FBK,,2024-07-20 09:59:59.998594,51.5224494934082,-0.1363469958305359
2884235528407647580,51.506317138671875,-0.1271670013666153,LJ13FCG,,2024-07-20 09:59:59.998594,51.53316879272461,-0.13925699889659882
1940911728050401440,51.51832962036133,-0.13209299743175507,LJ13FCL,LJ13FCL,2024-07-20 09:59:59.998594,51.50714111328125,-0.1258240044116974
17947852270159094287,51.50278091430664,-0.15022799372673035,LJ62KHF,LJ62KHF,2024-07-20 09:59:59.998594,51.4822883605957,-0.17910900712013245
16746448633691911235,51.50714111328125,-0.1260479986667633,LJ13FET,,2024-07-20 09:59:59.998594,51.51903533935547,-0.13298800587654114
11161168478127972623,51.5158576965332,-0.13030199706554413,LTZ1816,LTZ1816,2024-07-20 09:59:59.998594,51.536231994628906,-0.10209199786186218
18291854881586896210,51.51679611206055,-0.15515300631523132,LJ17WSL,,2024-07-20 09:59:59.998594,51.4957160949707,-0.14328700304031372
17358618672199655619,51.52068328857422,-0.15694400668144226,LJ17WSX,,2024-07-20 09:59:59.998594,51.553428649902344,-0.18940800428390503
5613850689166349742,51.5191535949707,-0.1562730073928833,LK15CSF,LK15CSF,2024-07-20 09:59:59.998594,51.54612350463867,-0.19097599387168884
2164587765636690291,51.524452209472656,-0.15895900130271912,LK15CUH,LK15CUH,2024-07-20 09:59:59.998594,51.50925827026367,-0.13276399672031403
15450635666910520954,51.512794494628906,-0.12895800173282623,LJ62BZH,,2024-07-20 09:59:59.998594,51.545654296875,-0.13343599438667297
9552664312538688408,51.51502990722656,-0.14351099729537964,LK17DCV,LK17DCV,2024-07-20 09:59:59.998594,51.53057861328125,-0.18403500318527222
1274640447035003349,51.51738739013672,-0.12962999939918518,LTZ1452,LTZ1452,2024-07-20 09:59:59.998594,51.51738739013672,-0.12962999939918518
1609016440228286915,51.50749206542969,-0.12962999939918518,LK64EDO,LK64EDO,2024-07-20 09:59:59.998594,51.52362823486328,-0.15806399285793304
1774159721159345382,51.522216796875,-0.15694400668144226,LK18AKU,LK18AKU,2024-07-20 09:59:59.998594,51.51762390136719,-0.1576160043478012
