id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7741226036466939312,51.51197052001953,-0.1285109966993332,LTZ1462,LTZ1617,2024-07-19 22:40:00.007223,51.5420036315918,-0.14642199873924255
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 22:40:00.007223,51.51033401489258,-0.14606159925460815
11475403087991471706,51.51397705078125,-0.15372499823570251,7215,,2024-07-19 22:40:00.007223,51.49363708496094,-0.14694300293922424
4349600953555848447,51.50525665283203,-0.1457500010728836,LTZ1477,LTZ1477,2024-07-19 22:40:00.007223,51.478755950927734,-0.16836300492286682
8993235937730781324,51.50749206542969,-0.12761500477790833,LTZ1451,LTZ1451,2024-07-19 22:40:00.007223,51.48982620239258,-0.09671799838542938
6414547349117327097,51.51338195800781,-0.15806399285793304,LK17DCZ,,2024-07-19 22:40:00.007223,51.51338195800781,-0.15806399285793304
18304817813288745888,51.5155029296875,-0.14463099837303162,LTZ1386,,2024-07-19 22:40:00.007223,51.51620864868164,-0.13231700658798218
904424099111203623,51.51166915893555,-0.15738500654697418,SCOX-50428,,2024-07-19 22:40:00.007223,51.49285125732422,-0.14761580526828766
5399681035829554809,51.51350021362305,-0.1576160043478012,LTZ1808,LTZ1808,2024-07-19 22:40:00.007223,51.52763366699219,-0.13209299743175507
9530148287986615328,51.50678634643555,-0.12470400333404541,BL15HBZ,,2024-07-19 22:40:00.007223,51.51597213745117,-0.11955499649047852
15488778671246377769,51.51479721069336,-0.1455260068178177,LK61BLF,LK61BLF,2024-07-19 22:40:00.007223,51.511260986328125,-0.11910700052976608
1642028006317419882,51.522098541259766,-0.13589900732040405,LTZ1617,LTZ1617,2024-07-19 22:40:00.007223,51.49854278564453,-0.13209299743175507
4985566005440008740,51.513851165771484,-0.12962999939918518,LJ13FAM,LJ13FAM,2024-07-19 22:40:00.007223,51.54153060913086,-0.13858599960803986
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 22:40:00.007223,51.51597213745117,-0.14351099729537964
12204914397990074553,51.51573944091797,-0.14485399425029755,LTZ1367,,2024-07-19 22:40:00.007223,51.52198028564453,-0.10925599932670593
7212514011830740269,51.507728576660156,-0.14104799926280975,LTZ1746,LTZ1746,2024-07-19 22:40:00.007223,51.51326370239258,-0.11642099916934967
15499572806319059250,51.51573944091797,-0.14642199873924255,LTZ1897,,2024-07-19 22:40:00.007223,51.508907318115234,-0.13231700658798218
6790165974804814212,51.507965087890625,-0.13298800587654114,LB69JSV,,2024-07-19 22:40:00.007223,51.51161575317383,-0.1757510006427765
10667206613964904628,51.516090393066406,-0.1549289971590042,LK18AFO,LK18AFO,2024-07-19 22:40:00.007223,51.53693771362305,-0.14597399532794952
