id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
4085338095686679018,51.5218620300293,-0.12492799758911133,LTZ1707,LTZ1707,2024-07-21 11:20:00.004475,51.523040771484375,-0.1260479986667633
4540531010785587900,51.51338195800781,-0.1576160043478012,LV23EBJ,LV23EBJ,2024-07-21 11:20:00.004475,51.51491165161133,-0.15448200702667236
14939747823353339073,51.516090393066406,-0.13052600622177124,YY66OZM,YY66OZM,2024-07-21 11:20:00.004475,51.519508361816406,-0.12358500063419342
9217713000230505654,51.522552490234375,-0.15792299807071686,7200,,2024-07-21 11:20:00.004475,51.51667785644531,-0.15738999843597412
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-21 11:20:00.004475,51.503761291503906,-0.14832830429077148
7955445883930952714,51.51350784301758,-0.15609900653362274,BV72XFT,,2024-07-21 11:20:00.004475,51.550811767578125,-0.18329599499702454
16265166823280662132,51.508201599121094,-0.1271670013666153,LTZ1577,,2024-07-21 11:20:00.004475,51.508201599121094,-0.1271670013666153
16377987471057742769,51.516563415527344,-0.13052600622177124,LTZ1685,LTZ1685,2024-07-21 11:20:00.004475,51.49654006958008,-0.1417199969291687
4089661207281128567,51.51832962036133,-0.1441829949617386,LTZ1862,LTZ1862,2024-07-21 11:20:00.004475,51.52162551879883,-0.16187000274658203
8993235937730781324,51.507259368896484,-0.12806299328804016,LTZ1451,LTZ1451,2024-07-21 11:20:00.004475,51.517269134521484,-0.1300780028104782
465329645449168606,51.514678955078125,-0.14597399532794952,LK67CXX,LK67CXX,2024-07-21 11:20:00.004475,51.528221130371094,-0.1811240017414093
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 11:20:00.004475,51.50761032104492,-0.1300780028104782
9667842538234113120,51.5155029296875,-0.14485399425029755,LTZ1534,LTZ1534,2024-07-21 11:20:00.004475,51.517974853515625,-0.13186900317668915
14401402833396617245,51.51491165161133,-0.14485399425029755,LK70AZP,LK70AZP,2024-07-21 11:20:00.004475,51.512794494628906,-0.161421999335289
1642028006317419882,51.5224494934082,-0.15515300631523132,LTZ1617,LTZ1617,2024-07-21 11:20:00.004475,51.5087890625,-0.19388599693775177
4328169518885830605,51.512203216552734,-0.13142099976539612,LTZ1200,LTZ1200,2024-07-21 11:20:00.004475,51.50714111328125,-0.1419440060853958
11753380636695135129,51.50808334350586,-0.13298800587654114,LB69JSX,LB69JSX,2024-07-21 11:20:00.004475,51.514442443847656,-0.14866100251674652
14590557155718217100,51.51408767700195,-0.1522430032491684,LB69JNL,LB69JNL,2024-07-21 11:20:00.004475,51.50808334350586,-0.13276399672031403
7578955568613993560,51.51420593261719,-0.1417199969291687,LTZ1364,LTZ1364,2024-07-21 11:20:00.004475,51.51750564575195,-0.12425699830055237
18131151459533972905,51.5218620300293,-0.15895900130271912,LF67EWX,LF67EWX,2024-07-21 11:20:00.004475,51.51396942138672,-0.15403400361537933
5736360805828712570,51.52080154418945,-0.15694400668144226,LK17DBU,LK17DBU,2024-07-21 11:20:00.004475,51.5118522644043,-0.1759749948978424
5275894556385061392,51.51668167114258,-0.13074900209903717,LTZ1212,LTZ1212,2024-07-21 11:20:00.004475,51.515621185302734,-0.1470929980278015
3356142965431874240,51.51809310913086,-0.13209299743175507,LTZ1803,LTZ1803,2024-07-21 11:20:00.004475,51.513145446777344,-0.15963099896907806
14822496997814108270,51.52386474609375,-0.14328700304031372,BT13YWK,BT13YWK,2024-07-21 11:20:00.004475,51.526336669921875,-0.20664800703525543
11210934623735261598,51.50855255126953,-0.12537600100040436,BT66MPF,BT66MPF,2024-07-21 11:20:00.004475,51.507259368896484,-0.1273909956216812
3088384372426036435,51.522098541259766,-0.12761500477790833,BT66MSV,,2024-07-21 11:20:00.004475,51.522098541259766,-0.12761500477790833
17414895799988115709,51.508670806884766,-0.13209299743175507,BF67GLY,,2024-07-21 11:20:00.004475,51.508670806884766,-0.13209299743175507
7543860197885201149,51.50395965576172,-0.14776499569416046,BV66VHY,BV66VHY,2024-07-21 11:20:00.004475,51.494300842285156,-0.1746319979429245
9714992923688618852,51.5158576965332,-0.1258240044116974,BX14TJV,,2024-07-21 11:20:00.004475,51.5158576965332,-0.1258240044116974
4612206873148227288,51.51715087890625,-0.1300780028104782,BV66VJF,,2024-07-21 11:20:00.004475,51.51715087890625,-0.1300780028104782
7513688236146247907,51.50808334350586,-0.13298800587654114,LB69JOU,,2024-07-21 11:20:00.004475,51.51197052001953,-0.17216899991035461
15210306078732010168,51.51491165161133,-0.1419440060853958,LB69JPX,LB69JPX,2024-07-21 11:20:00.004475,51.50925827026367,-0.19455799460411072
46393084084982243,51.50808334350586,-0.13276399672031403,LB69JRU,LB69JRU,2024-07-21 11:20:00.004475,51.507965087890625,-0.13298800587654114
17796891060690001369,51.507022857666016,-0.1258240044116974,BL15HBN,,2024-07-21 11:20:00.004475,51.52103805541992,-0.12380900233983994
4953953544297497192,51.507259368896484,-0.12649600207805634,BL15HBP,BV66VHE,2024-07-21 11:20:00.004475,51.527042388916016,-0.13074900209903717
11485470498241061784,51.51267623901367,-0.1406009942293167,BD65EWX,,2024-07-21 11:20:00.004475,51.54188537597656,-0.13858599960803986
5902086113782678878,51.51502990722656,-0.14351099729537964,LD72UGJ,LD72UGJ,2024-07-21 11:20:00.004475,51.51762390136719,-0.18157200515270233
6842365591537675798,51.515621185302734,-0.1388089954853058,LTZ1365,,2024-07-21 11:20:00.004475,51.525394439697266,-0.08798699826002121
16103461448302157038,51.51291275024414,-0.15806399285793304,LF67EWT,,2024-07-21 11:20:00.004475,51.51291275024414,-0.15806399285793304
7753949573500892681,51.5124397277832,-0.13074900209903717,BV66VHT,BV66VHT,2024-07-21 11:20:00.004475,51.50077819824219,-0.16187000274658203
16970233267079161644,51.507965087890625,-0.14015300571918488,BV66VJN,BV66VJN,2024-07-21 11:20:00.004475,51.522216796875,-0.1273909956216812
15384409380048169096,51.5124397277832,-0.1576160043478012,BV66VJY,,2024-07-21 11:20:00.004475,51.495361328125,-0.17284099757671356
10989286381489972086,51.522098541259766,-0.1273909956216812,BV66VLF,,2024-07-21 11:20:00.004475,51.51079177856445,-0.133883997797966
3736856789324052656,51.50949478149414,-0.13276399672031403,LTZ1165,LTZ1165,2024-07-21 11:20:00.004475,51.48759078979492,-0.1114950031042099
8845372449962485137,51.516563415527344,-0.12873399257659912,LTZ1525,LTZ1525,2024-07-21 11:20:00.004475,51.496185302734375,-0.1430629938840866
13927185392289756695,51.52174377441406,-0.15918299555778503,LTZ1865,LTZ1865,2024-07-21 11:20:00.004475,51.52457046508789,-0.14351099729537964
16676841936698057680,51.519622802734375,-0.15649700164794922,LF67EWW,LF67EWW,2024-07-21 11:20:00.004475,51.500308990478516,-0.16231800615787506
184533816123744317,51.5158576965332,-0.12873399257659912,LF67EYH,,2024-07-21 11:20:00.004475,51.49972152709961,-0.10724099725484848
12437412236527675719,51.508201599121094,-0.1260479986667633,YX68UKL,,2024-07-21 11:20:00.004475,51.508201599121094,-0.1260479986667633
6826576148207572080,51.51291275024414,-0.12918199598789215,LJ13FCF,LJ13FCF,2024-07-21 11:20:00.004475,51.537879943847656,-0.1419440060853958
6780523707629163943,51.51232147216797,-0.1576160043478012,LJ17WRU,,2024-07-21 11:20:00.004475,51.523040771484375,-0.15783999860286713
1093595725614238949,51.50902557373047,-0.13679400086402893,LTZ1489,LTZ1489,2024-07-21 11:20:00.004475,51.48723602294922,-0.16903400421142578
8718251625157953540,51.51644515991211,-0.12940600514411926,LTZ1523,LTZ1843,2024-07-21 11:20:00.004475,51.496070861816406,-0.14395900070667267
16915963188362221540,51.52386474609375,-0.1441829949617386,LTZ1623,LTZ1623,2024-07-21 11:20:00.004475,51.52386474609375,-0.1441829949617386
