id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
18015302872604985124,51.5218620300293,-0.15895900130271912,BF67GMX,BF67GMX,2024-07-24 15:19:59.999575,51.523040771484375,-0.19478200376033783
9217713000230505654,51.522281646728516,-0.15764600038528442,7200,,2024-07-24 15:19:59.999575,51.49823760986328,-0.14539000391960144
7078468542507601950,51.504825592041016,-0.12325900048017502,BV72XGK,,2024-07-24 15:19:59.999575,51.493465423583984,-0.1480959951877594
6685048017180721253,51.51008224487305,-0.1379140019416809,LG71DWU,LG71DWU,2024-07-24 15:19:59.999575,51.51232147216797,-0.1600790023803711
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 15:19:59.999575,51.52068328857422,-0.12492799758911133
12239423374593165725,51.522098541259766,-0.12761500477790833,BT66MSU,,2024-07-24 15:19:59.999575,51.51974105834961,-0.12403299659490585
6732374329435796372,51.50490188598633,-0.14642199873924255,BV66VHU,BV66VLH,2024-07-24 15:19:59.999575,51.51597213745117,-0.13030199706554413
13504854970150947533,51.52339172363281,-0.14754100143909454,BF67GKL,BF67GKL,2024-07-24 15:19:59.999575,51.52621841430664,-0.20575200021266937
6071541690308493448,51.51750564575195,-0.15560099482536316,LA68DXH,LA68DXH,2024-07-24 15:19:59.999575,51.512203216552734,-0.1757510006427765
7638175654335273432,51.51597213745117,-0.12649600207805634,LF67EWU,LF67EWU,2024-07-24 15:19:59.999575,51.507259368896484,-0.1417199969291687
9087021183423236781,51.51420593261719,-0.1298539936542511,LK66HCX,LK66HCX,2024-07-24 15:19:59.999575,51.53670120239258,-0.14082400500774384
11532667023137355465,51.51408767700195,-0.15201899409294128,LB69JPY,LB69JPY,2024-07-24 15:19:59.999575,51.50831985473633,-0.13366000354290009
6791430367551725915,51.51350021362305,-0.1573919951915741,LC67AJV,,2024-07-24 15:19:59.999575,51.49736404418945,-0.1444070041179657
1497286026353950690,51.509376525878906,-0.13589900732040405,LF67EWY,YY66OZP,2024-07-24 15:19:59.999575,51.522098541259766,-0.12761500477790833
609171406946131082,51.50996780395508,-0.12291300296783447,LK15CWF,LK15CWF,2024-07-24 15:19:59.999575,51.50160217285156,-0.10948000103235245
11844232101039093502,51.52080154418945,-0.1455260068178177,LTZ1278,LTZ1869,2024-07-24 15:19:59.999575,51.52162551879883,-0.16187000274658203
16657634801726560274,51.50749206542969,-0.12873399257659912,LTZ1281,LTZ1281,2024-07-24 15:19:59.999575,51.49489212036133,-0.09783799946308136
8267868392458898907,51.50831985473633,-0.13209299743175507,LG71DWP,,2024-07-24 15:19:59.999575,51.51361846923828,-0.15694400668144226
8093011167835826274,51.516326904296875,-0.13142099976539612,LTZ1369,LTZ1369,2024-07-24 15:19:59.999575,51.515384674072266,-0.14463099837303162
16675343098357360342,51.5155029296875,-0.12828700244426727,LTZ1446,,2024-07-24 15:19:59.999575,51.5024299621582,-0.1101519986987114
9891430746578428314,51.51338195800781,-0.12940600514411926,LTZ1637,LTZ1637,2024-07-24 15:19:59.999575,51.497127532958984,-0.1376899927854538
4810960493595647543,51.522216796875,-0.13612300157546997,LTZ1688,,2024-07-24 15:19:59.999575,51.50160217285156,-0.12627199292182922
15398510780858237105,51.50761032104492,-0.13142099976539612,LTZ1750,LTZ1750,2024-07-24 15:19:59.999575,51.502662658691406,-0.15403400361537933
7071391667727498421,51.510318756103516,-0.1285109966993332,LJ13FBG,,2024-07-24 15:19:59.999575,51.526100158691406,-0.13858599960803986
14901048980773202866,51.51408767700195,-0.1522430032491684,LK70AZG,,2024-07-24 15:19:59.999575,51.51361846923828,-0.15694400668144226
14335138907880690671,51.50831985473633,-0.13366000354290009,LTZ1031,LTZ1031,2024-07-24 15:19:59.999575,51.508907318115234,-0.13231700658798218
14547341788628738495,51.51432418823242,-0.15403400361537933,LJ17WSN,,2024-07-24 15:19:59.999575,51.50525665283203,-0.15112300217151642
6124388743788789937,51.5155029296875,-0.13925699889659882,LTZ1370,LTZ1370,2024-07-24 15:19:59.999575,51.52350997924805,-0.09783799946308136
1006358858842942204,51.503135681152344,-0.12627199292182922,LTZ1275,LTZ1275,2024-07-24 15:19:59.999575,51.52091979980469,-0.1455260068178177
155000308233021429,51.51020050048828,-0.14530199766159058,LJ62KGG,LJ62KGG,2024-07-24 15:19:59.999575,51.501956939697266,-0.15963099896907806
14766085783325147346,51.50949478149414,-0.13567499816417694,BV66VHL,YY66OZR,2024-07-24 15:19:59.999575,51.522098541259766,-0.1273909956216812
11441166779848497102,51.51903533935547,-0.12425699830055237,BV66VKB,BV66VKB,2024-07-24 15:19:59.999575,51.50678634643555,-0.14261600375175476
3131688190117958941,51.513736724853516,-0.15515300631523132,LK67EZV,LK67EZV,2024-07-24 15:19:59.999575,51.526573181152344,-0.17910900712013245
15790238215377381036,51.50996780395508,-0.13567499816417694,LK15CSY,LK15CSY,2024-07-24 15:19:59.999575,51.50089645385742,-0.10858400166034698
10712560839886073192,51.50325393676758,-0.1497800052165985,LTZ1107,LTZ1107,2024-07-24 15:19:59.999575,51.500545501708984,-0.19411000609397888
2946679284219284877,51.51456069946289,-0.15425799787044525,LK18AFU,,2024-07-24 15:19:59.999575,51.53823471069336,-0.15313799679279327
8153972129975594328,51.522098541259766,-0.15783999860286713,LTZ1289,LTZ1289,2024-07-24 15:19:59.999575,51.5124397277832,-0.1403769999742508
12221195242895898202,51.51396942138672,-0.1522430032491684,LK61BKN,LK61BKN,2024-07-24 15:19:59.999575,51.53246307373047,-0.17754200100898743
10999878572424062560,51.50831985473633,-0.12627199292182922,LK61BKU,LK61BKU,2024-07-24 15:19:59.999575,51.51396942138672,-0.15246699750423431
15488778671246377769,51.51597213745117,-0.15470600128173828,LK61BLF,LK15CRZ,2024-07-24 15:19:59.999575,51.50749206542969,-0.12873399257659912
8815120847163770364,51.51762390136719,-0.12806299328804016,LTZ1457,,2024-07-24 15:19:59.999575,51.50666809082031,-0.11552499979734421
8845372449962485137,51.50619888305664,-0.14395900070667267,LTZ1525,LTZ1525,2024-07-24 15:19:59.999575,51.518680572509766,-0.12179400026798248
7195520019575831179,51.507259368896484,-0.12694300711154938,BL15HBJ,,2024-07-24 15:19:59.999575,51.521392822265625,-0.12425699830055237
