id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11598356535021784616,51.52233123779297,-0.12537600100040436,YX18KPL,,2024-07-19 17:39:59.999756,51.50231170654297,-0.11037600040435791
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-19 17:39:59.999756,51.51033401489258,-0.14606159925460815
11475403087991471706,51.503055572509766,-0.15220600366592407,7215,,2024-07-19 17:39:59.999756,51.52246856689453,-0.16005100309848785
9387139251657535406,51.50325012207031,-0.1514420062303543,BV73ZTP,,2024-07-19 17:39:59.999756,51.53414535522461,-0.17414499819278717
3212432968147431725,51.509849548339844,-0.136571004986763,LK15CSX,LK15CSF,2024-07-19 17:39:59.999756,51.50160217285156,-0.10948000103235245
15787081503043225271,51.514442443847656,-0.1484369933605194,LK15CTE,LK15CUG,2024-07-19 17:39:59.999756,51.50855255126953,-0.1258240044116974
7172367863322567781,51.51398468017578,-0.15457689762115479,SCOX-50443,,2024-07-19 17:39:59.999756,51.51401901245117,-0.24588190019130707
5731289208741550722,51.50988006591797,-0.15600889921188354,SCOX-50436,,2024-07-19 17:39:59.999756,51.49264144897461,-0.1474938988685608
11280047848015259709,51.51456069946289,-0.1417199969291687,LD72UGF,LD72UGF,2024-07-19 17:39:59.999756,51.507965087890625,-0.13298800587654114
12221195242895898202,51.513736724853516,-0.14149600267410278,LK61BKN,LK61BKY,2024-07-19 17:39:59.999756,51.524925231933594,-0.15985499322414398
12338144965012056657,51.50996780395508,-0.12828700244426727,LTZ1463,LTZ1617,2024-07-19 17:39:59.999756,51.53670120239258,-0.14082400500774384
5399681035829554809,51.51350021362305,-0.1576160043478012,LTZ1808,LTZ1808,2024-07-19 17:39:59.999756,51.524688720703125,-0.1379140019416809
17587218767097897896,51.50973129272461,-0.1233609989285469,LTZ1845,LTZ1845,2024-07-19 17:39:59.999756,51.49253463745117,-0.09850899875164032
6524408078333096435,51.508201599121094,-0.1271670013666153,LJ13FCZ,LJ13FCZ,2024-07-19 17:39:59.999756,51.51173400878906,-0.1285109966993332
5477715636453706987,51.5158576965332,-0.14328700304031372,LK67EKR,LK17DCX,2024-07-19 17:39:59.999756,51.51291275024414,-0.16119800508022308
15790238215377381036,51.521156311035156,-0.15694400668144226,LK15CSY,LK15CUC,2024-07-19 17:39:59.999756,51.5124397277832,-0.14015300571918488
14277932497561016311,51.507728576660156,-0.14104799926280975,LJ61NVD,LJ61NVD,2024-07-19 17:39:59.999756,51.522098541259766,-0.12761500477790833
16605205519947800333,51.515621185302734,-0.1271670013666153,LTZ1246,LTZ1263,2024-07-19 17:39:59.999756,51.516563415527344,-0.0969420000910759
4089661207281128567,51.518680572509766,-0.1444070041179657,LTZ1862,LTZ1862,2024-07-19 17:39:59.999756,51.509849548339844,-0.136571004986763
9794018682411063124,51.512088775634766,-0.1576160043478012,LTZ1076,LTZ1076,2024-07-19 17:39:59.999756,51.49924850463867,-0.13030199706554413
8381640913312340838,51.51844787597656,-0.13231700658798218,LTZ1461,LTZ1461,2024-07-19 17:39:59.999756,51.501956939697266,-0.12627199292182922
14195451766624371465,51.51396942138672,-0.15246699750423431,LTZ1804,LTZ1804,2024-07-19 17:39:59.999756,51.496070861816406,-0.14395900070667267
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 17:39:59.999756,51.51597213745117,-0.14351099729537964
11448989870720696267,51.516326904296875,-0.13142099976539612,LTZ1377,LTZ1377,2024-07-19 17:39:59.999756,51.5255126953125,-0.08843400329351425
15415060138373175353,51.51526641845703,-0.14149600267410278,LTZ1383,,2024-07-19 17:39:59.999756,51.516563415527344,-0.12895800173282623
7212514011830740269,51.50784683227539,-0.1403769999742508,LTZ1746,LTZ1657,2024-07-19 17:39:59.999756,51.501956939697266,-0.18537800014019012
10999878572424062560,51.51408767700195,-0.15201899409294128,LK61BKU,LK61BKU,2024-07-19 17:39:59.999756,51.52669143676758,-0.17261700332164764
17290308199556751115,51.52033233642578,-0.12627199292182922,LF67EWS,LF67EWS,2024-07-19 17:39:59.999756,51.51597213745117,-0.12649600207805634
8954242466813802939,51.515621185302734,-0.14731700718402863,LF67EWV,LF67EWV,2024-07-19 17:39:59.999756,51.509849548339844,-0.13589900732040405
10667206613964904628,51.523277282714844,-0.15806399285793304,LK18AFO,,2024-07-19 17:39:59.999756,51.51197052001953,-0.1757510006427765
18375920327003601559,51.508907318115234,-0.13433200120925903,LD72UGO,,2024-07-19 17:39:59.999756,51.511497497558594,-0.15806399285793304
