id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2118165530936620024,51.52317810058594,-0.1580899953842163,7203,,2024-07-22 16:40:00.002370,51.49769973754883,-0.14411599934101105
12461127163581406419,51.502838134765625,-0.14973199367523193,BD65JFF,,2024-07-22 16:40:00.002370,51.493289947509766,-0.14864100515842438
3317938149720462047,51.50323486328125,-0.1516759991645813,7213,,2024-07-22 16:40:00.002370,51.5316047668457,-0.1709199994802475
13743469635800617014,51.503177642822266,-0.15180200338363647,BU18OSJ,,2024-07-22 16:40:00.002370,51.530029296875,-0.1683560013771057
16420027384587147895,51.51353454589844,-0.1561879962682724,BV73ZTU,,2024-07-22 16:40:00.002370,51.498138427734375,-0.14402300119400024
17025583371456480197,51.51261901855469,-0.15787190198898315,SCOX-50437,,2024-07-22 16:40:00.002370,51.492942810058594,-0.14741389453411102
3212432968147431725,51.51173400878906,-0.13970500230789185,LK15CSX,LK15CSX,2024-07-22 16:40:00.002370,51.52457046508789,-0.15918299555778503
10746531956553299780,51.513736724853516,-0.15560099482536316,LK17AKO,LK17AKO,2024-07-22 16:40:00.002370,51.497127532958984,-0.14463099837303162
1270983723686146911,51.521392822265625,-0.14351099729537964,LTZ1287,LTZ1287,2024-07-22 16:40:00.002370,51.50337219238281,-0.12627199292182922
9397699587832360972,51.5118522644043,-0.13970500230789185,LTZ1298,LTZ1281,2024-07-22 16:40:00.002370,51.52162551879883,-0.16187000274658203
6124388743788789937,51.51620864868164,-0.1325410008430481,LTZ1370,LTZ1370,2024-07-22 16:40:00.002370,51.51526641845703,-0.14463099837303162
15398510780858237105,51.50902557373047,-0.13433200120925903,LTZ1750,LTZ1750,2024-07-22 16:40:00.002370,51.50183868408203,-0.17284099757671356
16571088717396996785,51.51043701171875,-0.13836200535297394,YX13BKF,YX18KXB,2024-07-22 16:40:00.002370,51.536582946777344,-0.14642199873924255
18015302872604985124,51.52350997924805,-0.14754100143909454,BF67GMX,BF67GMX,2024-07-22 16:40:00.002370,51.523983001708984,-0.2010509967803955
12239423374593165725,51.50737762451172,-0.14239199459552765,BT66MSU,,2024-07-22 16:40:00.002370,51.49854278564453,-0.15918299555778503
6732374329435796372,51.50761032104492,-0.1441829949617386,BV66VHU,BV66VHU,2024-07-22 16:40:00.002370,51.51573944091797,-0.14597399532794952
11280047848015259709,51.51173400878906,-0.13970500230789185,LD72UGF,LD72UGF,2024-07-22 16:40:00.002370,51.51232147216797,-0.16881099343299866
13722214205849172262,51.522216796875,-0.1273909956216812,LF67EWR,,2024-07-22 16:40:00.002370,51.518798828125,-0.12470400333404541
11532667023137355465,51.51114273071289,-0.1390330046415329,LB69JPY,LB69JRU,2024-07-22 16:40:00.002370,51.51091003417969,-0.1388089954853058
14048049400213779539,51.51408767700195,-0.15179499983787537,LK67ENW,LK67ENW,2024-07-22 16:40:00.002370,51.5191535949707,-0.12000299990177155
14544209607961748648,51.524925231933594,-0.15985499322414398,LTZ1012,LTZ1012,2024-07-22 16:40:00.002370,51.54435729980469,-0.2008270025253296
4354269670114468755,51.514678955078125,-0.14619800448417664,LK64EHE,LK64EHE,2024-07-22 16:40:00.002370,51.50502014160156,-0.11350999772548676
8190670635137813430,51.52516174316406,-0.13724200427532196,LK66DWM,,2024-07-22 16:40:00.002370,51.545536041259766,-0.1417199969291687
12248698189115459940,51.51091003417969,-0.1390330046415329,LTZ1619,LTZ1619,2024-07-22 16:40:00.002370,51.5124397277832,-0.1403769999742508
8940224521927740713,51.51008224487305,-0.1379140019416809,LTZ1883,LTZ1883,2024-07-22 16:40:00.002370,51.4990119934082,-0.11283800005912781
11844232101039093502,51.50584411621094,-0.12694300711154938,LTZ1278,LTZ1850,2024-07-22 16:40:00.002370,51.5158576965332,-0.14239199459552765
15400774459163622774,51.50761032104492,-0.13052600622177124,LTZ1288,LTZ1857,2024-07-22 16:40:00.002370,51.51939010620117,-0.14485399425029755
429607383555440822,51.501956939697266,-0.15134699642658234,LTZ1196,LTZ1196,2024-07-22 16:40:00.002370,51.493595123291016,-0.15783999860286713
14603873875763369175,51.5155029296875,-0.12783899903297424,LTZ1257,LTZ1267,2024-07-22 16:40:00.002370,51.51668167114258,-0.12806299328804016
16483269443453042618,51.515384674072266,-0.14463099837303162,LTZ1312,,2024-07-22 16:40:00.002370,51.517269134521484,-0.12515200674533844
7299761675050604177,51.50973129272461,-0.135003000497818,LTZ1356,LTZ1356,2024-07-22 16:40:00.002370,51.52091979980469,-0.11574900150299072
8452038005193925747,51.502193450927734,-0.1508989930152893,BV66VHX,BV66VHX,2024-07-22 16:40:00.002370,51.49076843261719,-0.1732880026102066
6430765482626109111,51.506431579589844,-0.14351099729537964,LTZ1587,LTZ1587,2024-07-22 16:40:00.002370,51.52021408081055,-0.11865899711847305
11677640606398695472,51.51668167114258,-0.13052600622177124,LTZ1613,LTZ1627,2024-07-22 16:40:00.002370,51.49665832519531,-0.14104799926280975
1642028006317419882,51.50831985473633,-0.1273909956216812,LTZ1617,LTZ1617,2024-07-22 16:40:00.002370,51.489471435546875,-0.136571004986763
9891430746578428314,51.523277282714844,-0.14910799264907837,LTZ1637,LTZ1629,2024-07-22 16:40:00.002370,51.54506301879883,-0.1495559960603714
6700228900956013514,51.51396942138672,-0.1522430032491684,LTZ1759,LTZ1756,2024-07-22 16:40:00.002370,51.49736404418945,-0.1444070041179657
10668306931328511363,51.524688720703125,-0.1379140019416809,LTZ1766,LTZ1809,2024-07-22 16:40:00.002370,51.5389404296875,-0.12380900233983994
14195451766624371465,51.50431442260742,-0.15112300217151642,LTZ1804,LTZ1804,2024-07-22 16:40:00.002370,51.501487731933594,-0.15134699642658234
14352686190125487,51.5155029296875,-0.14754100143909454,LTZ1831,,2024-07-22 16:40:00.002370,51.5258674621582,-0.135003000497818
17587218767097897896,51.515621185302734,-0.14216800034046173,LTZ1845,,2024-07-22 16:40:00.002370,51.50113296508789,-0.12627199292182922
10516929534475723007,51.5155029296875,-0.12828700244426727,LTZ1846,,2024-07-22 16:40:00.002370,51.5024299621582,-0.11037600040435791
447191405846122280,51.50749206542969,-0.12918199598789215,LTZ1855,LTZ1855,2024-07-22 16:40:00.002370,51.49854278564453,-0.10612200200557709
9363973342370486955,51.514678955078125,-0.15425799787044525,LV23DHP,LV23DHP,2024-07-22 16:40:00.002370,51.513736724853516,-0.15515300631523132
5077473560870854621,51.52080154418945,-0.1258240044116974,YX18KPJ,YX18KPJ,2024-07-22 16:40:00.002370,51.52080154418945,-0.1258240044116974
5016967024152860133,51.507259368896484,-0.12671899795532227,BU16OYZ,,2024-07-22 16:40:00.002370,51.52421951293945,-0.1273909956216812
10162164852648699684,51.52256774902344,-0.12559999525547028,BU16OZD,BV66VLC,2024-07-22 16:40:00.002370,51.53752517700195,-0.1417199969291687
16303700901074947497,51.507965087890625,-0.13343599438667297,YJ21EVW,,2024-07-22 16:40:00.002370,51.50855255126953,-0.15515300631523132
218152824589766005,51.51491165161133,-0.14485399425029755,LK70AZN,LK70AZN,2024-07-22 16:40:00.002370,51.51526641845703,-0.17619900405406952
17493338653050695530,51.517269134521484,-0.1300780028104782,BV66VJD,BV66VJD,2024-07-22 16:40:00.002370,51.51114273071289,-0.1285109966993332
10925429472892635813,51.51762390136719,-0.1285109966993332,BV66VLG,BV66VLG,2024-07-22 16:40:00.002370,51.522098541259766,-0.12761500477790833
6153552555007151797,51.51173400878906,-0.1325410008430481,BV66VLM,BV66VLM,2024-07-22 16:40:00.002370,51.50231170654297,-0.15582500398159027
5351553444748055717,51.50714111328125,-0.1258240044116974,LJ13FBU,LJ13FBU,2024-07-22 16:40:00.002370,51.52350997924805,-0.13724200427532196
3941743848009229837,51.50831985473633,-0.13366000354290009,LB69JOV,,2024-07-22 16:40:00.002370,51.513736724853516,-0.15515300631523132
18395697209939385384,51.51491165161133,-0.1444070041179657,LB69JNZ,LB69JNZ,2024-07-22 16:40:00.002370,51.50808334350586,-0.13298800587654114
17732042918509687041,51.51232147216797,-0.1576160043478012,LTZ1681,LTZ1681,2024-07-22 16:40:00.002370,51.49736404418945,-0.136571004986763
1780734400792891914,51.52421951293945,-0.15851199626922607,LF68PXD,LV23DJJ,2024-07-22 16:40:00.002370,51.51232147216797,-0.1600790023803711
16675343098357360342,51.50949478149414,-0.12761500477790833,LTZ1446,LTZ1446,2024-07-22 16:40:00.002370,51.49006271362305,-0.0969420000910759
8001990175974994695,51.52198028564453,-0.12783899903297424,LJ62KGF,,2024-07-22 16:40:00.002370,51.51114273071289,-0.13366000354290009
11379940620587424755,51.507965087890625,-0.13298800587654114,LB69JOJ,,2024-07-22 16:40:00.002370,51.514678955078125,-0.1419440060853958
4014558605072973708,51.515621185302734,-0.14664599299430847,LJ62KHV,,2024-07-22 16:40:00.002370,51.50690460205078,-0.14261600375175476
10989286381489972086,51.507965087890625,-0.14015300571918488,BV66VLF,BV66VLF,2024-07-22 16:40:00.002370,51.52198028564453,-0.12783899903297424
17754834413360090273,51.51396942138672,-0.15313799679279327,LB69JNK,LB69JNK,2024-07-22 16:40:00.002370,51.506317138671875,-0.20821499824523926
7710924556308025952,51.513851165771484,-0.15425799787044525,LB69JOH,LG71DWL,2024-07-22 16:40:00.002370,51.508201599121094,-0.13231700658798218
12745029435123647893,51.503841400146484,-0.15112300217151642,LTZ1716,LTZ1716,2024-07-22 16:40:00.002370,51.49760055541992,-0.15918299555778503
6709807717500548905,51.51679611206055,-0.1428389996290207,YX18KXM,YX18KXU,2024-07-22 16:40:00.002370,51.54247283935547,-0.1390330046415329
7272809678473950168,51.50666809082031,-0.1273909956216812,YX18KXN,,2024-07-22 16:40:00.002370,51.516090393066406,-0.14239199459552765
12597999438700279243,51.5155029296875,-0.13970500230789185,LTZ1763,LTZ1805,2024-07-22 16:40:00.002370,51.52963638305664,-0.12515200674533844
15696247052638886722,51.52080154418945,-0.15694400668144226,LC67AKN,LC67AKN,2024-07-22 16:40:00.002370,51.501956939697266,-0.15134699642658234
15511813095170071868,51.52386474609375,-0.1428389996290207,LK18AFN,LK18AFN,2024-07-22 16:40:00.002370,51.512794494628906,-0.15963099896907806
10155705129195205323,51.517032623291016,-0.15537700057029724,LJ17WRN,LJ17WRN,2024-07-22 16:40:00.002370,51.54659652709961,-0.17933300137519836
12543972976550353444,51.51526641845703,-0.13030199706554413,LJ13FCO,LJ13FCO,2024-07-22 16:40:00.002370,51.54317855834961,-0.13724200427532196
12577935473019204947,51.50714111328125,-0.1258240044116974,LJ13FCX,,2024-07-22 16:40:00.002370,51.51750564575195,-0.13142099976539612
1010409791967245483,51.5155029296875,-0.12806299328804016,LTZ1244,LTZ1244,2024-07-22 16:40:00.002370,51.517738342285156,-0.10836099833250046
8243512591401173806,51.507965087890625,-0.12671899795532227,LTZ1486,LTZ1486,2024-07-22 16:40:00.002370,51.51114273071289,-0.11977899819612503
3137219157484820912,51.510318756103516,-0.1285109966993332,LJ62BYU,,2024-07-22 16:40:00.002370,51.52775192260742,-0.1388089954853058
16423219508220242917,51.52080154418945,-0.13455599546432495,LJ13FBB,,2024-07-22 16:40:00.002370,51.545654296875,-0.13366000354290009
12955796313291201034,51.52198028564453,-0.12783899903297424,LJ62KGN,LJ62KGN,2024-07-22 16:40:00.002370,51.522216796875,-0.1273909956216812
2071524287317463722,51.520450592041016,-0.13433200120925903,LJ13FCY,LK66HCX,2024-07-22 16:40:00.002370,51.507022857666016,-0.1258240044116974
4710627032853422119,51.515384674072266,-0.1417199969291687,LTZ1809,LTZ1809,2024-07-22 16:40:00.002370,51.5020751953125,-0.1508989930152893
15502546363478044066,51.503841400146484,-0.15134699642658234,LTZ1810,LTZ1810,2024-07-22 16:40:00.002370,51.503841400146484,-0.15134699642658234
11161168478127972623,51.502193450927734,-0.15067599713802338,LTZ1816,LTZ1816,2024-07-22 16:40:00.002370,51.50160217285156,-0.15134699642658234
12221888840208630827,51.50749206542969,-0.12918199598789215,YX18KXP,,2024-07-22 16:40:00.002370,51.48699951171875,-0.1260479986667633
2447510462571063345,51.518680572509766,-0.1560489982366562,LJ17WRV,LJ17WRV,2024-07-22 16:40:00.002370,51.49818801879883,-0.14485399425029755
18291854881586896210,51.51350021362305,-0.15716800093650818,LJ17WSL,,2024-07-22 16:40:00.002370,51.533992767333984,-0.17373600602149963
14451421325163175711,51.51137924194336,-0.15560099482536316,LJ17WTA,LJ17WTA,2024-07-22 16:40:00.002370,51.496070861816406,-0.1417199969291687
1432087252895979775,51.5057258605957,-0.12694300711154938,LTZ1887,LTZ1887,2024-07-22 16:40:00.002370,51.516326904296875,-0.1428389996290207
8747636115062276491,51.51361846923828,-0.1562730073928833,LV23DHM,,2024-07-22 16:40:00.002370,51.5420036315918,-0.17507900297641754
9352795241033151071,51.512203216552734,-0.14015300571918488,LK14FBX,LK14FBX,2024-07-22 16:40:00.002370,51.5017204284668,-0.10948000103235245
5613850689166349742,51.517032623291016,-0.15537700057029724,LK15CSF,LK15CSO,2024-07-22 16:40:00.002370,51.54094314575195,-0.1916469931602478
201250901512734896,51.51432418823242,-0.15403400361537933,LK15CSO,LK15CSO,2024-07-22 16:40:00.002370,51.50749206542969,-0.12873399257659912
11992552592578507130,51.50784683227539,-0.13142099976539612,LK15CUA,LK15CUA,2024-07-22 16:40:00.002370,51.50183868408203,-0.10970400273799896
15143427417229402049,51.51008224487305,-0.13813799619674683,LK15CSU,,2024-07-22 16:40:00.002370,51.52091979980469,-0.15694400668144226
9030718630936846224,51.51396942138672,-0.15269100666046143,LK15CSZ,LK15CSZ,2024-07-22 16:40:00.002370,51.533992767333984,-0.17955699563026428
14095287690154761311,51.52091979980469,-0.15918299555778503,LK17AHC,LK17AHC,2024-07-22 16:40:00.002370,51.51679611206055,-0.15515300631523132
14476161926266374515,51.501956939697266,-0.15134699642658234,LK17AHO,LK17AHP,2024-07-22 16:40:00.002370,51.48664855957031,-0.12515200674533844
11520889662151564980,51.50560760498047,-0.15112300217151642,LK17AJV,LK17AJV,2024-07-22 16:40:00.002370,51.488765716552734,-0.1300780028104782
9552664312538688408,51.51420593261719,-0.15112300217151642,LK17DCV,LK17DCV,2024-07-22 16:40:00.002370,51.52775192260742,-0.18045300245285034
6560361708321722489,51.5151481628418,-0.14261600375175476,LK17DDV,LK17DDV,2024-07-22 16:40:00.002370,51.51903533935547,-0.11977899819612503
1204198256731601507,51.518917083740234,-0.15828800201416016,LK18ALU,LK18ALU,2024-07-22 16:40:00.002370,51.518917083740234,-0.15828800201416016
14979091674255738383,51.51809310913086,-0.15582500398159027,LK18AOB,,2024-07-22 16:40:00.002370,51.51161575317383,-0.17530299723148346
3216504456000486786,51.50502014160156,-0.1508989930152893,YJ21EXW,YJ70EVB,2024-07-22 16:40:00.002370,51.51255798339844,-0.11865899711847305
2929904230104600923,51.516090393066406,-0.14239199459552765,YY66OZF,YY66OZF,2024-07-22 16:40:00.002370,51.51573944091797,-0.14642199873924255
1667922153992424203,51.51679611206055,-0.1273909956216812,LK17DCF,LK17DCF,2024-07-22 16:40:00.002370,51.51350021362305,-0.1573919951915741
2028543723189243801,51.508201599121094,-0.1273909956216812,LK66HDH,LK66HDH,2024-07-22 16:40:00.002370,51.50973129272461,-0.12806299328804016
10421450223816852801,51.523746490478516,-0.14664599299430847,LK18AMU,LK18AMU,2024-07-22 16:40:00.002370,51.531402587890625,-0.11306200176477432
18445441087459947313,51.515621185302734,-0.15470600128173828,LK18ANF,LK18ANF,2024-07-22 16:40:00.002370,51.51408767700195,-0.1562730073928833
2865943343073588143,51.516090393066406,-0.133883997797966,LK67EOD,LK67EOD,2024-07-22 16:40:00.002370,51.518917083740234,-0.11977899819612503
11100111266854509516,51.516326904296875,-0.1430629938840866,LTZ1029,,2024-07-22 16:40:00.002370,51.50690460205078,-0.12761500477790833
