id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2104257555264370708,51.517616271972656,-0.15712100267410278,7210,,2024-07-23 14:20:00.011456,51.554141998291016,-0.1908850073814392
11391324315651679528,51.508033752441406,-0.12114258855581284,BF23CGU,,2024-07-23 14:20:00.011456,51.508033752441406,-0.12114258855581284
3889155611439407239,51.50502014160156,-0.14642199873924255,LJ61NVC,,2024-07-23 14:20:00.011456,51.498661041259766,-0.15918299555778503
2210213059592051310,51.51335525512695,-0.1582888960838318,SCOX-50434,,2024-07-23 14:20:00.011456,51.492958068847656,-0.14745889604091644
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 14:20:00.011456,51.513851165771484,-0.14127199351787567
8780864229646466845,51.52174377441406,-0.15851199626922607,BF67GMU,BF67GMU,2024-07-23 14:20:00.011456,51.52692794799805,-0.21112599968910217
13826249469377717235,51.50737762451172,-0.12806299328804016,BV66VKJ,,2024-07-23 14:20:00.011456,51.527278900146484,-0.1309729963541031
9544859067768942903,51.505489349365234,-0.14530199766159058,BV66VJO,BV66VJO,2024-07-23 14:20:00.011456,51.522098541259766,-0.12761500477790833
13636968505705611067,51.502193450927734,-0.15067599713802338,LC67AKF,LC67AKF,2024-07-23 14:20:00.011456,51.48676300048828,-0.12537600100040436
1006358858842942204,51.518680572509766,-0.1444070041179657,LTZ1275,LTZ1290,2024-07-23 14:20:00.011456,51.5218620300293,-0.16209399700164795
17023421218358762079,51.51974105834961,-0.1444070041179657,LTZ1276,LTZ1276,2024-07-23 14:20:00.011456,51.50749206542969,-0.12940600514411926
6124388743788789937,51.51526641845703,-0.1417199969291687,LTZ1370,LTZ1370,2024-07-23 14:20:00.011456,51.517269134521484,-0.12492799758911133
1488780599599238427,51.51573944091797,-0.12873399257659912,LF67EXU,,2024-07-23 14:20:00.011456,,
767571459402719283,51.511497497558594,-0.13948099315166473,LTZ1444,LTZ1444,2024-07-23 14:20:00.011456,51.517032623291016,-0.1428389996290207
17205428734586541835,51.512203216552734,-0.13142099976539612,LTZ1471,LTZ1471,2024-07-23 14:20:00.011456,51.49995422363281,-0.15963099896907806
6430765482626109111,51.50490188598633,-0.14664599299430847,LTZ1587,LTZ1587,2024-07-23 14:20:00.011456,51.52021408081055,-0.11843600124120712
4985566005440008740,51.52350997924805,-0.13724200427532196,LJ13FAM,LJ13FAM,2024-07-23 14:20:00.011456,51.5452995300293,-0.13410800695419312
3686524415704240316,51.5118522644043,-0.1285109966993332,LJ13FBA,,2024-07-23 14:20:00.011456,51.507022857666016,-0.1258240044116974
12323564693406011815,51.516090393066406,-0.13410800695419312,LTZ1756,LTZ1756,2024-07-23 14:20:00.011456,51.50360870361328,-0.15112300217151642
14098100348688480159,51.516090393066406,-0.1549289971590042,LJ17WSO,LJ17WSO,2024-07-23 14:20:00.011456,51.496185302734375,-0.14373500645160675
9867082272714906419,51.51762390136719,-0.13142099976539612,LTZ1794,LTZ1794,2024-07-23 14:20:00.011456,51.52987289428711,-0.12448100000619888
1124270560286531521,51.51526641845703,-0.1444070041179657,LTZ1814,LTZ1213,2024-07-23 14:20:00.011456,51.51526641845703,-0.1444070041179657
7661476404827901591,51.51456069946289,-0.1419440060853958,LTZ1822,LTZ1517,2024-07-23 14:20:00.011456,51.516563415527344,-0.14597399532794952
14560870777541789331,51.51668167114258,-0.12828700244426727,LTZ1835,LTZ1835,2024-07-23 14:20:00.011456,51.53870391845703,-0.09895700216293335
15499572806319059250,51.51302719116211,-0.14082400500774384,LTZ1897,LTZ1897,2024-07-23 14:20:00.011456,51.50066375732422,-0.11754000186920166
3212432968147431725,51.51502990722656,-0.14216800034046173,LK15CSX,LK15CUH,2024-07-23 14:20:00.011456,51.50619888305664,-0.11462900042533875
15790238215377381036,51.51232147216797,-0.13992899656295776,LK15CSY,LK15CUC,2024-07-23 14:20:00.011456,51.50160217285156,-0.10948000103235245
15787081503043225271,51.51396942138672,-0.1417199969291687,LK15CTE,LK15CTE,2024-07-23 14:20:00.011456,51.52410125732422,-0.16701899468898773
8976161935038185376,51.522804260253906,-0.15783999860286713,LK15CUG,LK15CUG,2024-07-23 14:20:00.011456,51.548362731933594,-0.19097599387168884
1178539962562961387,51.51338195800781,-0.15806399285793304,LF68PXX,LF68PXX,2024-07-23 14:20:00.011456,51.51302719116211,-0.16164599359035492
4806401267564903934,51.51502990722656,-0.14351099729537964,LK17DBY,LK17DBY,2024-07-23 14:20:00.011456,51.51903533935547,-0.11977899819612503
6678576401982615037,51.51408767700195,-0.15403400361537933,LK64EHB,LK64EHB,2024-07-23 14:20:00.011456,51.50831985473633,-0.1273909956216812
9087021183423236781,51.51255798339844,-0.12895800173282623,LK66HCX,,2024-07-23 14:20:00.011456,51.537879943847656,-0.1419440060853958
3757933878001811345,51.51526641845703,-0.1417199969291687,LK67EKV,LK67EKV,2024-07-23 14:20:00.011456,51.518917083740234,-0.16858699917793274
9547863863463711838,51.511260986328125,-0.15716800093650818,LK67ELC,LK67ELV,2024-07-23 14:20:00.011456,51.49595260620117,-0.14261600375175476
9083731124204656480,51.5155029296875,-0.14463099837303162,LTZ1522,,2024-07-23 14:20:00.011456,51.525630950927734,-0.1363469958305359
4696093970352714914,51.51491165161133,-0.1419440060853958,LTZ1624,,2024-07-23 14:20:00.011456,51.51491165161133,-0.1419440060853958
3654974233135049970,51.508907318115234,-0.13231700658798218,LTZ1019,,2024-07-23 14:20:00.011456,51.50113296508789,-0.12649600207805634
8730397589977172667,51.521156311035156,-0.15918299555778503,LT63UJY,LT63UJY,2024-07-23 14:20:00.011456,51.512088775634766,-0.1576160043478012
9972504481570696730,51.50784683227539,-0.12671899795532227,LTZ1065,LTZ1065,2024-07-23 14:20:00.011456,51.485939025878906,-0.12425699830055237
11551712500658614745,51.51091003417969,-0.12000299990177155,BT66MPE,BT66MPE,2024-07-23 14:20:00.011456,51.5084342956543,-0.1258240044116974
9994532278876208767,51.5155029296875,-0.12806299328804016,LTZ1262,SK20AXV,2024-07-23 14:20:00.011456,51.51809310913086,-0.11171899735927582
14771073538087466862,51.51573944091797,-0.13030199706554413,LTZ1202,LTZ1471,2024-07-23 14:20:00.011456,51.5289306640625,-0.1063460037112236
17361986857643748879,51.50714111328125,-0.12627199292182922,BV66VFT,,2024-07-23 14:20:00.011456,51.51668167114258,-0.12000299990177155
16657634801726560274,51.50761032104492,-0.1300780028104782,LTZ1281,LTZ1855,2024-07-23 14:20:00.011456,51.516563415527344,-0.14261600375175476
7191140755880521774,51.51255798339844,-0.1403769999742508,LTZ1283,LTZ1283,2024-07-23 14:20:00.011456,51.50077819824219,-0.11910700052976608
1270983723686146911,51.52256774902344,-0.14395900070667267,LTZ1287,LTZ1287,2024-07-23 14:20:00.011456,51.50761032104492,-0.1300780028104782
8153972129975594328,51.52350997924805,-0.1470929980278015,LTZ1289,LTZ1293,2024-07-23 14:20:00.011456,51.52174377441406,-0.16209399700164795
6153552555007151797,51.51573944091797,-0.15470600128173828,BV66VLM,,2024-07-23 14:20:00.011456,51.51573944091797,-0.15470600128173828
8761278960284855610,51.514442443847656,-0.1419440060853958,LTZ1689,,2024-07-23 14:20:00.011456,51.514442443847656,-0.1419440060853958
