id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 20:59:59.999840,51.503761291503906,-0.14832830429077148
12877359035786229310,51.50831985473633,-0.1260479986667633,YJ21EXP,YJ21EXP,2024-07-20 20:59:59.999840,51.50525665283203,-0.15201899409294128
6606444727560792858,51.503414154052734,-0.1506727933883667,SCOX-50432,,2024-07-20 20:59:59.999840,51.49283218383789,-0.14760079979896545
1006358858842942204,51.51255798339844,-0.1403769999742508,LTZ1275,LTZ1275,2024-07-20 20:59:59.999840,51.52162551879883,-0.16187000274658203
1484269070045821105,51.50855255126953,-0.133883997797966,YX18KXV,,2024-07-20 20:59:59.999840,51.528812408447266,-0.1444070041179657
9565874726407177293,51.50619888305664,-0.1271670013666153,BK15AZT,BK15AZT,2024-07-20 20:59:59.999840,51.51102828979492,-0.12000299990177155
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 20:59:59.999840,51.50761032104492,-0.1300780028104782
13752622871704673058,51.51597213745117,-0.12873399257659912,LF67EXX,,2024-07-20 20:59:59.999840,51.50349044799805,-0.1114950031042099
17231114062819831103,51.50372314453125,-0.15112300217151642,YJ21EXM,YJ21EXM,2024-07-20 20:59:59.999840,51.508201599121094,-0.13164499402046204
8635412130975276037,51.51396942138672,-0.15336200594902039,LK70AZJ,LK70AZJ,2024-07-20 20:59:59.999840,51.5151481628418,-0.19366200268268585
9327239722502016031,51.515621185302734,-0.14216800034046173,LTZ1268,,2024-07-20 20:59:59.999840,51.517032623291016,-0.1428389996290207
10472965891876098187,51.50973129272461,-0.13477900624275208,LTZ1449,LTZ1449,2024-07-20 20:59:59.999840,51.51573944091797,-0.14642199873924255
9083731124204656480,51.50690460205078,-0.14261600375175476,LTZ1522,LTZ1820,2024-07-20 20:59:59.999840,51.496070861816406,-0.14395900070667267
1506246515614658023,51.52162551879883,-0.12448100000619888,BJ15TWP,BJ15TWP,2024-07-20 20:59:59.999840,51.507259368896484,-0.12671899795532227
11753380636695135129,51.509849548339844,-0.136571004986763,LB69JSX,LB69JSX,2024-07-20 20:59:59.999840,51.51502990722656,-0.14351099729537964
8954242466813802939,51.50372314453125,-0.14866100251674652,LF67EWV,BV66VJZ,2024-07-20 20:59:59.999840,51.488059997558594,-0.16701899468898773
4809723100685818025,51.5155029296875,-0.1430629938840866,LK70AYZ,,2024-07-20 20:59:59.999840,51.51408767700195,-0.161421999335289
7578955568613993560,51.5155029296875,-0.1403769999742508,LTZ1364,,2024-07-20 20:59:59.999840,51.5155029296875,-0.1403769999742508
1547558837200331807,51.523983001708984,-0.14239199459552765,BF67GKD,BF67GKD,2024-07-20 20:59:59.999840,51.52763366699219,-0.215378999710083
6475169264479593330,51.522216796875,-0.15694400668144226,BF67GMO,BF67GMO,2024-07-20 20:59:59.999840,51.52939987182617,-0.2218720018863678
10372815474110895087,51.52410125732422,-0.14216800034046173,BF67GNK,,2024-07-20 20:59:59.999840,51.519859313964844,-0.16948199272155762
3474631592027347159,51.523746490478516,-0.13746599853038788,LTZ1615,LTZ1615,2024-07-20 20:59:59.999840,51.497718811035156,-0.13477900624275208
8452038005193925747,51.51008224487305,-0.1457500010728836,BV66VHX,BV66VHX,2024-07-20 20:59:59.999840,51.51715087890625,-0.1441829949617386
16955091033578820504,51.51844787597656,-0.15806399285793304,LC67AHU,LC67AHU,2024-07-20 20:59:59.999840,51.51396942138672,-0.15403400361537933
155000308233021429,51.52198028564453,-0.12783899903297424,LJ62KGG,LJ62KGG,2024-07-20 20:59:59.999840,51.52198028564453,-0.12783899903297424
8576526553401875773,51.51338195800781,-0.15783999860286713,LK17AJU,,2024-07-20 20:59:59.999840,51.48747253417969,-0.12694300711154938
665156868270958666,51.506317138671875,-0.1271670013666153,BK15AZR,,2024-07-20 20:59:59.999840,51.506317138671875,-0.1271670013666153
11210934623735261598,51.5084342956543,-0.1258240044116974,BT66MPF,,2024-07-20 20:59:59.999840,51.52751541137695,-0.1325410008430481
3088384372426036435,51.50925827026367,-0.13612300157546997,BT66MSV,LJ61NVD,2024-07-20 20:59:59.999840,51.522098541259766,-0.1273909956216812
