id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
8273331464986939980,51.52064895629883,-0.1591150015592575,BV19XPN,,2024-07-25 10:40:00.006078,51.493255615234375,-0.14820200204849243
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 10:40:00.006078,51.52127456665039,-0.12470400333404541
6414533790536253267,51.50925827026367,-0.12425699830055237,BV66VKK,BV66VKK,2024-07-25 10:40:00.006078,51.528221130371094,-0.13052600622177124
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 10:40:00.006078,51.52068328857422,-0.12492799758911133
11753380636695135129,51.50808334350586,-0.13276399672031403,LB69JSX,,2024-07-25 10:40:00.006078,51.51479721069336,-0.14597399532794952
10559784266051771991,51.51903533935547,-0.12425699830055237,BV66VLE,BV66VLE,2024-07-25 10:40:00.006078,51.50749206542969,-0.14127199351787567
5151336630850923110,51.50831985473633,-0.13366000354290009,LB69JPU,,2024-07-25 10:40:00.006078,51.51338195800781,-0.15806399285793304
155000308233021429,51.51573944091797,-0.14642199873924255,LJ62KGG,LJ62KGG,2024-07-25 10:40:00.006078,51.51668167114258,-0.14642199873924255
14813028611558220815,51.50360870361328,-0.15112300217151642,LC67AKG,LC67AKG,2024-07-25 10:40:00.006078,51.487117767333984,-0.12627199292182922
8267868392458898907,51.51456069946289,-0.14754100143909454,LG71DWP,LB69JOH,2024-07-25 10:40:00.006078,51.507965087890625,-0.13298800587654114
15225019367903277942,51.50714111328125,-0.1258240044116974,LJ13FBN,LJ13FBN,2024-07-25 10:40:00.006078,51.50619888305664,-0.12649600207805634
14547341788628738495,51.51456069946289,-0.15425799787044525,LJ17WSN,,2024-07-25 10:40:00.006078,51.54023742675781,-0.17552700638771057
14277932497561016311,51.503841400146484,-0.1484369933605194,LJ61NVD,,2024-07-25 10:40:00.006078,51.4884147644043,-0.16612400114536285
12427261734233085364,51.5084342956543,-0.1388089954853058,LTZ1106,LTZ1111,2024-07-25 10:40:00.006078,51.51255798339844,-0.11507699638605118
7741226036466939312,51.50560760498047,-0.12694300711154938,LTZ1462,LTZ1462,2024-07-25 10:40:00.006078,51.480167388916016,-0.1114950031042099
13964141800811433513,51.50690460205078,-0.12761500477790833,LTZ1485,LTZ1485,2024-07-25 10:40:00.006078,51.51255798339844,-0.11552499979734421
11448989870720696267,51.5155029296875,-0.14015300571918488,LTZ1377,LTZ1377,2024-07-25 10:40:00.006078,51.515621185302734,-0.14463099837303162
9192483012934392620,51.51844787597656,-0.1560489982366562,LTZ1643,LTZ1643,2024-07-25 10:40:00.006078,51.51255798339844,-0.15918299555778503
14603873875763369175,51.5155029296875,-0.12806299328804016,LTZ1257,LTZ1257,2024-07-25 10:40:00.006078,51.5155029296875,-0.12806299328804016
15815052835609678132,51.51420593261719,-0.1417199969291687,LTZ1860,LTZ1867,2024-07-25 10:40:00.006078,51.5218620300293,-0.16209399700164795
5513226268286477116,51.50784683227539,-0.1271670013666153,LTZ1616,LTZ1616,2024-07-25 10:40:00.006078,51.49076843261719,-0.1390330046415329
16657634801726560274,51.52021408081055,-0.13410800695419312,LTZ1281,,2024-07-25 10:40:00.006078,51.52021408081055,-0.13410800695419312
8132839312917066192,51.515384674072266,-0.14127199351787567,LTZ1795,LTZ1795,2024-07-25 10:40:00.006078,51.49724578857422,-0.14463099837303162
15790238215377381036,51.51456069946289,-0.15425799787044525,LK15CSY,LK15CSY,2024-07-25 10:40:00.006078,51.54176712036133,-0.19254299998283386
8976161935038185376,51.50902557373047,-0.13433200120925903,LK15CUG,LK15CUG,2024-07-25 10:40:00.006078,51.52433776855469,-0.15895900130271912
15395917788148939013,51.51573944091797,-0.13724200427532196,LTZ1243,LTZ1243,2024-07-25 10:40:00.006078,51.52504348754883,-0.09224099665880203
18417824243276653199,51.513851165771484,-0.14149600267410278,LG71DWL,,2024-07-25 10:40:00.006078,51.511497497558594,-0.1757510006427765
14070117377909484388,51.516326904296875,-0.1309729963541031,LK67CXY,LK67CXY,2024-07-25 10:40:00.006078,51.518917083740234,-0.11977899819612503
5518140846794649874,51.51396942138672,-0.12962999939918518,LTZ1520,LTZ1520,2024-07-25 10:40:00.006078,51.497718811035156,-0.1441829949617386
12248698189115459940,51.52268600463867,-0.136571004986763,LTZ1619,LTZ1616,2024-07-25 10:40:00.006078,51.55083465576172,-0.15672099590301514
9327239722502016031,51.5151481628418,-0.14463099837303162,LTZ1268,,2024-07-25 10:40:00.006078,51.51620864868164,-0.13321200013160706
7104267720080395854,51.51997756958008,-0.1430629938840866,LTZ1282,LTZ1282,2024-07-25 10:40:00.006078,51.50749206542969,-0.12895800173282623
9999937541318569554,51.51715087890625,-0.1271670013666153,LTZ1189,LTZ1189,2024-07-25 10:40:00.006078,51.51715087890625,-0.1271670013666153
10162164852648699684,51.52103805541992,-0.12358500063419342,BU16OZD,BU16OZD,2024-07-25 10:40:00.006078,51.50113296508789,-0.1088080033659935
1138152821200620830,51.523983001708984,-0.14216800034046173,BF67GKO,,2024-07-25 10:40:00.006078,51.52504348754883,-0.13724200427532196
9038599051710790254,51.523277282714844,-0.14933200180530548,BF67GKZ,,2024-07-25 10:40:00.006078,51.52751541137695,-0.13231700658798218
10476680313072295172,51.514678955078125,-0.14664599299430847,LTZ1767,LTZ1767,2024-07-25 10:40:00.006078,51.52739715576172,-0.13276399672031403
17361986857643748879,51.50714111328125,-0.12627199292182922,BV66VFT,,2024-07-25 10:40:00.006078,51.51691436767578,-0.12022700160741806
1620719950072616770,51.52127456665039,-0.15694400668144226,BV66VHR,,2024-07-25 10:40:00.006078,51.50160217285156,-0.16075100004673004
10925429472892635813,51.50537109375,-0.1455260068178177,BV66VLG,BV66VLG,2024-07-25 10:40:00.006078,51.518211364746094,-0.1260479986667633
13866432278270605056,51.50301742553711,-0.15000399947166443,BV66ZSD,BV66ZSD,2024-07-25 10:40:00.006078,51.48511505126953,-0.18201999366283417
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 10:40:00.006078,51.50949478149414,-0.14507800340652466
14048049400213779539,51.515621185302734,-0.13948099315166473,LK67ENW,LK67ENW,2024-07-25 10:40:00.006078,51.51832962036133,-0.16769100725650787
5351553444748055717,51.506080627441406,-0.12649600207805634,LJ13FBU,LJ13FBU,2024-07-25 10:40:00.006078,51.5258674621582,-0.13858599960803986
3654974233135049970,51.5087890625,-0.13410800695419312,LTZ1019,LTZ1019,2024-07-25 10:40:00.006078,51.5155029296875,-0.1430629938840866
9891430746578428314,51.506080627441406,-0.1271670013666153,LTZ1637,LTZ1637,2024-07-25 10:40:00.006078,51.51456069946289,-0.1419440060853958
17404396372191384781,51.50808334350586,-0.13970500230789185,BV66VJZ,BV66VJZ,2024-07-25 10:40:00.006078,51.488059997558594,-0.17754200100898743
46393084084982243,51.50902557373047,-0.13231700658798218,LB69JRU,LB69JRU,2024-07-25 10:40:00.006078,51.51008224487305,-0.1379140019416809
