id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14027286361136511454,51.50374984741211,-0.150969997048378,BF21DBU,,2024-07-18 20:40:00.015475,51.4925422668457,-0.14777299761772156
8708682862487320372,51.51679611206055,-0.1273909956216812,LK67CXZ,LK67CXZ,2024-07-18 20:40:00.015475,51.51420593261719,-0.15045200288295746
10138633317525291917,51.51342010498047,-0.15820999443531036,BV72XFU,,2024-07-18 20:40:00.015475,51.493263244628906,-0.14940400421619415
2118165530936620024,51.52119064331055,-0.1593630015850067,7203,,2024-07-18 20:40:00.015475,51.559356689453125,-0.19779300689697266
492408417560000148,51.5155029296875,-0.14015300571918488,LTZ1205,,2024-07-18 20:40:00.015475,51.5155029296875,-0.14015300571918488
2929904230104600923,51.51832962036133,-0.1260479986667633,YY66OZF,YY66OZF,2024-07-18 20:40:00.015475,51.522216796875,-0.1273909956216812
14390421700877747164,51.50949478149414,-0.13276399672031403,LTZ1618,LTZ1159,2024-07-18 20:40:00.015475,51.50019073486328,-0.11485300213098526
5736360805828712570,51.52504348754883,-0.1376899927854538,LK17DBU,LK17DBU,2024-07-18 20:40:00.015475,51.512794494628906,-0.15985499322414398
1724752329493817231,51.50749206542969,-0.14149600267410278,LTZ1599,LTZ1599,2024-07-18 20:40:00.015475,51.48476028442383,-0.1748560070991516
17499139690990826016,51.50996780395508,-0.12828700244426727,LJ13FAO,,2024-07-18 20:40:00.015475,51.50996780395508,-0.12828700244426727
15128075765560120728,51.52315902709961,-0.13701799511909485,LJ13FBV,LJ13FBV,2024-07-18 20:40:00.015475,51.5526008605957,-0.12470400333404541
4985566005440008740,51.512794494628906,-0.12895800173282623,LJ13FAM,,2024-07-18 20:40:00.015475,51.538116455078125,-0.14216800034046173
15998550952496077012,51.509613037109375,-0.1352269947528839,YJ21EXG,YJ70EVB,2024-07-18 20:40:00.015475,51.50749206542969,-0.1298539936542511
8672543978026919224,51.503135681152344,-0.15179499983787537,LC67AHN,LC67AHN,2024-07-18 20:40:00.015475,51.522098541259766,-0.16298900544643402
15400774459163622774,51.506317138671875,-0.1273909956216812,LTZ1288,LTZ1288,2024-07-18 20:40:00.015475,51.52350997924805,-0.1444070041179657
5711846676598243419,51.51597213745117,-0.13030199706554413,LTZ1521,LTZ1521,2024-07-18 20:40:00.015475,51.53776168823242,-0.10007700324058533
1594188518998886392,51.51350021362305,-0.15716800093650818,LTZ1095,LTZ1095,2024-07-18 20:40:00.015475,51.53917694091797,-0.18672199547290802
7212514011830740269,51.50949478149414,-0.13567499816417694,LTZ1746,LTZ1746,2024-07-18 20:40:00.015475,51.51291275024414,-0.11619699746370316
14831548111108457866,51.51479721069336,-0.1455260068178177,LTZ1812,,2024-07-18 20:40:00.015475,51.496070861816406,-0.1441829949617386
5151336630850923110,51.50855255126953,-0.13209299743175507,LB69JPU,LB69JPU,2024-07-18 20:40:00.015475,51.51456069946289,-0.1419440060853958
360797934095586759,51.509376525878906,-0.13545100390911102,LG72EEF,,2024-07-18 20:40:00.015475,51.51479721069336,-0.16254200041294098
17023421218358762079,51.523746490478516,-0.14664599299430847,LTZ1276,LTZ1276,2024-07-18 20:40:00.015475,51.507728576660156,-0.1309729963541031
16657634801726560274,51.509849548339844,-0.13679400086402893,LTZ1281,LTZ1281,2024-07-18 20:40:00.015475,51.4984245300293,-0.10679300129413605
12221195242895898202,51.50749206542969,-0.13298800587654114,LK61BKN,LK61BKN,2024-07-18 20:40:00.015475,51.51456069946289,-0.15425799787044525
15488778671246377769,51.508201599121094,-0.12627199292182922,LK61BLF,LK61BLF,2024-07-18 20:40:00.015475,51.51408767700195,-0.1522430032491684
15790238215377381036,51.508670806884766,-0.12515200674533844,LK15CSY,LK15CSY,2024-07-18 20:40:00.015475,51.51420593261719,-0.15022799372673035
3544267750540723271,51.51809310913086,-0.15582500398159027,LK61BLZ,LK61BLZ,2024-07-18 20:40:00.015475,51.54176712036133,-0.19254299998283386
5830252731366076416,51.523983001708984,-0.1444070041179657,BT13YWW,,2024-07-18 20:40:00.015475,51.52386474609375,-0.20060299336910248
14766085783325147346,51.50584411621094,-0.15134699642658234,BV66VHL,BV66VHL,2024-07-18 20:40:00.015475,51.49465560913086,-0.190528005361557
9544859067768942903,51.51020050048828,-0.14664599299430847,BV66VJO,YY66OYW,2024-07-18 20:40:00.015475,51.515621185302734,-0.1470929980278015
11992124619461652684,51.51255798339844,-0.1403769999742508,LK61BLJ,,2024-07-18 20:40:00.015475,51.5017204284668,-0.10948000103235245
