id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
5310122612210176705,51.51217269897461,-0.1576080024242401,BX16CKA,,2024-07-18 17:20:00.003856,51.492557525634766,-0.14797000586986542
3983355424461554637,51.5202751159668,-0.1589130014181137,BV73ZTO,,2024-07-18 17:20:00.003856,51.49837875366211,-0.14711999893188477
220880807279752842,51.515018463134766,-0.15430280566215515,SCOX-50453,,2024-07-18 17:20:00.003856,51.49714660644531,-0.1445208042860031
1270983723686146911,51.50761032104492,-0.13052600622177124,LTZ1287,LTZ1867,2024-07-18 17:20:00.003856,51.51432418823242,-0.1419440060853958
12583217054555034905,51.507728576660156,-0.12694300711154938,LTZ1478,,2024-07-18 17:20:00.003856,51.512203216552734,-0.09470299631357193
18421681373947721567,51.524452209472656,-0.1379140019416809,LTZ1528,,2024-07-18 17:20:00.003856,51.53269958496094,-0.10724099725484848
3867275342081460610,51.520050048828125,-0.15669280290603638,SCOX-50435,,2024-07-18 17:20:00.003856,51.51396179199219,-0.2467000037431717
12597999438700279243,51.5158576965332,-0.13567499816417694,LTZ1763,LTZ1763,2024-07-18 17:20:00.003856,51.52763366699219,-0.13186900317668915
12374212796103530814,51.516090393066406,-0.1549289971590042,LV23DJJ,LV23DJJ,2024-07-18 17:20:00.003856,51.51620864868164,-0.1549289971590042
634061261838449206,51.52527618408203,-0.13701799511909485,SK20BDE,SK20BDE,2024-07-18 17:20:00.003856,51.51691436767578,-0.17261700332164764
15128075765560120728,51.51161575317383,-0.1285109966993332,LJ13FBV,LJ13FBV,2024-07-18 17:20:00.003856,51.515621185302734,-0.13030199706554413
10506065963823776815,51.515384674072266,-0.14082400500774384,LK67CYJ,,2024-07-18 17:20:00.003856,51.51408767700195,-0.161421999335289
15194822277629273499,51.517032623291016,-0.15537700057029724,LTZ1098,LTZ1098,2024-07-18 17:20:00.003856,51.53776168823242,-0.18425899744033813
7336743647202682511,51.51668167114258,-0.1285109966993332,LTZ1465,LTZ1465,2024-07-18 17:20:00.003856,51.53434753417969,-0.10522600263357162
6790165974804814212,51.51350021362305,-0.1573919951915741,LB69JSV,LB69JSV,2024-07-18 17:20:00.003856,51.50502014160156,-0.21470800042152405
9667842538234113120,51.51502990722656,-0.1444070041179657,LTZ1534,LTZ1534,2024-07-18 17:20:00.003856,51.51644515991211,-0.14597399532794952
7524818997010315100,51.519508361816406,-0.15649700164794922,LV23DHN,LV23DHN,2024-07-18 17:20:00.003856,51.51361846923828,-0.15694400668144226
17023421218358762079,51.5218620300293,-0.14597399532794952,LTZ1276,LTZ1279,2024-07-18 17:20:00.003856,51.523277282714844,-0.14910799264907837
16657634801726560274,51.512088775634766,-0.13992899656295776,LTZ1281,LTZ1281,2024-07-18 17:20:00.003856,51.50077819824219,-0.122018001973629
15488778671246377769,51.50737762451172,-0.12828700244426727,LK61BLF,LK61BLF,2024-07-18 17:20:00.003856,51.511497497558594,-0.13948099315166473
3544267750540723271,51.51067352294922,-0.13858599960803986,LK61BLZ,LK61BLZ,2024-07-18 17:20:00.003856,51.52021408081055,-0.15672099590301514
14766085783325147346,51.51903533935547,-0.15828800201416016,BV66VHL,BV66VHL,2024-07-18 17:20:00.003856,51.52091979980469,-0.15694400668144226
10015492694881709576,51.5057258605957,-0.14485399425029755,BV66VLP,BV66VLP,2024-07-18 17:20:00.003856,51.515621185302734,-0.14664599299430847
8583591438013632974,51.51396942138672,-0.15313799679279327,LB69JOA,LB69JOA,2024-07-18 17:20:00.003856,51.50925827026367,-0.19522899389266968
11992124619461652684,51.50973129272461,-0.13343599438667297,LK61BLJ,LK61BLJ,2024-07-18 17:20:00.003856,51.50183868408203,-0.10970400273799896
1287215986486281500,51.50407791137695,-0.15201899409294128,LC67AHV,LC67AHV,2024-07-18 17:20:00.003856,51.521156311035156,-0.15918299555778503
7233702643357217132,51.51232147216797,-0.1576160043478012,LTZ2178,,2024-07-18 17:20:00.003856,51.49135971069336,-0.15716800093650818
