id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
5966103118759820826,51.513736724853516,-0.15515300631523132,LG22AXH,,2024-07-21 16:20:00.004083,51.54212188720703,-0.17507900297641754
14048049400213779539,51.516563415527344,-0.12873399257659912,LK67ENW,LK67ENW,2024-07-21 16:20:00.004083,51.518917083740234,-0.11977899819612503
10692313113278461500,51.506431579589844,-0.14351099729537964,LTZ1199,LTZ1199,2024-07-21 16:20:00.004083,51.4853515625,-0.17373600602149963
9217713000230505654,51.5041618347168,-0.1511410027742386,7200,,2024-07-21 16:20:00.004083,51.50483322143555,-0.1519480049610138
12805429097047659504,51.522605895996094,-0.16013500094413757,7211,,2024-07-21 16:20:00.004083,51.547889709472656,-0.180758997797966
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-21 16:20:00.004083,51.503761291503906,-0.14832830429077148
12877359035786229310,51.508907318115234,-0.13679400086402893,YJ21EXP,YJ21EXP,2024-07-21 16:20:00.004083,51.515621185302734,-0.1638849973678589
17587218767097897896,51.50784683227539,-0.12671899795532227,LTZ1845,LTZ1897,2024-07-21 16:20:00.004083,51.517269134521484,-0.1300780028104782
364675275308068676,51.520755767822266,-0.15685400366783142,BV67JXN,,2024-07-21 16:20:00.004083,51.555301666259766,-0.19320900738239288
16265166823280662132,51.508201599121094,-0.1271670013666153,LTZ1577,,2024-07-21 16:20:00.004083,51.508201599121094,-0.1271670013666153
10824287219548259077,51.51527786254883,-0.15663200616836548,NX19TSE,,2024-07-21 16:20:00.004083,51.51652145385742,-0.2599410116672516
16377987471057742769,51.51043701171875,-0.1285109966993332,LTZ1685,LTZ1685,2024-07-21 16:20:00.004083,51.49654006958008,-0.1419440060853958
7071391667727498421,51.520450592041016,-0.13433200120925903,LJ13FBG,LJ13FBG,2024-07-21 16:20:00.004083,51.50808334350586,-0.1273909956216812
10812228986084954949,51.5151481628418,-0.14261600375175476,LK64EDL,LK64EDL,2024-07-21 16:20:00.004083,51.51020050048828,-0.11843600124120712
14901048980773202866,51.513851165771484,-0.15425799787044525,LK70AZG,LK70AZU,2024-07-21 16:20:00.004083,51.51396942138672,-0.1522430032491684
4739308177552102425,51.50566101074219,-0.15115390717983246,SCOX-50454,,2024-07-21 16:20:00.004083,51.492828369140625,-0.14762890338897705
11280047848015259709,51.513736724853516,-0.15470600128173828,LD72UGF,LD72UGF,2024-07-21 16:20:00.004083,51.50808334350586,-0.13276399672031403
14014084948958655691,51.52080154418945,-0.15918299555778503,LK17AGZ,LK17AGZ,2024-07-21 16:20:00.004083,51.52268600463867,-0.1652279943227768
465329645449168606,51.51350021362305,-0.15694400668144226,LK67CXX,LK67EKO,2024-07-21 16:20:00.004083,51.51809310913086,-0.12291300296783447
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 16:20:00.004083,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 16:20:00.004083,51.51573944091797,-0.14463099837303162
9667842538234113120,51.515621185302734,-0.1388089954853058,LTZ1534,LTZ1534,2024-07-21 16:20:00.004083,51.52798843383789,-0.1300780028104782
9794018682411063124,51.503135681152344,-0.15179499983787537,LTZ1076,LTZ1076,2024-07-21 16:20:00.004083,51.508670806884766,-0.19881199300289154
1270983723686146911,51.5118522644043,-0.13992899656295776,LTZ1287,LTZ1287,2024-07-21 16:20:00.004083,51.52174377441406,-0.16209399700164795
10472965891876098187,51.517269134521484,-0.1300780028104782,LTZ1449,,2024-07-21 16:20:00.004083,51.51020050048828,-0.11843600124120712
4328169518885830605,51.51432418823242,-0.1298539936542511,LTZ1200,LTZ1199,2024-07-21 16:20:00.004083,51.51432418823242,-0.1298539936542511
11753380636695135129,51.51491165161133,-0.14507800340652466,LB69JSX,LB69JSX,2024-07-21 16:20:00.004083,51.5124397277832,-0.1600790023803711
10667206613964904628,51.52068328857422,-0.15694400668144226,LK18AFO,LK18AFO,2024-07-21 16:20:00.004083,51.51302719116211,-0.15963099896907806
14590557155718217100,51.51161575317383,-0.13948099315166473,LB69JNL,LB69JNL,2024-07-21 16:20:00.004083,51.511260986328125,-0.13925699889659882
