id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
6387393440409623248,51.50376510620117,-0.15120500326156616,BF68LFE,,2024-07-18 16:40:00.031325,51.535701751708984,-0.1757500022649765
15787081503043225271,51.51420593261719,-0.15067599713802338,LK15CTE,LK15CTE,2024-07-18 16:40:00.031325,51.5258674621582,-0.1706019937992096
7863031945861010722,51.51479721069336,-0.1455260068178177,LK17DFU,LK17DFU,2024-07-18 16:40:00.031325,51.51679611206055,-0.16948199272155762
16657634801726560274,51.52315902709961,-0.15000399947166443,LTZ1281,LTZ1870,2024-07-18 16:40:00.031325,51.5218620300293,-0.15895900130271912
14611092466852852259,51.51161575317383,-0.1285109966993332,LTZ1447,LTZ1447,2024-07-18 16:40:00.031325,51.49630355834961,-0.10209199786186218
7212514011830740269,51.50749206542969,-0.12940600514411926,LTZ1746,LTZ1746,2024-07-18 16:40:00.031325,51.50784683227539,-0.14015300571918488
11942975045838355686,51.5155029296875,-0.14216800034046173,LTZ1891,LTZ1891,2024-07-18 16:40:00.031325,51.50183868408203,-0.12627199292182922
6790165974804814212,51.51197052001953,-0.13992899656295776,LB69JSV,LB69JSV,2024-07-18 16:40:00.031325,51.51350021362305,-0.14127199351787567
11753380636695135129,51.507965087890625,-0.13298800587654114,LB69JSX,,2024-07-18 16:40:00.031325,51.51396942138672,-0.15269100666046143
550726003480533788,51.507965087890625,-0.1273909956216812,LJ13FBO,,2024-07-18 16:40:00.031325,51.524452209472656,-0.1379140019416809
3773342757519161306,51.515621185302734,-0.1271670013666153,LTZ1384,LTZ1389,2024-07-18 16:40:00.031325,51.5218620300293,-0.11127100139856339
10506065963823776815,51.51679611206055,-0.12761500477790833,LK67CYJ,LK67CYJ,2024-07-18 16:40:00.031325,51.518798828125,-0.11977899819612503
7223435489254630667,51.50996780395508,-0.1379140019416809,LK61BKJ,LK61BKJ,2024-07-18 16:40:00.031325,51.5218620300293,-0.1573919951915741
15488778671246377769,51.50761032104492,-0.12962999939918518,LK61BLF,LK61BLF,2024-07-18 16:40:00.031325,51.50183868408203,-0.10970400273799896
15790238215377381036,51.517738342285156,-0.15560099482536316,LK15CSY,LK15CSY,2024-07-18 16:40:00.031325,51.509849548339844,-0.13724200427532196
8583591438013632974,51.51479721069336,-0.1457500010728836,LB69JOA,LB69JRZ,2024-07-18 16:40:00.031325,51.50996780395508,-0.1379140019416809
9083731124204656480,51.516326904296875,-0.1311970055103302,LTZ1522,LTZ1522,2024-07-18 16:40:00.031325,51.53034210205078,-0.1233609989285469
14177812963042365595,51.51668167114258,-0.15716800093650818,LF67EWP,LF67EWP,2024-07-18 16:40:00.031325,51.52350997924805,-0.15694400668144226
1131424650046063970,51.50714111328125,-0.13276399672031403,LTZ1113,LTZ1113,2024-07-18 16:40:00.031325,51.5017204284668,-0.17373600602149963
3356142965431874240,51.51396942138672,-0.1522430032491684,LTZ1803,LTZ1803,2024-07-18 16:40:00.031325,51.496070861816406,-0.1441829949617386
12540963781703432266,51.51597213745117,-0.1549289971590042,LG22AXF,LG22AXF,2024-07-18 16:40:00.031325,51.544593811035156,-0.1759749948978424
11448989870720696267,51.51668167114258,-0.12783899903297424,LTZ1377,LTZ1377,2024-07-18 16:40:00.031325,51.525394439697266,-0.08933000266551971
3746712587506139358,51.51997756958008,-0.12246599793434143,BV66VJK,BV66VJK,2024-07-18 16:40:00.031325,51.50007247924805,-0.10768900066614151
218152824589766005,51.515384674072266,-0.1430629938840866,LK70AZN,,2024-07-18 16:40:00.031325,51.515384674072266,-0.1430629938840866
11598356535021784616,51.52091979980469,-0.12358500063419342,YX18KPL,YX18KPL,2024-07-18 16:40:00.031325,51.49913024902344,-0.11216700077056885
379364714986954658,51.52315902709961,-0.14910799264907837,BF67GKX,BF67GKX,2024-07-18 16:40:00.031325,51.522804260253906,-0.1943340003490448
16720176440636861940,51.51091003417969,-0.133883997797966,LTZ1529,LTZ1743,2024-07-18 16:40:00.031325,51.51091003417969,-0.133883997797966
6732374329435796372,51.5158576965332,-0.14328700304031372,BV66VHU,,2024-07-18 16:40:00.031325,51.5158576965332,-0.14328700304031372
7543860197885201149,51.50902557373047,-0.14507800340652466,BV66VHY,BV66VHY,2024-07-18 16:40:00.031325,51.515621185302734,-0.14664599299430847
10925429472892635813,51.51338195800781,-0.15828800201416016,BV66VLG,BV66VLG,2024-07-18 16:40:00.031325,51.51255798339844,-0.15783999860286713
588997259915287167,51.523983001708984,-0.14507800340652466,BF67GKP,,2024-07-18 16:40:00.031325,51.523983001708984,-0.14507800340652466
3373816325844904892,51.513736724853516,-0.15560099482536316,LC67AHY,LC67AHY,2024-07-18 16:40:00.031325,51.49041748046875,-0.13321200013160706
3872199052217853971,51.51338195800781,-0.15806399285793304,LF18AWA,LF18AWA,2024-07-18 16:40:00.031325,51.48982620239258,-0.13209299743175507
3346772237625615186,51.51620864868164,-0.12470400333404541,LF67EXS,,2024-07-18 16:40:00.031325,51.51620864868164,-0.12470400333404541
10294314699218434795,51.5158576965332,-0.12873399257659912,LF67EYD,,2024-07-18 16:40:00.031325,51.517032623291016,-0.1258240044116974
18325672418893636557,51.522216796875,-0.1273909956216812,BV66VHZ,,2024-07-18 16:40:00.031325,51.51161575317383,-0.13298800587654114
7753949573500892681,51.5155029296875,-0.12806299328804016,BV66VHT,BV66VHT,2024-07-18 16:40:00.031325,51.5155029296875,-0.12806299328804016
4014558605072973708,51.5084342956543,-0.1388089954853058,LJ62KHV,LJ62KHV,2024-07-18 16:40:00.031325,51.49418258666992,-0.17440800368785858
15384409380048169096,51.512794494628906,-0.14127199351787567,BV66VJY,BV66VJY,2024-07-18 16:40:00.031325,51.51396942138672,-0.15313799679279327
10559784266051771991,51.51291275024414,-0.12962999939918518,BV66VLE,,2024-07-18 16:40:00.031325,51.519622802734375,-0.12380900233983994
3736856789324052656,51.52386474609375,-0.1428389996290207,LTZ1165,,2024-07-18 16:40:00.031325,51.51762390136719,-0.1800049990415573
17377360728364929743,51.51927185058594,-0.15851199626922607,LK18AHL,LK18AHL,2024-07-18 16:40:00.031325,51.52810287475586,-0.1300780028104782
16303700901074947497,51.50737762451172,-0.12828700244426727,YJ21EVW,,2024-07-18 16:40:00.031325,51.50337219238281,-0.15134699642658234
10155705129195205323,51.5155029296875,-0.15470600128173828,LJ17WRN,LJ17WRN,2024-07-18 16:40:00.031325,51.496070861816406,-0.14261600375175476
3434217591770120370,51.51197052001953,-0.13209299743175507,LF67EWE,LF67EWE,2024-07-18 16:40:00.031325,51.52421951293945,-0.11104699969291687
16676841936698057680,51.51597213745117,-0.14351099729537964,LF67EWW,,2024-07-18 16:40:00.031325,51.51597213745117,-0.14351099729537964
1436117003232546709,51.51091003417969,-0.133883997797966,LJ17WOU,LJ17WOU,2024-07-18 16:40:00.031325,51.49159240722656,-0.15963099896907806
10040765975683528950,51.51479721069336,-0.14507800340652466,LK67EOJ,LK67EOJ,2024-07-18 16:40:00.031325,51.519622802734375,-0.16970600187778473
12685894110196362735,51.508201599121094,-0.12627199292182922,YJ70EVT,YJ70EXA,2024-07-18 16:40:00.031325,51.50855255126953,-0.12559999525547028
10496009580108030254,51.50337219238281,-0.15134699642658234,LJ17WRW,,2024-07-18 16:40:00.031325,51.52410125732422,-0.15851199626922607
17833758494213518640,51.50808334350586,-0.13970500230789185,LTZ1112,LTZ1112,2024-07-18 16:40:00.031325,51.5017204284668,-0.18403500318527222
2993271724470526425,51.51079177856445,-0.1285109966993332,LJ13FBL,LJ13FBL,2024-07-18 16:40:00.031325,51.53081130981445,-0.1390330046415329
10342813653303162855,51.50949478149414,-0.13298800587654114,LG71DWK,LG71DWK,2024-07-18 16:40:00.031325,51.514442443847656,-0.1419440060853958
9327239722502016031,51.515384674072266,-0.14463099837303162,LTZ1268,,2024-07-18 16:40:00.031325,51.518211364746094,-0.12291300296783447
4755968166573169889,51.516326904296875,-0.13186900317668915,LTZ1313,LTZ1361,2024-07-18 16:40:00.031325,51.51750564575195,-0.14216800034046173
4463070672823412784,51.50654983520508,-0.1273909956216812,LTZ1507,LTZ1507,2024-07-18 16:40:00.031325,51.50973129272461,-0.12313699722290039
17227575927220543470,51.51161575317383,-0.1285109966993332,LTZ1632,LTZ1161,2024-07-18 16:40:00.031325,51.53422927856445,-0.13925699889659882
11622636004028074906,51.51361846923828,-0.1562730073928833,LJ17WRC,,2024-07-18 16:40:00.031325,51.53705596923828,-0.17619900405406952
4696093970352714914,51.50749206542969,-0.1285109966993332,LTZ1624,LTZ1624,2024-07-18 16:40:00.031325,51.4990119934082,-0.11283800005912781
17769681438369956026,51.50337219238281,-0.15134699642658234,LTZ1736,LTZ1736,2024-07-18 16:40:00.031325,51.5124397277832,-0.15940700471401215
10476680313072295172,51.515384674072266,-0.14082400500774384,LTZ1767,LTZ1792,2024-07-18 16:40:00.031325,51.49783706665039,-0.1441829949617386
2679456191137751705,51.50714111328125,-0.1260479986667633,LJ13FBY,,2024-07-18 16:40:00.031325,51.5158576965332,-0.13030199706554413
16272042989671098781,51.52362823486328,-0.13724200427532196,LJ13FBZ,LJ13FBZ,2024-07-18 16:40:00.031325,51.54954147338867,-0.12828700244426727
4710627032853422119,51.52516174316406,-0.1376899927854538,LTZ1809,LTZ1811,2024-07-18 16:40:00.031325,51.51396942138672,-0.15246699750423431
11161168478127972623,51.5158576965332,-0.13030199706554413,LTZ1816,LTZ1816,2024-07-18 16:40:00.031325,51.53705596923828,-0.1009719967842102
17587218767097897896,51.50949478149414,-0.12761500477790833,LTZ1845,LTZ1845,2024-07-18 16:40:00.031325,51.517269134521484,-0.1300780028104782
6782858842906017373,51.51974105834961,-0.1444070041179657,LTZ1867,LTZ1867,2024-07-18 16:40:00.031325,51.50749206542969,-0.1285109966993332
11908161452999167858,51.50690460205078,-0.12761500477790833,LTZ1886,LTZ1886,2024-07-18 16:40:00.031325,51.5158576965332,-0.14328700304031372
13757605303722251543,51.521156311035156,-0.12470400333404541,YX18KPF,,2024-07-18 16:40:00.031325,51.521156311035156,-0.12470400333404541
6475435271867174817,51.51361846923828,-0.15672099590301514,LK18AGO,LK18AGO,2024-07-18 16:40:00.031325,51.524452209472656,-0.15918299555778503
6560361708321722489,51.51408767700195,-0.15201899409294128,LK17DDV,,2024-07-18 16:40:00.031325,51.52410125732422,-0.1759749948978424
1274640447035003349,51.5155029296875,-0.12828700244426727,LTZ1452,,2024-07-18 16:40:00.031325,51.510318756103516,-0.11843600124120712
352633640645324394,51.51255798339844,-0.13030199706554413,LJ62KFD,LJ62KFD,2024-07-18 16:40:00.031325,51.50042724609375,-0.16231800615787506
3487240738269478162,51.51350021362305,-0.1576160043478012,LK18AKJ,LK18AKJ,2024-07-18 16:40:00.031325,51.51668167114258,-0.15716800093650818
1048287683356573671,51.517032623291016,-0.15537700057029724,LK18AKX,LK18AKX,2024-07-18 16:40:00.031325,51.538116455078125,-0.15313799679279327
1204198256731601507,51.521392822265625,-0.15716800093650818,LK18ALU,LK18ALU,2024-07-18 16:40:00.031325,51.51197052001953,-0.1757510006427765
15976622116653772347,51.503841400146484,-0.15112300217151642,YY67UTA,,2024-07-18 16:40:00.031325,51.485469818115234,-0.12448100000619888
3036002386180660704,51.52516174316406,-0.1376899927854538,LJ66TRZ,LJ66TRZ,2024-07-18 16:40:00.031325,51.52621841430664,-0.2059759944677353
4627049448196545507,51.51350021362305,-0.15694400668144226,LK62DWA,LK67ENO,2024-07-18 16:40:00.031325,51.51408767700195,-0.15157100558280945
4565333545598611957,51.513851165771484,-0.15336200594902039,LK15CWE,LK15CWE,2024-07-18 16:40:00.031325,51.53387451171875,-0.17933300137519836
14869915885025173143,51.51785659790039,-0.13164499402046204,LK66GBX,LK66GBX,2024-07-18 16:40:00.031325,51.546714782714844,-0.13209299743175507
1667922153992424203,51.51408767700195,-0.1522430032491684,LK17DCF,LK17DCF,2024-07-18 16:40:00.031325,51.518917083740234,-0.11977899819612503
2028543723189243801,51.51420593261719,-0.1298539936542511,LK66HDH,LK66HDH,2024-07-18 16:40:00.031325,51.506431579589844,-0.1273909956216812
8714937414472373236,51.51361846923828,-0.12940600514411926,LK66HDL,LK66HDL,2024-07-18 16:40:00.031325,51.54011917114258,-0.14082400500774384
14064664902357858943,51.52315902709961,-0.15179499983787537,LK18AHJ,LK18AHJ,2024-07-18 16:40:00.031325,51.512794494628906,-0.15963099896907806
9087021183423236781,51.50714111328125,-0.12627199292182922,LK66HCX,,2024-07-18 16:40:00.031325,51.509849548339844,-0.12806299328804016
4727682698225956067,51.516090393066406,-0.133883997797966,LK67EOB,,2024-07-18 16:40:00.031325,51.513736724853516,-0.15537700057029724
4187041924857083623,51.513851165771484,-0.15448200702667236,LK70AYX,LK70AYX,2024-07-18 16:40:00.031325,51.51420593261719,-0.1508989930152893
9061206564165348030,51.5151481628418,-0.14261600375175476,LK70AZC,,2024-07-18 16:40:00.031325,51.51408767700195,-0.161421999335289
18247916609683860095,51.51479721069336,-0.14216800034046173,LK61BLV,LK61BLV,2024-07-18 16:40:00.031325,51.5017204284668,-0.10948000103235245
2046969312609785176,51.52362823486328,-0.13724200427532196,LTZ1033,LTZ1033,2024-07-18 16:40:00.031325,51.550716400146484,-0.1560489982366562
4154628518157294716,51.509849548339844,-0.1363469958305359,LK64EDR,LK64EDR,2024-07-18 16:40:00.031325,51.5017204284668,-0.10970400273799896
10169384338324615329,51.52433776855469,-0.15873600542545319,LTZ1096,LTZ1096,2024-07-18 16:40:00.031325,51.51361846923828,-0.15694400668144226
7669462794667053081,51.50973129272461,-0.1233609989285469,LTZ1117,LTZ1117,2024-07-18 16:40:00.031325,51.509376525878906,-0.12380900233983994
2301827197374995897,51.50902557373047,-0.1325410008430481,LTZ1159,,2024-07-18 16:40:00.031325,51.50690460205078,-0.1273909956216812
1835545326422482566,51.52021408081055,-0.13410800695419312,LTZ1161,LTZ1161,2024-07-18 16:40:00.031325,51.49783706665039,-0.133883997797966
1592482478963955451,51.51597213745117,-0.13052600622177124,LTZ1185,LTZ1185,2024-07-18 16:40:00.031325,51.536231994628906,-0.1036589965224266
1795130443753997666,51.507259368896484,-0.1419440060853958,LTZ1187,LTZ1187,2024-07-18 16:40:00.031325,51.51997756958008,-0.1193310022354126
2740385386541159345,51.5151481628418,-0.1444070041179657,LTZ1204,,2024-07-18 16:40:00.031325,51.51479721069336,-0.14597399532794952
6536303490843740515,51.51620864868164,-0.13276399672031403,LTZ1206,LTZ1744,2024-07-18 16:40:00.031325,51.5155029296875,-0.14463099837303162
7104267720080395854,51.5218620300293,-0.15895900130271912,LTZ1282,,2024-07-18 16:40:00.031325,51.51197052001953,-0.13992899656295776
7191140755880521774,51.517738342285156,-0.1430629938840866,LTZ1283,LTZ1283,2024-07-18 16:40:00.031325,51.5024299621582,-0.1260479986667633
14042606696916580556,51.51502990722656,-0.14216800034046173,LTZ1294,LTZ1290,2024-07-18 16:40:00.031325,51.52174377441406,-0.16209399700164795
13333638053359434779,51.522098541259766,-0.15694400668144226,LTZ1296,LTZ1858,2024-07-18 16:40:00.031325,51.518680572509766,-0.1444070041179657
9796620916197900769,51.50301742553711,-0.15201899409294128,LTZ2156,LTZ2183,2024-07-18 16:40:00.031325,51.504547119140625,-0.15112300217151642
13786792885786613165,51.50737762451172,-0.1417199969291687,LTZ1323,LTZ1323,2024-07-18 16:40:00.031325,51.52127456665039,-0.11395800113677979
6548839495351693600,51.522216796875,-0.13612300157546997,LK66GCX,LK66GCX,2024-07-18 16:40:00.031325,51.50714111328125,-0.1260479986667633
9498435722228699667,51.51691436767578,-0.12671899795532227,LTZ1380,LTZ1380,2024-07-18 16:40:00.031325,51.51573944091797,-0.14485399425029755
16277033025171044014,51.515384674072266,-0.14463099837303162,LTZ1379,LTZ1379,2024-07-18 16:40:00.031325,51.515384674072266,-0.14463099837303162
