id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11051780563598807557,51.50808334350586,-0.12671899795532227,BU16OZC,BU16OZC,2024-07-18 15:20:00.023013,51.525630950927734,-0.12918199598789215
15400774459163622774,51.523277282714844,-0.14910799264907837,LTZ1288,LTZ1288,2024-07-18 15:20:00.023013,51.509849548339844,-0.13612300157546997
14994136893425367832,51.51997756958008,-0.1430629938840866,LTZ1293,LTZ1293,2024-07-18 15:20:00.023013,51.50749206542969,-0.12761500477790833
9983472573800778088,51.515621185302734,-0.13858599960803986,LTZ1322,,2024-07-18 15:20:00.023013,51.53022384643555,-0.12358500063419342
8229059043813586867,51.52433776855469,-0.1376899927854538,LTZ1324,LTZ1324,2024-07-18 15:20:00.023013,51.53269958496094,-0.10656899958848953
15415060138373175353,51.515621185302734,-0.1470929980278015,LTZ1383,,2024-07-18 15:20:00.023013,51.52198028564453,-0.10813699662685394
12133010399748232113,51.51738739013672,-0.12940600514411926,LTZ1454,,2024-07-18 15:20:00.023013,51.51350021362305,-0.12940600514411926
8718251625157953540,51.515384674072266,-0.14104799926280975,LTZ1523,LTZ1823,2024-07-18 15:20:00.023013,51.51668167114258,-0.14261600375175476
7523359077790628720,51.51691436767578,-0.13074900209903717,LTZ1811,,2024-07-18 15:20:00.023013,51.507259368896484,-0.15313799679279327
14831548111108457866,51.50349044799805,-0.15112300217151642,LTZ1812,LTZ1812,2024-07-18 15:20:00.023013,51.50160217285156,-0.15134699642658234
17669088708897846038,51.508201599121094,-0.12627199292182922,SN16OJH,SN66WRP,2024-07-18 15:20:00.023013,51.51408767700195,-0.1047779992222786
360797934095586759,51.50749206542969,-0.12940600514411926,LG72EEF,,2024-07-18 15:20:00.023013,51.50301742553711,-0.15179499983787537
9544859067768942903,51.515621185302734,-0.1430629938840866,BV66VJO,,2024-07-18 15:20:00.023013,51.50231170654297,-0.15649700164794922
14277932497561016311,51.51232147216797,-0.1417199969291687,LJ61NVD,,2024-07-18 15:20:00.023013,51.517269134521484,-0.14373500645160675
8672543978026919224,51.51502990722656,-0.15425799787044525,LC67AHN,LC67AHN,2024-07-18 15:20:00.023013,51.49630355834961,-0.1430629938840866
17898672028981154358,51.5118522644043,-0.13970500230789185,LB69JNX,LB69JNX,2024-07-18 15:20:00.023013,51.51502990722656,-0.14351099729537964
11992124619461652684,51.51420593261719,-0.15403400361537933,LK61BLJ,LK64EHC,2024-07-18 15:20:00.023013,51.53870391845703,-0.18582600355148315
2975324464234679565,51.51491165161133,-0.14485399425029755,LK15CXM,LK15CXM,2024-07-18 15:20:00.023013,51.51361846923828,-0.16075100004673004
218152824589766005,51.515384674072266,-0.1430629938840866,LK70AZN,,2024-07-18 15:20:00.023013,51.515384674072266,-0.1430629938840866
8780864229646466845,51.523983001708984,-0.1419440060853958,BF67GMU,BF67GMU,2024-07-18 15:20:00.023013,51.523040771484375,-0.19500599801540375
7015860812026164422,51.51620864868164,-0.13276399672031403,LK67ENO,,2024-07-18 15:20:00.023013,51.51844787597656,-0.1193310022354126
14771073538087466862,51.51091003417969,-0.133883997797966,LTZ1202,LTZ1202,2024-07-18 15:20:00.023013,51.49324035644531,-0.15783999860286713
16720176440636861940,51.51091003417969,-0.133883997797966,LTZ1529,LTZ1743,2024-07-18 15:20:00.023013,51.51091003417969,-0.133883997797966
11298719078908911600,51.50949478149414,-0.12380900233983994,BL15HCD,BL15HCD,2024-07-18 15:20:00.023013,51.5091438293457,-0.12448100000619888
13052020935345175608,51.52162551879883,-0.12448100000619888,BV66VKH,BV66VKH,2024-07-18 15:20:00.023013,51.53352355957031,-0.11955499649047852
13113682458171372322,51.5084342956543,-0.1388089954853058,BV66VLH,BV66VLH,2024-07-18 15:20:00.023013,51.522098541259766,-0.1273909956216812
1270983723686146911,51.50737762451172,-0.1285109966993332,LTZ1287,LTZ1287,2024-07-18 15:20:00.023013,51.49689483642578,-0.10253900289535522
7497931287691882169,51.52516174316406,-0.13746599853038788,LA68DXV,LA68DXV,2024-07-18 15:20:00.023013,51.513145446777344,-0.15963099896907806
10472965891876098187,51.516563415527344,-0.14597399532794952,LTZ1449,,2024-07-18 15:20:00.023013,51.51102828979492,-0.1390330046415329
14390421700877747164,51.50749206542969,-0.12918199598789215,LTZ1618,LTZ1618,2024-07-18 15:20:00.023013,51.49159240722656,-0.11104699969291687
