id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
12401170701394253376,51.50900650024414,-0.1549289971590042,BV23ZWA,,2024-07-23 15:40:00.004072,51.49163055419922,-0.1491529941558838
9005358815540934612,51.50278091430664,-0.14980080723762512,SCOX-50441,,2024-07-23 15:40:00.004072,51.49289321899414,-0.1473899930715561
4608835725896954483,51.51407241821289,-0.15384000539779663,SCOX-50431,,2024-07-23 15:40:00.004072,51.494441986083984,-0.1464157998561859
18222216522087689210,51.50960159301758,-0.15565690398216248,SCOX-50449,,2024-07-23 15:40:00.004072,51.49311447143555,-0.14739780128002167
8691356962925883367,51.503841400146484,-0.15112300217151642,LC67AHZ,,2024-07-23 15:40:00.004072,51.4853515625,-0.12425699830055237
8280891094783705891,51.50714111328125,-0.1260479986667633,LJ13FBK,LJ13FBK,2024-07-23 15:40:00.004072,51.51197052001953,-0.1285109966993332
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 15:40:00.004072,51.513851165771484,-0.14127199351787567
6414547349117327097,51.52091979980469,-0.15694400668144226,LK17DCZ,LK17DCZ,2024-07-23 15:40:00.004072,51.53705596923828,-0.14597399532794952
1749561018049170342,51.5057258605957,-0.14485399425029755,LJ62KFF,LJ62KFF,2024-07-23 15:40:00.004072,51.515621185302734,-0.14664599299430847
5151336630850923110,51.51479721069336,-0.14530199766159058,LB69JPU,LB69JPU,2024-07-23 15:40:00.004072,51.510318756103516,-0.18448300659656525
13284252913032405449,51.507965087890625,-0.13298800587654114,LB69JRZ,,2024-07-23 15:40:00.004072,51.51479721069336,-0.14530199766159058
11280047848015259709,51.50925827026367,-0.13433200120925903,LD72UGF,,2024-07-23 15:40:00.004072,51.512203216552734,-0.16970600187778473
11753380636695135129,51.509849548339844,-0.13410800695419312,LB69JSX,LB69JPX,2024-07-23 15:40:00.004072,51.50996780395508,-0.1379140019416809
14401402833396617245,51.5158576965332,-0.14328700304031372,LK70AZP,LK70AZP,2024-07-23 15:40:00.004072,51.51644515991211,-0.16500400006771088
13722214205849172262,51.515621185302734,-0.14664599299430847,LF67EWR,LF67EWR,2024-07-23 15:40:00.004072,51.51091003417969,-0.14373500645160675
7749526378814024619,51.509849548339844,-0.136571004986763,LTZ1169,LTZ1169,2024-07-23 15:40:00.004072,51.49972152709961,-0.1141820028424263
12204914397990074553,51.5151481628418,-0.14754100143909454,LTZ1367,LTZ1367,2024-07-23 15:40:00.004072,51.5218620300293,-0.11127100139856339
5099535557302862838,51.52268600463867,-0.15380999445915222,LK18ANP,LK18ANP,2024-07-23 15:40:00.004072,51.51255798339844,-0.15963099896907806
