id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
10692313113278461500,51.50749206542969,-0.1273909956216812,LTZ1199,LTZ1199,2024-07-21 13:00:00.010809,51.50584411621094,-0.1271670013666153
14603873875763369175,51.5158576965332,-0.1260479986667633,LTZ1257,LTZ1257,2024-07-21 13:00:00.010809,51.51809310913086,-0.11171899735927582
11147289014525161950,51.50584411621094,-0.1260479986667633,LTZ1878,LTZ1878,2024-07-21 13:00:00.010809,51.50584411621094,-0.1260479986667633
8920999074634856413,51.50537109375,-0.12671899795532227,LTZ1612,,2024-07-21 13:00:00.010809,51.47840118408203,-0.11216700077056885
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-21 13:00:00.010809,51.503761291503906,-0.14832830429077148
16265166823280662132,51.508201599121094,-0.1271670013666153,LTZ1577,,2024-07-21 13:00:00.010809,51.508201599121094,-0.1271670013666153
7071391667727498421,51.52410125732422,-0.1376899927854538,LJ13FBG,LJ13FBL,2024-07-21 13:00:00.010809,51.507259368896484,-0.12671899795532227
6685048017180721253,51.51456069946289,-0.14798900485038757,LG71DWU,,2024-07-21 13:00:00.010809,51.50855255126953,-0.19881199300289154
13805355662978899135,51.51232147216797,-0.1576160043478012,LTZ1080,LTZ1080,2024-07-21 13:00:00.010809,51.500308990478516,-0.12761500477790833
8530864943120335325,51.52068328857422,-0.1233609989285469,BV66VLC,BV66VLC,2024-07-21 13:00:00.010809,51.50113296508789,-0.1088080033659935
8780864229646466845,51.523983001708984,-0.1441829949617386,BF67GMU,BF67GMU,2024-07-21 13:00:00.010809,51.52433776855469,-0.20172199606895447
7741226036466939312,51.51762390136719,-0.13142099976539612,LTZ1462,LTZ1683,2024-07-21 13:00:00.010809,51.545772552490234,-0.15045200288295746
17887372170708829856,51.5218620300293,-0.1573919951915741,LK18AJU,LK18AJU,2024-07-21 13:00:00.010809,51.538822174072266,-0.14328700304031372
