id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
6190448447544045528,51.51541519165039,-0.15651799738407135,BD68TWZ,,2024-07-22 12:20:00.001084,51.550140380859375,-0.18251599371433258
13585685026618746728,51.52064514160156,-0.15904200077056885,BV69KRE,,2024-07-22 12:20:00.001084,51.49695587158203,-0.1444379985332489
2651249409784388038,51.51891326904297,-0.15641500055789948,7204,,2024-07-22 12:20:00.001084,51.55290603637695,-0.18857300281524658
364675275308068676,51.50380325317383,-0.1512639969587326,BV67JXN,,2024-07-22 12:20:00.001084,51.533912658691406,-0.17375199496746063
904424099111203623,51.51552200317383,-0.15444189310073853,SCOX-50428,,2024-07-22 12:20:00.001084,51.493408203125,-0.14714080095291138
4739308177552102425,51.519710540771484,-0.15624280273914337,SCOX-50454,,2024-07-22 12:20:00.001084,51.49677658081055,-0.14469389617443085
15787081503043225271,51.512794494628906,-0.1406009942293167,LK15CTE,LK15CTE,2024-07-22 12:20:00.001084,51.503135681152344,-0.11127100139856339
7749526378814024619,51.5155029296875,-0.1430629938840866,LTZ1169,LTZ1169,2024-07-22 12:20:00.001084,51.50831985473633,-0.13186900317668915
4810960493595647543,51.52315902709961,-0.14933200180530548,LTZ1688,LTZ1688,2024-07-22 12:20:00.001084,51.5158576965332,-0.1876170039176941
1066511959905848087,51.51573944091797,-0.12873399257659912,LF67EXR,LF67EXR,2024-07-22 12:20:00.001084,51.5158576965332,-0.12873399257659912
13826249469377717235,51.50690460205078,-0.12470400333404541,BV66VKJ,,2024-07-22 12:20:00.001084,51.516090393066406,-0.11955499649047852
8780864229646466845,51.523983001708984,-0.14395900070667267,BF67GMU,,2024-07-22 12:20:00.001084,51.52692794799805,-0.21112599968910217
16180886098394640074,51.52480697631836,-0.13925699889659882,BT13YWO,BT13YWO,2024-07-22 12:20:00.001084,51.52751541137695,-0.21493199467658997
6071541690308493448,51.523277282714844,-0.14910799264907837,LA68DXH,LA68DXH,2024-07-22 12:20:00.001084,51.532108306884766,-0.10925599932670593
10600434964474590905,51.52233123779297,-0.13612300157546997,LJ17WVH,LJ13FCO,2024-07-22 12:20:00.001084,51.54435729980469,-0.13545100390911102
9404877169453713019,51.50654983520508,-0.1273909956216812,LJ13FCV,LJ13FCV,2024-07-22 12:20:00.001084,51.52763366699219,-0.1388089954853058
15790238215377381036,51.51432418823242,-0.1419440060853958,LK15CSY,LK15CSY,2024-07-22 12:20:00.001084,51.52527618408203,-0.16298900544643402
3636981436512481642,51.52021408081055,-0.15672099590301514,LJ17WRT,,2024-07-22 12:20:00.001084,51.54706573486328,-0.17955699563026428
7497025881704855268,51.52504348754883,-0.13724200427532196,LK14FAU,,2024-07-22 12:20:00.001084,51.53422927856445,-0.13925699889659882
17876378106513864381,51.524925231933594,-0.15985499322414398,LK18AGU,LK18AGU,2024-07-22 12:20:00.001084,51.56096267700195,-0.20306600630283356
10113223855967880338,51.52127456665039,-0.12470400333404541,YX18KPE,,2024-07-22 12:20:00.001084,51.52127456665039,-0.12470400333404541
8138241804409385859,51.514678955078125,-0.14597399532794952,LK64EDP,LK64EDP,2024-07-22 12:20:00.001084,51.53010559082031,-0.17642299830913544
9087021183423236781,51.50714111328125,-0.12627199292182922,LK66HCX,,2024-07-22 12:20:00.001084,51.51173400878906,-0.1285109966993332
1921465639766182173,51.51350021362305,-0.15716800093650818,LK67EKP,LK67EKP,2024-07-22 12:20:00.001084,51.5325813293457,-0.1864980012178421
16027515893419041509,51.50666809082031,-0.1273909956216812,LTZ1023,LTZ1023,2024-07-22 12:20:00.001084,51.5155029296875,-0.1430629938840866
9762842489658708111,51.5091438293457,-0.1325410008430481,LTZ1028,,2024-07-22 12:20:00.001084,51.494300842285156,-0.11104699969291687
547143370874805211,51.510555267333984,-0.12112200260162354,YX16OCB,YX16OCB,2024-07-22 12:20:00.001084,51.517738342285156,-0.12806299328804016
11194316898709322213,51.50761032104492,-0.14082400500774384,LTZ1110,LTZ1657,2024-07-22 12:20:00.001084,51.50113296508789,-0.19254299998283386
11532667023137355465,51.51408767700195,-0.15134699642658234,LB69JPY,,2024-07-22 12:20:00.001084,51.507728576660156,-0.20306600630283356
17929393041232466558,51.519622802734375,-0.13343599438667297,LTZ1203,LTZ1203,2024-07-22 12:20:00.001084,51.53246307373047,-0.10925599932670593
11753380636695135129,51.507965087890625,-0.13298800587654114,LB69JSX,,2024-07-22 12:20:00.001084,51.51267623901367,-0.1403769999742508
8153972129975594328,51.51326370239258,-0.14104799926280975,LTZ1289,LTZ1289,2024-07-22 12:20:00.001084,51.50089645385742,-0.12470400333404541
14994136893425367832,51.523277282714844,-0.14910799264907837,LTZ1293,LTZ1293,2024-07-22 12:20:00.001084,51.508907318115234,-0.13231700658798218
4755968166573169889,51.51597213745117,-0.13545100390911102,LTZ1313,,2024-07-22 12:20:00.001084,51.52350997924805,-0.09761399775743484
1006358858842942204,51.517738342285156,-0.14328700304031372,LTZ1275,LTZ1275,2024-07-22 12:20:00.001084,51.506080627441406,-0.1271670013666153
17307354132285068997,51.51197052001953,-0.13992899656295776,LTZ1286,LTZ1291,2024-07-22 12:20:00.001084,51.5218620300293,-0.16209399700164795
16764040194544483748,51.514442443847656,-0.1419440060853958,LTZ1355,LTZ1355,2024-07-22 12:20:00.001084,51.515621185302734,-0.14463099837303162
447106482453367534,51.515621185302734,-0.13858599960803986,LTZ1390,LTZ1390,2024-07-22 12:20:00.001084,51.52350997924805,-0.09761399775743484
