id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16303700901074947497,51.50925827026367,-0.13612300157546997,YJ21EVW,YJ21EVW,2024-07-21 18:20:00.012324,51.513145446777344,-0.11754000186920166
12898246219321892359,51.50714111328125,-0.1260479986667633,LK66HCO,,2024-07-21 18:20:00.012324,51.51750564575195,-0.13142099976539612
14603873875763369175,51.515621185302734,-0.1273909956216812,LTZ1257,,2024-07-21 18:20:00.012324,51.51479721069336,-0.09716600179672241
11147289014525161950,51.509376525878906,-0.13455599546432495,LTZ1878,LTZ1878,2024-07-21 18:20:00.012324,51.517032623291016,-0.14463099837303162
14939747823353339073,51.51350021362305,-0.12940600514411926,YY66OZM,YY66OZS,2024-07-21 18:20:00.012324,51.506431579589844,-0.14351099729537964
15970098610309880012,51.513736724853516,-0.1551239937543869,7207,,2024-07-21 18:20:00.012324,51.49409484863281,-0.14660300314426422
12461127163581406419,51.519840240478516,-0.15645800530910492,BD65JFF,,2024-07-21 18:20:00.012324,51.56184768676758,-0.2040019929409027
10516929534475723007,51.50973129272461,-0.136571004986763,LTZ1846,,2024-07-21 18:20:00.012324,51.50066375732422,-0.11776400357484818
4089661207281128567,51.5051383972168,-0.12649600207805634,LTZ1862,LTZ1862,2024-07-21 18:20:00.012324,51.49418258666992,-0.09067299962043762
9307319852458027715,51.5155029296875,-0.14463099837303162,LTZ1316,LTZ1316,2024-07-21 18:20:00.012324,51.51491165161133,-0.14485399425029755
8993235937730781324,51.509613037109375,-0.1233609989285469,LTZ1451,LTZ1451,2024-07-21 18:20:00.012324,51.488059997558594,-0.09582299739122391
14620759542501355958,51.50678634643555,-0.12425699830055237,BU16OYW,,2024-07-21 18:20:00.012324,51.51715087890625,-0.12022700160741806
8780864229646466845,51.52516174316406,-0.13746599853038788,BF67GMU,BF67GMU,2024-07-21 18:20:00.012324,51.526336669921875,-0.20664800703525543
7741226036466939312,51.51597213745117,-0.13030199706554413,LTZ1462,LTZ1462,2024-07-21 18:20:00.012324,51.54423904418945,-0.14933200180530548
