id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.50808334350586,-0.1211729571223259,BF23CGU,,2024-07-23 10:00:00.000520,51.508033752441406,-0.12114258855581284
9832052635927580108,51.504695892333984,-0.12317699939012527,BV72XGL,,2024-07-23 10:00:00.000520,51.4932746887207,-0.1485159993171692
18222216522087689210,51.51370620727539,-0.155349999666214,SCOX-50449,,2024-07-23 10:00:00.000520,51.49321746826172,-0.14734280109405518
10746531956553299780,51.51832962036133,-0.15582500398159027,LK17AKO,LK17AKO,2024-07-23 10:00:00.000520,51.496185302734375,-0.1430629938840866
10667206613964904628,51.51350021362305,-0.1573919951915741,LK18AFO,LK18AFO,2024-07-23 10:00:00.000520,51.51197052001953,-0.1757510006427765
9565874726407177293,51.507259368896484,-0.12806299328804016,BK15AZT,,2024-07-23 10:00:00.000520,51.52433776855469,-0.12761500477790833
12239423374593165725,51.522098541259766,-0.12761500477790833,BT66MSU,BT66MSU,2024-07-23 10:00:00.000520,51.52080154418945,-0.12515200674533844
6732374329435796372,51.522216796875,-0.15694400668144226,BV66VHU,BV66VHU,2024-07-23 10:00:00.000520,51.51974105834961,-0.15649700164794922
6708662425508172824,51.5087890625,-0.13410800695419312,LJ62KGY,,2024-07-23 10:00:00.000520,51.5087890625,-0.13410800695419312
13722214205849172262,51.51456069946289,-0.1419440060853958,LF67EWR,,2024-07-23 10:00:00.000520,51.49830627441406,-0.15918299555778503
1066511959905848087,51.515621185302734,-0.1285109966993332,LF67EXR,LF67EXR,2024-07-23 10:00:00.000520,51.517032623291016,-0.12515200674533844
11532667023137355465,51.50808334350586,-0.13276399672031403,LB69JPY,LB69JPY,2024-07-23 10:00:00.000520,51.508907318115234,-0.13433200120925903
6790165974804814212,51.509849548339844,-0.13701799511909485,LB69JSV,LB69JSV,2024-07-23 10:00:00.000520,51.50808334350586,-0.13276399672031403
8280891094783705891,51.50855255126953,-0.1273909956216812,LJ13FBK,,2024-07-23 10:00:00.000520,51.53611373901367,-0.14015300571918488
14994136893425367832,51.52033233642578,-0.1430629938840866,LTZ1293,LTZ1293,2024-07-23 10:00:00.000520,51.502662658691406,-0.12627199292182922
8595722723150632309,51.522216796875,-0.13612300157546997,LTZ1476,LTZ1813,2024-07-23 10:00:00.000520,51.5155029296875,-0.14485399425029755
5513226268286477116,51.513851165771484,-0.14149600267410278,LTZ1616,LTZ1616,2024-07-23 10:00:00.000520,51.515384674072266,-0.1430629938840866
9404877169453713019,51.523277282714844,-0.13701799511909485,LJ13FCV,LJ13FCV,2024-07-23 10:00:00.000520,51.54954147338867,-0.12828700244426727
3636981436512481642,51.51408767700195,-0.15403400361537933,LJ17WRT,LJ17WRG,2024-07-23 10:00:00.000520,51.495361328125,-0.14216800034046173
2005863344274940201,51.51008224487305,-0.1379140019416809,LTZ1848,LTZ1848,2024-07-23 10:00:00.000520,51.5218620300293,-0.16209399700164795
1547558837200331807,51.5218620300293,-0.15918299555778503,BF67GKD,BF67GKD,2024-07-23 10:00:00.000520,51.52739715576172,-0.21470800042152405
15790238215377381036,51.51396942138672,-0.15291400253772736,LK15CSY,LK15CSY,2024-07-23 10:00:00.000520,51.53705596923828,-0.18336300551891327
12626689355676284389,51.51420593261719,-0.15403400361537933,LK18AKF,,2024-07-23 10:00:00.000520,51.52315902709961,-0.15783999860286713
8583591438013632974,51.50973129272461,-0.13679400086402893,LB69JOA,LB69JOA,2024-07-23 10:00:00.000520,51.510318756103516,-0.18448300659656525
4426745159406363641,51.515621185302734,-0.14463099837303162,LX61DFO,,2024-07-23 10:00:00.000520,51.51997756958008,-0.1193310022354126
