id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16078971342001033178,51.51432418823242,-0.15403400361537933,LK17AHV,LC67AHV,2024-07-23 19:20:00.000593,51.49501037597656,-0.1419440060853958
2118165530936620024,51.513816833496094,-0.15403500199317932,7203,,2024-07-23 19:20:00.000593,51.494361877441406,-0.146479994058609
17520907349813198792,51.51137924194336,-0.13321200013160706,YY66OZH,YY66OZH,2024-07-23 19:20:00.000593,51.50007247924805,-0.1627659946680069
5251965275328878221,51.51937484741211,-0.15621599555015564,BV23ZVA,,2024-07-23 19:20:00.000593,51.571556091308594,-0.19542300701141357
13585685026618746728,51.51439666748047,-0.1562110036611557,BV69KRE,,2024-07-23 19:20:00.000593,51.49253463745117,-0.14640000462532043
1656978187716444845,51.521827697753906,-0.15739700198173523,BV73ZTL,,2024-07-23 19:20:00.000593,51.55949401855469,-0.1982879936695099
6524408078333096435,51.51173400878906,-0.1285109966993332,LJ13FCZ,LK66HCO,2024-07-23 19:20:00.000593,51.50973129272461,-0.12806299328804016
8970877217797401687,51.51197052001953,-0.13970500230789185,LK14FBZ,LK64EDR,2024-07-23 19:20:00.000593,51.503135681152344,-0.11127100139856339
11194316898709322213,51.505489349365234,-0.1455260068178177,LTZ1110,LTZ1110,2024-07-23 19:20:00.000593,51.51008224487305,-0.12246599793434143
14771073538087466862,51.51644515991211,-0.12940600514411926,LTZ1202,LTZ1202,2024-07-23 19:20:00.000593,51.5020751953125,-0.15851199626922607
18421681373947721567,51.51114273071289,-0.13366000354290009,LTZ1528,LTZ1825,2024-07-23 19:20:00.000593,51.52939987182617,-0.10589800029993057
9867082272714906419,51.51396942138672,-0.15269100666046143,LTZ1794,LTZ1795,2024-07-23 19:20:00.000593,51.496070861816406,-0.1441829949617386
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 19:20:00.000593,51.513851165771484,-0.14127199351787567
15787081503043225271,51.513851165771484,-0.15380999445915222,LK15CTE,LK15CSO,2024-07-23 19:20:00.000593,51.50749206542969,-0.1285109966993332
8773000795815114365,51.52174377441406,-0.15716800093650818,LTZ1647,LTZ1647,2024-07-23 19:20:00.000593,51.540470123291016,-0.19634899497032166
8954242466813802939,51.512088775634766,-0.1576160043478012,LF67EWV,LF67EWV,2024-07-23 19:20:00.000593,51.49465560913086,-0.17440800368785858
14885847460674620954,51.523277282714844,-0.1441829949617386,LTZ1849,LTZ1849,2024-07-23 19:20:00.000593,51.52103805541992,-0.14328700304031372
13927185392289756695,51.50996780395508,-0.13410800695419312,LTZ1865,LTZ1865,2024-07-23 19:20:00.000593,51.496070861816406,-0.10164400190114975
1749561018049170342,51.515621185302734,-0.14664599299430847,LJ62KFF,LJ62KFF,2024-07-23 19:20:00.000593,51.50902557373047,-0.1444070041179657
10532902328971198338,51.522098541259766,-0.15783999860286713,LK17AGO,,2024-07-23 19:20:00.000593,51.49700927734375,-0.14463099837303162
1488780599599238427,51.5158576965332,-0.12873399257659912,LF67EXU,,2024-07-23 19:20:00.000593,51.51267623901367,-0.11843600124120712
8845372449962485137,51.51020050048828,-0.13433200120925903,LTZ1525,LTZ1525,2024-07-23 19:20:00.000593,51.52939987182617,-0.10589800029993057
288497143911715173,51.51408767700195,-0.12962999939918518,BV66VJJ,BV66VJJ,2024-07-23 19:20:00.000593,51.50855255126953,-0.12694300711154938
14277932497561016311,51.5057258605957,-0.14507800340652466,LJ61NVD,LJ61NVD,2024-07-23 19:20:00.000593,51.51597213745117,-0.13052600622177124
11441166779848497102,51.5124397277832,-0.1309729963541031,BV66VKB,BV66VKB,2024-07-23 19:20:00.000593,51.522098541259766,-0.1273909956216812
8976161935038185376,51.51008224487305,-0.1376899927854538,LK15CUG,LK15CUG,2024-07-23 19:20:00.000593,51.5017204284668,-0.10970400273799896
17876378106513864381,51.516090393066406,-0.1549289971590042,LK18AGU,,2024-07-23 19:20:00.000593,51.546478271484375,-0.17933300137519836
10506065963823776815,51.515621185302734,-0.13925699889659882,LK67CYJ,LK67CYJ,2024-07-23 19:20:00.000593,51.516090393066406,-0.16433300077915192
3757933878001811345,51.51350021362305,-0.15694400668144226,LK67EKV,LK67EKV,2024-07-23 19:20:00.000593,51.51927185058594,-0.12000299990177155
11551712500658614745,51.50666809082031,-0.12380900233983994,BT66MPE,,2024-07-23 19:20:00.000593,51.50714111328125,-0.12627199292182922
3088384372426036435,51.522216796875,-0.1273909956216812,BT66MSV,,2024-07-23 19:20:00.000593,51.5124397277832,-0.13074900209903717
17361986857643748879,51.50678634643555,-0.12425699830055237,BV66VFT,BV66VFT,2024-07-23 19:20:00.000593,51.514442443847656,-0.11843600124120712
1620719950072616770,51.50360870361328,-0.14933200180530548,BV66VHR,BV66VHR,2024-07-23 19:20:00.000593,51.513736724853516,-0.12962999939918518
10668306931328511363,51.524452209472656,-0.1376899927854538,LTZ1766,LTZ1766,2024-07-23 19:20:00.000593,51.544593811035156,-0.12627199292182922
9307319852458027715,51.5155029296875,-0.13992899656295776,LTZ1316,,2024-07-23 19:20:00.000593,51.5155029296875,-0.13992899656295776
5711846676598243419,51.512203216552734,-0.13164499402046204,LTZ1521,LTZ1820,2024-07-23 19:20:00.000593,51.496070861816406,-0.14395900070667267
9083731124204656480,51.52516174316406,-0.13746599853038788,LTZ1522,,2024-07-23 19:20:00.000593,51.5155029296875,-0.1406009942293167
17307354132285068997,51.50714111328125,-0.1325410008430481,LTZ1286,LTZ1286,2024-07-23 19:20:00.000593,51.519859313964844,-0.14485399425029755
10152103380588085810,51.50737762451172,-0.1285109966993332,LTZ1291,LTZ1291,2024-07-23 19:20:00.000593,51.518211364746094,-0.1441829949617386
14125055317601154565,51.516563415527344,-0.14261600375175476,LTZ1297,LTZ1297,2024-07-23 19:20:00.000593,51.50749206542969,-0.12806299328804016
9397699587832360972,51.51197052001953,-0.13992899656295776,LTZ1298,LTZ1298,2024-07-23 19:20:00.000593,51.49913024902344,-0.11306200176477432
16692058242289071541,51.5091438293457,-0.1273909956216812,BV66VJC,LTZ1876,2024-07-23 19:20:00.000593,51.51420593261719,-0.1298539936542511
17404396372191384781,51.5057258605957,-0.14507800340652466,BV66VJZ,BV66VLG,2024-07-23 19:20:00.000593,51.51573944091797,-0.14642199873924255
9407267959022966818,51.51573944091797,-0.1470929980278015,BV66ZRY,BV66ZRY,2024-07-23 19:20:00.000593,51.50278091430664,-0.15291400253772736
18138329941374022650,51.51361846923828,-0.1495559960603714,LB69JPV,LB69JPV,2024-07-23 19:20:00.000593,51.50925827026367,-0.1943340003490448
15210306078732010168,51.50808334350586,-0.13276399672031403,LB69JPX,,2024-07-23 19:20:00.000593,51.51114273071289,-0.1390330046415329
