id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11986776646589518366,51.503841400146484,-0.1484369933605194,LF67EVK,LTZ1493,2024-07-21 22:00:00.012774,51.47840118408203,-0.16970600187778473
14844472874062279671,51.51960372924805,-0.1585959941148758,BV69KRF,,2024-07-21 22:00:00.012774,51.49235534667969,-0.14638899266719818
2413008800459913469,51.508201599121094,-0.12627199292182922,YJ70EVK,YJ70EVK,2024-07-21 22:00:00.012774,51.507022857666016,-0.14216800034046173
14048049400213779539,51.513736724853516,-0.15560099482536316,LK67ENW,LK67ENW,2024-07-21 22:00:00.012774,51.52527618408203,-0.17754200100898743
12877359035786229310,51.512088775634766,-0.1576160043478012,YJ21EXP,YJ21EVW,2024-07-21 22:00:00.012774,51.51291275024414,-0.11507699638605118
5251965275328878221,51.52231216430664,-0.15767799317836761,BV23ZVA,,2024-07-21 22:00:00.012774,51.4931526184082,-0.14843399822711945
15787081503043225271,51.50925827026367,-0.1325410008430481,LK15CTE,LK15CTE,2024-07-21 22:00:00.012774,51.5091438293457,-0.11776400357484818
7741226036466939312,51.50654983520508,-0.1273909956216812,LTZ1462,LTZ1683,2024-07-21 22:00:00.012774,51.54129409790039,-0.14530199766159058
10905419147606297212,51.52516174316406,-0.13724200427532196,LK66DWN,,2024-07-21 22:00:00.012774,51.545654296875,-0.1417199969291687
465329645449168606,51.516563415527344,-0.12873399257659912,LK67CXX,LK67CXX,2024-07-21 22:00:00.012774,51.51668167114258,-0.1652279943227768
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 22:00:00.012774,51.50761032104492,-0.1300780028104782
16720176440636861940,51.51573944091797,-0.14463099837303162,LTZ1529,,2024-07-21 22:00:00.012774,51.51573944091797,-0.14463099837303162
9667842538234113120,51.515384674072266,-0.14463099837303162,LTZ1534,,2024-07-21 22:00:00.012774,51.524688720703125,-0.1379140019416809
15790238215377381036,51.51927185058594,-0.1562730073928833,LK15CSY,LK61BKL,2024-07-21 22:00:00.012774,51.55154037475586,-0.19187100231647491
14195451766624371465,51.51502990722656,-0.14395900070667267,LTZ1804,LTZ1804,2024-07-21 22:00:00.012774,51.50160217285156,-0.15134699642658234
1270983723686146911,51.517269134521484,-0.1428389996290207,LTZ1287,LTZ1879,2024-07-21 22:00:00.012774,51.5224494934082,-0.1560489982366562
10472965891876098187,51.51679611206055,-0.13074900209903717,LTZ1449,LTZ1449,2024-07-21 22:00:00.012774,51.51020050048828,-0.12828700244426727
11532667023137355465,51.515384674072266,-0.1428389996290207,LB69JPY,LB69JPY,2024-07-21 22:00:00.012774,51.50996780395508,-0.19142299890518188
7578955568613993560,51.51668167114258,-0.1285109966993332,LTZ1364,,2024-07-21 22:00:00.012774,51.51668167114258,-0.1285109966993332
6475169264479593330,51.52516174316406,-0.13746599853038788,BF67GMO,BF67GMO,2024-07-21 22:00:00.012774,51.52386474609375,-0.20060299336910248
1749561018049170342,51.50925827026367,-0.14463099837303162,LJ62KFF,YY66OYV,2024-07-21 22:00:00.012774,51.48888397216797,-0.16500400006771088
3773342757519161306,51.516326904296875,-0.13209299743175507,LTZ1384,LTZ1384,2024-07-21 22:00:00.012774,51.525394439697266,-0.08798699826002121
3356142965431874240,51.514678955078125,-0.14664599299430847,LTZ1803,LTZ1803,2024-07-21 22:00:00.012774,51.5289306640625,-0.12694300711154938
7195520019575831179,51.51067352294922,-0.12089800089597702,BL15HBJ,BL15HBJ,2024-07-21 22:00:00.012774,51.51043701171875,-0.12156999856233597
16222135711637348742,51.50737762451172,-0.1273909956216812,BU16OYX,,2024-07-21 22:00:00.012774,51.525630950927734,-0.12918199598789215
218152824589766005,51.513851165771484,-0.1535860002040863,LK70AZN,LK70AZN,2024-07-21 22:00:00.012774,51.517032623291016,-0.1838109940290451
5351553444748055717,51.50619888305664,-0.12627199292182922,LJ13FBU,,2024-07-21 22:00:00.012774,51.521507263183594,-0.13545100390911102
4612206873148227288,51.51715087890625,-0.1300780028104782,BV66VJF,,2024-07-21 22:00:00.012774,51.51715087890625,-0.1300780028104782
18138329941374022650,51.51456069946289,-0.14754100143909454,LB69JPV,LB69JPV,2024-07-21 22:00:00.012774,51.512794494628906,-0.16366100311279297
15210306078732010168,51.5091438293457,-0.1325410008430481,LB69JPX,LB69JPX,2024-07-21 22:00:00.012774,51.511497497558594,-0.13948099315166473
12997364439965586171,51.50666809082031,-0.12403299659490585,BL15HCA,,2024-07-21 22:00:00.012774,51.50666809082031,-0.12403299659490585
6842365591537675798,51.515384674072266,-0.1403769999742508,LTZ1365,LTZ1365,2024-07-21 22:00:00.012774,51.51620864868164,-0.13276399672031403
16103461448302157038,51.51291275024414,-0.15806399285793304,LF67EWT,,2024-07-21 22:00:00.012774,51.51291275024414,-0.15806399285793304
16675343098357360342,51.515384674072266,-0.14216800034046173,LTZ1446,,2024-07-21 22:00:00.012774,51.50902557373047,-0.13231700658798218
8001990175974994695,51.5084342956543,-0.14373500645160675,LJ62KGF,LJ62KGF,2024-07-21 22:00:00.012774,51.5155029296875,-0.14216800034046173
11379940620587424755,51.508907318115234,-0.13231700658798218,LB69JOJ,,2024-07-21 22:00:00.012774,51.508907318115234,-0.13231700658798218
7753949573500892681,51.50525665283203,-0.1457500010728836,BV66VHT,BV66VHT,2024-07-21 22:00:00.012774,51.5091438293457,-0.1363469958305359
12685894110196362735,51.50784683227539,-0.1403769999742508,YJ70EVT,YJ70EVT,2024-07-21 22:00:00.012774,51.516090393066406,-0.17149700224399567
16970233267079161644,51.51526641845703,-0.12940600514411926,BV66VJN,BV66VJN,2024-07-21 22:00:00.012774,51.502662658691406,-0.15336200594902039
