id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11921830592011570979,51.519859313964844,-0.15873600542545319,LK18ANU,LK18ANU,2024-07-19 18:19:59.999787,51.530460357666016,-0.12313699722290039
3763939824851282754,51.51491165161133,-0.14485399425029755,LK14FBV,LK15CSO,2024-07-19 18:19:59.999787,51.51102828979492,-0.12022700160741806
13242509724416460609,51.51396942138672,-0.1522430032491684,LK15CWO,LK15CWO,2024-07-19 18:19:59.999787,51.53034210205078,-0.17642299830913544
9087021183423236781,51.51091003417969,-0.1285109966993332,LK66HCX,LK66HCX,2024-07-19 18:19:59.999787,51.53434753417969,-0.13925699889659882
8011169660940845719,51.51573944091797,-0.13724200427532196,LK67ELO,LK67ELO,2024-07-19 18:19:59.999787,51.51856231689453,-0.1681389957666397
17928490686889827039,51.51479721069336,-0.1455260068178177,LK67EMF,LK67EMF,2024-07-19 18:19:59.999787,51.52669143676758,-0.17910900712013245
11914877855930530021,51.52056884765625,-0.13455599546432495,LTZ1034,LTZ1034,2024-07-19 18:19:59.999787,51.49795150756836,-0.133883997797966
5994088064021912016,51.52457046508789,-0.13948099315166473,LTZ1036,,2024-07-19 18:19:59.999787,51.51762390136719,-0.18157200515270233
7904208444349520736,51.51232147216797,-0.1576160043478012,LTZ1075,LTZ1075,2024-07-19 18:19:59.999787,51.49830627441406,-0.13276399672031403
6752671976144738240,51.5084342956543,-0.1388089954853058,LTZ1102,LTZ1102,2024-07-19 18:19:59.999787,51.51267623901367,-0.11462900042533875
18314963475796922305,51.52433776855469,-0.1379140019416809,LTZ1154,LTZ1154,2024-07-19 18:19:59.999787,51.550716400146484,-0.1562730073928833
17929215928550590586,51.50761032104492,-0.1298539936542511,LTZ1158,LTZ1158,2024-07-19 18:19:59.999787,51.49665832519531,-0.11171899735927582
1592482478963955451,51.5084342956543,-0.13858599960803986,LTZ1185,LTZ1185,2024-07-19 18:19:59.999787,51.49088668823242,-0.16075100004673004
7333191584365071849,51.51597213745117,-0.13455599546432495,LTZ1209,LTZ1209,2024-07-19 18:19:59.999787,51.5155029296875,-0.14463099837303162
17687751477637471203,51.51573944091797,-0.1376899927854538,LTZ1213,LTZ1213,2024-07-19 18:19:59.999787,51.515621185302734,-0.14463099837303162
14603873875763369175,51.515621185302734,-0.1273909956216812,LTZ1257,,2024-07-19 18:19:59.999787,51.514442443847656,-0.09671799838542938
18021801586552164037,51.50831985473633,-0.13366000354290009,YW17JTX,YW17JTX,2024-07-19 18:19:59.999787,51.52763366699219,-0.1444070041179657
9397699587832360972,51.50654983520508,-0.1273909956216812,LTZ1298,LTZ1298,2024-07-19 18:19:59.999787,51.49418258666992,-0.0891060009598732
13329330520948236333,51.51491165161133,-0.14485399425029755,LTZ1362,LTZ1362,2024-07-19 18:19:59.999787,51.52198028564453,-0.10992799699306488
16947019950043720991,51.51620864868164,-0.13321200013160706,LTZ1363,,2024-07-19 18:19:59.999787,51.52386474609375,-0.09716600179672241
447106482453367534,51.5155029296875,-0.14463099837303162,LTZ1390,,2024-07-19 18:19:59.999787,51.5155029296875,-0.14463099837303162
13964141800811433513,51.50584411621094,-0.12694300711154938,LTZ1485,,2024-07-19 18:19:59.999787,51.476280212402344,-0.13074900209903717
10713231976421732104,51.51679611206055,-0.1273909956216812,LK67ENU,LK67ENW,2024-07-19 18:19:59.999787,51.518917083740234,-0.11977899819612503
12533407814851412718,51.50855255126953,-0.1273909956216812,YX16OCD,YX16OCD,2024-07-19 18:19:59.999787,51.51396942138672,-0.12962999939918518
16336747689731382845,51.51102828979492,-0.1285109966993332,LTZ1027,LTZ1034,2024-07-19 18:19:59.999787,51.53434753417969,-0.13925699889659882
1882231488554722966,51.51715087890625,-0.1309729963541031,LTZ1040,LTZ1637,2024-07-19 18:19:59.999787,51.548831939697266,-0.15291400253772736
9891430746578428314,51.51350021362305,-0.12940600514411926,LTZ1637,LTZ1637,2024-07-19 18:19:59.999787,51.49700927734375,-0.13836200535297394
13674459760320019668,51.50407791137695,-0.1522430032491684,LTZ1087,LTZ1087,2024-07-19 18:19:59.999787,51.50925827026367,-0.19500599801540375
4810960493595647543,51.508670806884766,-0.13209299743175507,LTZ1688,LTZ1688,2024-07-19 18:19:59.999787,51.50113296508789,-0.12627199292182922
9330968522949106296,51.508907318115234,-0.13410800695419312,LTZ1687,LTZ1687,2024-07-19 18:19:59.999787,51.516326904296875,-0.14261600375175476
4651649221435533468,51.50831985473633,-0.13366000354290009,LTZ1745,LTZ1745,2024-07-19 18:19:59.999787,51.50160217285156,-0.16164599359035492
15871593178770386137,51.516563415527344,-0.12940600514411926,LTZ1214,LTZ1214,2024-07-19 18:19:59.999787,51.54212188720703,-0.10321100056171417
12289576647036221975,51.512203216552734,-0.13142099976539612,LTZ1813,LTZ1813,2024-07-19 18:19:59.999787,51.496070861816406,-0.14395900070667267
9154112155789651182,51.509613037109375,-0.1352269947528839,LTZ1828,LTZ1828,2024-07-19 18:19:59.999787,51.528812408447266,-0.1063460037112236
7455040256025300789,51.51620864868164,-0.14239199459552765,LTZ1280,LTZ1280,2024-07-19 18:19:59.999787,51.50113296508789,-0.12627199292182922
4377457233099271255,51.52350997924805,-0.1470929980278015,LTZ1285,LTZ1283,2024-07-19 18:19:59.999787,51.523040771484375,-0.15269100666046143
17369272099166670156,51.508670806884766,-0.13209299743175507,LTZ1850,LTZ1850,2024-07-19 18:19:59.999787,51.49595260620117,-0.10142000019550323
447191405846122280,51.5218620300293,-0.15851199626922607,LTZ1855,LTZ1296,2024-07-19 18:19:59.999787,51.519859313964844,-0.14373500645160675
17584669965367441008,51.51137924194336,-0.13925699889659882,LTZ1859,LTZ1885,2024-07-19 18:19:59.999787,51.5218620300293,-0.16209399700164795
842547929196060869,51.511497497558594,-0.13948099315166473,LTZ1875,LTZ1875,2024-07-19 18:19:59.999787,51.509849548339844,-0.136571004986763
5475490796414587372,51.511260986328125,-0.13925699889659882,LTZ1898,LTZ1898,2024-07-19 18:19:59.999787,51.49924850463867,-0.11328600347042084
13636236402814219156,51.50749206542969,-0.12873399257659912,LTZ1900,LTZ1900,2024-07-19 18:19:59.999787,51.492183685302734,-0.09828600287437439
10751773655556770830,51.504432678222656,-0.15112300217151642,LTZ2162,LTZ2162,2024-07-19 18:19:59.999787,51.48075866699219,-0.14910799264907837
17205428734586541835,51.5084342956543,-0.1388089954853058,LTZ1471,LTZ1471,2024-07-19 18:19:59.999787,51.518680572509766,-0.12179400026798248
3515719252468313274,51.503135681152344,-0.1497800052165985,LTZ1495,LTZ1826,2024-07-19 18:19:59.999787,51.50089645385742,-0.15022799372673035
17529302660377484748,51.50690460205078,-0.14239199459552765,LTZ1517,LTZ1517,2024-07-19 18:19:59.999787,51.496070861816406,-0.14395900070667267
4915658587648036863,51.51302719116211,-0.14082400500774384,YX13BKK,YX13BKK,2024-07-19 18:19:59.999787,51.537879943847656,-0.14485399425029755
2202760768016617257,51.51573944091797,-0.13724200427532196,LTZ1536,,2024-07-19 18:19:59.999787,51.5289306640625,-0.12694300711154938
17607049898151814847,51.52386474609375,-0.13746599853038788,LTZ1742,,2024-07-19 18:19:59.999787,51.53269958496094,-0.1063460037112236
7661476404827901591,51.50395965576172,-0.14866100251674652,LTZ1822,LTZ1822,2024-07-19 18:19:59.999787,51.516090393066406,-0.13052600622177124
18066901472079453951,51.512794494628906,-0.1300780028104782,LTZ1838,LTZ1838,2024-07-19 18:19:59.999787,51.53034210205078,-0.10567399859428406
6849953359005887191,51.51526641845703,-0.14463099837303162,LTZ1839,,2024-07-19 18:19:59.999787,51.517974853515625,-0.13186900317668915
6485840345983726236,51.5155029296875,-0.12895800173282623,LTZ1894,,2024-07-19 18:19:59.999787,51.501487731933594,-0.10925599932670593
7728826886036139896,51.514442443847656,-0.1417199969291687,LTZ1896,,2024-07-19 18:19:59.999787,51.514442443847656,-0.1417199969291687
12112154609053166508,51.5155029296875,-0.12828700244426727,SK20BCU,SK20BCU,2024-07-19 18:19:59.999787,51.516563415527344,-0.10321100056171417
17723822277708610144,51.512088775634766,-0.1576160043478012,SN12ATU,,2024-07-19 18:19:59.999787,51.49300765991211,-0.17284099757671356
6772314984569881835,51.52174377441406,-0.15918299555778503,SN14TYK,SN14TYK,2024-07-19 18:19:59.999787,51.51597213745117,-0.1746319979429245
16124676937434350746,51.520450592041016,-0.12291300296783447,YY67UTO,,2024-07-19 18:19:59.999787,51.516326904296875,-0.11977899819612503
4891168637862886318,51.514678955078125,-0.1419440060853958,TMP16927,,2024-07-19 18:19:59.999787,51.514678955078125,-0.1419440060853958
11772679054549646660,51.52516174316406,-0.13746599853038788,SN64OGG,SN64OGG,2024-07-19 18:19:59.999787,51.517269134521484,-0.1800049990415573
12686672986351473123,51.52127456665039,-0.12403299659490585,YX16OCH,YX16OCH,2024-07-19 18:19:59.999787,51.503135681152344,-0.11127100139856339
3988970205055271928,51.51420593261719,-0.1417199969291687,YX13BKE,YW17JTX,2024-07-19 18:19:59.999787,51.49076843261719,-0.12940600514411926
10491580189558673764,51.512088775634766,-0.1576160043478012,YX18KTC,YX18KTC,2024-07-19 18:19:59.999787,51.49041748046875,-0.13343599438667297
12342759902927278161,51.50360870361328,-0.12627199292182922,YX18KXJ,YX13BKK,2024-07-19 18:19:59.999787,51.48252487182617,-0.12403299659490585
4949622479702261388,51.52233123779297,-0.12537600100040436,YY66OZK,,2024-07-19 18:19:59.999787,51.52233123779297,-0.12537600100040436
10058044498182281225,51.52033233642578,-0.15672099590301514,YY66OZO,YY66OZO,2024-07-19 18:19:59.999787,51.502193450927734,-0.15783999860286713
15924696452657179678,51.521392822265625,-0.14351099729537964,YY66OYF,,2024-07-19 18:19:59.999787,51.508907318115234,-0.13231700658798218
6319670908903934654,51.514442443847656,-0.1417199969291687,YY66OYU,YY66OYU,2024-07-19 18:19:59.999787,51.50254821777344,-0.15425799787044525
