id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
421354378097713049,51.51513671875,-0.15468299388885498,7214,,2024-07-23 18:20:00.004783,51.49385070800781,-0.14672599732875824
13905030667550937928,51.52042770385742,-0.15892499685287476,7202,,2024-07-23 18:20:00.004783,51.5582389831543,-0.1960660070180893
9544859067768942903,51.51856231689453,-0.12537600100040436,BV66VJO,BV66VJO,2024-07-23 18:20:00.004783,51.517974853515625,-0.12671899795532227
7749526378814024619,51.51232147216797,-0.14015300571918488,LTZ1169,LTZ1169,2024-07-23 18:20:00.004783,51.501251220703125,-0.12627199292182922
8093011167835826274,51.515384674072266,-0.14463099837303162,LTZ1369,LTZ1369,2024-07-23 18:20:00.004783,51.5151481628418,-0.14261600375175476
5098501387036388314,51.52098083496094,-0.15928100049495697,BV19XSA,,2024-07-23 18:20:00.004783,51.56648635864258,-0.2064570039510727
15630676771797327743,51.51573944091797,-0.1376899927854538,LK67CYC,LK67EKO,2024-07-23 18:20:00.004783,51.518917083740234,-0.11977899819612503
6816704633810112252,51.5091438293457,-0.1363469958305359,LTZ1111,LTZ1752,2024-07-23 18:20:00.004783,51.50160217285156,-0.16164599359035492
8920999074634856413,51.522098541259766,-0.15694400668144226,LTZ1612,LTZ1627,2024-07-23 18:20:00.004783,51.54365158081055,-0.14933200180530548
12221888840208630827,51.50666809082031,-0.1273909956216812,YX18KXP,YY66OYE,2024-07-23 18:20:00.004783,51.48570251464844,-0.12403299659490585
9530148287986615328,51.507022857666016,-0.12559999525547028,BL15HBZ,,2024-07-23 18:20:00.004783,51.5084342956543,-0.1258240044116974
5151336630850923110,51.51479721069336,-0.14530199766159058,LB69JPU,LD72UFX,2024-07-23 18:20:00.004783,51.51161575317383,-0.17552700638771057
3212432968147431725,51.514678955078125,-0.1419440060853958,LK15CSX,LK15CUH,2024-07-23 18:20:00.004783,51.52410125732422,-0.15828800201416016
10712560839886073192,51.5084342956543,-0.1388089954853058,LTZ1107,LTZ1107,2024-07-23 18:20:00.004783,51.513145446777344,-0.1166440024971962
15400774459163622774,51.5218620300293,-0.1457500010728836,LTZ1288,LTZ1288,2024-07-23 18:20:00.004783,51.521392822265625,-0.161421999335289
8815120847163770364,51.51573944091797,-0.14597399532794952,LTZ1457,,2024-07-23 18:20:00.004783,51.509849548339844,-0.1363469958305359
18421681373947721567,51.51420593261719,-0.1298539936542511,LTZ1528,LTZ1742,2024-07-23 18:20:00.004783,51.50089645385742,-0.15022799372673035
